# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8341978E+00   -5.8251849E+00   -3.9999999E+00   -4.7089404E+00   -4.9340298E+00   -5.0132612E+00   -7.0309902E+00   -4.4943672E+00   -2.6881751E+00   -3.4641446E+00   -6.4486883E+00   -7.1623972E+00   -1.4279045E+01   -1.4000000E+01   -1.4000004E+01   -5.1163230E+00   -1.4000000E+01   -3.2712000E+00   -3.0000000E+01   -3.2881381E+00   -6.8306851E+00   -8.1399884E+00   -6.6001713E+00   -1.0855657E+01   -1.0678999E+01   -1.9036373E+01   -2.6663630E+01   -8.6218577E+00   -7.8889052E+00   -1.0261205E+01   -1.1998900E+01   -7.7672797E+00   -1.1963926E+01   -7.7477280E+00
    2.7000000E-01    5.8806722E+00   -5.8708954E+00   -3.9999999E+00   -4.4731543E+00   -4.6747388E+00   -4.7576478E+00   -7.4523258E+00   -4.2278912E+00   -2.6930995E+00   -3.4641816E+00   -6.4486944E+00   -7.0778116E+00   -1.4552546E+01   -1.4000000E+01   -1.4000005E+01   -4.8559624E+00   -1.4000000E+01   -3.2691335E+00   -3.0000000E+01   -3.2457678E+00   -7.1651552E+00   -8.3815095E+00   -6.9786886E+00   -1.0726963E+01   -1.0909682E+01   -1.8958236E+01   -2.6946477E+01   -8.5745647E+00   -7.7976332E+00   -1.0091775E+01   -1.2190454E+01   -7.6435038E+00   -1.1640108E+01   -7.4712051E+00
    4.5000000E-01    5.9216121E+00   -5.9111779E+00   -3.9999999E+00   -4.3324992E+00   -4.5289183E+00   -4.5628441E+00   -7.7427242E+00   -4.0819129E+00   -2.6979106E+00   -3.4642182E+00   -6.4487001E+00   -7.0713556E+00   -1.4669147E+01   -1.4000000E+01   -1.4000005E+01   -4.7122753E+00   -1.4000000E+01   -3.2670769E+00   -3.0000000E+01   -3.2089294E+00   -7.3789072E+00   -8.5133817E+00   -7.2312823E+00   -1.0681609E+01   -1.0988478E+01   -1.8957352E+01   -2.7071131E+01   -8.5329167E+00   -7.7177567E+00   -1.0010995E+01   -1.2235213E+01   -7.6029544E+00   -1.1422378E+01   -7.2951245E+00
    6.3000000E-01    5.9581003E+00   -5.9470880E+00   -3.9999999E+00   -4.2338754E+00   -4.4281238E+00   -4.4172920E+00   -7.9686827E+00   -3.9856448E+00   -2.7026236E+00   -3.4642544E+00   -6.4487054E+00   -7.1019042E+00   -1.4773235E+01   -1.4000000E+01   -1.4000004E+01   -4.6138712E+00   -1.4000000E+01   -3.2650299E+00   -3.0000000E+01   -3.1765272E+00   -7.5364897E+00   -8.5979880E+00   -7.4235008E+00   -1.0677469E+01   -1.1058826E+01   -1.8992817E+01   -2.7182310E+01   -8.4958031E+00   -7.6470142E+00   -9.9757008E+00   -1.2275632E+01   -7.6035209E+00   -1.1255485E+01   -7.1653465E+00
    8.1000000E-01    5.9910196E+00   -5.9794888E+00   -3.9999999E+00   -4.1588391E+00   -4.3504670E+00   -4.3069807E+00   -8.1569516E+00   -3.9164081E+00   -2.7072523E+00   -3.4642904E+00   -6.4487104E+00   -7.1506097E+00   -1.4867244E+01   -1.4000000E+01   -1.4000004E+01   -4.5385158E+00   -1.4000000E+01   -3.2629925E+00   -3.0000000E+01   -3.1476717E+00   -7.6630455E+00   -8.6587052E+00   -7.5813088E+00   -1.0694872E+01   -1.1122375E+01   -1.9045948E+01   -2.7282688E+01   -8.4623203E+00   -7.5835724E+00   -9.9653726E+00   -1.2312551E+01   -7.6255471E+00   -1.1119233E+01   -7.0625788E+00
    9.9000000E-01    6.0210364E+00   -6.0090335E+00   -3.9999999E+00   -4.0988152E+00   -4.2866840E+00   -4.2212402E+00   -8.3196554E+00   -3.8640484E+00   -2.7118098E+00   -3.4643262E+00   -6.4487153E+00   -7.2068285E+00   -1.4953017E+01   -1.4000000E+01   -1.4000003E+01   -4.4768744E+00   -1.4000000E+01   -3.2609647E+00   -3.0000000E+01   -3.1216959E+00   -7.7694718E+00   -8.7050978E+00   -7.7162289E+00   -1.0722549E+01   -1.1180363E+01   -1.9106208E+01   -2.7374266E+01   -8.4317884E+00   -7.5260567E+00   -9.9681013E+00   -1.2346598E+01   -7.6577761E+00   -1.1003727E+01   -6.9776064E+00
    1.1700000E+00    6.0486708E+00   -6.0362329E+00   -3.9999999E+00   -4.0491319E+00   -4.2321971E+00   -4.1526487E+00   -8.4630908E+00   -3.8229946E+00   -2.7163076E+00   -3.4643619E+00   -6.4487199E+00   -7.2643999E+00   -1.5032002E+01   -1.4000000E+01   -1.4000003E+01   -4.4243548E+00   -1.4000000E+01   -3.2589462E+00   -3.0000000E+01   -3.0980817E+00   -7.8610983E+00   -8.7414554E+00   -7.8340826E+00   -1.0753847E+01   -1.1233766E+01   -1.9167513E+01   -2.7458606E+01   -8.4036778E+00   -7.4734008E+00   -9.9767351E+00   -1.2378266E+01   -7.6935668E+00   -1.0903267E+01   -6.9052587E+00
    1.3500000E+00    6.0743083E+00   -6.0614662E+00   -3.9999999E+00   -4.0069708E+00   -4.1844854E+00   -4.0963910E+00   -8.5920523E+00   -3.7900890E+00   -2.7207558E+00   -3.4643973E+00   -6.4487244E+00   -7.3200645E+00   -1.5105282E+01   -1.4000000E+01   -1.4000002E+01   -4.3784382E+00   -1.4000000E+01   -3.2569371E+00   -3.0000000E+01   -3.0764472E+00   -7.9419985E+00   -8.7710806E+00   -7.9393094E+00   -1.0785141E+01   -1.1283312E+01   -1.9226655E+01   -2.7536866E+01   -8.3775965E+00   -7.4248180E+00   -9.9872793E+00   -1.2407929E+01   -7.7293034E+00   -1.0814274E+01   -6.8423483E+00
    1.5300000E+00    6.0982520E+00   -6.0850320E+00   -3.9999999E+00   -3.9705070E+00   -4.1420091E+00   -4.0491951E+00   -8.7093580E+00   -3.7633029E+00   -2.7251636E+00   -3.4644327E+00   -6.4487288E+00   -7.3724514E+00   -1.5173718E+01   -1.4000000E+01   -1.4000002E+01   -4.3375966E+00   -1.4000000E+01   -3.2549373E+00   -3.0000000E+01   -3.0564938E+00   -8.0144213E+00   -8.7956161E+00   -8.0344471E+00   -1.0814770E+01   -1.1329580E+01   -1.9282301E+01   -2.7609962E+01   -8.3532366E+00   -7.3796922E+00   -9.9977851E+00   -1.2435884E+01   -7.7633354E+00   -1.0734326E+01   -6.7867611E+00
    1.7100000E+00    6.1207438E+00   -6.1071687E+00   -3.9999999E+00   -3.9384946E+00   -4.1037400E+00   -4.0088175E+00   -8.8170279E+00   -3.7412591E+00   -2.7295394E+00   -3.4644679E+00   -6.4487331E+00   -7.4212798E+00   -1.5238000E+01   -1.4000000E+01   -1.4000002E+01   -4.3008170E+00   -1.4000000E+01   -3.2529463E+00   -3.0000000E+01   -3.0379843E+00   -8.0799308E+00   -8.8161419E+00   -8.1212910E+00   -1.0842223E+01   -1.1373036E+01   -1.9334199E+01   -2.7678627E+01   -8.3303525E+00   -7.3375332E+00   -1.0007510E+01   -1.2462377E+01   -7.7951589E+00   -1.0661701E+01   -6.7370214E+00
