# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997407637153E-05   7.24993698923893E-05   3.48275734690317E-09   6.81014839460564E-06   4.31999982106447E-05   1.21002878263623E-05   8.78999633553459E-07   5.27999882262208E-09   5.96998992183687E+00   2.77204074801183E-03   3.43448887505639E-04
  2.00000E-09                2.88997381769198E-05   7.24993634504019E-05   3.48551578333351E-09   6.81014698504959E-06   4.31999964212884E-05   1.21002853015093E-05   8.78999267107464E-07   5.27999764524580E-09   5.96998959540934E+00   2.77204037179381E-03   3.43448887555099E-04
  3.00000E-09                2.88997356140996E-05   7.24993570440294E-05   3.48827312887305E-09   6.81014556567379E-06   4.31999946319422E-05   1.21002827575312E-05   8.78998900661654E-07   5.27999646786772E-09   5.96998939207372E+00   2.77204012560957E-03   3.43448887608695E-04
  4.00000E-09                2.88997329751400E-05   7.24993504397519E-05   3.49103047280171E-09   6.81014419280336E-06   4.31999928425960E-05   1.21002803046853E-05   8.78998534216129E-07   5.27999529049012E-09   5.96998925974260E+00   2.77203996016888E-03   3.43448887641324E-04
  5.00000E-09                2.88997302901140E-05   7.24993437157230E-05   3.49378781491692E-09   6.81014284779728E-06   4.31999910532497E-05   1.21002779064651E-05   8.78998167770848E-07   5.27999411311291E-09   5.96998917031205E+00   2.77203984350585E-03   3.43448887661334E-04
  7.00000E-09                2.88997248155799E-05   7.24993300004648E-05   3.49930575753947E-09   6.81014022038915E-06   4.31999874745526E-05   1.21002732327189E-05   8.78997434881355E-07   5.27999175836039E-09   5.96998906485598E+00   2.77203969503095E-03   3.43448887673091E-04
  1.10000E-08                2.88997138203921E-05   7.24993024427829E-05   3.51033072887501E-09   6.81013499496899E-06   4.31999803171553E-05   1.21002639428707E-05   8.78995969104656E-07   5.27998704885786E-09   5.96998893661672E+00   2.77203948933840E-03   3.43448887683253E-04
  1.90000E-08                2.88996917781117E-05   7.24992471915977E-05   3.53238924971115E-09   6.81012457561654E-06   4.31999660023038E-05   1.21002454249123E-05   8.78993037563782E-07   5.27997762987124E-09   5.96998873329684E+00   2.77203913889859E-03   3.43448887689298E-04
  3.50000E-08                2.88996476575111E-05   7.24991365984266E-05   3.57650577932908E-09   6.81010375777724E-06   4.31999373723924E-05   1.21002084299199E-05   8.78987174529416E-07   5.27995879196536E-09   5.96998834428411E+00   2.77203845868635E-03   3.43448887691892E-04
  6.70000E-08                2.88995594050752E-05   7.24989153843640E-05   3.66473685919414E-09   6.81006213005453E-06   4.31998801117059E-05   1.21001344553987E-05   8.78975448650145E-07   5.27992111642292E-09   5.96998756920169E+00   2.77203710197272E-03   3.43448887693807E-04
  1.31000E-07                2.88993829003997E-05   7.24984729568601E-05   3.84119228510846E-09   6.80997887749753E-06   4.31997655866422E-05   1.20999865117314E-05   8.78951997649399E-07   5.27984576641521E-09   5.96998601927562E+00   2.77203438892445E-03   3.43448887697045E-04
  2.59000E-07                2.88990298999999E-05   7.24975881242589E-05   4.19405959569204E-09   6.80981237839817E-06   4.31995365198725E-05   1.20996906351131E-05   8.78905098678898E-07   5.27969507070843E-09   5.96998291947169E+00   2.77202896300474E-03   3.43448887703480E-04
  5.15000E-07                2.88983239383177E-05   7.24958185568804E-05   4.89963771416022E-09   6.80947940406504E-06   4.31990783047125E-05   1.20990989242221E-05   8.78811312860176E-07   5.27939369652841E-09   5.96997672004433E+00   2.77201811179371E-03   3.43448887716624E-04
  1.02700E-06                2.88969121681598E-05   7.24922798054683E-05   6.31002980051546E-09   6.80881355190970E-06   4.31981614272151E-05   1.20979156739450E-05   8.78623789698635E-07   5.27879101709467E-09   5.96996432168483E+00   2.77199641173855E-03   3.43448887743363E-04
