# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1751224E-08    3.5179652E-07    6.2345250E-06    3.5722855E-06
    2.7000000E-01    5.3206478E-08    4.6924936E-07    6.1878609E-06    3.5549302E-06
    4.5000000E-01    6.2078677E-08    6.2018406E-07    6.1473967E-06    3.5149651E-06
    6.3000000E-01    6.9243447E-08    7.7068324E-07    6.1087750E-06    3.4742534E-06
    8.1000000E-01    7.5141871E-08    9.0707983E-07    6.0744477E-06    3.4369807E-06
    9.9000000E-01    8.0064877E-08    1.0254485E-06    6.0452620E-06    3.4041214E-06
    1.1700000E+00    8.4224695E-08    1.1267082E-06    6.0208284E-06    3.3754958E-06
    1.3500000E+00    8.7783918E-08    1.2130419E-06    6.0004456E-06    3.3506283E-06
    1.5300000E+00    9.0866044E-08    1.2870251E-06    5.9833374E-06    3.3289413E-06
    1.7100000E+00    9.3564411E-08    1.3509963E-06    5.9688203E-06    3.3098974E-06
    1.8900000E+00    9.5952393E-08    1.4066446E-06    5.9562697E-06    3.2932353E-06
    2.0700000E+00    2.4908502E-10    3.3210755E-09    1.4748852E-08    8.4674503E-09
    2.2500000E+00    2.5739867E-10    3.1505810E-09    1.4636824E-08    8.6600865E-09
    2.4300000E+00    2.6496074E-10    2.9998901E-09    1.4546427E-08    8.8216585E-09
    2.6100000E+00    2.7188017E-10    2.8652237E-09    1.4472183E-08    8.9594571E-09
    2.7900000E+00    2.7824403E-10    2.7437754E-09    1.4410278E-08    9.0786430E-09
    2.9700000E+00    2.8412301E-10    2.6334065E-09    1.4357979E-08    9.1829711E-09
    3.1500000E+00    2.8957534E-10    2.5324509E-09    1.4313286E-08    9.2752394E-09
    3.3300000E+00    2.9464959E-10    2.4395860E-09    1.4274700E-08    9.3575755E-09
    3.5100000E+00    2.9938668E-10    2.3537452E-09    1.4241082E-08    9.4316267E-09
    3.6900000E+00    3.0382139E-10    2.2740560E-09    1.4211550E-08    9.4986888E-09
    3.8700000E+00    3.0798358E-10    2.1997957E-09    1.4185414E-08    9.5597952E-09
    4.0500000E+00    3.1189904E-10    2.1303592E-09    1.4162126E-08    9.6157807E-09
    4.2300000E+00    3.1559019E-10    2.0652350E-09    1.4141247E-08    9.6673271E-09
    4.4100000E+00    3.1907668E-10    2.0039867E-09    1.4122419E-08    9.7149970E-09
    4.5900000E+00    3.2237576E-10    1.9462393E-09    1.4105352E-08    9.7592591E-09
    4.7700000E+00    3.2550272E-10    1.8916682E-09    1.4089806E-08    9.8005070E-09
    4.9500000E+00    3.2847112E-10    1.8399906E-09    1.4075580E-08    9.8390741E-09
    5.1300000E+00    3.3129306E-10    1.7909587E-09    1.4062507E-08    9.8752443E-09
    5.3100000E+00    3.3397939E-10    1.7443541E-09    1.4050447E-08    9.9092616E-09
    5.4900000E+00    3.3653986E-10    1.6999835E-09    1.4039280E-08    9.9413365E-09
    5.6700000E+00    3.3898326E-10    1.6576749E-09    1.4028904E-08    9.9716518E-09
    5.8500000E+00    3.4131755E-10    1.6172746E-09    1.4019232E-08    1.0000367E-08
    6.0300000E+00    3.4354996E-10    1.5786451E-09    1.4010188E-08    1.0027623E-08
    6.2100000E+00    3.4568705E-10    1.5416623E-09    1.4001708E-08    1.0053541E-08
    6.3900000E+00    3.4773484E-10    1.5062143E-09    1.3993735E-08    1.0078233E-08
    6.5700000E+00    3.4969881E-10    1.4721997E-09    1.3986220E-08    1.0101794E-08
    6.7500000E+00    3.5158401E-10    1.4395264E-09    1.3979118E-08    1.0124312E-08
