# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1420799E-04    1.0000000E-04    1.9563953E-05    1.1640458E-05    9.6992625E-06    4.9912457E-07    3.2035589E-05    2.5654478E-03    3.4344352E-04    3.5588654E-07    8.5960145E-08    2.1948968E-11    1.0000000E-14    1.0000000E-14    7.6502733E-06    1.0000000E-14    5.3554992E-04    1.0000000E-30
    2.7000000E-01   -5.6685148E-04    1.0000000E-04    3.3672993E-05    2.1147602E-05    1.7472382E-05    2.1284228E-07    5.9170973E-05    2.5951387E-03    3.4341429E-04    3.5588157E-07    1.0642084E-07    1.2959471E-11    1.0000000E-14    1.0000000E-14    1.3932771E-05    1.0000000E-14    5.3810423E-04    1.0000000E-30
    4.5000000E-01   -6.1716156E-04    1.0000000E-04    4.6555800E-05    2.9585685E-05    2.7362505E-05    1.2165225E-07    8.2810821E-05    2.6230962E-03    3.4338536E-04    3.5587693E-07    1.0991541E-07    1.0852818E-11    1.0000000E-14    1.0000000E-14    1.9396555E-05    1.0000000E-14    5.4065855E-04    1.0000000E-30
    6.3000000E-01   -6.6511599E-04    1.0000000E-04    5.8429586E-05    3.7314373E-05    3.8256739E-05    8.0059345E-08    1.0336062E-04    2.6493589E-03    3.4335669E-04    3.5587257E-07    1.0412810E-07    9.2650025E-12    1.0000000E-14    1.0000000E-14    2.4329251E-05    1.0000000E-14    5.4321287E-04    1.0000000E-30
    8.1000000E-01   -7.1094750E-04    1.0000000E-04    6.9454849E-05    4.4620344E-05    4.9319560E-05    5.7109584E-08    1.2122491E-04    2.6741075E-03    3.4332823E-04    3.5586843E-07    9.4507607E-08    8.0326761E-12    1.0000000E-14    1.0000000E-14    2.8939044E-05    1.0000000E-14    5.4576718E-04    1.0000000E-30
    9.9000000E-01   -7.5489363E-04    1.0000000E-04    7.9755112E-05    5.1679217E-05    6.0084125E-05    4.2985953E-08    1.3675763E-04    2.6975144E-03    3.4329994E-04    3.5586447E-07    8.4227907E-08    7.0527173E-12    1.0000000E-14    1.0000000E-14    3.3352284E-05    1.0000000E-14    5.4832150E-04    1.0000000E-30
    1.1700000E+00   -7.9719012E-04    1.0000000E-04    8.9427807E-05    5.8587207E-05    7.0364123E-05    3.3678054E-08    1.5031604E-04    2.7197531E-03    3.4327178E-04    3.5586066E-07    7.4773643E-08    6.2570527E-12    1.0000000E-14    1.0000000E-14    3.7639612E-05    1.0000000E-14    5.5087582E-04    1.0000000E-30
    1.3500000E+00   -8.3801111E-04    1.0000000E-04    9.8551495E-05    6.5390481E-05    8.0095650E-05    2.7180925E-08    1.6214774E-04    2.7409436E-03    3.4324374E-04    3.5585697E-07    6.6626022E-08    5.5998864E-12    1.0000000E-14    1.0000000E-14    4.1837118E-05    1.0000000E-14    5.5343014E-04    1.0000000E-30
    1.5300000E+00   -8.7750505E-04    1.0000000E-04    1.0719032E-04    7.2109227E-05    8.9290409E-05    2.2464553E-08    1.7246343E-04    2.7611856E-03    3.4321580E-04    3.5585339E-07    5.9778713E-08    5.0490785E-12    1.0000000E-14    1.0000000E-14    4.5962471E-05    1.0000000E-14    5.5598446E-04    1.0000000E-30
    1.7100000E+00   -9.1579872E-04    1.0000000E-04    1.1539726E-04    7.8751695E-05    9.7990160E-05    1.8933240E-08    1.8144326E-04    2.7805617E-03    3.4318796E-04    3.5584991E-07    5.4046308E-08    4.5814974E-12    1.0000000E-14    1.0000000E-14    5.0024525E-05    1.0000000E-14    5.5853923E-04    1.0000000E-30
    1.8900000E+00   -9.5300499E-04    1.0000000E-04    1.2322217E-04    8.5323283E-05    1.0622855E-04    1.6220814E-08    1.8925184E-04    2.7991446E-03    3.4316021E-04    3.5584652E-07    4.9211659E-08    4.1800956E-12    1.0000000E-14    1.0000000E-14    5.4033328E-05    1.0000000E-14    5.6135446E-04    1.0000000E-30
    2.0700000E+00   -9.9149855E-04    1.0000000E-04    1.3397892E-04    9.2805818E-05    1.0504412E-04    1.7181735E-08    2.0197738E-04    2.8193820E-03    3.4313219E-04    3.5584269E-07    4.1053968E-08    3.8151359E-12    1.0000000E-14    1.0000000E-14    6.1018129E-05    1.0000000E-14    7.1461483E-04    1.0000000E-30
    2.2500000E+00   -1.0288879E-03    1.0000000E-04    1.4426386E-04    1.0014367E-04    1.0383098E-04    1.4643873E-08    2.1325903E-04    2.8390479E-03    3.4310443E-04    3.5583897E-07    3.6480375E-08    3.5022963E-12    1.0000000E-14    1.0000000E-14    6.7847427E-05    1.0000000E-14    8.6787389E-04    1.0000000E-30
    2.4300000E+00   -1.0652841E-03    1.0000000E-04    1.5412026E-04    1.0734667E-04    1.0260064E-04    1.2683447E-08    2.2326020E-04    2.8581046E-03    3.4307675E-04    3.5583534E-07    3.3316613E-08    3.2294479E-12    1.0000000E-14    1.0000000E-14    7.4535626E-05    1.0000000E-14    1.0211330E-03    1.0000000E-30
