# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997873768752E-05   7.24994765270036E-05   3.48220569785799E-09   6.81011580790238E-06   4.31999816665529E-05   1.21002207030929E-05   8.78999315930623E-07   5.27999705779978E-09   5.96999156604647E+00   1.38423809053203E-03   3.43462983163123E-04
  2.00000E-09                2.88997772994428E-05   7.24994513234395E-05   3.48441209215532E-09   6.81011081183006E-06   4.31999633331194E-05   1.21002118055501E-05   8.78998631862841E-07   5.27999411560314E-09   5.96999089785284E+00   1.38423776661943E-03   3.43462983210535E-04
  3.00000E-09                2.88997672463291E-05   7.24994261616570E-05   3.48661779085187E-09   6.81010580449650E-06   4.31999449997078E-05   1.21002028865071E-05   8.78997947795656E-07   5.27999117340576E-09   5.96999042866725E+00   1.38423752837233E-03   3.43462983261485E-04
  4.00000E-09                2.88997571171756E-05   7.24994008013438E-05   3.48882348859699E-09   6.81010084397407E-06   4.31999266663091E-05   1.21001940572012E-05   8.78997263729395E-07   5.27998823121017E-09   5.96999008911152E+00   1.38423734831566E-03   3.43462983296868E-04
  5.00000E-09                2.88997469350258E-05   7.24993753030266E-05   3.49102918506646E-09   6.81009591631694E-06   4.31999083329223E-05   1.21001852908778E-05   8.78996579663955E-07   5.27998528901627E-09   5.96998983609732E+00   1.38423720714696E-03   3.43462983321370E-04
  7.00000E-09                2.88997264074594E-05   7.24993238897930E-05   3.49544266155799E-09   6.81008616061591E-06   4.31998716661990E-05   1.21001679491037E-05   8.78995211536822E-07   5.27997940463801E-09   5.96998950181273E+00   1.38423700316339E-03   3.43462983337452E-04
  1.10000E-08                2.88996852832338E-05   7.24992208724274E-05   3.50426262367006E-09   6.81006669334498E-06   4.31997983329042E-05   1.21001333502081E-05   8.78992475290537E-07   5.27996763589886E-09   5.96998906721286E+00   1.38423669838223E-03   3.43462983354814E-04
  1.90000E-08                2.88996029422658E-05   7.24990145933667E-05   3.52190800465642E-09   6.81002781714906E-06   4.31996516669984E-05   1.21000642642141E-05   8.78987002841496E-07   5.27994409853303E-09   5.96998838701627E+00   1.38423617390220E-03   3.43462983370261E-04
  3.50000E-08                2.88994381821677E-05   7.24986018357964E-05   3.55719830536469E-09   6.80995011374870E-06   4.31993583378449E-05   1.20999261859952E-05   8.78976058107470E-07   5.27989702422174E-09   5.96998710927289E+00   1.38423516250461E-03   3.43462983385214E-04
  6.70000E-08                2.88991086312295E-05   7.24977762436515E-05   3.62777708676165E-09   6.80979473220863E-06   4.31987716901487E-05   1.20996500774373E-05   8.78954169295043E-07   5.27980287728051E-09   5.96998457263786E+00   1.38423314857793E-03   3.43462983408018E-04
