# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4029645E-01   -6.3746508E+00   -1.1301279E+01   -3.3143335E+00   -5.6392374E+01    3.7029792E-01    2.6510460E+00   -1.0594684E+01   -9.3681145E-01    3.7479309E+00   -1.2688900E+01   -5.4520494E-01   -5.2899231E+00   -3.2576600E+03    3.9092425E+00    2.2167838E+00
    2.7000000E-01   -3.9288358E-01   -5.6119401E+00   -1.0675691E+01   -2.6827764E+00   -5.6382969E+01    1.0672495E-03    2.9034594E+00   -1.0461206E+01   -3.7913061E-01    3.8636129E+00   -1.1652975E+01   -2.9779207E-01   -4.9821923E+00   -3.2570646E+03    3.9088293E+00    2.0272120E+00
    4.5000000E-01   -2.4200920E-01   -5.1875621E+00   -1.0269414E+01   -2.3065451E+00   -5.6406090E+01    1.3091048E-03    2.9263277E+00   -1.0476099E+01   -1.4550822E-01    3.8119986E+00   -1.1020670E+01   -1.4691769E-01   -4.7791264E+00   -3.2564700E+03    3.9084118E+00    1.8505304E+00
    6.3000000E-01   -1.3531006E-01   -4.8800142E+00   -9.9637557E+00   -1.9997390E+00   -5.6449260E+01    1.5180061E-03    2.9765817E+00   -1.0492237E+01    4.0919923E-02    3.7688449E+00   -1.0556084E+01   -4.0218549E-02   -4.6257907E+00   -3.2558762E+03    3.9079898E+00    1.7222544E+00
    8.1000000E-01   -5.4342076E-02   -4.6393859E+00   -9.7182668E+00   -1.7335703E+00   -5.6505469E+01    1.6846367E-03    3.0479306E+00   -1.0512714E+01    2.0413945E-01    3.7359611E+00   -1.0189496E+01    4.0749436E-02   -4.5024572E+00   -3.2552834E+03    3.9075634E+00    1.6248445E+00
    9.9000000E-01    1.0019591E-02   -4.4438342E+00   -9.5130481E+00   -1.5002994E+00   -5.6570517E+01    1.8073414E-03    3.1242914E+00   -1.0542650E+01    3.4656268E-01    3.7077744E+00   -9.8906003E+00    1.0511110E-01   -4.3992485E+00   -3.2546913E+03    3.9071329E+00    1.5463895E+00
    1.1700000E+00    6.2872435E-02   -4.2805147E+00   -9.3363526E+00   -1.2958750E+00   -5.6641502E+01    1.8892059E-03    3.1972448E+00   -1.0582139E+01    4.7016032E-01    3.6820090E+00   -9.6412218E+00    1.5796395E-01   -4.3103053E+00   -3.2541002E+03    3.9066984E+00    1.4806540E+00
    1.3500000E+00    1.0731770E-01   -4.1412602E+00   -9.1805080E+00   -1.1169900E+00   -5.6716217E+01    1.9363739E-03    3.2629466E+00   -1.0629408E+01    5.7707428E-01    3.6577163E+00   -9.4292283E+00    2.0240921E-01   -4.2317977E+00   -3.2535099E+03    3.9062600E+00    1.4240624E+00
    1.5300000E+00    1.4537138E-01   -4.0206045E+00   -9.0402478E+00   -9.6044349E-01   -5.6792911E+01    1.9564373E-03    3.3200914E+00   -1.0682160E+01    6.6948639E-01    3.6344220E+00   -9.2460115E+00    2.4046289E-01   -4.1610966E+00   -3.2529205E+03    3.9058177E+00    1.3743615E+00
    1.7100000E+00    1.7841243E-01   -3.9147228E+00   -8.9118881E+00   -8.2314020E-01   -5.6870201E+01    1.9571077E-03    3.3687398E+00   -1.0738101E+01    7.4948655E-01    3.6118491E+00   -9.0852372E+00    2.7350394E-01   -4.0963629E+00   -3.2523318E+03    3.9053716E+00    1.3300341E+00
    1.8900000E+00    2.0744168E-01   -3.8207778E+00   -8.7927631E+00   -7.0225806E-01   -5.6947067E+01    1.9452277E-03    3.4095276E+00   -1.0795245E+01    8.1895828E-01    3.5898133E+00   -8.9420686E+00    3.0253319E-01   -4.0362813E+00   -3.2516914E+03    3.9049215E+00    1.2899869E+00
    2.0700000E+00    2.4521645E-01   -3.5788077E+00   -8.6410082E+00   -4.9779059E-01   -5.7047613E+01    1.6273301E-03    3.7606894E+00   -1.0659435E+01    1.1525909E+00    3.8120572E+00   -8.6181302E+00    3.4030796E-01   -3.9689766E+00   -3.2178936E+03    3.9044707E+00    1.3633341E+00
    2.2500000E+00    2.7799993E-01   -3.4734196E+00   -8.5023144E+00   -4.2591960E-01   -5.7139886E+01    1.5567024E-03    3.7462900E+00   -1.0753006E+01    1.1980986E+00    3.7913537E+00   -8.4654206E+00    3.7309144E-01   -3.9065757E+00   -3.1865371E+03    3.9040189E+00    1.3201989E+00
    2.4300000E+00    3.0687430E-01   -3.3808867E+00   -8.3743069E+00   -3.6367779E-01   -5.7224683E+01    1.5030432E-03    3.7283948E+00   -1.0836101E+01    1.2347449E+00    3.7689655E+00   -8.3288100E+00    4.0196582E-01   -3.8483153E+00   -3.1572928E+03    3.9035628E+00    1.2801304E+00
