# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0521145E-01   -5.3894342E+00   -1.0357160E+01   -2.4101965E+00   -5.6481018E+01    1.8064078E-01    2.9332804E+00   -1.0732100E+01   -2.4903389E-01    3.7961982E+00   -1.1344404E+01   -2.1011994E-01   -4.8208445E+00   -3.2566712E+03    3.9088974E+00    1.9058325E+00
    2.7000000E-01   -4.3335145E-02   -4.6077744E+00   -9.6204016E+00   -1.6277894E+00   -5.6620641E+01    1.6880181E-03    3.1459010E+00   -1.0818944E+01    2.7558276E-01    3.7501644E+00   -1.0236877E+01    5.1756366E-02   -4.4533159E+00   -3.2550739E+03    3.9077924E+00    1.6209393E+00
    4.5000000E-01    1.0032970E-01   -4.1699653E+00   -9.1493719E+00   -1.1330257E+00   -5.6797992E+01    1.8381144E-03    3.2870095E+00   -1.0954076E+01    5.7657865E-01    3.6838389E+00   -9.5853828E+00    1.9542121E-01   -4.2166685E+00   -3.2534827E+03    3.9066784E+00    1.4441117E+00
    6.3000000E-01    1.9517915E-01   -3.8707012E+00   -8.7961352E+00   -7.7626463E-01   -5.6980668E+01    1.8613672E-03    3.3982952E+00   -1.1095151E+01    7.8891530E-01    3.6280624E+00   -9.1368982E+00    2.9027066E-01   -4.0387940E+00   -3.2518976E+03    3.9055550E+00    1.3213740E+00
    8.1000000E-01    2.6363183E-01   -3.6495518E+00   -8.5092678E+00   -5.0804311E-01   -5.7154078E+01    1.8358416E-03    3.4778676E+00   -1.1229344E+01    9.4321659E-01    3.5763187E+00   -8.8006675E+00    3.5872334E-01   -3.8941684E+00   -3.2503185E+03    3.9044224E+00    1.2270495E+00
    9.9000000E-01    3.1567671E-01   -3.4782298E+00   -8.2647835E+00   -3.0036881E-01   -5.7312950E+01    1.8022755E-03    3.5320082E+00   -1.1348869E+01    1.0578200E+00    3.5268747E+00   -8.5335495E+00    4.1076822E-01   -3.7708273E+00   -3.2487453E+03    3.9032804E+00    1.1502826E+00
    1.1700000E+00    3.5660506E-01   -3.3412305E+00   -8.0499499E+00   -1.3564942E-01   -5.7457147E+01    1.7745002E-03    3.5671638E+00   -1.1452801E+01    1.1444043E+00    3.4791676E+00   -8.3127872E+00    4.5169657E-01   -3.6624069E+00   -3.2471779E+03    3.9021290E+00    1.0855007E+00
    1.3500000E+00    3.8954793E-01   -3.2291438E+00   -7.8573964E+00   -2.2409011E-03   -5.7588598E+01    1.7542811E-03    3.5885009E+00   -1.1543467E+01    1.2107018E+00    3.4329819E+00   -8.1254240E+00    4.8463945E-01   -3.5652160E+00   -3.2456163E+03    3.9009680E+00    1.0294650E+00
    1.5300000E+00    4.1658878E-01   -3.1351640E+00   -7.6823991E+00    1.0849338E-01   -5.7709603E+01    1.7399634E-03    3.6013836E+00   -1.1622798E+01    1.2632534E+00    3.3892121E+00   -7.9625612E+00    5.1168029E-01   -3.4768838E+00   -3.2440601E+03    3.8997973E+00    9.8053921E-01
    1.7100000E+00    4.3905749E-01   -3.0556025E+00   -7.5217326E+00    2.0148547E-01   -5.7822125E+01    1.7296700E-03    3.6070570E+00   -1.1694063E+01    1.3045577E+00    3.3468308E+00   -7.8194266E+00    5.3414900E-01   -3.3957903E+00   -3.2424938E+03    3.8986167E+00    9.3687986E-01
