# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997869626801E-05   7.24994751686002E-05   3.48140050405016E-09   6.81012460679523E-06   4.31999975276148E-05   1.21002377429667E-05   8.78999659691672E-07   5.27999921693980E-09   5.96999154006368E+00   1.59221849350750E-03   3.43460877033697E-04
  2.00000E-09                2.88997849205917E-05   7.24994700926204E-05   3.48280128918764E-09   6.81012352157998E-06   4.31999950552296E-05   1.21002358038710E-05   8.78999319384066E-07   5.27999843388059E-09   5.96999105868040E+00   1.59221830846885E-03   3.43460877057007E-04
  3.00000E-09                2.88997829670435E-05   7.24994652221860E-05   3.48420179468245E-09   6.81012238619062E-06   4.31999925828528E-05   1.21002337683496E-05   8.78998979076798E-07   5.27999765082040E-09   5.96999070137801E+00   1.59221816606509E-03   3.43460877097369E-04
  4.00000E-09                2.88997809636027E-05   7.24994602203313E-05   3.48560230029944E-09   6.81012128190295E-06   4.31999901104779E-05   1.21002317926618E-05   8.78998638769933E-07   5.27999686776036E-09   5.96999043199005E+00   1.59221805608522E-03   3.43460877127016E-04
  5.00000E-09                2.88997789227876E-05   7.24994551200755E-05   3.48700280583212E-09   6.81012020076930E-06   4.31999876381045E-05   1.21002298615264E-05   8.78998298463409E-07   5.27999608470049E-09   5.96999022790444E+00   1.59221797019208E-03   3.43460877148666E-04
  7.00000E-09                2.88997746996571E-05   7.24994445564017E-05   3.48980465874480E-09   6.81011812481842E-06   4.31999826933586E-05   1.21002261652875E-05   8.78997617851624E-07   5.27999451858191E-09   5.96998997221020E+00   1.59221785574090E-03   3.43460877162290E-04
  1.10000E-08                2.88997661920063E-05   7.24994232522021E-05   3.49540554806352E-09   6.81011401351522E-06   4.31999728038840E-05   1.21002188509948E-05   8.78996256630538E-07   5.27999138634496E-09   5.96998972200542E+00   1.59221772088218E-03   3.43460877175361E-04
  1.90000E-08                2.88997490707966E-05   7.24993803558039E-05   3.50660954036578E-09   6.81010585815308E-06   4.31999530249397E-05   1.21002043518334E-05   8.78993534199481E-07   5.27998512188010E-09   5.96998949930437E+00   1.59221755370739E-03   3.43460877178200E-04
  3.50000E-08                2.88997147099829E-05   7.24992942552221E-05   3.52901738191290E-09   6.81008962068115E-06   4.31999134670802E-05   1.21001754944057E-05   8.78988089377037E-07   5.27997259298050E-09   5.96998922139074E+00   1.59221728133060E-03   3.43460877158711E-04
  6.70000E-08                2.88996459142576E-05   7.24991218664163E-05   3.57383249080336E-09   6.81005719055521E-06   4.31998343514586E-05   1.21001178657398E-05   8.78977199889214E-07   5.27994753530179E-09   5.96998871971265E+00   1.59221675715423E-03   3.43460877104370E-04
  1.31000E-07                2.88995082989882E-05   7.24987770293693E-05   3.66346048426969E-09   6.80999234591724E-06   4.31996761205684E-05   1.21000026383265E-05   8.78955421541293E-07   5.27989742042628E-09   5.96998772524711E+00   1.59221571235325E-03   3.43460876990602E-04
  2.59000E-07                2.88992330688963E-05   7.24980873564924E-05   3.84270625395440E-09   6.80986266242743E-06   4.31993596599504E-05   1.20997721941608E-05   8.78911867356138E-07   5.27979719260270E-09   5.96998573704264E+00   1.59221362310174E-03   3.43460876762221E-04
  5.15000E-07                2.88986826282194E-05   7.24967080594775E-05   4.20115730468757E-09   6.80960330818278E-06   4.31987267413674E-05   1.20993113284487E-05   8.78824769027321E-07   5.27959674466499E-09   5.96998176077193E+00   1.59220944477180E-03   3.43460876305666E-04
  1.02700E-06                2.88975818233601E-05   7.24939496565798E-05   4.91788020277204E-09   6.80908465047378E-06   4.31974608988260E-05   1.20983896872640E-05   8.78650612525879E-07   5.27919587962491E-09   5.96997380857752E+00   1.59220108873713E-03   3.43460875393273E-04
  2.05100E-06                2.88953805191634E-05   7.24884336141780E-05   6.35048318163593E-09   6.80804753785695E-06   4.31949290640744E-05   1.20965467652772E-05   8.78302460069690E-07   5.27839427286688E-09   5.96995790530899E+00   1.59218437907203E-03   3.43460873571365E-04
  4.09900E-06                2.88909791300041E-05   7.24774045759336E-05   9.21133184686857E-09   6.80597412222787E-06   4.31898637677098E-05   1.20928623599807E-05   8.77606796724453E-07   5.27679155248566E-09   5.96992610110946E+00   1.59215096859204E-03   3.43460869939058E-04
  8.19500E-06                2.88821812286445E-05   7.24553586874035E-05   1.49083012844913E-08   6.80183052746085E-06   4.31797189569579E-05   1.20854993005881E-05   8.76218031417920E-07   5.27358808303442E-09   5.96986248616185E+00   1.59208417733480E-03   3.43460862720411E-04
  1.63870E-05                2.88646048300209E-05   7.24113154121439E-05   2.61394235748157E-08   6.79355621961221E-06   4.31593116002083E-05   1.20707960717780E-05   8.73450708405201E-07   5.26718901956286E-09   5.96973510402716E+00   1.59195066827315E-03   3.43460848466392E-04
  3.27710E-05                2.88295287797237E-05   7.23234207541571E-05   4.75379682669461E-08   6.77705859681704E-06   4.31176000290376E-05   1.20414802206778E-05   8.67956605255770E-07   5.25442231603029E-09   5.96947884824625E+00   1.59168362379886E-03   3.43460820687099E-04
  6.55390E-05                2.87596785229019E-05   7.21483863974610E-05   8.40160620722002E-08   6.74426393735300E-06   4.30285004714258E-05   1.19832048954804E-05   8.57128433139368E-07   5.22901397924563E-09   5.96895603829338E+00   1.59114781751391E-03   3.43460768004109E-04
  1.31075E-04                2.86211761129098E-05   7.18013141640651E-05   1.31159061231225E-07   6.67946583694182E-06   4.28270362928825E-05   1.18680598203517E-05   8.36095604557850E-07   5.17869264969658E-09   5.96786794797508E+00   1.59006832363466E-03   3.43460673659980E-04
  2.62147E-04                2.83490044474025E-05   7.11192512755313E-05   1.70488936290362E-07   6.55301452617352E-06   4.23799638406781E-05   1.16433564395120E-05   7.96386419149605E-07   5.07999265065592E-09   5.96562198071905E+00   1.58791115800008E-03   3.43460523171380E-04
  5.24291E-04                2.78237208571731E-05   6.98027568523494E-05   1.94243331139230E-07   6.31231841844368E-06   4.14751176169056E-05   1.12156378159692E-05   7.25345699700063E-07   4.89006556813699E-09   5.96118734249433E+00   1.58371949826907E-03   3.43460330280159E-04
  1.04858E-03                2.68447228034971E-05   6.73486493319998E-05   2.14906415865142E-07   5.87563816949749E-06   3.98035872852729E-05   1.04396549599105E-05   6.10012537012135E-07   4.53789885292822E-09   5.95288954318238E+00   1.57593447653980E-03   3.43460181395581E-04
  2.09715E-03                2.51377469999461E-05   6.30680996341929E-05   2.48895945597486E-07   5.15149543636039E-06   3.70111456338383E-05   9.15286257694093E-06   4.50877139485023E-07   3.92912524075511E-09   5.93842454932641E+00   1.56253961523890E-03   3.43460258340984E-04
  4.19431E-03                2.25064087049856E-05   5.64652201707849E-05   3.11786244218161E-07   4.12806408126050E-06   3.30434740265153E-05   7.33426993041681E-06   2.79171513992256E-07   3.00181628876179E-09   5.91607067239351E+00   1.54240339309078E-03   3.43460758373514E-04
  8.38861E-03                1.92325392139185E-05   4.82403501474532E-05   4.12876532285629E-07   3.01201626277517E-06   2.87503301054664E-05   5.35114322339498E-06   1.46484119098972E-07   1.85902956637641E-09   5.88807092324395E+00   1.51814324396889E-03   3.43461727897966E-04
  1.56007E-02                1.65212735558197E-05   4.14127724164783E-05   5.17507877281947E-07   2.21934323658793E-06   2.58587779105422E-05   3.94262117340531E-06   8.19965996265273E-08   9.06930089015882E-10   5.86471607709514E+00   1.49838870430366E-03   3.43462898367557E-04
  2.76624E-02                1.49456659941168E-05   3.74149231924878E-05   5.83978867905706E-07   1.81230651767268E-06   2.46045256228619E-05   3.21927387620134E-06   6.08145381617457E-08   3.30895504546343E-10   5.85109022828655E+00   1.48640581196041E-03   3.43463783431435E-04
  4.62812E-02                1.43436952191596E-05   3.58333919358063E-05   6.07783552433618E-07   1.66443691651974E-06   2.42915919674581E-05   2.95632056167368E-06   5.64246318539090E-08   9.03839618289679E-11   5.84593483737719E+00   1.48090307999513E-03   3.43464239759796E-04
  6.88451E-02                1.42020278040355E-05   3.53903898126062E-05   6.12557724347265E-07   1.62645525261823E-06   2.42512318957876E-05   2.88855059321221E-06   5.58595906870089E-08   2.15647374201309E-11   5.84476329245238E+00   1.47877421114147E-03   3.43464385192011E-04
  9.46313E-02                1.41900208227846E-05   3.52603280772655E-05   6.13053905037425E-07   1.61799300390021E-06   2.42461260610857E-05   2.87318294548100E-06   5.57954660561574E-08   4.68398806269747E-12   5.84464877366296E+00   1.47779969246698E-03   3.43464396495489E-04
  1.25994E-01                1.42127203275115E-05   3.51972655046956E-05   6.12885251569632E-07   1.61646590895417E-06   2.42408093425402E-05   2.87006270410822E-06   5.57758936871638E-08   8.84062654888881E-13   5.84474238834375E+00   1.47721794808694E-03   3.43464361142463E-04
  1.67657E-01                1.42517188607109E-05   3.51389916359900E-05   6.12684610961944E-07   1.61677663571392E-06   2.42347269116959E-05   2.87007287834477E-06   5.57601722823543E-08   1.40160428029711E-13   5.84485206269555E+00   1.47681001209134E-03   3.43464299306714E-04
  2.24194E-01                1.43056232423852E-05   3.50684467889723E-05   6.12540928985153E-07   1.61797010218479E-06   2.42298482584134E-05   2.87145714596700E-06   5.57483965238080E-08   2.50034648824401E-14   5.84493471990558E+00   1.47652486324614E-03   3.43464214241049E-04
  2.99833E-01                1.43757226225663E-05   3.49793200685258E-05   6.12455992611856E-07   1.62002971647126E-06   2.42268059109317E-05   2.87413024206491E-06   5.57411408445850E-08   1.13438038990675E-14   5.84498478407214E+00   1.47634062857381E-03   3.43464106516885E-04
  3.99689E-01                1.44636863397355E-05   3.48669788301252E-05   6.12417941622839E-07   1.62320930633090E-06   2.42253413454225E-05   2.87847462755335E-06   5.57376070996891E-08   1.00940408108224E-14   5.84500790859305E+00   1.47623152755638E-03   3.43463973409817E-04
