# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9631422E-04    1.0000000E-04    1.5684525E-05    9.1533983E-06    7.9799850E-06    6.2563731E-07    2.4538935E-05    1.4726376E-03    3.4344312E-04    3.5589681E-07    5.6481694E-08    2.2724921E-11    1.0000000E-14    1.0000000E-14    5.9942779E-06    1.0000000E-14    5.3493920E-04    1.0000000E-30
    2.7000000E-01   -3.3532632E-04    1.0000000E-04    2.6066417E-05    1.6513434E-05    1.3284270E-05    2.5389563E-07    4.4846331E-05    1.4904624E-03    3.4339539E-04    3.5589413E-07    5.6241390E-08    1.1476328E-11    1.0000000E-14    1.0000000E-14    1.0855071E-05    1.0000000E-14    5.3690406E-04    1.0000000E-30
    4.5000000E-01   -3.7242939E-04    1.0000000E-04    3.5311552E-05    2.2893377E-05    2.0516685E-05    1.3807031E-07    6.2429091E-05    1.5073220E-03    3.4334760E-04    3.5589170E-07    4.9135113E-08    9.0972725E-12    1.0000000E-14    1.0000000E-14    1.4968735E-05    1.0000000E-14    5.3886891E-04    1.0000000E-30
    6.3000000E-01   -4.0753449E-04    1.0000000E-04    4.3665802E-05    2.8544840E-05    2.8960718E-05    8.7903924E-08    7.7666196E-05    1.5232078E-03    3.4329969E-04    3.5588950E-07    4.0983379E-08    7.4267581E-12    1.0000000E-14    1.0000000E-14    1.8554088E-05    1.0000000E-14    5.4083375E-04    1.0000000E-30
    8.1000000E-01   -4.4086113E-04    1.0000000E-04    5.1298065E-05    3.3719894E-05    3.7916006E-05    6.1273304E-08    9.0924422E-05    1.5382338E-03    3.4325164E-04    3.5588748E-07    3.4015689E-08    6.2028117E-12    1.0000000E-14    1.0000000E-14    2.1795491E-05    1.0000000E-14    5.4279860E-04    1.0000000E-30
    9.9000000E-01   -4.7263048E-04    1.0000000E-04    5.8330558E-05    3.8607118E-05    4.6876208E-05    4.5357531E-08    1.0249943E-04    1.5524972E-03    3.4320338E-04    3.5588560E-07    2.8595241E-08    5.2748277E-12    1.0000000E-14    1.0000000E-14    2.4825891E-05    1.0000000E-14    5.4476345E-04    1.0000000E-30
    1.1700000E+00   -5.0302991E-04    1.0000000E-04    6.4855590E-05    4.3323752E-05    5.5552941E-05    3.5064750E-08    1.1262791E-04    1.5660667E-03    3.4315488E-04    3.5588383E-07    2.4453406E-08    4.5512843E-12    1.0000000E-14    1.0000000E-14    2.7727674E-05    1.0000000E-14    5.4672830E-04    1.0000000E-30
    1.3500000E+00   -5.3221507E-04    1.0000000E-04    7.0944952E-05    4.7932076E-05    6.3824431E-05    2.8018521E-08    1.2150251E-04    1.5789840E-03    3.4310613E-04    3.5588215E-07    2.1242067E-08    3.9738288E-12    1.0000000E-14    1.0000000E-14    3.0545285E-05    1.0000000E-14    5.4869316E-04    1.0000000E-30
    1.5300000E+00   -5.6032733E-04    1.0000000E-04    7.6655372E-05    5.2463131E-05    7.1671602E-05    2.3002540E-08    1.2930715E-04    1.5912752E-03    3.4305709E-04    3.5588055E-07    1.8689723E-08    3.5035877E-12    1.0000000E-14    1.0000000E-14    3.3301640E-05    1.0000000E-14    5.5065828E-04    1.0000000E-30
    1.7100000E+00   -5.8747326E-04    1.0000000E-04    8.2032800E-05    5.6931247E-05    7.9105710E-05    1.9287889E-08    1.3617200E-04    1.6029285E-03    3.4300776E-04    3.5587901E-07    1.6611212E-08    3.1140381E-12    1.0000000E-14    1.0000000E-14    3.6008371E-05    1.0000000E-14    5.5264346E-04    1.0000000E-30
    1.8900000E+00   -6.1376284E-04    1.0000000E-04    8.7141428E-05    6.1356576E-05    8.6061675E-05    1.6452230E-08    1.4225407E-04    1.6139200E-03    3.4295811E-04    3.5587752E-07    1.4878392E-08    2.7861879E-12    1.0000000E-14    1.0000000E-14    3.8701524E-05    1.0000000E-14    5.5614729E-04    1.0000000E-30
    2.0700000E+00   -6.4080099E-04    1.0000000E-04    9.4058894E-05    6.6665711E-05    8.5460589E-05    1.7646394E-08    1.5145159E-04    1.6257857E-03    3.4290808E-04    3.5587568E-07    1.1909956E-08    2.4946386E-12    1.0000000E-14    1.0000000E-14    4.3754449E-05    1.0000000E-14    6.7404625E-04    1.0000000E-30
    2.2500000E+00   -6.6695555E-04    1.0000000E-04    1.0062499E-04    7.1853155E-05    8.4838010E-05    1.5063173E-08    1.5965530E-04    1.6373574E-03    3.4285804E-04    3.5587390E-07    1.0547194E-08    2.2499869E-12    1.0000000E-14    1.0000000E-14    4.8677764E-05    1.0000000E-14    7.9193734E-04    1.0000000E-30
    2.4300000E+00   -6.9232232E-04    1.0000000E-04    1.0687580E-04    7.6928209E-05    8.4200666E-05    1.3067924E-08    1.6698105E-04    1.6486013E-03    3.4280766E-04    3.5587218E-07    9.5625218E-09    2.0406955E-12    1.0000000E-14    1.0000000E-14    5.3483343E-05    1.0000000E-14    9.0982850E-04    1.0000000E-30
    2.6100000E+00   -7.1697041E-04    1.0000000E-04    1.1284140E-04    8.1898613E-05    8.3553626E-05    1.1498608E-08    1.7352234E-04    1.6595470E-03    3.4275693E-04    3.5587050E-07    8.7386868E-09    1.8598915E-12    1.0000000E-14    1.0000000E-14    5.8180877E-05    1.0000000E-14    1.0277197E-03    1.0000000E-30
    2.7900000E+00   -7.4095933E-04    1.0000000E-04    1.1854750E-04    8.6771131E-05    8.2900953E-05    1.0242952E-08    1.7935957E-04    1.6702197E-03    3.4270585E-04    3.5586888E-07    8.0247829E-09    1.7023946E-12    1.0000000E-14    1.0000000E-14    6.2778707E-05    1.0000000E-14    1.1456110E-03    1.0000000E-30
    2.9700000E+00   -7.6434058E-04    1.0000000E-04    1.2401623E-04    9.1551723E-05    8.2245897E-05    9.2234319E-09    1.8456235E-04    1.6806410E-03    3.4265440E-04    3.5586730E-07    7.3985777E-09    1.5641939E-12    1.0000000E-14    1.0000000E-14    6.7284058E-05    1.0000000E-14    1.2635023E-03    1.0000000E-30
    3.1500000E+00   -7.8715895E-04    1.0000000E-04    1.2926681E-04    9.6245674E-05    8.1591054E-05    8.3851259E-09    1.8919142E-04    1.6908296E-03    3.4260257E-04    3.5586575E-07    6.8450570E-09    1.4421330E-12    1.0000000E-14    1.0000000E-14    7.1703232E-05    1.0000000E-14    1.3813937E-03    1.0000000E-30
