# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7677671E-08    3.2569207E-07    6.2527706E-06    3.5688089E-06
    2.7000000E-01    4.6560884E-08    4.0317320E-07    6.2168707E-06    3.5622407E-06
    4.5000000E-01    5.3508469E-08    5.2825978E-07    6.1863241E-06    3.5262996E-06
    6.3000000E-01    5.9164060E-08    6.6677594E-07    6.1530156E-06    3.4870829E-06
    8.1000000E-01    6.3843076E-08    8.0187734E-07    6.1202759E-06    3.4495416E-06
    9.9000000E-01    6.7740664E-08    9.2511536E-07    6.0904843E-06    3.4154210E-06
    1.1700000E+00    7.1006939E-08    1.0336352E-06    6.0645276E-06    3.3851834E-06
    1.3500000E+00    7.3766340E-08    1.1278376E-06    6.0423383E-06    3.3586281E-06
    1.5300000E+00    7.6118580E-08    1.2095769E-06    6.0234098E-06    3.3352801E-06
    1.7100000E+00    7.8142927E-08    1.2807461E-06    6.0072075E-06    3.3146833E-06
    1.8900000E+00    7.9912333E-08    1.3414247E-06    5.9926010E-06    3.2978882E-06
    2.0700000E+00    2.0591079E-10    3.1799963E-09    1.4821734E-08    8.4881599E-09
    2.2500000E+00    2.1140764E-10    3.0297057E-09    1.4694653E-08    8.6871778E-09
    2.4300000E+00    2.1637544E-10    2.8976935E-09    1.4591597E-08    8.8533749E-09
    2.6100000E+00    2.2089228E-10    2.7803437E-09    1.4506546E-08    8.9945234E-09
    2.7900000E+00    2.2502058E-10    2.6749945E-09    1.4435300E-08    9.1161109E-09
    2.9700000E+00    2.2881093E-10    2.5796340E-09    1.4374847E-08    9.2221214E-09
    3.1500000E+00    2.3230492E-10    2.4927071E-09    1.4322975E-08    9.3155182E-09
    3.3300000E+00    2.3553712E-10    2.4129885E-09    1.4278022E-08    9.3985508E-09
    3.5100000E+00    2.3853662E-10    2.3394964E-09    1.4238722E-08    9.4729579E-09
    3.6900000E+00    2.4132805E-10    2.2714327E-09    1.4204092E-08    9.5401053E-09
    3.8700000E+00    2.4393250E-10    2.2081405E-09    1.4173360E-08    9.6010804E-09
    4.0500000E+00    2.4636813E-10    2.1490723E-09    1.4145910E-08    9.6567603E-09
    4.2300000E+00    2.4865069E-10    2.0937679E-09    1.4121248E-08    9.7078604E-09
    4.4100000E+00    2.5079393E-10    2.0418365E-09    1.4098971E-08    9.7549700E-09
    4.5900000E+00    2.5280992E-10    1.9929435E-09    1.4078747E-08    9.7985795E-09
    4.7700000E+00    2.5470929E-10    1.9468006E-09    1.4060305E-08    9.8390998E-09
    4.9500000E+00    2.5650147E-10    1.9031573E-09    1.4043415E-08    9.8768784E-09
    5.1300000E+00    2.5819486E-10    1.8617951E-09    1.4027886E-08    9.9122111E-09
    5.3100000E+00    2.5979695E-10    1.8225218E-09    1.4013556E-08    9.9453514E-09
    5.4900000E+00    2.6131447E-10    1.7851680E-09    1.4000288E-08    9.9765176E-09
    5.6700000E+00    2.6275348E-10    1.7495832E-09    1.3987964E-08    1.0005899E-08
    5.8500000E+00    2.6411944E-10    1.7156335E-09    1.3976481E-08    1.0033661E-08
    6.0300000E+00    2.6541729E-10    1.6831990E-09    1.3965754E-08    1.0059949E-08
    6.2100000E+00    2.6665155E-10    1.6521721E-09    1.3955705E-08    1.0084888E-08
    6.3900000E+00    2.6782631E-10    1.6224557E-09    1.3946269E-08    1.0108592E-08
    6.5700000E+00    2.6894530E-10    1.5939622E-09    1.3937387E-08    1.0131160E-08
    6.7500000E+00    2.7001196E-10    1.5666121E-09    1.3929008E-08    1.0152682E-08
    6.9300000E+00    2.7102941E-10    1.5403330E-09    1.3921088E-08    1.0173236E-08
    7.1100000E+00    2.7200056E-10    1.5150589E-09    1.3913587E-08    1.0192893E-08
    7.2900000E+00    2.7292805E-10    1.4907296E-09    1.3906468E-08    1.0211719E-08
    7.4700000E+00    2.7381434E-10    1.4672898E-09    1.3899702E-08    1.0229770E-08
    7.6500000E+00    2.7466169E-10    1.4446887E-09    1.3893259E-08    1.0247098E-08
    7.8300000E+00    2.7547228E-10    1.4228846E-09    1.3887113E-08    1.0263750E-08
    8.0100000E+00    2.7625266E-10    1.4022058E-09    1.3881168E-08    1.0279654E-08
    8.1900000E+00    4.4373323E-08    2.2563495E-07    2.2190114E-06    1.6457110E-06
    8.3700000E+00    4.4542700E-08    2.2690954E-07    2.2172309E-06    1.6467725E-06
    8.5500000E+00    4.4705639E-08    2.2816891E-07    2.2154688E-06    1.6478266E-06
    8.7300000E+00    4.4862376E-08    2.2941550E-07    2.2136999E-06    1.6488972E-06
    8.9100000E+00    4.5013178E-08    2.3065081E-07    2.2118710E-06    1.6500366E-06
    9.0900000E+00    4.5158352E-08    2.3187636E-07    2.2098872E-06    1.6513385E-06
    9.2700000E+00    4.5298244E-08    2.3309388E-07    2.2076075E-06    1.6529431E-06
    9.4500000E+00    4.5433230E-08    2.3430537E-07    2.2048517E-06    1.6550293E-06
    9.6300000E+00    4.5563696E-08    2.3551289E-07    2.2014244E-06    1.6577913E-06
    9.8100000E+00    4.5690006E-08    2.3671849E-07    2.1971491E-06    1.6614044E-06
    9.9900000E+00    4.5812473E-08    2.3792388E-07    2.1919060E-06    1.6659873E-06
    1.0170000E+01    4.5931332E-08    2.3913045E-07    2.1856625E-06    1.6715718E-06
    1.0350000E+01    4.6046731E-08    2.4033921E-07    2.1784883E-06    1.6780878E-06
    1.0530000E+01    4.6158729E-08    2.4155119E-07    2.1705511E-06    1.6853667E-06
    1.0710000E+01    4.6267321E-08    2.4276801E-07    2.1620957E-06    1.6931631E-06
    1.0890000E+01    4.6372469E-08    2.4399287E-07    2.1534110E-06    1.7011866E-06
    1.1070000E+01    4.6474140E-08    2.4523191E-07    2.1447925E-06    1.7091384E-06
    1.1250000E+01    4.6572340E-08    2.4649602E-07    2.1365092E-06    1.7167441E-06
    1.1430000E+01    4.6667154E-08    2.4780310E-07    2.1287777E-06    1.7237784E-06
    1.1610000E+01    4.6758769E-08    2.4918081E-07    2.1217475E-06    1.7300775E-06
    1.1790000E+01    4.6847502E-08    2.5066985E-07    2.1154978E-06    1.7355418E-06
    1.1970000E+01    4.6933816E-08    2.5232770E-07    2.1100413E-06    1.7401297E-06
    1.2150000E+01    4.7018314E-08    2.5423247E-07    2.1053349E-06    1.7438449E-06
    1.2330000E+01    4.7099520E-08    2.5647324E-07    2.1013020E-06    1.7467199E-06
    1.2510000E+01    2.9380084E-08    1.6150776E-07    1.3117503E-06    1.0928464E-06
    1.2690000E+01    2.9322420E-08    1.6283552E-07    1.3102339E-06    1.0937280E-06
    1.2870000E+01    2.9266209E-08    1.6431398E-07    1.3088267E-06    1.0944240E-06
    1.3050000E+01    2.9211577E-08    1.6597219E-07    1.3075053E-06    1.0949435E-06
    1.3230000E+01    2.9158660E-08    1.6784296E-07    1.3062453E-06    1.0952944E-06
    1.3410000E+01    2.9107613E-08    1.6996300E-07    1.3050226E-06    1.0954825E-06
    1.3590000E+01    2.9058602E-08    1.7237301E-07    1.3038147E-06    1.0955098E-06
    1.3770000E+01    2.9011807E-08    1.7511773E-07    1.3026021E-06    1.0953734E-06
    1.3950000E+01    2.8967418E-08    1.7824577E-07    1.3013717E-06    1.0950618E-06
    1.4130000E+01    2.8925628E-08    1.8180937E-07    1.3001214E-06    1.0945511E-06
    1.4310000E+01    2.8886632E-08    1.8586396E-07    1.2988657E-06    1.0937989E-06
    1.4490000E+01    2.8850609E-08    1.9046751E-07    1.2976432E-06    1.0927376E-06
    1.4670000E+01    2.8817724E-08    1.9567963E-07    1.2965236E-06    1.0912675E-06
    1.4850000E+01    2.8788111E-08    2.0156045E-07    1.2956138E-06    1.0892516E-06
    1.5030000E+01    2.8761867E-08    2.0816924E-07    1.2950609E-06    1.0865131E-06
    1.5210000E+01    2.8739049E-08    2.1556275E-07    1.2950496E-06    1.0828390E-06
    1.5390000E+01    2.8719675E-08    2.2379341E-07    1.2957939E-06    1.0779890E-06
    1.5570000E+01    2.8703722E-08    2.3290737E-07    1.2975225E-06    1.0717114E-06
    1.5750000E+01    2.8691140E-08    2.4294241E-07    1.3004584E-06    1.0637642E-06
    1.5930000E+01    2.8681857E-08    2.5392595E-07    1.3047965E-06    1.0539389E-06
    1.6110000E+01    2.8675792E-08    2.6587311E-07    1.3106804E-06    1.0420844E-06
    1.6290000E+01    2.8672862E-08    2.7878499E-07    1.3181831E-06    1.0281271E-06
    1.6470000E+01    2.8672985E-08    2.9264726E-07    1.3272945E-06    1.0120845E-06
    1.6650000E+01    2.8676081E-08    3.0742911E-07    1.3379162E-06    9.9407026E-07
    1.6830000E+01    2.8682066E-08    3.2308268E-07    1.3498656E-06    9.7429107E-07
    1.7010000E+01    2.8690840E-08    3.3954295E-07    1.3628879E-06    9.5303425E-07
    1.7190000E+01    2.8702277E-08    3.5672814E-07    1.3766742E-06    9.3064960E-07
    1.7370000E+01    2.8716209E-08    3.7454072E-07    1.3908837E-06    9.0752684E-07
    1.7550000E+01    2.8732413E-08    3.9286880E-07    1.4051666E-06    8.8407184E-07
    1.7730000E+01    2.8750596E-08    4.1158508E-07    1.4191843E-06    8.6068687E-07
    1.7910000E+01    2.8770122E-08    4.3031255E-07    1.4324839E-06    8.3801393E-07
