# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8383685E+00   -5.8309203E+00   -3.9999999E+00   -4.8047593E+00   -5.0384176E+00   -5.0979979E+00   -6.9454055E+00   -4.6101442E+00   -2.9297454E+00   -3.4641451E+00   -6.4486758E+00   -7.3073031E+00   -1.4267355E+01   -1.4000000E+01   -1.4000003E+01   -5.2222631E+00   -1.4000000E+01   -3.2716955E+00   -3.0000000E+01   -3.5272024E+00   -6.7242913E+00   -8.0252532E+00   -6.5028842E+00   -1.0991564E+01   -1.0655607E+01   -1.9168159E+01   -2.6632846E+01   -8.6193490E+00   -8.1287348E+00   -1.0632859E+01   -1.2207984E+01   -8.1447690E+00   -1.2292985E+01   -8.0792937E+00
    2.7000000E-01    5.8994591E+00   -5.8913017E+00   -3.9999999E+00   -4.5841789E+00   -4.7821625E+00   -4.8766622E+00   -7.4071713E+00   -4.3482730E+00   -2.9377260E+00   -3.4642055E+00   -6.4486791E+00   -7.3160189E+00   -1.4623180E+01   -1.4000000E+01   -1.4000003E+01   -4.9643673E+00   -1.4000000E+01   -3.2701033E+00   -3.0000000E+01   -3.4733403E+00   -7.0695282E+00   -8.2483088E+00   -6.9069803E+00   -1.0941374E+01   -1.0953762E+01   -1.9182806E+01   -2.6997317E+01   -8.5575074E+00   -8.0115507E+00   -1.0530306E+01   -1.2455255E+01   -8.1025549E+00   -1.1958199E+01   -7.8063503E+00
    4.5000000E-01    5.9519292E+00   -5.9431711E+00   -3.9999999E+00   -4.4523713E+00   -4.6402901E+00   -4.6878927E+00   -7.7359880E+00   -4.2046129E+00   -2.9454057E+00   -3.4642659E+00   -6.4486821E+00   -7.3810399E+00   -1.4775019E+01   -1.4000000E+01   -1.4000002E+01   -4.8248148E+00   -1.4000000E+01   -3.2685168E+00   -3.0000000E+01   -3.4279097E+00   -7.2981904E+00   -8.3720308E+00   -7.1862151E+00   -1.0955780E+01   -1.1056019E+01   -1.9252870E+01   -2.7156489E+01   -8.5043983E+00   -7.9117525E+00   -1.0500557E+01   -1.2514615E+01   -8.1246357E+00   -1.1729126E+01   -7.6303877E+00
    6.3000000E-01    5.9977358E+00   -5.9884583E+00   -3.9999999E+00   -4.3601729E+00   -4.5444723E+00   -4.5381906E+00   -7.9914568E+00   -4.1097679E+00   -2.9528079E+00   -3.4643265E+00   -6.4486847E+00   -7.4657189E+00   -1.4907727E+01   -1.4000000E+01   -1.4000002E+01   -4.7315603E+00   -1.4000000E+01   -3.2669362E+00   -3.0000000E+01   -3.3889492E+00   -7.4661831E+00   -8.4484103E+00   -7.3983679E+00   -1.0996260E+01   -1.1145411E+01   -1.9341923E+01   -2.7295545E+01   -8.4580367E+00   -7.8253389E+00   -1.0503184E+01   -1.2567245E+01   -8.1725129E+00   -1.1552713E+01   -7.5003365E+00
    8.1000000E-01    6.0384066E+00   -6.0286695E+00   -3.9999999E+00   -4.2902382E+00   -4.4721137E+00   -4.4211774E+00   -8.2036440E+00   -4.0413194E+00   -2.9599724E+00   -3.4643873E+00   -6.4486872E+00   -7.5521446E+00   -1.5025615E+01   -1.4000000E+01   -1.4000001E+01   -4.6616333E+00   -1.4000000E+01   -3.2653612E+00   -3.0000000E+01   -3.3549491E+00   -7.6006888E+00   -8.5015743E+00   -7.5720829E+00   -1.1043439E+01   -1.1224827E+01   -1.9432230E+01   -2.7419057E+01   -8.4168730E+00   -7.7492064E+00   -1.0517347E+01   -1.2614612E+01   -8.2268527E+00   -1.1408597E+01   -7.3973852E+00
    9.9000000E-01    6.0750322E+00   -6.0648806E+00   -3.9999999E+00   -4.2344667E+00   -4.4133326E+00   -4.3290475E+00   -8.3865455E+00   -3.9892785E+00   -2.9669384E+00   -3.4644484E+00   -6.4486895E+00   -7.6326846E+00   -1.5131783E+01   -1.4000000E+01   -1.4000001E+01   -4.6050951E+00   -1.4000000E+01   -3.2637920E+00   -3.0000000E+01   -3.3248427E+00   -7.7136384E+00   -8.5412728E+00   -7.7203367E+00   -1.1088640E+01   -1.1296348E+01   -1.9516279E+01   -2.7530300E+01   -8.3798016E+00   -7.6811532E+00   -1.0533331E+01   -1.2657790E+01   -8.2790156E+00   -1.1286536E+01   -7.3123969E+00
    1.1700000E+00    6.1084056E+00   -6.0978751E+00   -3.9999999E+00   -4.1884379E+00   -4.3632739E+00   -4.2552929E+00   -8.5480254E+00   -3.9483539E+00   -2.9737434E+00   -3.4645098E+00   -6.4486917E+00   -7.7054958E+00   -1.5228509E+01   -1.4000000E+01   -1.4000001E+01   -4.5570865E+00   -1.4000000E+01   -3.2622284E+00   -3.0000000E+01   -3.2978646E+00   -7.8113877E+00   -8.5722753E+00   -7.8502482E+00   -1.1129255E+01   -1.1361505E+01   -1.9592306E+01   -2.7631670E+01   -8.3460193E+00   -7.6195905E+00   -1.0547784E+01   -1.2697586E+01   -8.3264323E+00   -1.1180562E+01   -7.2402058E+00
    1.3500000E+00    6.1391228E+00   -6.1282424E+00   -3.9999999E+00   -4.1494854E+00   -4.3193737E+00   -4.1950130E+00   -8.6930512E+00   -3.9154147E+00   -2.9804255E+00   -3.4645715E+00   -6.4486937E+00   -7.7712338E+00   -1.5317519E+01   -1.4000000E+01   -1.4000001E+01   -4.5150558E+00   -1.4000000E+01   -3.2606704E+00   -3.0000000E+01   -3.2734497E+00   -7.8977647E+00   -8.5972178E+00   -7.9662211E+00   -1.1165366E+01   -1.1421462E+01   -1.9661021E+01   -2.7724974E+01   -8.3149233E+00   -7.5633370E+00   -1.0560235E+01   -1.2734626E+01   -8.3692209E+00   -1.1086853E+01   -7.1775941E+00
    1.5300000E+00    6.1676565E+00   -6.1564500E+00   -3.9999999E+00   -4.1158850E+00   -4.2801457E+00   -4.1446528E+00   -8.8246331E+00   -3.8883774E+00   -2.9870254E+00   -3.4646336E+00   -6.4486957E+00   -7.8311942E+00   -1.5400190E+01   -1.4000000E+01   -1.4000001E+01   -4.4775343E+00   -1.4000000E+01   -3.2591178E+00   -3.0000000E+01   -3.2511615E+00   -7.9748731E+00   -8.6172589E+00   -8.0708166E+00   -1.1197808E+01   -1.1477147E+01   -1.9723760E+01   -2.7811646E+01   -8.2860361E+00   -7.5114686E+00   -1.0571095E+01   -1.2769420E+01   -8.4082598E+00   -1.1002782E+01   -7.1224110E+00
    1.7100000E+00    6.1943757E+00   -6.1828639E+00   -3.9999999E+00   -4.0864600E+00   -4.2446492E+00   -4.1017921E+00   -8.9456911E+00   -3.8659121E+00   -2.9935882E+00   -3.4646960E+00   -6.4486975E+00   -7.8865581E+00   -1.5477599E+01   -1.4000000E+01   -1.4000001E+01   -4.4435965E+00   -1.4000000E+01   -3.2575549E+00   -3.0000000E+01   -3.2306722E+00   -8.0449222E+00   -8.6338695E+00   -8.1666026E+00   -1.1227405E+01   -1.1529283E+01   -1.9781731E+01   -2.7892807E+01   -8.2589848E+00   -7.4632776E+00   -1.0580865E+01   -1.2802379E+01   -8.4444165E+00   -1.0926478E+01   -7.0731591E+00
