# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8279346E+00   -5.8209321E+00   -3.9999999E+00   -4.8777836E+00   -5.1270601E+00   -5.1667289E+00   -6.8248190E+00   -4.7024448E+00   -2.9897390E+00   -3.4641299E+00   -6.4486734E+00   -7.2272711E+00   -1.4201332E+01   -1.4000000E+01   -1.4000003E+01   -5.3117290E+00   -1.4000000E+01   -3.2720525E+00   -3.0000000E+01   -3.5981005E+00   -6.6210194E+00   -7.9428491E+00   -6.3905756E+00   -1.0920595E+01   -1.0597862E+01   -1.9084413E+01   -2.6561396E+01   -8.6302528E+00   -8.2114640E+00   -1.0631850E+01   -1.2219272E+01   -8.1337970E+00   -1.2446874E+01   -8.2222779E+00
    2.7000000E-01    5.8831374E+00   -5.8755391E+00   -3.9999999E+00   -4.6677544E+00   -4.8722922E+00   -4.9939978E+00   -7.2557369E+00   -4.4429415E+00   -2.9962296E+00   -3.4641645E+00   -6.4486766E+00   -7.1627373E+00   -1.4579593E+01   -1.4000000E+01   -1.4000004E+01   -5.0537283E+00   -1.4000000E+01   -3.2708333E+00   -3.0000000E+01   -3.5487588E+00   -6.9462818E+00   -8.1577057E+00   -6.7691719E+00   -1.0802691E+01   -1.0923801E+01   -1.9024849E+01   -2.6946915E+01   -8.5744214E+00   -8.1050506E+00   -1.0465860E+01   -1.2498364E+01   -8.0223797E+00   -1.2132926E+01   -7.9641620E+00
    4.5000000E-01    5.9313946E+00   -5.9232800E+00   -3.9999999E+00   -4.5391581E+00   -4.7296044E+00   -4.8238700E+00   -7.5740628E+00   -4.2968783E+00   -3.0025506E+00   -3.4641990E+00   -6.4486795E+00   -7.1641500E+00   -1.4719396E+01   -1.4000000E+01   -1.4000004E+01   -4.9128516E+00   -1.4000000E+01   -3.2696176E+00   -3.0000000E+01   -3.5062749E+00   -7.1722076E+00   -8.2871172E+00   -7.0417302E+00   -1.0757438E+01   -1.1017836E+01   -1.9030580E+01   -2.7093012E+01   -8.5256173E+00   -8.0126847E+00   -1.0379214E+01   -1.2552084E+01   -7.9834434E+00   -1.1914132E+01   -7.7941733E+00
    6.3000000E-01    5.9739648E+00   -5.9653992E+00   -3.9999999E+00   -4.4480884E+00   -4.6338471E+00   -4.6762985E+00   -7.8211006E+00   -4.1988885E+00   -3.0087119E+00   -3.4642334E+00   -6.4486822E+00   -7.2016132E+00   -1.4842855E+01   -1.4000000E+01   -1.4000003E+01   -4.8193152E+00   -1.4000000E+01   -3.2684053E+00   -3.0000000E+01   -3.4693856E+00   -7.3376988E+00   -8.3674680E+00   -7.2483678E+00   -1.0753723E+01   -1.1100895E+01   -1.9071827E+01   -2.7221976E+01   -8.4825677E+00   -7.9318015E+00   -1.0339567E+01   -1.2600154E+01   -7.9858865E+00   -1.1744080E+01   -7.6671716E+00
    8.1000000E-01    6.0120360E+00   -6.0030693E+00   -3.9999999E+00   -4.3784626E+00   -4.5626387E+00   -4.5544968E+00   -8.0261493E+00   -4.1271640E+00   -3.0147352E+00   -3.4642676E+00   -6.4486848E+00   -7.2588324E+00   -1.4953373E+01   -1.4000000E+01   -1.4000003E+01   -4.7502707E+00   -1.4000000E+01   -3.2671963E+00   -3.0000000E+01   -3.4369093E+00   -7.4697998E+00   -8.4234266E+00   -7.4172707E+00   -1.0774111E+01   -1.1175268E+01   -1.9132418E+01   -2.7337393E+01   -8.4440688E+00   -7.8599846E+00   -1.0328332E+01   -1.2643745E+01   -8.0122943E+00   -1.1604332E+01   -7.5659230E+00
    9.9000000E-01    6.0465098E+00   -6.0371804E+00   -3.9999999E+00   -4.3226278E+00   -4.5056923E+00   -4.4554719E+00   -8.2029625E+00   -4.0718524E+00   -3.0206436E+00   -3.4643017E+00   -6.4486872E+00   -7.3251298E+00   -1.5053513E+01   -1.4000000E+01   -1.4000003E+01   -4.6953616E+00   -1.4000000E+01   -3.2659907E+00   -3.0000000E+01   -3.4079553E+00   -7.5805540E+00   -8.4652332E+00   -7.5613480E+00   -1.0807057E+01   -1.1242672E+01   -1.9201772E+01   -2.7441966E+01   -8.4092071E+00   -7.7954062E+00   -1.0333098E+01   -1.2683731E+01   -8.0511458E+00   -1.1485455E+01   -7.4819084E+00
    1.1700000E+00    6.0780569E+00   -6.0683950E+00   -3.9999999E+00   -4.2763578E+00   -4.4577040E+00   -4.3748105E+00   -8.3591948E+00   -4.0277039E+00   -3.0264589E+00   -3.4643358E+00   -6.4486894E+00   -7.3934057E+00   -1.5145178E+01   -1.4000000E+01   -1.4000002E+01   -4.6492692E+00   -1.4000000E+01   -3.2647884E+00   -3.0000000E+01   -3.3818662E+00   -7.6763402E+00   -8.4979251E+00   -7.6876240E+00   -1.0844817E+01   -1.1304380E+01   -1.9272856E+01   -2.7537699E+01   -8.3773034E+00   -7.7367127E+00   -1.0345480E+01   -1.2720762E+01   -8.0947174E+00   -1.1381903E+01   -7.4102608E+00
    1.3500000E+00    6.1071857E+00   -6.0972156E+00   -3.9999999E+00   -4.2370785E+00   -4.4157933E+00   -4.3084050E+00   -8.4996453E+00   -3.9916032E+00   -3.0322020E+00   -3.4643699E+00   -6.4486916E+00   -7.4594322E+00   -1.5229817E+01   -1.4000000E+01   -1.4000002E+01   -4.6091135E+00   -1.4000000E+01   -3.2635895E+00   -3.0000000E+01   -3.3581487E+00   -7.7609865E+00   -8.5243139E+00   -7.8004174E+00   -1.0882670E+01   -1.1361362E+01   -1.9341489E+01   -2.7626111E+01   -8.3478435E+00   -7.6828848E+00   -1.0360277E+01   -1.2755337E+01   -8.1383115E+00   -1.1290106E+01   -7.3479249E+00
    1.5300000E+00    6.1342904E+00   -6.1240326E+00   -3.9999999E+00   -4.2031111E+00   -4.3783292E+00   -4.2529264E+00   -8.6275642E+00   -3.9615564E+00   -3.0378934E+00   -3.4644040E+00   -6.4486937E+00   -7.5212376E+00   -1.5308567E+01   -1.4000000E+01   -1.4000002E+01   -4.5732713E+00   -1.4000000E+01   -3.2623938E+00   -3.0000000E+01   -3.3364247E+00   -7.8369866E+00   -8.5461047E+00   -7.9026038E+00   -1.0918265E+01   -1.1414379E+01   -1.9405734E+01   -2.7708386E+01   -8.3204288E+00   -7.6331376E+00   -1.0374766E+01   -1.2787857E+01   -8.1795944E+00   -1.1207618E+01   -7.2928519E+00
    1.7100000E+00    6.1596843E+00   -6.1491561E+00   -3.9999999E+00   -4.1733028E+00   -4.3443369E+00   -4.2058280E+00   -8.7452788E+00   -3.9362135E+00   -3.0435536E+00   -3.4644380E+00   -6.4486958E+00   -7.5783600E+00   -1.5382335E+01   -1.4000000E+01   -1.4000001E+01   -4.5407793E+00   -1.4000000E+01   -3.2612012E+00   -3.0000000E+01   -3.3163985E+00   -7.9060651E+00   -8.5643954E+00   -7.9962118E+00   -1.0950834E+01   -1.1464041E+01   -1.9465151E+01   -2.7785468E+01   -8.2947431E+00   -7.5868532E+00   -1.0387891E+01   -1.2818647E+01   -8.2178208E+00   -1.1132679E+01   -7.2435997E+00
