# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9753289E-08    3.8196973E-07    6.3101481E-06    3.4839769E-06
    2.7000000E-01    3.1733265E-08    2.9594252E-07    6.2436167E-06    3.5972409E-06
    4.5000000E-01    3.4244988E-08    2.5929933E-07    6.2421672E-06    3.6155657E-06
    6.3000000E-01    3.6761053E-08    2.4373114E-07    6.2455292E-06    3.6187840E-06
    8.1000000E-01    3.9190384E-08    2.4112280E-07    6.2467556E-06    3.6176453E-06
    9.9000000E-01    4.1524938E-08    2.4825779E-07    6.2454000E-06    3.6142147E-06
    1.1700000E+00    4.3773931E-08    2.6346929E-07    6.2417338E-06    3.6090747E-06
    1.3500000E+00    4.5947526E-08    2.8557458E-07    6.2360673E-06    3.6025140E-06
    1.5300000E+00    4.8052462E-08    3.1347938E-07    6.2287151E-06    3.5947680E-06
    1.7100000E+00    5.0091411E-08    3.4604934E-07    6.2200100E-06    3.5860724E-06
    1.8900000E+00    5.2066318E-08    3.8192784E-07    6.2100420E-06    3.5770155E-06
    2.0700000E+00    1.3733635E-10    9.1477067E-10    1.5329081E-08    9.1579342E-09
    2.2500000E+00    1.4396456E-10    8.7945278E-10    1.5163795E-08    9.3369994E-09
    2.4300000E+00    1.5014308E-10    8.4806638E-10    1.5023984E-08    9.4890278E-09
    2.6100000E+00    1.5592904E-10    8.1988038E-10    1.4904193E-08    9.6196447E-09
    2.7900000E+00    1.6136944E-10    7.9434043E-10    1.4800477E-08    9.7330456E-09
    2.9700000E+00    1.6650299E-10    7.7101578E-10    1.4709865E-08    9.8323983E-09
    3.1500000E+00    1.7136198E-10    7.4956618E-10    1.4630074E-08    9.9201385E-09
    3.3300000E+00    1.7597369E-10    7.2971905E-10    1.4559323E-08    9.9981703E-09
    3.5100000E+00    1.8036139E-10    7.1125334E-10    1.4496203E-08    1.0068004E-08
    3.6900000E+00    1.8454511E-10    6.9398778E-10    1.4439580E-08    1.0130851E-08
    3.8700000E+00    1.8854223E-10    6.7777233E-10    1.4388535E-08    1.0187699E-08
    4.0500000E+00    1.9236793E-10    6.6248163E-10    1.4342314E-08    1.0239356E-08
    4.2300000E+00    1.9603558E-10    6.4801018E-10    1.4300293E-08    1.0286492E-08
    4.4100000E+00    1.9955700E-10    6.3426852E-10    1.4261950E-08    1.0329668E-08
    4.5900000E+00    2.0294271E-10    6.2118033E-10    1.4226846E-08    1.0369356E-08
    4.7700000E+00    2.0620210E-10    6.0868005E-10    1.4194607E-08    1.0405956E-08
    4.9500000E+00    2.0934362E-10    5.9671114E-10    1.4164917E-08    1.0439809E-08
    5.1300000E+00    2.1237487E-10    5.8522451E-10    1.4137502E-08    1.0471210E-08
    5.3100000E+00    2.1530273E-10    5.7417740E-10    1.4112126E-08    1.0500412E-08
    5.4900000E+00    2.1813345E-10    5.6353235E-10    1.4088584E-08    1.0527635E-08
    5.6700000E+00    2.2087273E-10    5.5325645E-10    1.4066698E-08    1.0553070E-08
    5.8500000E+00    2.2352577E-10    5.4332065E-10    1.4046311E-08    1.0576887E-08
    6.0300000E+00    2.2609734E-10    5.3369922E-10    1.4027286E-08    1.0599234E-08
    6.2100000E+00    2.2859180E-10    5.2436930E-10    1.4009499E-08    1.0620240E-08
    6.3900000E+00    2.3101320E-10    5.1531051E-10    1.3992845E-08    1.0640023E-08
    6.5700000E+00    2.3336526E-10    5.0650460E-10    1.3977225E-08    1.0658685E-08
    6.7500000E+00    2.3565142E-10    4.9793524E-10    1.3962555E-08    1.0676318E-08
    6.9300000E+00    2.3787487E-10    4.8958771E-10    1.3948758E-08    1.0693005E-08
    7.1100000E+00    2.4003858E-10    4.8144875E-10    1.3935764E-08    1.0708820E-08
    7.2900000E+00    2.4214531E-10    4.7350635E-10    1.3923511E-08    1.0723829E-08
    7.4700000E+00    2.4419762E-10    4.6574963E-10    1.3911944E-08    1.0738094E-08
