# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7158204E-04    1.0000000E-04    6.7960691E-06    2.7897008E-06    5.1337580E-06    1.9161573E-06    7.6506475E-06    2.5369767E-03    3.4345802E-04    3.5589134E-07    4.8153090E-08    6.2533977E-11    1.0000000E-14    1.0000000E-14    1.7669473E-06    1.0000000E-14    5.3342450E-04    1.0000000E-30
    2.7000000E-01   -4.8033139E-04    1.0000000E-04    9.5910156E-06    4.8385457E-06    5.2630314E-06    1.5336077E-06    1.3112779E-05    2.5405436E-03    3.4345326E-04    3.5589131E-07    5.4816970E-08    1.8218516E-11    1.0000000E-14    1.0000000E-14    3.1978953E-06    1.0000000E-14    5.3385022E-04    1.0000000E-30
    4.5000000E-01   -4.8869553E-04    1.0000000E-04    1.2330909E-05    6.8704769E-06    5.4938077E-06    1.0619211E-06    1.8334072E-05    2.5439307E-03    3.4344840E-04    3.5589130E-07    6.0157142E-08    1.7528220E-11    1.0000000E-14    1.0000000E-14    4.5648895E-06    1.0000000E-14    5.3427594E-04    1.0000000E-30
    6.3000000E-01   -4.9747088E-04    1.0000000E-04    1.5016768E-05    8.8530054E-06    5.8582606E-06    7.6641075E-07    2.3580831E-05    2.5473445E-03    3.4344340E-04    3.5589126E-07    6.4304039E-08    1.6856862E-11    1.0000000E-14    1.0000000E-14    5.8840008E-06    1.0000000E-14    5.3470165E-04    1.0000000E-30
    8.1000000E-01   -5.0647998E-04    1.0000000E-04    1.7650299E-05    1.0770299E-05    6.3896198E-06    5.8728973E-07    2.8795886E-05    2.5507724E-03    3.4343828E-04    3.5589121E-07    6.7391076E-08    1.6212653E-11    1.0000000E-14    1.0000000E-14    7.1544084E-06    1.0000000E-14    5.3512737E-04    1.0000000E-30
    9.9000000E-01   -5.1556409E-04    1.0000000E-04    2.0233678E-05    1.2612315E-05    7.1175086E-06    4.7064863E-07    3.3929298E-05    2.5541918E-03    3.4343305E-04    3.5589117E-07    6.9550727E-08    1.5601057E-11    1.0000000E-14    1.0000000E-14    8.3716116E-06    1.0000000E-14    5.3555309E-04    1.0000000E-30
    1.1700000E+00   -5.2464452E-04    1.0000000E-04    2.2769154E-05    1.4372620E-05    8.0633532E-06    3.8914079E-07    3.8958158E-05    2.5575897E-03    3.4342774E-04    3.5589113E-07    7.0910527E-08    1.5022984E-11    1.0000000E-14    1.0000000E-14    9.5317655E-06    1.0000000E-14    5.3597881E-04    1.0000000E-30
    1.3500000E+00   -5.3368374E-04    1.0000000E-04    2.5258828E-05    1.6048579E-05    9.2367681E-06    3.2912435E-07    4.3873284E-05    2.5609543E-03    3.4342235E-04    3.5589111E-07    7.1590470E-08    1.4477297E-11    1.0000000E-14    1.0000000E-14    1.0633218E-05    1.0000000E-14    5.3640453E-04    1.0000000E-30
    1.5300000E+00   -5.4266281E-04    1.0000000E-04    2.7704564E-05    1.7641679E-05    1.0633817E-05    2.8320535E-07    4.8671570E-05    2.5642631E-03    3.4341689E-04    3.5589110E-07    7.1701230E-08    1.3961982E-11    1.0000000E-14    1.0000000E-14    1.1677027E-05    1.0000000E-14    5.3683025E-04    1.0000000E-30
    1.7100000E+00   -5.5157160E-04    1.0000000E-04    3.0107933E-05    1.9157303E-05    1.2237576E-05    2.4702244E-07    5.3352707E-05    2.5674576E-03    3.4341136E-04    3.5589110E-07    7.1342721E-08    1.3474379E-11    1.0000000E-14    1.0000000E-14    1.2666870E-05    1.0000000E-14    5.3725618E-04    1.0000000E-30
