# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998020008460E-05   7.24995119170144E-05   3.48206438021058E-09   6.81011280645128E-06   4.31999918705945E-05   1.21002139554973E-05   8.78999510111084E-07   5.27999831493954E-09   5.96999144999535E+00   1.17633526328599E-03   3.43465048918348E-04
  2.00000E-09                2.88997969223712E-05   7.24994992341747E-05   3.48412937084853E-09   6.81011014986378E-06   4.31999837411917E-05   1.21002092149114E-05   8.78999020223881E-07   5.27999662988105E-09   5.96999035282683E+00   1.17633569947849E-03   3.43465011592522E-04
  3.00000E-09                2.88997918673817E-05   7.24994865908375E-05   3.48619375679456E-09   6.81010748235327E-06   4.31999756118171E-05   1.21002044535610E-05   8.78998530337582E-07   5.27999494482119E-09   5.96998949326312E+00   1.17633622259447E-03   3.43464974270089E-04
  4.00000E-09                2.88997867261300E-05   7.24994737233224E-05   3.48825814387760E-09   6.81010486817124E-06   4.31999674824519E-05   1.21001997940219E-05   8.78998040452374E-07   5.27999325976201E-09   5.96998878833687E+00   1.17633680446112E-03   3.43464936931202E-04
  5.00000E-09                2.88997815277042E-05   7.24994607071711E-05   3.49032253172229E-09   6.81010228922710E-06   4.31999593530955E-05   1.21001952017637E-05   8.78997550568135E-07   5.27999157470348E-09   5.96998818648821E+00   1.17633742548235E-03   3.43464899581492E-04
  7.00000E-09                2.88997709693708E-05   7.24994342617741E-05   3.49445313563328E-09   6.81009723041099E-06   4.31999430943968E-05   1.21001862063424E-05   8.78996570803499E-07   5.27998820458982E-09   5.96998718727522E+00   1.17633874607045E-03   3.43464824852034E-04
  1.10000E-08                2.88997497795515E-05   7.24993811697824E-05   3.50270826102643E-09   6.81008716037698E-06   4.31999105771654E-05   1.21001683063862E-05   8.78994611285315E-07   5.27998146436777E-09   5.96998546446591E+00   1.17634149015964E-03   3.43464675381300E-04
  1.90000E-08                2.88997073008575E-05   7.24992747249563E-05   3.51922339131965E-09   6.81006708192162E-06   4.31998455430929E-05   1.21001326241247E-05   8.78990692298218E-07   5.27996798396114E-09   5.96998224071254E+00   1.17634706248540E-03   3.43464376432903E-04
  3.50000E-08                2.88996222605542E-05   7.24990616238704E-05   3.55225368749293E-09   6.81002697638118E-06   4.31997154766619E-05   1.21000613576050E-05   8.78982854515007E-07   5.27994102328596E-09   5.96997589011010E+00   1.17635824328009E-03   3.43463778569686E-04
  6.70000E-08                2.88994521447104E-05   7.24986353333847E-05   3.61831443871339E-09   6.80994678931314E-06   4.31994553506344E-05   1.20999188702080E-05   8.78967179711707E-07   5.27988710248773E-09   5.96996321272590E+00   1.17638061005793E-03   3.43462583033987E-04
  1.31000E-07                2.88991119124322E-05   7.24977827510436E-05   3.75043615598522E-09   6.80978642583395E-06   4.31989351258124E-05   1.20996339150517E-05   8.78935833156487E-07   5.27977926309970E-09   5.96993786827766E+00   1.17642533083063E-03   3.43460192751727E-04
  2.59000E-07                2.88984314822657E-05   7.24960776721830E-05   4.01468037280933E-09   6.80946572128668E-06   4.31978947842779E-05   1.20990640446071E-05   8.78873152243774E-07   5.27956359315695E-09   5.96988721092236E+00   1.17651471718950E-03   3.43455415348381E-04
  5.15000E-07                2.88970707607840E-05   7.24926678609215E-05   4.54316523876801E-09   6.80882440016229E-06   4.31958145270627E-05   1.20979244600470E-05   8.78747839147295E-07   5.27913228860184E-09   5.96978602159443E+00   1.17669326914888E-03   3.43445873171703E-04
  1.02700E-06                2.88943498725364E-05   7.24858496225080E-05   5.60007068930130E-09   6.80754210914277E-06   4.31916556633945E-05   1.20956459150650E-05   8.78497407376122E-07   5.27826982078998E-09   5.96958414299445E+00   1.17704949193288E-03   3.43426839218081E-04
  2.05100E-06                2.88889103111730E-05   7.24722186729345E-05   7.71323193169616E-09   6.80497892988283E-06   4.31833441185325E-05   1.20910913178503E-05   8.77997317597637E-07   5.27654545017393E-09   5.96918237437040E+00   1.17775842814233E-03   3.43388971951379E-04
  4.09900E-06                2.88780400156034E-05   7.24449788003960E-05   1.19340312840217E-08   6.79985816378721E-06   4.31667425366833E-05   1.20819920611710E-05   8.77000202160271E-07   5.27309896748875E-09   5.96838669960662E+00   1.17916238361313E-03   3.43314032384747E-04
  8.19500E-06                2.88563344711027E-05   7.23905865146980E-05   2.03287329405370E-08   6.78963885440793E-06   4.31336006354838E-05   1.20638330375602E-05   8.75017987267823E-07   5.26621502445008E-09   5.96682608272071E+00   1.18191557408971E-03   3.43167273482806E-04
  1.63870E-05                2.88130614109450E-05   7.22821464417985E-05   3.67620768551568E-08   6.76928792570356E-06   4.30673807714590E-05   1.20276708130031E-05   8.71099802729438E-07   5.25248313310198E-09   5.96382230693912E+00   1.18721039726510E-03   3.42885776885116E-04
  3.27710E-05                2.87270515602306E-05   7.20666050365533E-05   6.72017019448047E-08   6.72892793537173E-06   4.29341237865234E-05   1.19559538382785E-05   8.63435357567348E-07   5.22516257650814E-09   5.95824505784168E+00   1.19700874871569E-03   3.42367448762347E-04
  6.55390E-05                2.85570730478436E-05   7.16406193033076E-05   1.15648238502914E-07   6.64951587074730E-06   4.26611625248684E-05   1.18148438853107E-05   8.48708649929023E-07   5.17108840802341E-09   5.94855393988767E+00   1.21382917054240E-03   3.41485673950868E-04
  1.31075E-04                2.82246784664259E-05   7.08075377267617E-05   1.74590166037132E-07   6.49556638832118E-06   4.20987484140365E-05   1.15412853507704E-05   8.21182118426713E-07   5.06516115637539E-09   5.93357143515233E+00   1.23882068061669E-03   3.40195324820507E-04
  2.62147E-04                2.75868628910435E-05   6.92087798202538E-05   2.31044426463645E-07   6.20514800085840E-06   4.09851213210057E-05   1.10252288610682E-05   7.71669686405839E-07   4.86183255472357E-09   5.91437787373897E+00   1.26685272563089E-03   3.38775358143676E-04
  5.24291E-04                2.64036562941454E-05   6.62423833194814E-05   2.84303686247933E-07   5.68387012152410E-06   3.89278188194560E-05   1.00989498649683E-05   6.87426478684335E-07   4.48663433873167E-09   5.89512013105880E+00   1.28295871864373E-03   3.37925102120535E-04
  1.04858E-03                2.43432038198133E-05   6.10752445423015E-05   3.46220690660925E-07   4.83053220344297E-06   3.54634096114089E-05   8.58263449237542E-06   5.57448924601019E-07   3.84396784516045E-09   5.87836945640248E+00   1.27275746883678E-03   3.38133651288191E-04
  2.09715E-03                2.11613102763161E-05   5.30924194551580E-05   4.44092757523732E-07   3.64880070432184E-06   3.04637873875608E-05   6.48282916593220E-06   3.89825862165425E-07   2.88119950912694E-09   5.85993206700197E+00   1.24067131146221E-03   3.38977873134325E-04
  4.19431E-03                1.71954288862408E-05   4.31361083528801E-05   6.11635351561492E-07   2.40727461746954E-06   2.49104486352567E-05   4.27683821188713E-06   2.26831155740326E-07   1.72774950332508E-09   5.83621587815981E+00   1.20449389158453E-03   3.39758069126580E-04
  7.74692E-03                1.39371784388871E-05   3.49474048843775E-05   8.03622690318595E-07   1.57924314159862E-06   2.10025565056448E-05   2.80559333063945E-06   1.25017591689035E-07   8.11402797389672E-10   5.81591251775349E+00   1.17889424155531E-03   3.40230691326492E-04
  1.35564E-02                1.20498480645489E-05   3.01895066254293E-05   9.37273569753233E-07   1.17843454620953E-06   1.90885427802969E-05   2.09343471980653E-06   8.00854232588172E-08   2.85347045416235E-10   5.80471075381206E+00   1.16395007123115E-03   3.40507671664473E-04
  2.24511E-02                1.13088549402436E-05   2.82952082052168E-05   9.89191448160983E-07   1.03574528950666E-06   1.84330281485189E-05   1.83985607939645E-06   6.65021415633157E-08   7.47605872496714E-11   5.80119313273433E+00   1.15628184261857E-03   3.40652188271879E-04
