# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7956748E+00   -5.7890311E+00   -3.9999999E+00   -4.9050712E+00   -5.1726178E+00   -5.2051956E+00   -6.6885013E+00   -4.7355306E+00   -3.0303819E+00   -3.4750479E+00   -6.4486708E+00   -7.2390604E+00   -1.4078317E+01   -1.4000000E+01   -1.4000003E+01   -5.3566902E+00   -1.4000000E+01   -4.3338961E+00   -3.0000000E+01   -3.6713808E+00   -6.5463605E+00   -7.9327098E+00   -6.2847789E+00   -1.0963543E+01   -1.0505367E+01   -1.9093219E+01   -2.6434016E+01   -8.6628897E+00   -8.3181261E+00   -1.0747325E+01   -1.2198560E+01   -8.2173895E+00   -1.2579326E+01   -8.3220929E+00
    2.7000000E-01    5.8451596E+00   -5.8379555E+00   -3.9999999E+00   -4.6974944E+00   -4.9155548E+00   -5.0687510E+00   -7.0889521E+00   -4.4771428E+00   -3.0290047E+00   -3.4925526E+00   -6.4486729E+00   -7.1631176E+00   -1.4469321E+01   -1.4000000E+01   -1.4000004E+01   -5.0951861E+00   -1.4000000E+01   -5.3693272E+00   -3.0000000E+01   -3.6199283E+00   -6.8523106E+00   -8.1396901E+00   -6.6384599E+00   -1.0839837E+01   -1.0849602E+01   -1.9021940E+01   -2.6831842E+01   -8.6128152E+00   -8.2154349E+00   -1.0573344E+01   -1.2493683E+01   -8.0923028E+00   -1.2271399E+01   -8.0642407E+00
    4.5000000E-01    5.8905601E+00   -5.8828632E+00   -3.9999999E+00   -4.5692455E+00   -4.7699046E+00   -4.9185134E+00   -7.4002714E+00   -4.3295478E+00   -3.0304109E+00   -3.5104426E+00   -6.4486748E+00   -7.1424296E+00   -1.4600796E+01   -1.4000000E+01   -1.4000004E+01   -4.9510110E+00   -1.4000000E+01   -6.2868160E+00   -3.0000000E+01   -3.5754130E+00   -7.0767564E+00   -8.2733350E+00   -6.9067594E+00   -1.0775265E+01   -1.0938057E+01   -1.9005365E+01   -2.6969319E+01   -8.5668945E+00   -8.1239725E+00   -1.0465295E+01   -1.2539688E+01   -8.0291335E+00   -1.2053752E+01   -7.8925153E+00
    6.3000000E-01    5.9293493E+00   -5.9212182E+00   -3.9999999E+00   -4.4776807E+00   -4.6718721E+00   -4.7771438E+00   -7.6368016E+00   -4.2293217E+00   -3.0308738E+00   -3.5292014E+00   -6.4486765E+00   -7.1505967E+00   -1.4713069E+01   -1.4000000E+01   -1.4000004E+01   -4.8549411E+00   -1.4000000E+01   -6.7607070E+00   -3.0000000E+01   -3.5366258E+00   -7.2391682E+00   -8.3581684E+00   -7.1065936E+00   -1.0745981E+01   -1.1013634E+01   -1.9017165E+01   -2.7086886E+01   -8.5276452E+00   -8.0450291E+00   -1.0398143E+01   -1.2578302E+01   -8.0003092E+00   -1.1885069E+01   -7.7630818E+00
    8.1000000E-01    5.9621749E+00   -5.9536556E+00   -3.9999999E+00   -4.4069722E+00   -4.5992936E+00   -4.6538581E+00   -7.8258002E+00   -4.1549448E+00   -3.0298357E+00   -3.5489544E+00   -6.4486781E+00   -7.1730379E+00   -1.4807954E+01   -1.4000000E+01   -1.4000004E+01   -4.7842423E+00   -1.4000000E+01   -6.8351805E+00   -3.0000000E+01   -3.5023488E+00   -7.3656094E+00   -8.4189583E+00   -7.2646348E+00   -1.0736795E+01   -1.1077562E+01   -1.9042863E+01   -2.7186510E+01   -8.4944068E+00   -7.9767007E+00   -1.0355503E+01   -1.2609589E+01   -7.9900823E+00   -1.1747668E+01   -7.6589201E+00
    9.9000000E-01    5.9896643E+00   -5.9807916E+00   -3.9999999E+00   -4.3495435E+00   -4.5416709E+00   -4.5499985E+00   -7.9804871E+00   -4.0965755E+00   -3.0269739E+00   -3.5698078E+00   -6.4486795E+00   -7.2003299E+00   -1.4887209E+01   -1.4000000E+01   -1.4000003E+01   -4.7283308E+00   -1.4000000E+01   -6.8246627E+00   -3.0000000E+01   -3.4716202E+00   -7.4681321E+00   -8.4665022E+00   -7.3935291E+00   -1.0737689E+01   -1.1131024E+01   -1.9073125E+01   -2.7270080E+01   -8.4665409E+00   -7.9173651E+00   -1.0326421E+01   -1.2633815E+01   -7.9881121E+00   -1.1632396E+01   -7.5715145E+00
    1.1700000E+00    6.0121781E+00   -6.0029787E+00   -3.9999999E+00   -4.3011812E+00   -4.4933152E+00   -4.4635855E+00   -8.1076187E+00   -4.0489247E+00   -3.0219324E+00   -3.5918816E+00   -6.4486809E+00   -7.2260864E+00   -1.4951815E+01   -1.4000000E+01   -1.4000003E+01   -4.6814935E+00   -1.4000000E+01   -6.8037914E+00   -3.0000000E+01   -3.4437152E+00   -7.5528384E+00   -8.5061810E+00   -7.4997134E+00   -1.0741943E+01   -1.1174683E+01   -1.9101633E+01   -2.7338680E+01   -8.4436780E+00   -7.8659105E+00   -1.0303466E+01   -1.2650952E+01   -7.9873215E+00   -1.1533961E+01   -7.4959440E+00
    1.3500000E+00    6.0298498E+00   -6.0203440E+00   -3.9999999E+00   -4.2592896E+00   -4.4509688E+00   -4.3916838E+00   -8.2107862E+00   -4.0088180E+00   -3.0142961E+00   -3.6153160E+00   -6.4486823E+00   -7.2460664E+00   -1.5002099E+01   -1.4000000E+01   -1.4000003E+01   -4.6404593E+00   -1.4000000E+01   -6.7806904E+00   -3.0000000E+01   -3.4180784E+00   -7.6231024E+00   -8.5411015E+00   -7.5866758E+00   -1.0745200E+01   -1.1208762E+01   -1.9124198E+01   -2.7392711E+01   -8.4256781E+00   -7.8216287E+00   -1.0281742E+01   -1.2660693E+01   -7.9829398E+00   -1.1449087E+01   -7.4290704E+00
    1.5300000E+00    6.0426375E+00   -6.0328409E+00   -3.9999999E+00   -4.2221415E+00   -4.4127147E+00   -4.3314277E+00   -8.2917846E+00   -3.9741858E+00   -3.0035905E+00   -3.6402770E+00   -6.4486836E+00   -7.2576094E+00   -1.5037882E+01   -1.4000000E+01   -1.4000003E+01   -4.6033012E+00   -1.4000000E+01   -6.7560351E+00   -3.0000000E+01   -3.3942724E+00   -7.6808407E+00   -8.5732645E+00   -7.6562764E+00   -1.0744857E+01   -1.1233147E+01   -1.9138199E+01   -2.7432052E+01   -8.4125783E+00   -7.7841096E+00   -1.0258216E+01   -1.2662507E+01   -7.9718886E+00   -1.1375656E+01   -7.3687391E+00
    1.7100000E+00    6.0503674E+00   -6.0402920E+00   -3.9999999E+00   -4.1885143E+00   -4.3773878E+00   -4.2803851E+00   -8.3512986E+00   -3.9435861E+00   -2.9892913E+00   -3.6669628E+00   -6.4486849E+00   -7.2591717E+00   -1.5058604E+01   -1.4000000E+01   -1.4000003E+01   -4.5688467E+00   -1.4000000E+01   -6.7297243E+00   -3.0000000E+01   -3.3719426E+00   -7.7271148E+00   -8.6040788E+00   -7.7093915E+00   -1.0739555E+01   -1.1247470E+01   -1.9142122E+01   -2.7456190E+01   -8.4045484E+00   -7.7531609E+00   -1.0231182E+01   -1.2655688E+01   -7.9522845E+00   -1.1312267E+01   -7.3133808E+00
