# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    4.8479960E-02    2.1459108E-03    1.9003000E-04
    1.5930000E+01    4.8803506E-02    2.3666933E-03    1.9003007E-04
    1.6110000E+01    4.9102490E-02    2.6079697E-03    1.9003013E-04
    1.6290000E+01    4.9373486E-02    2.8670268E-03    1.9003018E-04
    1.6470000E+01    4.9613781E-02    3.1395251E-03    1.9003023E-04
    1.6650000E+01    4.9821616E-02    3.4194400E-03    1.9003027E-04
    1.6830000E+01    4.9996320E-02    3.6991467E-03    1.9003031E-04
    1.7010000E+01    5.0138350E-02    3.9696535E-03    1.9003034E-04
    1.7190000E+01    5.0249213E-02    4.2209584E-03    1.9003037E-04
    1.7370000E+01    5.0331293E-02    4.4424848E-03    1.9003039E-04
    1.7550000E+01    5.0387612E-02    4.6235367E-03    1.9003041E-04
    1.7730000E+01    5.0421590E-02    4.7537148E-03    1.9003042E-04
    1.7910000E+01    5.0436805E-02    4.8232510E-03    1.9003042E-04
