# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3060302E-01   -5.7716914E+00   -1.0991276E+01   -2.7993315E+00   -5.6279139E+01    2.4885485E-01    2.8163056E+00   -1.0612990E+01   -5.1848450E-01    3.8175753E+00   -1.1904922E+01   -3.3551151E-01   -5.1377585E+00   -4.3188769E+03    3.6907392E+00    2.0419126E+00
    2.7000000E-01   -1.7221166E-01   -4.9970945E+00   -1.0276583E+01   -2.0958723E+00   -5.6247925E+01    1.2493922E-03    3.0056607E+00   -1.0523495E+01   -4.5803568E-03    3.8202539E+00   -1.0801590E+01   -7.7120153E-02   -4.7826536E+00   -5.3543046E+03    3.3407149E+00    1.7848606E+00
    4.5000000E-01   -2.4613264E-02   -4.5607308E+00   -9.8119898E+00   -1.6375251E+00   -5.6261619E+01    1.5300682E-03    3.1048817E+00   -1.0516113E+01    2.7433338E-01    3.7563246E+00   -1.0124540E+01    7.0478247E-02   -4.5496394E+00   -6.2717900E+03    2.9829822E+00    1.6052975E+00
    6.3000000E-01    7.5615945E-02   -4.2542269E+00   -9.4672044E+00   -1.2812214E+00   -5.6287184E+01    1.7074980E-03    3.2130250E+00   -1.0528813E+01    4.9054136E-01    3.7086226E+00   -9.6440474E+00    1.7070746E-01   -4.3762839E+00   -6.7456778E+03    2.6078705E+00    1.4812173E+00
    8.1000000E-01    1.4999589E-01   -4.0219895E+00   -9.1937253E+00   -9.9641132E-01   -5.6311050E+01    1.7950325E-03    3.3097830E+00   -1.0559283E+01    6.6172311E-01    3.6693304E+00   -9.2805724E+00    2.4508740E-01   -4.2386221E+00   -6.8201483E+03    2.2128715E+00    1.3871912E+00
    9.9000000E-01    2.0836812E-01   -3.8377366E+00   -8.9674033E+00   -7.6573205E-01   -5.6324812E+01    1.8191576E-03    3.3896470E+00   -1.0599285E+01    7.9853483E-01    3.6352596E+00   -8.9941113E+00    3.0345963E-01   -4.1246222E+00   -6.8096276E+03    1.7958603E+00    1.3117836E+00
    1.1700000E+00    2.5602169E-01   -3.6867864E+00   -8.7747505E+00   -5.7673540E-01   -5.6322487E+01    1.8048736E-03    3.4535646E+00   -1.0640884E+01    9.0926145E-01    3.6054877E+00   -8.7613560E+00    3.5111320E-01   -4.0275526E+00   -6.7887535E+03    1.3544399E+00    1.2492441E+00
    1.3500000E+00    2.9613114E-01   -3.5601391E+00   -8.6079239E+00   -4.2008215E-01   -5.6299690E+01    1.7701143E-03    3.5043812E+00   -1.0678435E+01    1.0002618E+00    3.5798700E+00   -8.5679971E+00    3.9122265E-01   -3.9434989E+00   -6.7656498E+03    8.8580618E-01    1.1963258E+00
    1.5300000E+00    3.3076598E-01   -3.4518696E+00   -8.4623374E+00   -2.8870886E-01   -5.6253153E+01    1.7252547E-03    3.5452331E+00   -1.0708680E+01    1.0764098E+00    3.5586182E+00   -8.4050907E+00    4.2585749E-01   -3.8701729E+00   -6.7409918E+03    3.8664064E-01    1.1510650E+00
    1.7100000E+00    3.6136836E-01   -3.3578456E+00   -8.3353292E+00   -1.7727336E-01   -5.6180337E+01    1.6747952E-03    3.5789842E+00   -1.0730294E+01    1.1414587E+00    3.5421385E+00   -8.2670392E+00    4.5645988E-01   -3.8062477E+00   -6.7146784E+03   -1.4702331E-01    1.1122228E+00
    1.8900000E+00    3.8903967E-01   -3.2749235E+00   -8.2252549E+00   -8.1756272E-02   -5.6079178E+01    1.6192511E-03    3.6079644E+00   -1.0743436E+01    1.1983303E+00    3.5309443E+00   -8.1502099E+00    4.8413119E-01   -3.7509319E+00   -6.6780701E+03   -7.1998092E-01    1.0789544E+00
    2.0700000E+00    4.2789283E-01   -3.0448153E+00   -8.0928367E+00    1.0487477E-01   -5.5978465E+01    1.3035729E-03    3.9430365E+00   -1.0575941E+01    1.5156105E+00    3.7570917E+00   -7.8623552E+00    5.2298434E-01   -3.6938276E+00   -4.9438762E+03   -1.3337363E+00    1.1531749E+00
    2.2500000E+00    4.6281588E-01   -2.9430655E+00   -7.9728669E+00    1.6628625E-01   -5.5857231E+01    1.2298129E-03    3.9273661E+00   -1.0607785E+01    1.5575500E+00    3.7498559E+00   -7.7306723E+00    5.5790739E-01   -3.6411793E+00   -4.8595512E+03   -1.9691625E+00    1.1146340E+00
    2.4300000E+00    4.9449849E-01   -2.8508674E+00   -7.8622217E+00    2.2077242E-01   -5.5722670E+01    1.1821064E-03    3.9105836E+00   -1.0617923E+01    1.5935483E+00    3.7419525E+00   -7.6078667E+00    5.8959000E-01   -3.5918852E+00   -4.8201517E+03   -2.6290723E+00    1.0789997E+00
