# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4271083E-08    2.9593043E-07    6.2616589E-06    3.5763490E-06
    2.7000000E-01    4.0010583E-08    2.5076103E-07    6.2350863E-06    3.6244086E-06
    4.5000000E-01    4.4654931E-08    2.5533175E-07    6.2375619E-06    3.6170110E-06
    6.3000000E-01    4.8539154E-08    2.8549615E-07    6.2369983E-06    3.6002249E-06
    8.1000000E-01    5.1925617E-08    3.3412341E-07    6.2307234E-06    3.5801642E-06
    9.9000000E-01    5.4963601E-08    3.9676963E-07    6.2194646E-06    3.5582791E-06
    1.1700000E+00    5.7732298E-08    4.6922448E-07    6.2044644E-06    3.5353970E-06
    1.3500000E+00    6.0272722E-08    5.4726800E-07    6.1870188E-06    3.5123107E-06
    1.5300000E+00    6.2610000E-08    6.2699969E-07    6.1682720E-06    3.4898139E-06
    1.7100000E+00    6.4769320E-08    7.0517496E-07    6.1490582E-06    3.4686854E-06
    1.8900000E+00    6.6791469E-08    7.7868666E-07    6.1294111E-06    3.4504338E-06
    2.0700000E+00    1.7338761E-10    1.8555180E-09    1.5133961E-08    8.8594967E-09
    2.2500000E+00    1.7960570E-10    1.7745112E-09    1.4976206E-08    9.0542956E-09
    2.4300000E+00    1.8566106E-10    1.7018134E-09    1.4843819E-08    9.2196912E-09
    2.6100000E+00    1.9156234E-10    1.6359055E-09    1.4731424E-08    9.3617833E-09
    2.7900000E+00    1.9731643E-10    1.5756319E-09    1.4635069E-08    9.4850962E-09
    2.9700000E+00    2.0292892E-10    1.5200950E-09    1.4551776E-08    9.5930550E-09
    3.1500000E+00    2.0840402E-10    1.4686241E-09    1.4479249E-08    9.6882894E-09
    3.3300000E+00    2.1374438E-10    1.4207463E-09    1.4415681E-08    9.7728399E-09
    3.5100000E+00    2.1895131E-10    1.3759952E-09    1.4359662E-08    9.8483496E-09
    3.6900000E+00    2.2402451E-10    1.3339906E-09    1.4310059E-08    9.9161394E-09
    3.8700000E+00    2.2896204E-10    1.2944205E-09    1.4265957E-08    9.9772826E-09
    4.0500000E+00    2.3376030E-10    1.2570272E-09    1.4226605E-08    1.0032660E-08
    4.2300000E+00    2.3841423E-10    1.2215970E-09    1.4191382E-08    1.0083001E-08
    4.4100000E+00    2.4291757E-10    1.1879518E-09    1.4159769E-08    1.0128915E-08
    4.5900000E+00    2.4726349E-10    1.1559422E-09    1.4131330E-08    1.0170918E-08
    4.7700000E+00    2.5144529E-10    1.1254412E-09    1.4105693E-08    1.0209450E-08
    4.9500000E+00    2.5545736E-10    1.0963395E-09    1.4082537E-08    1.0244889E-08
    5.1300000E+00    2.5929595E-10    1.0685407E-09    1.4061582E-08    1.0277567E-08
    5.3100000E+00    2.6295990E-10    1.0419582E-09    1.4042583E-08    1.0307776E-08
    5.4900000E+00    2.6645082E-10    1.0165121E-09    1.4025323E-08    1.0335773E-08
    5.6700000E+00    2.6977298E-10    9.9212832E-10    1.4009610E-08    1.0361789E-08
    5.8500000E+00    2.7293283E-10    9.6873713E-10    1.3995271E-08    1.0386028E-08
    6.0300000E+00    2.7593837E-10    9.4627338E-10    1.3982155E-08    1.0408671E-08
    6.2100000E+00    2.7879842E-10    9.2467631E-10    1.3970127E-08    1.0429878E-08
    6.3900000E+00    2.8152212E-10    9.0388965E-10    1.3959070E-08    1.0449792E-08
    6.5700000E+00    2.8411847E-10    8.8386156E-10    1.3948879E-08    1.0468537E-08
    6.7500000E+00    2.8659605E-10    8.6454457E-10    1.3939463E-08    1.0486224E-08
    6.9300000E+00    2.8896291E-10    8.4589526E-10    1.3930742E-08    1.0502948E-08
    7.1100000E+00    2.9122648E-10    8.2787399E-10    1.3922645E-08    1.0518797E-08
    7.2900000E+00    2.9339359E-10    8.1044457E-10    1.3915111E-08    1.0533844E-08
    7.4700000E+00    2.9547045E-10    7.9357390E-10    1.3908084E-08    1.0548159E-08
    7.6500000E+00    2.9746278E-10    7.7723168E-10    1.3901518E-08    1.0561800E-08
    7.8300000E+00    2.9937576E-10    7.6139074E-10    1.3895368E-08    1.0574821E-08
