# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4729492E-04    1.0000000E-04    1.0699488E-05    5.1233509E-06    5.4391853E-06    1.7502711E-06    1.5485651E-05    9.2303889E-04    3.2918436E-04    3.5590407E-07    5.7329525E-08    5.5358862E-11    1.0000000E-14    1.0000000E-14    3.3582593E-06    1.0000000E-14    4.9456017E-05    1.0000000E-30
    2.7000000E-01   -1.6564634E-04    1.0000000E-04    1.6826094E-05    9.2769748E-06    6.2082167E-06    9.0539620E-07    2.7193174E-05    9.5393633E-04    3.1425613E-04    3.5590350E-07    6.8786050E-08    2.0923647E-11    1.0000000E-14    1.0000000E-14    6.1884354E-06    1.0000000E-14    4.8279830E-06    1.0000000E-30
    4.5000000E-01   -1.8392713E-04    1.0000000E-04    2.2305155E-05    1.3116414E-05    7.5080763E-06    4.8320012E-07    3.7845400E-05    9.6449424E-04    3.0022212E-04    3.5590295E-07    7.4297542E-08    1.6741071E-11    1.0000000E-14    1.0000000E-14    8.7277203E-06    1.0000000E-14    5.6772310E-07    1.0000000E-30
    6.3000000E-01   -2.0178823E-04    1.0000000E-04    2.7261604E-05    1.6608265E-05    9.4392498E-06    2.9756091E-07    4.7517867E-05    9.7302492E-04    2.8592843E-04    3.5590246E-07    7.5153197E-08    1.3685904E-11    1.0000000E-14    1.0000000E-14    1.1000217E-05    1.0000000E-14    1.4790337E-07    1.0000000E-30
    8.1000000E-01   -2.1897674E-04    1.0000000E-04    3.1798480E-05    1.9753518E-05    1.2044811E-05    2.0246609E-07    5.6282270E-05    9.8131383E-04    2.7125678E-04    3.5590206E-07    7.2959050E-08    1.1442764E-11    1.0000000E-14    1.0000000E-14    1.3022840E-05    1.0000000E-14    1.0905261E-07    1.0000000E-30
    9.9000000E-01   -2.3548655E-04    1.0000000E-04    3.5993033E-05    2.2576655E-05    1.5294695E-05    1.4725234E-07    6.4253612E-05    9.8974827E-04    2.5618532E-04    3.5590174E-07    6.9176289E-08    9.7544105E-12    1.0000000E-14    1.0000000E-14    1.4818995E-05    1.0000000E-14    1.1027534E-07    1.0000000E-30
    1.1700000E+00   -2.5137685E-04    1.0000000E-04    3.9904498E-05    2.5121323E-05    1.9091227E-05    1.1242318E-07    7.1541896E-05    9.9876331E-04    2.4070166E-04    3.5590150E-07    6.4932791E-08    8.4585108E-12    1.0000000E-14    1.0000000E-14    1.6421970E-05    1.0000000E-14    1.1667899E-07    1.0000000E-30
    1.3500000E+00   -2.6672307E-04    1.0000000E-04    4.3581256E-05    2.7443686E-05    2.3292737E-05    8.9222858E-08    7.8245942E-05    1.0091362E-03    2.2479412E-04    3.5590133E-07    6.1009155E-08    7.4565418E-12    1.0000000E-14    1.0000000E-14    1.7872307E-05    1.0000000E-14    1.2472010E-07    1.0000000E-30
    1.5300000E+00   -2.8161050E-04    1.0000000E-04    4.7067359E-05    2.9604478E-05    2.7744478E-05    7.3295009E-08    8.4459579E-05    1.0223246E-03    2.0845084E-04    3.5590120E-07    5.7927755E-08    6.6938547E-12    1.0000000E-14    1.0000000E-14    1.9213282E-05    1.0000000E-14    1.3428143E-07    1.0000000E-30
    1.7100000E+00   -2.9614364E-04    1.0000000E-04    5.0409798E-05    3.1663264E-05    3.2304825E-05    6.2386760E-08    9.0283226E-05    1.0410936E-03    1.9165966E-04    3.5590112E-07    5.6094330E-08    6.1525479E-12    1.0000000E-14    1.0000000E-14    2.0487868E-05    1.0000000E-14    1.4574682E-07    1.0000000E-30
    1.8900000E+00   -3.1047525E-04    1.0000000E-04    5.3676397E-05    3.3682000E-05    3.6833406E-05    5.5441965E-08    9.5857678E-05    1.0707188E-03    1.7440825E-04    3.5590105E-07    5.5959440E-08    5.8565636E-12    1.0000000E-14    1.0000000E-14    2.1747899E-05    1.0000000E-14    1.6782550E-07    1.0000000E-30
    2.0700000E+00   -3.2612941E-04    1.0000000E-04    5.8328271E-05    3.6472789E-05    3.6739606E-05    6.6863381E-08    1.0411008E-04    1.1222375E-03    1.5680847E-04    3.5590068E-07    5.5293992E-08    5.8474181E-12    1.0000000E-14    1.0000000E-14    2.4488688E-05    1.0000000E-14    8.8850948E-06    1.0000000E-30
