# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  6.55390E-05                2.88830800253677E-05   7.24571683309943E-05   8.73330739985657E-08   6.80227416732515E-06   4.32929972615427E-05   1.20862874913117E-05   8.62304692749489E-07   5.25949358071507E-09   5.93317159269833E+00   8.85822449187611E-04   3.39756645865999E-04
  1.31075E-04                2.88696615959106E-05   7.24230019984429E-05   1.49891518169396E-07   6.79599198457190E-06   4.33793042291974E-05   1.20751287198415E-05   8.48280703197014E-07   5.23909754538127E-09   5.90862373030240E+00   9.26002997601908E-04   3.37195398309528E-04
  2.62147E-04                2.88485792649847E-05   7.23689065384335E-05   2.26296354095734E-07   6.78608892192147E-06   4.35283826526992E-05   1.20575383393855E-05   8.24098617040663E-07   5.19863072364995E-09   5.87939498925466E+00   9.77350113032592E-04   3.34149054006653E-04
  5.24291E-04                2.88162807587145E-05   7.22851341592586E-05   2.92370463886011E-07   6.77081761652339E-06   4.37802797380504E-05   1.20304105600478E-05   7.82332534357017E-07   5.11897690418121E-09   5.85623544132887E+00   1.02171786563779E-03   3.32008532667452E-04
  1.04858E-03                2.87577862064030E-05   7.21328007225515E-05   3.16901836715684E-07   6.74303344521447E-06   4.41816487896347E-05   1.19810470548207E-05   7.08573042936113E-07   4.96462474534180E-09   5.85166084504645E+00   1.03369019157147E-03   3.32281163901920E-04
  2.09715E-03                2.86246320285548E-05   7.17887180710798E-05   2.93101157251917E-07   6.68005750347980E-06   4.47473817457415E-05   1.18691442245697E-05   5.81803280853105E-07   4.67451498314632E-09   5.86800653330432E+00   1.00803378915997E-03   3.34591275650373E-04
  4.19431E-03                2.83193478489486E-05   7.10062569496770E-05   2.51390999856936E-07   6.53725965423748E-06   4.54082558934243E-05   1.16153904102431E-05   3.97630717355305E-07   4.16002367713464E-09   5.89476147557643E+00   9.67036378833841E-04   3.37083809726791E-04
  8.38861E-03                2.77234380161725E-05   6.94845598190751E-05   2.17526473698345E-07   6.26348886683495E-06   4.59603301025400E-05   1.11288750605499E-05   2.08688668602847E-07   3.33941836977882E-09   5.92021042470622E+00   9.32732601207350E-04   3.38788193662630E-04
  1.67772E-02                2.68030890500862E-05   6.71321284856328E-05   1.96301619723839E-07   5.85208685740293E-06   4.60969150978486E-05   1.03977077849019E-05   9.06360432660774E-08   2.24714751833215E-09   5.93995305390337E+00   9.10291761662000E-04   3.39823717434073E-04
  3.35544E-02                2.57572900179365E-05   6.44346633885496E-05   1.85275747591802E-07   5.39971299214270E-06   4.56467078675824E-05   9.59349288901261E-06   4.93069436609865E-08   1.14887590431746E-09   5.95378593929472E+00   8.95834858391043E-04   3.40414791164604E-04
  6.30283E-02                2.50030130086065E-05   6.24243262160013E-05   1.81297675110048E-07   5.07979461430696E-06   4.49467249433137E-05   9.02420819520577E-06   4.11656385711329E-08   4.34615133058873E-10   5.96159810066502E+00   8.86671433936184E-04   3.40572845775873E-04
  1.15423E-01                2.46495040064972E-05   6.13359420665042E-05   1.80444582477112E-07   4.92163990802676E-06   4.44142071764475E-05   8.74151818405351E-06   3.98887527694120E-08   1.12975645664024E-10   5.96515752539010E+00   8.81432242631210E-04   3.40243345380002E-04
  1.76104E-01                2.45865556154706E-05   6.09486059559125E-05   1.80554492395864E-07   4.87865406900480E-06   4.42251982693803E-05   8.66311441916859E-06   3.97578876094463E-08   2.68252906922783E-11   5.96596439453983E+00   8.79974425149785E-04   3.39650629806151E-04
  2.51400E-01                2.46330293026467E-05   6.07842836902871E-05   1.80897781963395E-07   4.87542275053635E-06   4.42060499945847E-05   8.65479557608691E-06   3.98676508266149E-08   5.50082868434496E-12   5.96567735628023E+00   8.80481282571285E-04   3.38859940853673E-04
  3.60334E-01                2.47463553110267E-05   6.06702546670782E-05   1.81422281127455E-07   4.89046277333298E-06   4.42820061683531E-05   8.67774385685600E-06   4.01154819264052E-08   8.58128113683816E-13   5.96473456614689E+00   8.82359054836125E-04   3.37780259430101E-04
  5.32134E-01                2.49278386726866E-05   6.05192751439587E-05   1.82110897514298E-07   4.91893570577920E-06   4.44174104685072E-05   8.72232372891097E-06   4.04757979635622E-08   1.00057952074190E-13   5.96333465062995E+00   8.85230506311470E-04   3.36330228305503E-04
  8.23684E-01                2.51963945296273E-05   6.02311338709015E-05   1.82859149294696E-07   4.96228606185984E-06   4.45746146593366E-05   8.78904575110963E-06   4.09027516891932E-08   1.60236654632122E-14   5.96177717459105E+00   8.88429468996506E-04   3.34508757689211E-04
  1.27789E+00                2.55232049946636E-05   5.97128257614213E-05   1.83299479990644E-07   5.01843970934181E-06   4.46714665965105E-05   8.87261150936908E-06   4.11669949684055E-08   1.02704385504634E-14   5.96085213201474E+00   8.90205981666946E-04   3.33353164423782E-04
  1.87294E+00                2.58458821083596E-05   5.90051521582547E-05   1.83417298488501E-07   5.08689322815779E-06   4.46985089412847E-05   8.97273385188523E-06   4.12433303130189E-08   1.00095390960804E-14   5.96060892028985E+00   8.90386947856939E-04   3.32975234496431E-04
  2.45319E+00                2.60918030939826E-05   5.83216765343722E-05   1.83460087229515E-07   5.15467121992164E-06   4.47061856970461E-05   9.07185664439501E-06   4.12608415791498E-08   1.00003502123851E-14   5.96053415056126E+00   8.90086086232324E-04   3.32894078221612E-04
  2.98151E+00                2.62748195704791E-05   5.77165473266353E-05   1.83506564038700E-07   5.21949382695427E-06   4.47137627673317E-05   9.16729746090473E-06   4.12724365760134E-08   1.00000142615641E-14   5.96045297881872E+00   8.89805148484009E-04   3.32877787933616E-04
  3.50006E+00                2.64245056926327E-05   5.71425089014243E-05   1.83560766941102E-07   5.28688724382339E-06   4.47229817069137E-05   9.26731180730719E-06   4.12855682459010E-08   1.00000005981989E-14   5.96035512890974E+00   8.89598186480295E-04   3.32874510851750E-04
  4.04545E+00                2.65546223173844E-05   5.65565897677152E-05   1.83625561356679E-07   5.36136808431686E-06   4.47342983974780E-05   9.37848852583220E-06   4.13018300198019E-08   1.00000000241497E-14   5.96023623258114E+00   8.89443483510214E-04   3.32874070544770E-04
  4.70809E+00                2.66810279028110E-05   5.58674043611185E-05   1.83702294440164E-07   5.45662234644208E-06   4.47480155639638E-05   9.52142114696779E-06   4.13215988179476E-08   1.00000000008155E-14   5.96009425859169E+00   8.89316265690880E-04   3.32874292152071E-04
  5.70809E+00                2.68185801568751E-05   5.48650803236454E-05   1.83803485747190E-07   5.60863350332928E-06   4.47664141293586E-05   9.75049565878748E-06   4.13480174460467E-08   1.00000000000186E-14   5.95990698270714E+00   8.89193324292551E-04   3.32874745619304E-04
  6.70809E+00                2.69098183545879E-05   5.38565139211083E-05   1.83965455585526E-07   5.76177734578926E-06   4.47947558799830E-05   9.98025653964446E-06   4.13905054446341E-08   1.00000000000004E-14   5.95960824752474E+00   8.89044732458410E-04   3.32875447339753E-04
  7.70809E+00                2.69744793047143E-05   5.28558247712897E-05   1.84128424465237E-07   5.91879347673036E-06   4.48237480935025E-05   1.02154436566989E-05   4.14337183478084E-08   1.00000000000000E-14   5.95930484140603E+00   8.88903816037824E-04   3.32876168252071E-04
  8.70809E+00                2.70202075966401E-05   5.18598002732289E-05   1.84292808056233E-07   6.07896146669334E-06   4.48529757452245E-05   1.04547847192386E-05   4.14772529688549E-08   1.00000000000000E-14   5.95899976411716E+00   8.88766371591191E-04   3.32876889458904E-04
  9.70809E+00                2.70524455121870E-05   5.08663668471999E-05   1.84458164496730E-07   6.24164684930582E-06   4.48823530901643E-05   1.06971716323250E-05   4.15209520906650E-08   9.99999999999998E-15   5.95869398949308E+00   8.88630456516510E-04   3.32877609484728E-04
  1.07081E+01                2.70751164700551E-05   4.98744086704605E-05   1.84624287244042E-07   6.40632521887838E-06   4.49118494054524E-05   1.09416998255085E-05   4.15647472145073E-08   9.99999999999996E-15   5.95838792737897E+00   8.88495275067136E-04   3.32878328318074E-04
  1.17081E+01                2.70910421777068E-05   4.88834846054751E-05   1.84791075404996E-07   6.57255218980759E-06   4.49414530644230E-05   1.11876132794067E-05   4.16086064160041E-08   9.99999999999996E-15   5.95808176162005E+00   8.88360494118792E-04   3.32879046089407E-04
  1.27081E+01                2.71022465925499E-05   4.78936283306666E-05   1.84958471258226E-07   6.73994169948613E-06   4.49711592193757E-05   1.14342649067534E-05   4.16525133297957E-08   9.99999999999997E-15   5.95777558101109E+00   8.88225968763208E-04   3.32879762925100E-04
  1.37081E+01                2.71101777036472E-05   4.69052064460170E-05   1.85126434848640E-07   6.90815056794076E-06   4.50009651259630E-05   1.16810883824543E-05   4.16964585235203E-08   9.99999999999996E-15   5.95746943265780E+00   8.88091631976286E-04   3.32880478934801E-04
  1.47081E+01                2.71158689199799E-05   4.59188166459508E-05   1.85294933596333E-07   7.07686744900807E-06   4.50308684143674E-05   1.19275779869220E-05   4.17404358628120E-08   9.99999999999998E-15   5.95716334426986E+00   8.87957449714008E-04   3.32881194213734E-04
  1.57081E+01                2.71200561647853E-05   4.49352140638738E-05   1.85463937990464E-07   7.24580495809317E-06   4.50608665019103E-05   1.21732742198726E-05   4.17844409244972E-08   9.99999999999997E-15   5.95685733376709E+00   8.87823402394621E-04   3.32881908845814E-04
  1.67081E+01                2.71232625591600E-05   4.39552576123154E-05   1.85633419781133E-07   7.41469413570381E-06   4.50909564375171E-05   1.24177536336053E-05   4.18284702688886E-08   9.99999999999999E-15   5.95655141360549E+00   8.87689477125303E-04   3.32882622906099E-04
  1.77081E+01                2.71258594541223E-05   4.29798705871411E-05   1.85803351215198E-07   7.58328063812989E-06   4.51211349004817E-05   1.26606217670139E-05   4.18725210833495E-08   9.99999999999998E-15   5.95624559284976E+00   8.87555664347727E-04   3.32883336462597E-04
  1.87081E+01                2.71281102570088E-05   4.20100114810344E-05   1.85973704720894E-07   7.75132220268301E-06   4.51513982472022E-05   1.29015083529953E-05   4.19165909933861E-08   9.99999999999998E-15   5.95593987824851E+00   8.87421956325284E-04   3.32884049577609E-04
  1.97081E+01                2.71302017851309E-05   4.10466521299307E-05   1.86144452794378E-07   7.91858704605056E-06   4.51817425670832E-05   1.31400641794021E-05   4.19606779540127E-08   1.00000000000000E-14   5.95563427484430E+00   8.87288346414402E-04   3.32884762308675E-04
  2.07081E+01                2.71322666121640E-05   4.00907611546473E-05   1.86315567983503E-07   8.08485293668043E-06   4.52121637349393E-05   1.33759591368898E-05   4.20047801826160E-08   9.99999999999997E-15   5.95532878635103E+00   8.87154828682103E-04   3.32885474709246E-04
  2.17081E+01                2.71343989358025E-05   3.91432912578644E-05   1.86487022922460E-07   8.24990674409435E-06   4.52426574569394E-05   1.36088811017626E-05   4.20488961151082E-08   1.00000000000000E-14   5.95502341540479E+00   8.87021397685930E-04   3.32886186829151E-04
  2.27081E+01                2.71366658049222E-05   3.82051693636844E-05   1.86658790395143E-07   8.41354431570967E-06   4.52732193103914E-05   1.38385353895666E-05   4.20930243761586E-08   1.00000000000000E-14   5.95471816374033E+00   8.86888048336996E-04   3.32886898714898E-04
  2.37081E+01                2.71391148870470E-05   3.72772887835022E-05   1.86830839043968E-07   8.57557051661007E-06   4.53038446712822E-05   1.40646444973428E-05   4.21371629170638E-08   9.99999999999996E-15   5.95441303755598E+00   8.86754765549295E-04   3.32887610409862E-04
  2.47081E+01                2.71417797863277E-05   3.63605030160615E-05   1.87003127431710E-07   8.73579938081074E-06   4.53345285981890E-05   1.42869480441105E-05   4.21813078416440E-08   9.99999999999999E-15   5.95410805477065E+00   8.86621510150906E-04   3.32888321954688E-04
  2.57081E+01                2.71446853479193E-05   3.54556220036539E-05   1.87175647697849E-07   8.89405492815053E-06   4.53652669345167E-05   1.45052038064725E-05   4.22254617809042E-08   1.00000000000000E-14   5.95380319292716E+00   8.86488321080905E-04   3.32889033388084E-04
  2.67081E+01                2.71478490037263E-05   3.45634069983394E-05   1.87348374599548E-07   9.05017083527946E-06   4.53960550560421E-05   1.47191868866478E-05   4.22696240499329E-08   9.99999999999995E-15   5.95349845070965E+00   8.86355195010064E-04   3.32889744744332E-04
  2.77081E+01                2.71512830493952E-05   3.36845681941672E-05   1.87521283002704E-07   9.20399095407099E-06   4.54268883487169E-05   1.49286902775569E-05   4.23137939973017E-08   1.00000000000000E-14   5.95319382680084E+00   8.86222127733386E-04   3.32890456054982E-04
  2.87081E+01                2.71549959998278E-05   3.28197626030887E-05   1.87694348459803E-07   9.35536958109000E-06   4.54577622346724E-05   1.51335250261788E-05   4.23579710930059E-08   9.99999999999996E-15   5.95288931944537E+00   8.86089115165163E-04   3.32891167348647E-04
  2.97081E+01                2.71589935330243E-05   3.19695925667608E-05   1.87867547302514E-07   9.50417166647976E-06   4.54886721914867E-05   1.53335203059577E-05   4.24021549246199E-08   9.99999999999995E-15   5.95258492648599E+00   8.85956153347107E-04   3.32891878651002E-04
  3.07081E+01                2.71632791569399E-05   3.11346048470660E-05   1.88040856716316E-07   9.65027296142801E-06   4.55196137701791E-05   1.55285233983603E-05   4.24463451919888E-08   9.99999999999997E-15   5.95228064540409E+00   8.85823238443415E-04   3.32892589984775E-04
  3.17081E+01                2.71678546851204E-05   3.03152902351373E-05   1.88214254807743E-07   9.79356009910925E-06   4.55505826118512E-05   1.57183995766711E-05   4.24905417022625E-08   9.99999999999999E-15   5.95197647335588E+00   8.85690366742352E-04   3.32893301369761E-04
  3.27081E+01                2.71727205804696E-05   2.95120836266796E-05   1.88387720663282E-07   9.93393060728943E-06   4.55815744628357E-05   1.59030318904549E-05   4.25347443649738E-08   1.00000000000000E-14   5.95167240720624E+00   8.85557534660869E-04   3.32894012822841E-04
  3.37081E+01                2.71778762080424E-05   2.87253645162361E-05   1.88561234399242E-07   1.00712928532342E-05   4.56125851883088E-05   1.60823208529983E-05   4.25789531870007E-08   9.99999999999995E-15   5.95136844356102E+00   8.85424738750421E-04   3.32894724358009E-04
  3.47081E+01                2.71833200250754E-05   2.79554578663276E-05   1.88734777202483E-07   1.02055659235617E-05   4.56436107843491E-05   1.62561840371268E-05   4.26231682673528E-08   1.00000000000000E-14   5.95106457879831E+00   8.85291975703031E-04   3.32895435986418E-04
  3.57081E+01                2.71890497275573E-05   2.72026353093763E-05   1.88908331361987E-07   1.03366794430398E-05   4.56746473884649E-05   1.64245555867951E-05   4.26673897917796E-08   1.00000000000000E-14   5.95076080909877E+00   8.85159242357142E-04   3.32896147716438E-04
  3.67081E+01                2.71950623664602E-05   2.64671166417849E-05   1.89081880291568E-07   1.04645733372605E-05   4.57056912886090E-05   1.65873856531373E-05   4.27116180272096E-08   9.99999999999996E-15   5.95045713047495E+00   8.85026535702899E-04   3.32896859553721E-04
  3.77081E+01                2.72013544426178E-05   2.57490715709949E-05   1.89255408544024E-07   1.05891975448582E-05   4.57367389307255E-05   1.67446397646320E-05   4.27558533160554E-08   1.00000000000000E-14   5.95015353879981E+00   8.84893852886710E-04   3.32897571501281E-04
  3.87081E+01                2.72079219862359E-05   2.50486216775534E-05   1.89428901817246E-07   1.07105116852158E-05   4.57677869248789E-05   1.68962981412596E-05   4.28000960704245E-08   9.99999999999998E-15   5.94985002983411E+00   8.84761191214944E-04   3.32898283559583E-04
  3.97081E+01                2.72147606251246E-05   2.43658425558318E-05   1.89602346952781E-07   1.08284846878412E-05   4.57988320500278E-05   1.70423549627140E-05   4.28443467662792E-08   9.99999999999997E-15   5.94954659925274E+00   8.84628548156722E-04   3.32898995726639E-04
  4.07081E+01                2.72218656443870E-05   2.37007660987072E-05   1.89775731927453E-07   1.09430943895868E-05   4.58298712575141E-05   1.71828176005132E-05   4.28886059375893E-08   1.00000000000000E-14   5.94924324266981E+00   8.84495921345788E-04   3.32899707998110E-04
  4.17081E+01                2.72292320394050E-05   2.30533828934375E-05   1.89949045838666E-07   1.10543271057515E-05   4.58609016733429E-05   1.73177058234779E-05   4.29328741705209E-08   1.00000000000000E-14   5.94893995566259E+00   8.84363308581428E-04   3.32900420367424E-04
  4.27081E+01                2.72368545633379E-05   2.24236446980264E-05   1.90122278884026E-07   1.11621771808421E-05   4.58919205993397E-05   1.74470509854647E-05   4.29771520977075E-08   9.99999999999998E-15   5.94863673379395E+00   8.84230707828546E-04   3.32901132825880E-04
  4.37081E+01                2.72447277700412E-05   2.18114669697384E-05   1.90295422335923E-07   1.12666465245568E-05   4.59229255132682E-05   1.75708952037666E-05   4.30214403926323E-08   1.00000000000000E-14   5.94833357263352E+00   8.84098117216847E-04   3.32901845362775E-04
  4.47081E+01                2.72528460529277E-05   2.12167314196568E-05   1.90468468511739E-07   1.13677441380479E-05   4.59539140679981E-05   1.76892905356779E-05   4.30657397641665E-08   9.99999999999996E-15   5.94803046777739E+00   8.83965535039267E-04   3.32902557965518E-04
  4.57081E+01                2.72612036802647E-05   2.06392885697754E-05   1.90641410740267E-07   1.14654856352644E-05   4.59848840898124E-05   1.78022981602140E-05   4.31100509512828E-08   1.00000000000000E-14   5.94772741486632E+00   8.83832959749655E-04   3.32903270619755E-04
  4.67081E+01                2.72697948271987E-05   2.00789602914892E-05   1.90814243324984E-07   1.15598927636460E-05   4.60158335759417E-05   1.79099875710628E-05   4.31543747179786E-08   9.99999999999995E-15   5.94742440960248E+00   8.83700389959815E-04   3.32903983309485E-04
  4.77081E+01                2.72786136047571E-05   1.95355423068333E-05   1.90986961504728E-07   1.16509929280223E-05   4.60467606914143E-05   1.80124357861254E-05   4.31987118484233E-08   9.99999999999998E-15   5.94712144776475E+00   8.83567824435948E-04   3.32904696017188E-04
  4.87081E+01                2.72876540860680E-05   1.90088066362641E-05   1.91159561412320E-07   1.17388187211625E-05   4.60776637653032E-05   1.81097265783139E-05   4.32430631423502E-08   9.99999999999999E-15   5.94681852522256E+00   8.83435262094581E-04   3.32905408723936E-04
  4.97081E+01                2.72969103299529E-05   1.84985039790438E-05   1.91332040031661E-07   1.18234074639248E-05   4.61085412864546E-05   1.82019497314623E-05   4.32874294107032E-08   9.99999999999995E-15   5.94651563794824E+00   8.83302701998052E-04   3.32906121409514E-04
  5.00000E+01                2.72871557953042E-05   1.83391024259730E-05   1.91499181152843E-07   1.18327334518571E-05   4.61357048455434E-05   1.82052053496954E-05   4.33303841264565E-08   9.99999999999997E-15   5.94621993143928E+00   8.83172911776456E-04   3.32906747877959E-04
