# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9956241E-08    3.6149182E-07    6.2432167E-06    3.5593830E-06
    2.7000000E-01    4.9640600E-08    4.9426237E-07    6.2003071E-06    3.5313415E-06
    4.5000000E-01    5.7066188E-08    6.6142203E-07    6.1584926E-06    3.4853436E-06
    6.3000000E-01    6.3122569E-08    8.2402979E-07    6.1165407E-06    3.4425433E-06
    8.1000000E-01    6.8217455E-08    9.6610588E-07    6.0788180E-06    3.4063388E-06
    9.9000000E-01    7.2616477E-08    1.0837058E-06    6.0469085E-06    3.3769673E-06
    1.1700000E+00    7.6519914E-08    1.1790630E-06    6.0204704E-06    3.3535393E-06
    1.3500000E+00    8.0078432E-08    1.2559650E-06    5.9985876E-06    3.3349913E-06
    1.5300000E+00    8.3404937E-08    1.3181070E-06    5.9803128E-06    3.3203590E-06
    1.7100000E+00    8.6583108E-08    1.3686008E-06    5.9648364E-06    3.3088485E-06
    1.8900000E+00    8.9682325E-08    1.4094595E-06    5.9513618E-06    3.3002100E-06
    2.0700000E+00    2.3734459E-10    3.3064860E-09    1.4719021E-08    8.5114044E-09
    2.2500000E+00    2.5012986E-10    3.1144385E-09    1.4594266E-08    8.7252199E-09
    2.4300000E+00    2.6257157E-10    2.9423583E-09    1.4495140E-08    8.9036399E-09
    2.6100000E+00    2.7468078E-10    2.7864800E-09    1.4415396E-08    9.0547806E-09
    2.7900000E+00    2.8646980E-10    2.6439921E-09    1.4350588E-08    9.1844861E-09
    2.9700000E+00    2.9795114E-10    2.5127488E-09    1.4297473E-08    9.2970654E-09
    3.1500000E+00    3.0913700E-10    2.3910805E-09    1.4253633E-08    9.3957615E-09
    3.3300000E+00    3.2003894E-10    2.2776662E-09    1.4217235E-08    9.4830595E-09
    3.5100000E+00    3.3066773E-10    2.1714458E-09    1.4186869E-08    9.5608936E-09
    3.6900000E+00    3.4103335E-10    2.0715569E-09    1.4161432E-08    9.6307905E-09
    3.8700000E+00    3.5114490E-10    1.9772902E-09    1.4140051E-08    9.6939702E-09
    4.0500000E+00    3.6101071E-10    1.8880559E-09    1.4122032E-08    9.7514185E-09
    4.2300000E+00    3.7063830E-10    1.8033591E-09    1.4106810E-08    9.8039403E-09
    4.4100000E+00    3.8003445E-10    1.7227814E-09    1.4093927E-08    9.8521985E-09
    4.5900000E+00    3.8920523E-10    1.6459657E-09    1.4083007E-08    9.8967437E-09
    4.7700000E+00    3.9815606E-10    1.5726059E-09    1.4073739E-08    9.9380368E-09
    4.9500000E+00    4.0689171E-10    1.5024374E-09    1.4065863E-08    9.9764662E-09
    5.1300000E+00    4.1541632E-10    1.4352310E-09    1.4059161E-08    1.0012361E-08
    5.3100000E+00    4.2373346E-10    1.3707862E-09    1.4053449E-08    1.0046003E-08
    5.4900000E+00    4.3184612E-10    1.3089280E-09    1.4048573E-08    1.0077633E-08
    5.6700000E+00    4.3975670E-10    1.2495024E-09    1.4044398E-08    1.0107458E-08
    5.8500000E+00    4.4746702E-10    1.1923736E-09    1.4040812E-08    1.0135660E-08
    6.0300000E+00    4.5497831E-10    1.1374222E-09    1.4037717E-08    1.0162393E-08
    6.2100000E+00    4.6229118E-10    1.0845423E-09    1.4035028E-08    1.0187795E-08
    6.3900000E+00    4.6940561E-10    1.0336405E-09    1.4032671E-08    1.0211986E-08
    6.5700000E+00    4.7632088E-10    9.8463438E-10    1.4030583E-08    1.0235071E-08
    6.7500000E+00    4.8303560E-10    9.3745136E-10    1.4028709E-08    1.0257141E-08
