# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8651499E+00   -5.8585030E+00   -3.9999999E+00   -4.7335716E+00   -4.9493273E+00   -5.0070274E+00   -7.1292537E+00   -4.5243548E+00   -3.1814362E+00   -3.4728560E+00   -6.4486709E+00   -7.1867823E+00   -1.4392721E+01   -1.4000000E+01   -1.4000004E+01   -5.1335964E+00   -1.4000000E+01   -4.5526911E+00   -3.0000000E+01   -3.7529564E+00   -6.8481892E+00   -8.0955882E+00   -6.6560723E+00   -1.0841800E+01   -1.0750313E+01   -1.9040969E+01   -2.6748462E+01   -8.5934110E+00   -8.3302161E+00   -1.0707165E+01   -1.2525095E+01   -8.2467008E+00   -1.2419931E+01   -8.2321759E+00
    2.7000000E-01    5.9467370E+00   -5.9391277E+00   -3.9999999E+00   -4.5140558E+00   -4.6998346E+00   -4.7458952E+00   -7.6566533E+00   -4.2726396E+00   -3.1589919E+00   -3.4887890E+00   -6.4486758E+00   -7.1788918E+00   -1.4770010E+01   -1.4000000E+01   -1.4000004E+01   -4.8846174E+00   -1.4000000E+01   -5.7826970E+00   -3.0000000E+01   -3.6479099E+00   -7.2200864E+00   -8.3043112E+00   -7.1065417E+00   -1.0755280E+01   -1.1050672E+01   -1.9041094E+01   -2.7137465E+01   -8.5108102E+00   -8.1405677E+00   -1.0517623E+01   -1.2724432E+01   -8.1377305E+00   -1.2014790E+01   -7.9096376E+00
    4.5000000E-01    6.0022254E+00   -5.9938385E+00   -3.9999999E+00   -4.3834475E+00   -4.5610856E+00   -4.5492987E+00   -7.9884255E+00   -4.1354649E+00   -3.1355573E+00   -3.5052572E+00   -6.4486802E+00   -7.2293377E+00   -1.4929298E+01   -1.4000000E+01   -1.4000003E+01   -4.7486912E+00   -1.4000000E+01   -6.6292123E+00   -3.0000000E+01   -3.5681611E+00   -7.4470783E+00   -8.4203264E+00   -7.3865726E+00   -1.0752635E+01   -1.1158218E+01   -1.9098050E+01   -2.7306236E+01   -8.4544974E+00   -8.0028812E+00   -1.0436875E+01   -1.2755499E+01   -8.1116451E+00   -1.1749765E+01   -7.7009263E+00
    6.3000000E-01    6.0402263E+00   -6.0311755E+00   -3.9999999E+00   -4.2905045E+00   -4.4644495E+00   -4.4046889E+00   -8.2141526E+00   -4.0438290E+00   -3.1098754E+00   -3.5224199E+00   -6.4486843E+00   -7.2855799E+00   -1.5037304E+01   -1.4000000E+01   -1.4000003E+01   -4.6545156E+00   -1.4000000E+01   -6.7914252E+00   -3.0000000E+01   -3.5037692E+00   -7.6020926E+00   -8.4993388E+00   -7.5774871E+00   -1.0772928E+01   -1.1231411E+01   -1.9159874E+01   -2.7422352E+01   -8.4157886E+00   -7.8983875E+00   -1.0394189E+01   -1.2767105E+01   -8.1062512E+00   -1.1555133E+01   -7.5450041E+00
    8.1000000E-01    6.0660648E+00   -6.0564237E+00   -3.9999999E+00   -4.2179859E+00   -4.3883353E+00   -4.2967913E+00   -8.3750476E+00   -3.9761199E+00   -3.0820844E+00   -3.5403409E+00   -6.4486882E+00   -7.3281286E+00   -1.5109530E+01   -1.4000000E+01   -1.4000002E+01   -4.5803664E+00   -1.4000000E+01   -6.7860229E+00   -3.0000000E+01   -3.4495063E+00   -7.7160113E+00   -8.5615805E+00   -7.7153693E+00   -1.0791467E+01   -1.1280625E+01   -1.9207403E+01   -2.7501797E+01   -8.3893180E+00   -7.8164112E+00   -1.0359726E+01   -1.2764559E+01   -8.0969935E+00   -1.1403141E+01   -7.4194842E+00
    9.9000000E-01    6.0829155E+00   -6.0727350E+00   -3.9999999E+00   -4.1580733E+00   -4.3239898E+00   -4.2141239E+00   -8.4911729E+00   -3.9228858E+00   -3.0523783E+00   -3.5590867E+00   -6.4486921E+00   -7.3525963E+00   -1.5155253E+01   -1.4000000E+01   -1.4000002E+01   -4.5175545E+00   -1.4000000E+01   -6.7680060E+00   -3.0000000E+01   -3.4023681E+00   -7.8027293E+00   -8.6145971E+00   -7.8172187E+00   -1.0800758E+01   -1.1312072E+01   -1.9236437E+01   -2.7554126E+01   -8.3718871E+00   -7.7507029E+00   -1.0323037E+01   -1.2751163E+01   -8.0765733E+00   -1.1279816E+01   -7.3135911E+00
    1.1700000E+00    6.0928368E+00   -6.0821540E+00   -3.9999999E+00   -4.1065915E+00   -4.2673947E+00   -4.1487481E+00   -8.5738370E+00   -3.8790792E+00   -3.0209423E+00   -3.5787332E+00   -6.4486959E+00   -7.3605963E+00   -1.5180514E+01   -1.4000000E+01   -1.4000002E+01   -4.4621373E+00   -1.4000000E+01   -6.7484273E+00   -3.0000000E+01   -3.3604672E+00   -7.8695489E+00   -8.6615742E+00   -7.8923531E+00   -1.0800399E+01   -1.1329803E+01   -1.9248703E+01   -2.7585545E+01   -8.3614234E+00   -7.6972742E+00   -1.0281858E+01   -1.2729138E+01   -8.0447728E+00   -1.1177050E+01   -7.2212906E+00
    1.3500000E+00    6.0972391E+00   -6.0860822E+00   -3.9999999E+00   -4.0610632E+00   -4.2164436E+00   -4.0955126E+00   -8.6306339E+00   -3.8417689E+00   -2.9879502E+00   -3.5993676E+00   -6.4486996E+00   -7.3550892E+00   -1.5189465E+01   -1.4000000E+01   -1.4000002E+01   -4.4120703E+00   -1.4000000E+01   -6.7278500E+00   -3.0000000E+01   -3.3225576E+00   -7.9213143E+00   -8.7045348E+00   -7.9469997E+00   -1.0791966E+01   -1.1336604E+01   -1.9247234E+01   -2.7600315E+01   -8.3565072E+00   -7.6534412E+00   -1.0236541E+01   -1.2700061E+01   -8.0033430E+00   -1.1089720E+01   -7.1388779E+00
    1.5300000E+00    6.0971378E+00   -6.0855288E+00   -3.9999999E+00   -4.0199061E+00   -4.1698920E+00   -4.0510509E+00   -8.6669152E+00   -3.8091439E+00   -2.9535652E+00   -3.6210907E+00   -6.4487035E+00   -7.3387221E+00   -1.5185101E+01   -1.4000000E+01   -1.4000002E+01   -4.3661598E+00   -1.4000000E+01   -6.7062131E+00   -3.0000000E+01   -3.2877810E+00   -7.9613948E+00   -8.7448181E+00   -7.9855244E+00   -1.0777110E+01   -1.1334483E+01   -1.9234727E+01   -2.7601504E+01   -8.3561169E+00   -7.6173116E+00   -1.0187890E+01   -1.2665105E+01   -7.9540975E+00   -1.1014375E+01   -7.0639250E+00
    1.7100000E+00    6.0933001E+00   -6.0812568E+00   -3.9999999E+00   -3.9820532E+00   -4.1269139E+00   -4.0131056E+00   -8.6864288E+00   -3.7799855E+00   -2.9179399E+00   -3.6440197E+00   -6.4487073E+00   -7.3135407E+00   -1.5169685E+01   -1.4000000E+01   -1.4000002E+01   -4.3236212E+00   -1.4000000E+01   -6.6834024E+00   -3.0000000E+01   -3.2555180E+00   -7.9920387E+00   -8.7831373E+00   -8.0109292E+00   -1.0757124E+01   -1.1324959E+01   -1.9213265E+01   -2.7591431E+01   -8.3594806E+00   -7.5874848E+00   -1.0136586E+01   -1.2625190E+01   -7.8984804E+00   -1.0948567E+01   -6.9947546E+00
    1.8900000E+00    6.0863315E+00   -6.0738681E+00   -3.9999999E+00   -3.9467064E+00   -4.0868970E+00   -3.9802490E+00   -8.6921122E+00   -3.7533838E+00   -2.8812163E+00   -3.6682922E+00   -6.4487113E+00   -7.2811520E+00   -1.5145006E+01   -1.4000000E+01   -1.4000003E+01   -4.2838143E+00   -1.4000000E+01   -6.6530718E+00   -3.0000000E+01   -3.2253016E+00   -8.0150009E+00   -8.8200366E+00   -8.0255634E+00   -1.0733019E+01   -1.1309230E+01   -1.9184484E+01   -2.7571924E+01   -8.3659891E+00   -7.5628775E+00   -1.0083182E+01   -1.2581060E+01   -7.8376464E+00   -1.0890429E+01   -6.9301090E+00
    2.0700000E+00    6.0787968E+00   -6.0658757E+00   -3.9999999E+00   -3.8995523E+00   -4.0458042E+00   -3.9854445E+00   -8.6055461E+00   -3.7125763E+00   -2.8437632E+00   -3.6938979E+00   -6.4487160E+00   -7.2801105E+00   -1.5118577E+01   -1.4000000E+01   -1.4000003E+01   -4.2245887E+00   -1.4000000E+01   -4.8948598E+00   -3.0000000E+01   -3.1948791E+00   -7.9471432E+00   -8.7672484E+00   -7.9486862E+00   -1.0740946E+01   -1.1292490E+01   -1.9187381E+01   -2.7551134E+01   -8.3730211E+00   -7.5385049E+00   -1.0061690E+01   -1.2535880E+01   -7.8081150E+00   -1.0820885E+01   -6.8535349E+00
    2.2500000E+00    6.0724646E+00   -6.0591037E+00   -3.9999999E+00   -3.8564829E+00   -4.0080439E+00   -3.9911394E+00   -8.6243825E+00   -3.6763457E+00   -2.8093709E+00   -3.7200260E+00   -6.4487207E+00   -7.2582802E+00   -1.5095653E+01   -1.4000000E+01   -1.4000003E+01   -4.1724207E+00   -1.4000000E+01   -4.8367442E+00   -3.0000000E+01   -3.1663325E+00   -7.9821409E+00   -8.8149105E+00   -7.9759203E+00   -1.0726829E+01   -1.1277964E+01   -1.9169347E+01   -2.7533636E+01   -8.3788685E+00   -7.5148593E+00   -1.0019993E+01   -1.2494720E+01   -7.7595995E+00   -1.0756082E+01   -6.7828859E+00
    2.4300000E+00    6.0671525E+00   -6.0533680E+00   -3.9999999E+00   -3.8168943E+00   -3.9731323E+00   -3.9973084E+00   -8.6426762E+00   -3.6439203E+00   -2.7776553E+00   -3.7467893E+00   -6.4487254E+00   -7.2289044E+00   -1.5075910E+01   -1.4000000E+01   -1.4000003E+01   -4.1258219E+00   -1.4000000E+01   -4.8075696E+00   -3.0000000E+01   -3.1394589E+00   -8.0144258E+00   -8.8578195E+00   -8.0015110E+00   -1.0704097E+01   -1.1265518E+01   -1.9143637E+01   -2.7519124E+01   -8.3837120E+00   -7.4919155E+00   -9.9713216E+00   -1.2457246E+01   -7.7051462E+00   -1.0695396E+01   -6.7173579E+00
    2.6100000E+00    6.0626855E+00   -6.0484923E+00   -3.9999999E+00   -3.7803058E+00   -3.9406830E+00   -4.0039313E+00   -8.6603121E+00   -3.6147170E+00   -2.7482732E+00   -3.7741943E+00   -6.4487302E+00   -7.1971144E+00   -1.5058827E+01   -1.4000000E+01   -1.4000003E+01   -4.0837301E+00   -1.4000000E+01   -4.7801028E+00   -3.0000000E+01   -3.1140889E+00   -8.0442433E+00   -8.8965712E+00   -8.0255246E+00   -1.0678061E+01   -1.1254812E+01   -1.9115393E+01   -2.7507092E+01   -8.3877257E+00   -7.4696756E+00   -9.9208194E+00   -1.2422957E+01   -7.6497220E+00   -1.0638354E+01   -6.6563034E+00
    2.7900000E+00    6.0589175E+00   -6.0443296E+00   -3.9999999E+00   -3.7463276E+00   -3.9103825E+00   -4.0109907E+00   -8.6772545E+00   -3.5882738E+00   -2.7209324E+00   -3.8022501E+00   -6.4487351E+00   -7.1648104E+00   -1.5043962E+01   -1.4000000E+01   -1.4000003E+01   -4.0453593E+00   -1.4000000E+01   -4.7522156E+00   -3.0000000E+01   -3.0900750E+00   -8.0718584E+00   -8.9317222E+00   -8.0480768E+00   -1.0650770E+01   -1.1245557E+01   -1.9086522E+01   -2.7497111E+01   -8.3910543E+00   -7.4481348E+00   -9.8703905E+00   -1.2391418E+01   -7.5950841E+00   -1.0584565E+01   -6.5991873E+00
    2.9700000E+00    6.0557375E+00   -6.0407676E+00   -3.9999999E+00   -3.7146398E+00   -3.8819730E+00   -4.0184714E+00   -8.6935005E+00   -3.5642192E+00   -2.6953947E+00   -3.8309624E+00   -6.4487399E+00   -7.1326682E+00   -1.5030975E+01   -1.4000000E+01   -1.4000004E+01   -4.0101114E+00   -1.4000000E+01   -4.7237224E+00   -3.0000000E+01   -3.0672893E+00   -8.0974988E+00   -8.9637226E+00   -8.0692811E+00   -1.0623014E+01   -1.1237529E+01   -1.9057709E+01   -2.7488854E+01   -8.3938079E+00   -7.4272731E+00   -9.8206988E+00   -1.2362282E+01   -7.5417844E+00   -1.0533693E+01   -6.5455639E+00
    3.1500000E+00    6.0530604E+00   -6.0377204E+00   -3.9999999E+00   -3.6849772E+00   -3.8552398E+00   -4.0263608E+00   -8.7090715E+00   -3.5422506E+00   -2.6714641E+00   -3.8603323E+00   -6.4487448E+00   -7.1009045E+00   -1.5019604E+01   -1.4000000E+01   -1.4000004E+01   -3.9775212E+00   -1.4000000E+01   -4.6946079E+00   -3.0000000E+01   -3.0456200E+00   -8.1213632E+00   -8.9929413E+00   -8.0892487E+00   -1.0595097E+01   -1.1230555E+01   -1.9029179E+01   -2.7482070E+01   -8.3960707E+00   -7.4070611E+00   -9.7719387E+00   -1.2335268E+01   -7.4899313E+00   -1.0485448E+01   -6.4950577E+00
    3.3300000E+00    6.0508207E+00   -6.0351218E+00   -3.9999999E+00   -3.6571174E+00   -3.8300028E+00   -4.0346483E+00   -8.7240048E+00   -3.5221183E+00   -2.6489784E+00   -3.8903545E+00   -6.4487497E+00   -7.0695677E+00   -1.5009646E+01   -1.4000000E+01   -1.4000004E+01   -3.9472198E+00   -1.4000000E+01   -4.6648781E+00   -3.0000000E+01   -3.0249693E+00   -8.1436264E+00   -9.0196838E+00   -8.1080861E+00   -1.0567137E+01   -1.1224501E+01   -1.9000985E+01   -2.7476564E+01   -8.3979075E+00   -7.3874642E+00   -9.7241307E+00   -1.2310148E+01   -7.4394789E+00   -1.0439576E+01   -6.4473506E+00
