# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1942714E-01   -5.1295496E+00   -1.0569127E+01   -2.1305211E+00   -5.6373526E+01    1.4284580E-01    3.0204018E+00   -1.0484099E+01   -6.2698618E-02    3.7752130E+00   -1.0878831E+01   -1.2433563E-01   -4.9265858E+00   -4.5376720E+03    3.7345768E+00    1.8095556E+00
    2.7000000E-01    3.2294275E-02   -4.3656103E+00   -9.7072653E+00   -1.3249752E+00   -5.6485119E+01    1.6371783E-03    3.2433098E+00   -1.0480820E+01    4.5537815E-01    3.6960178E+00   -9.7285811E+00    1.2738579E-01   -4.4954352E+00   -5.7676716E+03    3.4160426E+00    1.5182366E+00
    4.5000000E-01    1.6947472E-01   -3.9411159E+00   -9.1701233E+00   -8.3450149E-01   -5.6598713E+01    1.7978831E-03    3.3891363E+00   -1.0573660E+01    7.5085725E-01    3.6257316E+00   -9.0799078E+00    2.6456623E-01   -4.2254866E+00   -6.6141812E+03    3.0867939E+00    1.3459130E+00
    6.3000000E-01    2.6111604E-01   -3.6536686E+00   -8.7813818E+00   -4.9539578E-01   -5.6679304E+01    1.8022852E-03    3.4928080E+00   -1.0683445E+01    9.5186317E-01    3.5735802E+00   -8.6515485E+00    3.5620755E-01   -4.0299170E+00   -6.7763886E+03    2.7436485E+00    1.2281960E+00
    8.1000000E-01    3.2883040E-01   -3.4415050E+00   -8.4770252E+00   -2.4786124E-01   -5.6718318E+01    1.7623285E-03    3.5629258E+00   -1.0779804E+01    1.0955514E+00    3.5315921E+00   -8.3406355E+00    4.2392191E-01   -3.8767863E+00   -6.7709811E+03    2.3853342E+00    1.1394876E+00
    9.9000000E-01    3.8206966E-01   -3.2760438E+00   -8.2274844E+00   -5.9652995E-02   -5.6717767E+01    1.7210232E-03    3.6102469E+00   -1.0853485E+01    1.2028094E+00    3.4971835E+00   -8.1005989E+00    4.7716117E-01   -3.7512782E+00   -6.7529591E+03    2.0105206E+00    1.0690440E+00
    1.1700000E+00    4.2588136E-01   -3.1411811E+00   -8.0170483E+00    8.9096050E-02   -5.6683285E+01    1.6874310E-03    3.6441222E+00   -1.0905063E+01    1.2872002E+00    3.4699331E+00   -7.9070955E+00    5.2097287E-01   -3.6454999E+00   -6.7333752E+03    1.6176919E+00    1.0116071E+00
    1.3500000E+00    4.6319676E-01   -3.0276873E+00   -7.8363433E+00    2.1028921E-01   -5.6620460E+01    1.6602067E-03    3.6695691E+00   -1.0938844E+01    1.3562035E+00    3.4488177E+00   -7.7468827E+00    5.5828827E-01   -3.5547338E+00   -6.7127929E+03    1.2051054E+00    9.6373403E-01
    1.5300000E+00    4.9582683E-01   -2.9298990E+00   -7.6792461E+00    3.1137452E-01   -5.6533690E+01    1.6363981E-03    3.6893150E+00   -1.0959020E+01    1.4141538E+00    3.4327384E+00   -7.6119991E+00    5.9091834E-01   -3.4758930E+00   -6.6911509E+03    7.7074581E-01    9.2306430E-01
    1.7100000E+00    5.2499040E-01   -2.8438149E+00   -7.5414173E+00    3.9754329E-01   -5.6426201E+01    1.6135845E-03    3.7055803E+00   -1.0968403E+01    1.4642883E+00    3.4211621E+00   -7.4968076E+00    6.2008191E-01   -3.4067871E+00   -6.6683350E+03    3.1226773E-01    8.8811259E-01
    1.8900000E+00    5.5159719E-01   -2.7664594E+00   -7.4194954E+00    4.7240090E-01   -5.6300372E+01    1.5898250E-03    3.7196641E+00   -1.0969209E+01    1.5088156E+00    3.4136019E+00   -7.3970683E+00    6.4668870E-01   -3.3457496E+00   -6.6379992E+03   -1.7307942E-01    8.5772566E-01
    2.0700000E+00    5.9241061E-01   -2.5450736E+00   -7.2781992E+00    6.4142829E-01   -5.6200595E+01    1.2772479E-03    4.0083406E+00   -1.0840668E+01    1.7918885E+00    3.6148778E+00   -7.1369858E+00    6.8750212E-01   -3.2842001E+00   -4.8797813E+03   -6.8507530E-01    9.1755023E-01
    2.2500000E+00    6.2864717E-01   -2.4419176E+00   -7.1484619E+00    6.9581125E-01   -5.6080393E+01    1.2270529E-03    3.9791029E+00   -1.0873443E+01    1.8244695E+00    3.6037303E+00   -7.0137130E+00    7.2373868E-01   -3.2265673E+00   -4.8216598E+03   -1.2075174E+00    8.7573991E-01
    2.4300000E+00    6.6107850E-01   -2.3488723E+00   -7.0282849E+00    7.4309013E-01   -5.5952266E+01    1.2027870E-03    3.9502595E+00   -1.0883223E+01    1.8518268E+00    3.5924707E+00   -6.8983752E+00    7.5617001E-01   -3.1723544E+00   -4.7924793E+03   -1.7426651E+00    8.3767878E-01
    2.6100000E+00    6.9028780E-01   -2.2643056E+00   -6.9162438E+00    7.8443659E-01   -5.5820987E+01    1.1882587E-03    3.9221387E+00   -1.0881240E+01    1.8751146E+00    3.5814220E+00   -6.7913921E+00    7.8537931E-01   -3.1211869E+00   -4.7650065E+03   -2.2906472E+00    8.0294514E-01
    2.7900000E+00    7.1673695E-01   -2.1870010E+00   -6.8112473E+00    8.2069491E-01   -5.5688148E+01    1.1773087E-03    3.8947609E+00   -1.0872251E+01    1.8950471E+00    3.5706842E+00   -6.6921991E+00    8.1182847E-01   -3.0727555E+00   -4.7371133E+03   -2.8516434E+00    7.7112709E-01
    2.9700000E+00    7.4079746E-01   -2.1159762E+00   -6.7124157E+00    8.5254242E-01   -5.5554192E+01    1.1674739E-03    3.8681236E+00   -1.0858367E+01    1.9121770E+00    3.5603204E+00   -6.5999433E+00    8.3588897E-01   -3.0267905E+00   -4.7086142E+03   -3.4257702E+00    7.4188465E-01
    3.1500000E+00    7.6277205E-01   -2.0504283E+00   -6.6190249E+00    8.8052951E-01   -5.5419175E+01    1.1577200E-03    3.8422077E+00   -1.0840637E+01    1.9269383E+00    3.5503666E+00   -6.5137767E+00    8.5786356E-01   -2.9830550E+00   -4.6794937E+03   -4.0130483E+00    7.1493317E-01
    3.3300000E+00    7.8291033E-01   -1.9896936E+00   -6.5304695E+00    9.0510828E-01   -5.5283041E+01    1.1475951E-03    3.8169835E+00   -1.0819657E+01    1.9396754E+00    3.5408401E+00   -6.4329429E+00    8.7800184E-01   -2.9413408E+00   -4.6497579E+03   -4.6133716E+00    6.9003167E-01
    3.5100000E+00    8.0142019E-01   -1.9332181E+00   -6.4462368E+00    9.2665369E-01   -5.5145738E+01    1.1369008E-03    3.7924141E+00   -1.0795827E+01    1.9506651E+00    3.5317451E+00   -6.3567922E+00    8.9651170E-01   -2.9014637E+00   -4.6194222E+03   -5.2264703E+00    6.6697427E-01
    3.6900000E+00    8.1847640E-01   -1.8805353E+00   -6.3658874E+00    9.4547934E-01   -5.5007259E+01    1.1255602E-03    3.7684583E+00   -1.0769452E+01    1.9601313E+00    3.5230761E+00   -6.2847741E+00    9.1356791E-01   -2.8632604E+00   -4.5885122E+03   -5.8518643E+00    6.4558355E-01
    3.8700000E+00    8.3422703E-01   -1.8312491E+00   -6.2890415E+00    9.6184953E-01   -5.4867670E+01    1.1135641E-03    3.7450723E+00   -1.0740794E+01    1.9682569E+00    3.5148212E+00   -6.2164233E+00    9.2931855E-01   -2.8265854E+00   -4.5570666E+03   -6.4888060E+00    6.2570547E-01
    4.0500000E+00    8.4879849E-01   -1.7850208E+00   -6.2153672E+00    9.7598849E-01   -5.4727119E+01    1.1009517E-03    3.7222110E+00   -1.0710095E+01    1.9751921E+00    3.5069638E+00   -6.1513468E+00    9.4389000E-01   -2.7913082E+00   -4.5251395E+03   -7.1362114E+00    6.0720532E-01
    4.2300000E+00    8.6229933E-01   -1.7415589E+00   -6.1445723E+00    9.8808764E-01   -5.4585854E+01    1.0878050E-03    3.6998285E+00   -1.0677586E+01    1.9810608E+00    3.4994838E+00   -6.0892118E+00    9.5739084E-01   -2.7573114E+00   -4.4928044E+03   -7.7925756E+00    5.8996450E-01
    4.4100000E+00    8.7482334E-01   -1.7006106E+00   -6.0763973E+00    9.9831119E-01   -5.4444239E+01    1.0742518E-03    3.6778790E+00   -1.0643502E+01    1.9859659E+00    3.4923588E+00   -6.0297366E+00    9.6991486E-01   -2.7244886E+00   -4.4601585E+03   -8.4558734E+00    5.7387798E-01
    4.5900000E+00    8.8645193E-01   -1.6619560E+00   -6.0106101E+00    1.0068007E+00   -5.4302775E+01    1.0604715E-03    3.6563167E+00   -1.0608080E+01    1.9899927E+00    3.4855642E+00   -5.9726827E+00    9.8154344E-01   -2.6927428E+00   -4.4273270E+03   -9.1234432E+00    5.5885209E-01
    4.7700000E+00    8.9725605E-01   -1.6254024E+00   -5.9470010E+00    1.0136787E+00   -5.4162119E+01    1.0467036E-03    3.6350963E+00   -1.0571568E+01    1.9932119E+00    3.4790739E+00   -5.9178480E+00    9.9234756E-01   -2.6619854E+00   -4.3944690E+03   -9.7918560E+00    5.4480285E-01
    4.9500000E+00    9.0729773E-01   -1.5907805E+00   -5.8853791E+00    1.0190516E+00   -5.4023110E+01    1.0332572E-03    3.6141723E+00   -1.0534223E+01    1.9956824E+00    3.4728605E+00   -5.8650621E+00    1.0023892E+00   -2.6321341E+00   -4.3617823E+03   -1.0456773E+01    5.3165442E-01
    5.1300000E+00    9.1663138E-01   -1.5579407E+00   -5.8255694E+00    1.0230121E+00   -5.3886794E+01    1.0205209E-03    3.5934997E+00   -1.0496322E+01    1.9974524E+00    3.4668946E+00   -5.8141819E+00    1.0117229E+00   -2.6031126E+00   -4.3295097E+03   -1.1112800E+01    5.1933787E-01
    5.3100000E+00    9.2530475E-01   -1.5267505E+00   -5.7674093E+00    1.0256411E+00   -5.3754449E+01    1.0089721E-03    3.5730330E+00   -1.0458154E+01    1.9985612E+00    3.4611458E+00   -5.7650877E+00    1.0203963E+00   -2.5748492E+00   -4.2979437E+03   -1.1753355E+01    5.0779006E-01
    5.4900000E+00    9.3335980E-01   -1.4970920E+00   -5.7107464E+00    1.0270094E+00   -5.3627601E+01    9.9918442E-04    3.5527266E+00   -1.0420029E+01    1.9990403E+00    3.4555811E+00   -5.7176807E+00    1.0284513E+00   -2.5472757E+00   -4.2674308E+03   -1.2370573E+01    4.9695268E-01
    5.6700000E+00    9.4083334E-01   -1.4688601E+00   -5.6554361E+00    1.0271791E+00   -5.3508031E+01    9.9183285E-04    3.5325337E+00   -1.0382281E+01    1.9989138E+00    3.4501655E+00   -5.6718797E+00    1.0359249E+00   -2.5203268E+00   -4.2383725E+03   -1.2955273E+01    4.8677136E-01
    5.8500000E+00    9.4775760E-01   -1.4419611E+00   -5.6013395E+00    1.0262048E+00   -5.3397761E+01    9.8769330E-04    3.5124063E+00   -1.0345262E+01    1.9981996E+00    3.4448610E+00   -5.6276188E+00    1.0428491E+00   -2.4939390E+00   -4.2112239E+03   -1.3497044E+01    4.7719481E-01
    6.0300000E+00    9.5416063E-01   -1.4163109E+00   -5.5483207E+00    1.0241347E+00   -5.3299016E+01    9.8763607E-04    3.4922947E+00   -1.0309351E+01    1.9969091E+00    3.4396256E+00   -5.5848455E+00    1.0492521E+00   -2.4680495E+00   -4.1864867E+03   -1.3984482E+01    4.6817409E-01
    6.2100000E+00    9.6006665E-01   -1.3918345E+00   -5.4962455E+00    1.0210110E+00   -5.3214147E+01    9.9260998E-04    3.4721465E+00   -1.0274954E+01    1.9950480E+00    3.4344132E+00   -5.5435180E+00    1.0551582E+00   -2.4425956E+00   -4.1646956E+03   -1.4405626E+01    4.5966186E-01
    6.3900000E+00    9.6549633E-01   -1.3684645E+00   -5.4449786E+00    1.0168714E+00   -5.3145522E+01    1.0036148E-03    3.4519065E+00   -1.0242503E+01    1.9926158E+00    3.4291721E+00   -5.5036037E+00    1.0605878E+00   -2.4175135E+00   -4.1463984E+03   -1.4748608E+01    4.5161163E-01
    6.5700000E+00    9.7046697E-01   -1.3461406E+00   -5.3943818E+00    1.0117493E+00   -5.3095382E+01    1.0216595E-03    3.4315154E+00   -1.0212461E+01    1.9896065E+00    3.4238443E+00   -5.4650775E+00    1.0655585E+00   -2.3927378E+00   -4.1321269E+03   -1.5002495E+01    4.4397712E-01
    6.7500000E+00    9.7499265E-01   -1.3248093E+00   -5.3443123E+00    1.0056749E+00   -5.3065676E+01    1.0477026E-03    3.4109100E+00   -1.0185321E+01    1.9860080E+00    3.4183646E+00   -5.4279198E+00    1.0700842E+00   -2.3681998E+00   -4.1223626E+03   -1.5158235E+01    4.3671160E-01
    6.9300000E+00    9.7908430E-01   -1.3044225E+00   -5.2946205E+00    9.9867548E-01   -5.3057906E+01    1.0825752E-03    3.3900218E+00   -1.0161613E+01    1.9818023E+00    3.4126593E+00   -5.3921156E+00    1.0741758E+00   -2.3438274E+00   -4.1174981E+03   -1.5209572E+01    4.2976726E-01
    7.1100000E+00    9.8274982E-01   -1.2849382E+00   -5.2451481E+00    9.9077604E-01   -5.3073005E+01    1.1268837E-03    3.3687771E+00   -1.0141904E+01    1.9769652E+00    3.4066450E+00   -5.3576531E+00    1.0778413E+00   -2.3195438E+00   -4.1177989E+03   -1.5153755E+01    4.2309461E-01
    7.2900000E+00    9.8599407E-01   -1.2663191E+00   -5.1957261E+00    9.8200028E-01   -5.3111284E+01    1.1808959E-03    3.3470959E+00   -1.0126800E+01    1.9714663E+00    3.4002280E+00   -5.3245225E+00    1.0810856E+00   -2.2952665E+00   -4.1233717E+03   -1.4991896E+01    4.1664187E-01
