# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1127344E-08    3.2502008E-07    6.2840871E-06    3.5397033E-06
    2.7000000E-01    3.5448465E-08    2.7090246E-07    6.2449350E-06    3.6064594E-06
    4.5000000E-01    3.9669290E-08    2.6760453E-07    6.2404114E-06    3.6104764E-06
    6.3000000E-01    4.3580405E-08    2.8869340E-07    6.2346423E-06    3.6036526E-06
    8.1000000E-01    4.7215515E-08    3.2584410E-07    6.2250204E-06    3.5927387E-06
    9.9000000E-01    5.0613648E-08    3.7423810E-07    6.2122799E-06    3.5794233E-06
    1.1700000E+00    5.3797848E-08    4.2999941E-07    6.1974553E-06    3.5646106E-06
    1.3500000E+00    5.6779550E-08    4.8977500E-07    6.1815127E-06    3.5490096E-06
    1.5300000E+00    5.9565293E-08    5.5080498E-07    6.1652575E-06    3.5331939E-06
    1.7100000E+00    6.2161479E-08    6.1102130E-07    6.1492931E-06    3.5175919E-06
    1.8900000E+00    6.4576967E-08    6.6900974E-07    6.1339899E-06    3.5025365E-06
    2.0700000E+00    1.6952960E-10    1.5929549E-09    1.5139008E-08    8.9898366E-09
    2.2500000E+00    1.7694668E-10    1.5232483E-09    1.4978084E-08    9.1812565E-09
    2.4300000E+00    1.8380641E-10    1.4614617E-09    1.4844697E-08    9.3415501E-09
    2.6100000E+00    1.9018431E-10    1.4060297E-09    1.4732556E-08    9.4776933E-09
    2.7900000E+00    1.9614136E-10    1.3557894E-09    1.4637159E-08    9.5947369E-09
    2.9700000E+00    2.0172732E-10    1.3098563E-09    1.4555184E-08    9.6964192E-09
    3.1500000E+00    2.0698341E-10    1.2675453E-09    1.4484125E-08    9.7855664E-09
    3.3300000E+00    2.1194419E-10    1.2283167E-09    1.4422057E-08    9.8643552E-09
    3.5100000E+00    2.1663897E-10    1.1917397E-09    1.4367476E-08    9.9344886E-09
    3.6900000E+00    2.2109281E-10    1.1574662E-09    1.4319190E-08    9.9973184E-09
    3.8700000E+00    2.2532720E-10    1.1252847E-09    1.4276228E-08    1.0053910E-08
    4.0500000E+00    2.2936091E-10    1.0949631E-09    1.4237813E-08    1.0105144E-08
    4.2300000E+00    2.3321041E-10    1.0662950E-09    1.4203314E-08    1.0151747E-08
    4.4100000E+00    2.3689020E-10    1.0391063E-09    1.4172205E-08    1.0194323E-08
    4.5900000E+00    2.4041310E-10    1.0132492E-09    1.4144049E-08    1.0233375E-08
    4.7700000E+00    2.4379055E-10    9.8859684E-10    1.4118480E-08    1.0269327E-08
    4.9500000E+00    2.4703277E-10    9.6504013E-10    1.4095185E-08    1.0302538E-08
    5.1300000E+00    2.5014891E-10    9.4248436E-10    1.4073901E-08    1.0333315E-08
    5.3100000E+00    2.5314726E-10    9.2084692E-10    1.4054401E-08    1.0361922E-08
    5.4900000E+00    2.5603529E-10    9.0005534E-10    1.4036488E-08    1.0388585E-08
    5.6700000E+00    2.5881981E-10    8.8004575E-10    1.4019993E-08    1.0413502E-08
    5.8500000E+00    2.6150699E-10    8.6076154E-10    1.4004770E-08    1.0436844E-08
    6.0300000E+00    2.6410249E-10    8.4215234E-10    1.3990691E-08    1.0458761E-08
    6.2100000E+00    2.6661148E-10    8.2417313E-10    1.3977641E-08    1.0479385E-08
    6.3900000E+00    2.6903872E-10    8.0678352E-10    1.3965523E-08    1.0498833E-08
    6.5700000E+00    2.7138858E-10    7.8994709E-10    1.3954249E-08    1.0517208E-08
    6.7500000E+00    2.7366509E-10    7.7363096E-10    1.3943741E-08    1.0534601E-08
    6.9300000E+00    2.7587199E-10    7.5780526E-10    1.3933930E-08    1.0551093E-08
    7.1100000E+00    2.7801274E-10    7.4244281E-10    1.3924755E-08    1.0566758E-08
    7.2900000E+00    2.8009053E-10    7.2751882E-10    1.3916161E-08    1.0581660E-08
    7.4700000E+00    2.8210836E-10    7.1301057E-10    1.3908099E-08    1.0595859E-08
    7.6500000E+00    2.8406900E-10    6.9889720E-10    1.3900525E-08    1.0609407E-08
    7.8300000E+00    2.8597503E-10    6.8515951E-10    1.3893399E-08    1.0622352E-08
    8.0100000E+00    2.8782906E-10    6.7178610E-10    1.3886683E-08    1.0634735E-08
    8.1900000E+00    4.6416873E-08    1.0806036E-07    2.2201886E-06    1.7024408E-06
    8.3700000E+00    4.6774546E-08    1.0861917E-07    2.2186792E-06    1.7034700E-06
    8.5500000E+00    4.7122592E-08    1.0915451E-07    2.2171809E-06    1.7045060E-06
    8.7300000E+00    4.7461415E-08    1.0966688E-07    2.2156998E-06    1.7055422E-06
    8.9100000E+00    4.7791400E-08    1.1015685E-07    2.2142398E-06    1.7065739E-06
    9.0900000E+00    4.8112911E-08    1.1062503E-07    2.2128023E-06    1.7075993E-06
    9.2700000E+00    4.8426293E-08    1.1107205E-07    2.2113859E-06    1.7086191E-06
    9.4500000E+00    4.8731877E-08    1.1149859E-07    2.2099852E-06    1.7096382E-06
    9.6300000E+00    4.9029979E-08    1.1190535E-07    2.2085904E-06    1.7106659E-06
    9.8100000E+00    4.9320907E-08    1.1229307E-07    2.2071854E-06    1.7117175E-06
    9.9900000E+00    4.9604960E-08    1.1266249E-07    2.2057479E-06    1.7128150E-06
    1.0170000E+01    4.9882428E-08    1.1301439E-07    2.2042493E-06    1.7139864E-06
    1.0350000E+01    5.0153597E-08    1.1334955E-07    2.2026558E-06    1.7152647E-06
    1.0530000E+01    5.0418742E-08    1.1366874E-07    2.2009315E-06    1.7166855E-06
    1.0710000E+01    5.0678131E-08    1.1397272E-07    2.1990406E-06    1.7182839E-06
    1.0890000E+01    5.0932018E-08    1.1426223E-07    2.1969521E-06    1.7200905E-06
    1.1070000E+01    5.1180647E-08    1.1453796E-07    2.1946429E-06    1.7221279E-06
    1.1250000E+01    5.1424244E-08    1.1480053E-07    2.1921010E-06    1.7244075E-06
    1.1430000E+01    5.1663019E-08    1.1505051E-07    2.1893276E-06    1.7269278E-06
    1.1610000E+01    5.1897169E-08    1.1528839E-07    2.1863379E-06    1.7296732E-06
    1.1790000E+01    5.2126878E-08    1.1551458E-07    2.1831604E-06    1.7326149E-06
    1.1970000E+01    5.2352319E-08    1.1572941E-07    2.1798349E-06    1.7357128E-06
