# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998100786896E-05   7.24995310310033E-05   3.48308701845309E-09   6.81009876788382E-06   4.31999744011567E-05   1.21001866328305E-05   8.78999120848381E-07   5.27999588929638E-09   5.96999128956032E+00   8.30013636927416E-04   3.43468560344840E-04
  2.00000E-09                2.88997961094778E-05   7.24994960614830E-05   3.48617540075078E-09   6.81009172894708E-06   4.31999488023395E-05   1.21001740946482E-05   8.78998241700047E-07   5.27999177859898E-09   5.96998976382542E+00   8.30013778068727E-04   3.43468537100697E-04
  3.00000E-09                2.88997820341422E-05   7.24994608060158E-05   3.48926242744517E-09   6.81008475753641E-06   4.31999232035859E-05   1.21001616845242E-05   8.78997362553053E-07   5.27998766790095E-09   5.96998867283368E+00   8.30014057587949E-04   3.43468513837674E-04
  4.00000E-09                2.88997678485739E-05   7.24994252647176E-05   3.49234945375851E-09   6.81007785436912E-06   4.31998976048621E-05   1.21001494037794E-05   8.78996483408017E-07   5.27998355720641E-09   5.96998783521075E+00   8.30014419054875E-04   3.43468490555662E-04
  5.00000E-09                2.88997535867475E-05   7.24993895272430E-05   3.49543647923747E-09   6.81007099873923E-06   4.31998720061668E-05   1.21001372131214E-05   8.78995604264725E-07   5.27997944651520E-09   5.96998714580609E+00   8.30014828599928E-04   3.43468467260552E-04
  7.00000E-09                2.88997248863898E-05   7.24993176032491E-05   3.50161460898314E-09   6.81005739555412E-06   4.31998208088789E-05   1.21001130366530E-05   8.78993845985850E-07   5.27997122515089E-09   5.96998601133746E+00   8.30015727616462E-04   3.43468420640694E-04
  1.10000E-08                2.88996674121849E-05   7.24991735597283E-05   3.51395724167948E-09   6.81003023555508E-06   4.31997184147547E-05   1.21000647716428E-05   8.78990329447880E-07   5.27995478245716E-09   5.96998399944578E+00   8.30017608005398E-04   3.43468327390105E-04
  1.90000E-08                2.88995523879650E-05   7.24988852771969E-05   3.53865330264852E-09   6.80997596327808E-06   4.31995136281966E-05   1.20999683320288E-05   8.78983296471115E-07   5.27992189728801E-09   5.96998013138739E+00   8.30021419221004E-04   3.43468140884351E-04
  3.50000E-08                2.88993222931661E-05   7.24983085952414E-05   3.58804506753993E-09   6.80986744979873E-06   4.31991040618962E-05   1.20997755115047E-05   8.78969230899100E-07   5.27985612776938E-09   5.96997244494206E+00   8.30029057103748E-04   3.43467767899190E-04
  6.70000E-08                2.88988620982563E-05   7.24971552181948E-05   3.68682728132387E-09   6.80965043992412E-06   4.31982849565138E-05   1.20993899019421E-05   8.78941101280663E-07   5.27972459201076E-09   5.96995708235563E+00   8.30044332706563E-04   3.43467022064433E-04
  1.31000E-07                2.88979417473578E-05   7.24948485615054E-05   3.88438458207827E-09   6.80921645197945E-06   4.31966468543002E-05   1.20986187395391E-05   8.78884848144531E-07   5.27946153360736E-09   5.96992636731432E+00   8.30074872690604E-04   3.43465530947136E-04
  2.59000E-07                2.88961012123539E-05   7.24902356651616E-05   4.27947164403076E-09   6.80834859510803E-06   4.31933710815116E-05   1.20970766261624E-05   8.78772366262456E-07   5.27893546925059E-09   5.96986497530334E+00   8.30135906887509E-04   3.43462550921979E-04
  5.15000E-07                2.88924208067733E-05   7.24810115339438E-05   5.06951394987023E-09   6.80661336026998E-06   4.31868212419584E-05   1.20939932504370E-05   8.78547499957123E-07   5.27788355029543E-09   5.96974234300387E+00   8.30257792371912E-04   3.43456599696538E-04
