# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.0203253E-01   -6.2999024E+00   -1.1778841E+01   -3.2634285E+00   -5.6225195E+01    3.6968249E-01    2.6542509E+00   -1.0649061E+01   -8.9601274E-01    3.7767586E+00   -1.2672789E+01   -5.0694102E-01   -5.5297094E+00   -3.9847938E+03    3.7385853E+00    2.1929338E+00
    2.7000000E-01   -3.5815325E-01   -5.5329189E+00   -1.1106777E+01   -2.6361902E+00   -5.6155354E+01    7.6356646E-04    2.9153379E+00   -1.0437254E+01   -3.3355319E-01    3.8983659E+00   -1.1612059E+01   -2.6306174E-01   -5.1985476E+00   -4.6994401E+03    3.4857342E+00    2.0098581E+00
    4.5000000E-01   -2.1194148E-01   -5.1121624E+00   -1.0650164E+01   -2.2680044E+00   -5.6136048E+01    9.9786521E-04    2.9306471E+00   -1.0368301E+01   -1.0703321E-01    3.8379128E+00   -1.0946983E+01   -1.1684996E-01   -4.9700702E+00   -5.3912579E+03    3.2426188E+00    1.8334198E+00
    6.3000000E-01   -1.0944986E-01   -4.8112708E+00   -1.0302226E+01   -1.9696648E+00   -5.6134960E+01    1.2255230E-03    2.9695348E+00   -1.0312189E+01    6.9211874E-02    3.7834442E+00   -1.0456000E+01   -1.4358349E-02   -4.7953605E+00   -6.0151050E+03    2.9941574E+00    1.7036939E+00
    8.1000000E-01   -3.2103378E-02   -4.5773500E+00   -1.0023835E+01   -1.7095578E+00   -5.6140697E+01    1.4228549E-03    3.0340575E+00   -1.0269457E+01    2.2518107E-01    3.7425528E+00   -1.0069153E+01    6.2988134E-02   -4.6553923E+00   -6.4517917E+03    2.7369937E+00    1.6059017E+00
    9.9000000E-01    2.9275947E-02   -4.3881190E+00   -9.7943317E+00   -1.4799973E+00   -5.6147782E+01    1.5780460E-03    3.1079358E+00   -1.0244038E+01    3.6318117E-01    3.7096293E+00   -9.7559139E+00    1.2436746E-01   -4.5399177E+00   -6.6321708E+03    2.4699213E+00    1.5280606E+00
    1.1700000E+00    7.9813587E-02   -4.2306517E+00   -9.6011730E+00   -1.2776902E+00   -5.6152411E+01    1.6869620E-03    3.1815842E+00   -1.0234891E+01    4.8443484E-01    3.6820459E+00   -9.4979667E+00    1.7490510E-01   -4.4426790E+00   -6.6709747E+03    2.1921072E+00    1.4637313E+00
    1.3500000E+00    1.2263407E-01   -4.0967518E+00   -9.4361540E+00   -1.1001630E+00   -5.6151291E+01    1.7509721E-03    3.2502346E+00   -1.0239225E+01    5.9051404E-01    3.6588101E+00   -9.2832090E+00    2.1772558E-01   -4.3595793E+00   -6.6684617E+03    1.9027283E+00    1.4092929E+00
    1.5300000E+00    1.5978514E-01   -3.9809515E+00   -9.2937508E+00   -9.4490439E-01   -5.6141284E+01    1.7748248E-03    3.3120227E+00   -1.0253961E+01    6.8326798E-01    3.6396417E+00   -9.1032648E+00    2.5487665E-01   -4.2878628E+00   -6.6561550E+03    1.6008876E+00    1.3625576E+00
    1.7100000E+00    1.9269372E-01   -3.8794328E+00   -9.1702927E+00   -8.0930288E-01   -5.6119312E+01    1.7647166E-03    3.3668012E+00   -1.0276281E+01    7.6467496E-01    3.6246358E+00   -8.9522379E+00    2.8778523E-01   -4.2257020E+00   -6.6412347E+03    1.2855846E+00    1.3221461E+00
