# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7608804E+00   -5.7550129E+00   -3.9999999E+00   -5.0360295E+00   -5.3600561E+00   -5.2720467E+00   -6.4400959E+00   -4.9069558E+00   -3.1684888E+00   -3.4726512E+00   -6.4486667E+00   -7.2560007E+00   -1.3860105E+01   -1.4000000E+01   -1.4000003E+01   -5.5477401E+00   -1.4000000E+01   -3.9998086E+00   -3.0000000E+01   -3.8450953E+00   -6.3613539E+00   -7.8172919E+00   -6.0673964E+00   -1.1012899E+01   -1.0318178E+01   -1.9103726E+01   -2.6206373E+01   -8.6984964E+00   -8.5290534E+00   -1.0968774E+01   -1.2181859E+01   -8.4048569E+00   -1.2917985E+01   -8.6251434E+00
    2.7000000E-01    5.7954505E+00   -5.7892034E+00   -3.9999999E+00   -4.8517831E+00   -5.1063777E+00   -5.2275423E+00   -6.7234592E+00   -4.6630786E+00   -3.1585902E+00   -3.4852958E+00   -6.4486678E+00   -7.1565440E+00   -1.4329311E+01   -1.4000000E+01   -1.4000004E+01   -5.2843460E+00   -1.4000000E+01   -4.7144569E+00   -3.0000000E+01   -3.8002295E+00   -6.5786046E+00   -7.9654024E+00   -6.3180358E+00   -1.0880035E+01   -1.0754661E+01   -1.9007413E+01   -2.6680191E+01   -8.6635296E+00   -8.4484363E+00   -1.0791836E+01   -1.2575052E+01   -8.2620919E+00   -1.2654697E+01   -8.3968235E+00
    4.5000000E-01    5.8349790E+00   -5.8283812E+00   -3.9999999E+00   -4.7323862E+00   -4.9556777E+00   -5.1607129E+00   -7.0153199E+00   -4.5168688E+00   -3.1584303E+00   -3.4974536E+00   -6.4486689E+00   -7.0963510E+00   -1.4444499E+01   -1.4000000E+01   -1.4000005E+01   -5.1340114E+00   -1.4000000E+01   -5.4062768E+00   -3.0000000E+01   -3.7601731E+00   -6.7942054E+00   -8.1019461E+00   -6.5720711E+00   -1.0781388E+01   -1.0832024E+01   -1.8950130E+01   -2.6799643E+01   -8.6236335E+00   -8.3677571E+00   -1.0653867E+01   -1.2613818E+01   -8.1632839E+00   -1.2456082E+01   -8.2381042E+00
    6.3000000E-01    5.8715344E+00   -5.8646136E+00   -3.9999999E+00   -4.6454612E+00   -4.8518183E+00   -5.0763368E+00   -7.2517990E+00   -4.4143792E+00   -3.1593634E+00   -3.5098787E+00   -6.4486699E+00   -7.0615961E+00   -1.4551025E+01   -1.4000000E+01   -1.4000005E+01   -5.0316577E+00   -1.4000000E+01   -6.0301258E+00   -3.0000000E+01   -3.7242111E+00   -6.9601489E+00   -8.1947789E+00   -6.7735604E+00   -1.0711070E+01   -1.0903559E+01   -1.8918060E+01   -2.6910098E+01   -8.5867388E+00   -8.2942303E+00   -1.0548264E+01   -1.2650739E+01   -8.0938963E+00   -1.2296977E+01   -8.1158946E+00
    8.1000000E-01    5.9037218E+00   -5.8965062E+00   -3.9999999E+00   -4.5776661E+00   -4.7747828E+00   -4.9823525E+00   -7.4434945E+00   -4.3370346E+00   -3.1595927E+00   -3.5227388E+00   -6.4486709E+00   -7.0442712E+00   -1.4644731E+01   -1.4000000E+01   -1.4000005E+01   -4.9561896E+00   -1.4000000E+01   -6.4668145E+00   -3.0000000E+01   -3.6919421E+00   -7.0898196E+00   -8.2600748E+00   -6.9344954E+00   -1.0662463E+01   -1.0966505E+01   -1.8903190E+01   -2.7007392E+01   -8.5542410E+00   -8.2288507E+00   -1.0468008E+01   -1.2682648E+01   -8.0455172E+00   -1.2165034E+01   -8.0164503E+00
    9.9000000E-01    5.9315747E+00   -5.9240893E+00   -3.9999999E+00   -4.5223016E+00   -4.7149341E+00   -4.8866558E+00   -7.6024601E+00   -4.2756571E+00   -3.1585611E+00   -3.5360942E+00   -6.4486717E+00   -7.0390029E+00   -1.4725700E+01   -1.4000000E+01   -1.4000005E+01   -4.8978083E+00   -1.4000000E+01   -6.6471953E+00   -3.0000000E+01   -3.6627724E+00   -7.1952303E+00   -8.3097796E+00   -7.0669124E+00   -1.0630172E+01   -1.1020926E+01   -1.8900173E+01   -2.7091648E+01   -8.5261034E+00   -8.1709816E+00   -1.0407116E+01   -1.2709029E+01   -8.0121927E+00   -1.2052931E+01   -7.9324846E+00
    1.1700000E+00    5.9552703E+00   -5.9475360E+00   -3.9999999E+00   -4.4755516E+00   -4.6667169E+00   -4.7950632E+00   -7.7356303E+00   -4.2251212E+00   -3.1559042E+00   -3.5499866E+00   -6.4486726E+00   -7.0417315E+00   -1.4794432E+01   -1.4000000E+01   -1.4000005E+01   -4.8509303E+00   -1.4000000E+01   -6.6860010E+00   -3.0000000E+01   -3.6361563E+00   -7.2829934E+00   -8.3501515E+00   -7.1775889E+00   -1.0609972E+01   -1.1067164E+01   -1.8904981E+01   -2.7163413E+01   -8.5021446E+00   -8.1198876E+00   -1.0360825E+01   -1.2729695E+01   -7.9893335E+00   -1.1956131E+01   -7.8596439E+00
    1.3500000E+00    5.9748763E+00   -5.9669100E+00   -3.9999999E+00   -4.4350364E+00   -4.6265359E+00   -4.7109182E+00   -7.8467937E+00   -4.1823024E+00   -3.1512399E+00   -3.5644573E+00   -6.4486733E+00   -7.0491232E+00   -1.4851093E+01   -1.4000000E+01   -1.4000005E+01   -4.8119495E+00   -1.4000000E+01   -6.6834896E+00   -3.0000000E+01   -3.6116400E+00   -7.3567934E+00   -8.3847395E+00   -7.2702649E+00   -1.0598472E+01   -1.1105337E+01   -1.8914313E+01   -2.7222902E+01   -8.4822929E+00   -8.0750354E+00   -1.0325299E+01   -1.2744327E+01   -7.9731680E+00   -1.1871738E+01   -7.7951029E+00
    1.5300000E+00    5.9903158E+00   -5.9821310E+00   -3.9999999E+00   -4.3991630E+00   -4.5919133E+00   -4.6355839E+00   -7.9378759E+00   -4.1451530E+00   -3.1441224E+00   -3.5795509E+00   -6.4486741E+00   -7.0583062E+00   -1.4895416E+01   -1.4000000E+01   -1.4000005E+01   -4.7783758E+00   -1.4000000E+01   -6.6711846E+00   -3.0000000E+01   -3.5888507E+00   -7.4187376E+00   -8.4158047E+00   -7.3469601E+00   -1.0592889E+01   -1.1135274E+01   -1.8925326E+01   -2.7269890E+01   -8.4666216E+00   -8.0361180E+00   -1.0297390E+01   -1.2752393E+01   -7.9604662E+00   -1.1797866E+01   -7.7369030E+00
    1.7100000E+00    6.0013760E+00   -5.9929831E+00   -3.9999999E+00   -4.3667988E+00   -4.5611033E+00   -4.5691343E+00   -8.0095896E+00   -4.1122460E+00   -3.1340312E+00   -3.5953177E+00   -6.4486748E+00   -7.0667670E+00   -1.4926728E+01   -1.4000000E+01   -1.4000005E+01   -4.7484480E+00   -1.4000000E+01   -6.6562659E+00   -3.0000000E+01   -3.5674778E+00   -7.4699894E+00   -8.4449362E+00   -7.4086152E+00   -1.0590932E+01   -1.1156527E+01   -1.8935532E+01   -2.7303742E+01   -8.4553403E+00   -8.0030281E+00   -1.0274502E+01   -1.2753150E+01   -7.9484163E+00   -1.1733289E+01   -7.6836073E+00
