# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1980285E-08    3.1538543E-07    6.2778859E-06    3.5506868E-06
    2.7000000E-01    3.6438595E-08    2.6048084E-07    6.2443496E-06    3.6118238E-06
    4.5000000E-01    4.0366965E-08    2.5566400E-07    6.2462910E-06    3.6101096E-06
    6.3000000E-01    4.3787596E-08    2.7570364E-07    6.2465101E-06    3.5979366E-06
    8.1000000E-01    4.6854221E-08    3.1334760E-07    6.2415401E-06    3.5823068E-06
    9.9000000E-01    4.9672721E-08    3.6452311E-07    6.2317947E-06    3.5648253E-06
    1.1700000E+00    5.2304056E-08    4.2558107E-07    6.2182673E-06    3.5463027E-06
    1.3500000E+00    5.4780353E-08    4.9283215E-07    6.2020653E-06    3.5274617E-06
    1.5300000E+00    5.7118989E-08    5.6274687E-07    6.1842487E-06    3.5089980E-06
    1.7100000E+00    5.9333012E-08    6.3228340E-07    6.1657128E-06    3.4915308E-06
    1.8900000E+00    6.1438005E-08    6.9905463E-07    6.1470822E-06    3.4756215E-06
    2.0700000E+00    1.6041430E-10    1.6657650E-09    1.5169740E-08    8.9263559E-09
    2.2500000E+00    1.6692380E-10    1.5935028E-09    1.5005405E-08    9.1231805E-09
    2.4300000E+00    1.7317949E-10    1.5290284E-09    1.4867807E-08    9.2895590E-09
    2.6100000E+00    1.7921126E-10    1.4708646E-09    1.4751120E-08    9.4319950E-09
    2.7900000E+00    1.8504313E-10    1.4178973E-09    1.4651111E-08    9.5552647E-09
    2.9700000E+00    1.9069498E-10    1.3692666E-09    1.4564613E-08    9.6629532E-09
    3.1500000E+00    1.9618357E-10    1.3242974E-09    1.4489213E-08    9.7578046E-09
    3.3300000E+00    2.0152321E-10    1.2824515E-09    1.4423034E-08    9.8419561E-09
    3.5100000E+00    2.0672623E-10    1.2432945E-09    1.4364598E-08    9.9170972E-09
    3.6900000E+00    2.1180330E-10    1.2064716E-09    1.4312723E-08    9.9845811E-09
    3.8700000E+00    2.1676376E-10    1.1716902E-09    1.4266454E-08    1.0045505E-08
    4.0500000E+00    2.2161571E-10    1.1387498E-09    1.4225001E-08    1.0100754E-08
    4.2300000E+00    2.2636627E-10    1.1074887E-09    1.4187710E-08    1.0151060E-08
    4.4100000E+00    2.3102183E-10    1.0777278E-09    1.4154047E-08    1.0197043E-08
    4.5900000E+00    2.3558806E-10    1.0493143E-09    1.4123562E-08    1.0239224E-08
    4.7700000E+00    2.4007001E-10    1.0221171E-09    1.4095878E-08    1.0278047E-08
    4.9500000E+00    2.4447217E-10    9.9602312E-10    1.4070670E-08    1.0313888E-08
    5.1300000E+00    2.4879854E-10    9.7093405E-10    1.4047662E-08    1.0347071E-08
    5.3100000E+00    2.5305263E-10    9.4676439E-10    1.4026616E-08    1.0377875E-08
    5.4900000E+00    2.5723752E-10    9.2343932E-10    1.4007325E-08    1.0406541E-08
    5.6700000E+00    2.6135585E-10    9.0089319E-10    1.3989611E-08    1.0433279E-08
    5.8500000E+00    2.6540983E-10    8.7906825E-10    1.3973318E-08    1.0458275E-08
    6.0300000E+00    2.6940119E-10    8.5791360E-10    1.3958306E-08    1.0481689E-08
    6.2100000E+00    2.7333119E-10    8.3738438E-10    1.3944457E-08    1.0503663E-08
    6.3900000E+00    2.7720055E-10    8.1744109E-10    1.3931663E-08    1.0524323E-08
    6.5700000E+00    2.8100938E-10    7.9804905E-10    1.3919829E-08    1.0543781E-08
