# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9707320E-08    4.5237184E-07    6.3543283E-06    3.4012587E-06
    2.7000000E-01    2.9991241E-08    3.5257894E-07    6.2404710E-06    3.5736038E-06
    4.5000000E-01    3.1184163E-08    3.0056280E-07    6.2320796E-06    3.6065613E-06
    6.3000000E-01    3.2621875E-08    2.6862837E-07    6.2376974E-06    3.6160997E-06
    8.1000000E-01    3.4117475E-08    2.4773396E-07    6.2435698E-06    3.6200080E-06
    9.9000000E-01    3.5608624E-08    2.3409121E-07    6.2479305E-06    3.6217870E-06
    1.1700000E+00    3.7074179E-08    2.2588878E-07    6.2508001E-06    3.6223074E-06
    1.3500000E+00    3.8508702E-08    2.2219986E-07    6.2523648E-06    3.6218603E-06
    1.5300000E+00    3.9913028E-08    2.2252943E-07    6.2527577E-06    3.6205717E-06
    1.7100000E+00    4.1290279E-08    2.2659308E-07    6.2520611E-06    3.6185077E-06
    1.8900000E+00    4.2644013E-08    2.3419369E-07    6.2503301E-06    3.6157139E-06
    2.0700000E+00    1.1254947E-10    5.6343301E-10    1.5438671E-08    9.2383001E-09
    2.2500000E+00    1.1808856E-10    5.4382585E-10    1.5277571E-08    9.4057738E-09
    2.4300000E+00    1.2329841E-10    5.2632806E-10    1.5139419E-08    9.5498179E-09
    2.6100000E+00    1.2821708E-10    5.1057316E-10    1.5019506E-08    9.6749306E-09
    2.7900000E+00    1.3287692E-10    4.9627985E-10    1.4914444E-08    9.7845905E-09
    2.9700000E+00    1.3730497E-10    4.8322574E-10    1.4821647E-08    9.8814797E-09
    3.1500000E+00    1.4152400E-10    4.7123229E-10    1.4739099E-08    9.9676942E-09
    3.3300000E+00    1.4555341E-10    4.6015425E-10    1.4665203E-08    1.0044895E-08
    3.5100000E+00    1.4940987E-10    4.4987217E-10    1.4598677E-08    1.0114415E-08
    3.6900000E+00    1.5310783E-10    4.4028681E-10    1.4538482E-08    1.0177337E-08
