# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7066331E-08    3.1181788E-07    6.2539394E-06    3.5749080E-06
    2.7000000E-01    4.6059380E-08    3.5892048E-07    6.2178924E-06    3.5839531E-06
    4.5000000E-01    5.3472801E-08    4.5410524E-07    6.1908482E-06    3.5593568E-06
    6.3000000E-01    5.9760862E-08    5.6633146E-07    6.1613729E-06    3.5292090E-06
    8.1000000E-01    6.5170346E-08    6.8076568E-07    6.1316911E-06    3.4986139E-06
    9.9000000E-01    6.9853486E-08    7.8912683E-07    6.1038994E-06    3.4695487E-06
    1.1700000E+00    7.3927183E-08    8.8757819E-07    6.0790200E-06    3.4428551E-06
    1.3500000E+00    7.7491156E-08    9.7516166E-07    6.0572760E-06    3.4187405E-06
    1.5300000E+00    8.0631473E-08    1.0526218E-06    6.0384070E-06    3.3970487E-06
    1.7100000E+00    8.3418418E-08    1.1212451E-06    6.0220013E-06    3.3775114E-06
    1.8900000E+00    8.5914187E-08    1.1818115E-06    6.0074833E-06    3.3602820E-06
    2.0700000E+00    2.2369828E-10    2.7949565E-09    1.4855250E-08    8.6393356E-09
    2.2500000E+00    2.3178737E-10    2.6558092E-09    1.4725458E-08    8.8340058E-09
    2.4300000E+00    2.3918387E-10    2.5327720E-09    1.4620551E-08    8.9961807E-09
    2.6100000E+00    2.4598635E-10    2.4226939E-09    1.4534346E-08    9.1335465E-09
    2.7900000E+00    2.5227362E-10    2.3232530E-09    1.4462507E-08    9.2515481E-09
    2.9700000E+00    2.5810972E-10    2.2326935E-09    1.4401909E-08    9.3541475E-09
    3.1500000E+00    2.6354745E-10    2.1496571E-09    1.4350248E-08    9.4442949E-09
    3.3300000E+00    2.6863091E-10    2.0730732E-09    1.4305789E-08    9.5242315E-09
    3.5100000E+00    2.7339730E-10    2.0020831E-09    1.4267204E-08    9.5956902E-09
    3.6900000E+00    2.7787831E-10    1.9359884E-09    1.4233461E-08    9.6600311E-09
    3.8700000E+00    2.8210120E-10    1.8742133E-09    1.4203749E-08    9.7183367E-09
    4.0500000E+00    2.8608956E-10    1.8162775E-09    1.4177420E-08    9.7714790E-09
    4.2300000E+00    2.8986395E-10    1.7617763E-09    1.4153954E-08    9.8201681E-09
    4.4100000E+00    2.9344242E-10    1.7103656E-09    1.4132926E-08    9.8649885E-09
    4.5900000E+00    2.9684087E-10    1.6617503E-09    1.4113990E-08    9.9064249E-09
    4.7700000E+00    3.0007341E-10    1.6156751E-09    1.4096858E-08    9.9448834E-09
    4.9500000E+00    3.0315260E-10    1.5719182E-09    1.4081292E-08    9.9807063E-09
    5.1300000E+00    3.0608969E-10    1.5302853E-09    1.4067089E-08    1.0014184E-08
    5.3100000E+00    3.0889475E-10    1.4906050E-09    1.4054081E-08    1.0045566E-08
    5.4900000E+00    3.1157688E-10    1.4527260E-09    1.4042125E-08    1.0075066E-08
    5.6700000E+00    3.1414431E-10    1.4165134E-09    1.4031098E-08    1.0102868E-08
    5.8500000E+00    3.1660450E-10    1.3818468E-09    1.4020895E-08    1.0129134E-08
    6.0300000E+00    3.1896423E-10    1.3486182E-09    1.4011426E-08    1.0154003E-08
    6.2100000E+00    3.2122970E-10    1.3167301E-09    1.4002611E-08    1.0177600E-08
    6.3900000E+00    3.2340656E-10    1.2860947E-09    1.3994383E-08    1.0200032E-08
    6.5700000E+00    3.2550001E-10    1.2566321E-09    1.3986683E-08    1.0221397E-08
    6.7500000E+00    3.2751482E-10    1.2282698E-09    1.3979459E-08    1.0241779E-08
    6.9300000E+00    3.2945540E-10    1.2009415E-09    1.3972664E-08    1.0261254E-08
    7.1100000E+00    3.3132578E-10    1.1745868E-09    1.3966260E-08    1.0279892E-08
    7.2900000E+00    3.3312973E-10    1.1491500E-09    1.3960209E-08    1.0297752E-08
    7.4700000E+00    3.3487072E-10    1.1245802E-09    1.3954481E-08    1.0314891E-08
    7.6500000E+00    3.3655197E-10    1.1008302E-09    1.3949047E-08    1.0331358E-08
    7.8300000E+00    3.3817648E-10    1.0778569E-09    1.3943882E-08    1.0347197E-08
    8.0100000E+00    3.3974878E-10    1.0557059E-09    1.3938953E-08    1.0362418E-08
    8.1900000E+00    5.4677459E-08    1.6931935E-07    2.2287837E-06    1.6587413E-06
    8.3700000E+00    5.4989039E-08    1.6973630E-07    2.2275187E-06    1.6596422E-06
    8.5500000E+00    5.5290553E-08    1.7015123E-07    2.2262544E-06    1.6605490E-06
    8.7300000E+00    5.5582486E-08    1.7056508E-07    2.2249906E-06    1.6614610E-06
    8.9100000E+00    5.5865297E-08    1.7097849E-07    2.2237219E-06    1.6623831E-06
    9.0900000E+00    5.6139425E-08    1.7139202E-07    2.2224335E-06    1.6633294E-06
    9.2700000E+00    5.6405298E-08    1.7180620E-07    2.2210961E-06    1.6643288E-06
    9.4500000E+00    5.6663342E-08    1.7222156E-07    2.2196608E-06    1.6654296E-06
    9.6300000E+00    5.6913985E-08    1.7263871E-07    2.2180569E-06    1.6667020E-06
    9.8100000E+00    5.7157654E-08    1.7305833E-07    2.2161936E-06    1.6682363E-06
    9.9900000E+00    5.7394777E-08    1.7348110E-07    2.2139668E-06    1.6701358E-06
    1.0170000E+01    5.7625769E-08    1.7390775E-07    2.2112707E-06    1.6725060E-06
    1.0350000E+01    5.7851017E-08    1.7433888E-07    2.2080123E-06    1.6754392E-06
    1.0530000E+01    5.8070873E-08    1.7477499E-07    2.2041260E-06    1.6790006E-06
    1.0710000E+01    5.8285634E-08    1.7521642E-07    2.1995861E-06    1.6832156E-06
    1.0890000E+01    5.8495543E-08    1.7566331E-07    2.1944131E-06    1.6880635E-06
    1.1070000E+01    5.8700787E-08    1.7611569E-07    2.1886749E-06    1.6934761E-06
    1.1250000E+01    5.8901502E-08    1.7657361E-07    2.1824814E-06    1.6993437E-06
    1.1430000E+01    5.9097789E-08    1.7703729E-07    2.1759737E-06    1.7055247E-06
    1.1610000E+01    5.9289729E-08    1.7750745E-07    2.1693109E-06    1.7118599E-06
    1.1790000E+01    5.9477403E-08    1.7798572E-07    2.1626554E-06    1.7181858E-06
    1.1970000E+01    5.9660912E-08    1.7847506E-07    2.1561598E-06    1.7243483E-06
    1.2150000E+01    5.9840386E-08    1.7898047E-07    2.1499563E-06    1.7302128E-06
    1.2330000E+01    6.0014956E-08    1.7951079E-07    2.1441533E-06    1.7356666E-06
    1.2510000E+01    3.7431869E-08    1.1276388E-07    1.3377880E-06    1.0871549E-06
    1.2690000E+01    3.7350990E-08    1.1332640E-07    1.3354474E-06    1.0892549E-06
    1.2870000E+01    3.7271216E-08    1.1389732E-07    1.3332419E-06    1.0912149E-06
    1.3050000E+01    3.7192535E-08    1.1447976E-07    1.3311741E-06    1.0930307E-06
    1.3230000E+01    3.7114940E-08    1.1507740E-07    1.3292439E-06    1.0947009E-06
    1.3410000E+01    3.7038430E-08    1.1569465E-07    1.3274483E-06    1.0962262E-06
    1.3590000E+01    3.6963009E-08    1.1633670E-07    1.3257821E-06    1.0976091E-06
    1.3770000E+01    3.6888690E-08    1.1700963E-07    1.3242378E-06    1.0988541E-06
    1.3950000E+01    3.6815492E-08    1.1772051E-07    1.3228068E-06    1.0999664E-06
    1.4130000E+01    3.6743440E-08    1.1847750E-07    1.3214789E-06    1.1009518E-06
    1.4310000E+01    3.6672568E-08    1.1928998E-07    1.3202440E-06    1.1018160E-06
    1.4490000E+01    3.6602911E-08    1.2016862E-07    1.3190918E-06    1.1025637E-06
    1.4670000E+01    3.6534514E-08    1.2112550E-07    1.3180139E-06    1.1031975E-06
    1.4850000E+01    3.6467422E-08    1.2217420E-07    1.3170042E-06    1.1037165E-06
    1.5030000E+01    3.6401686E-08    1.2332988E-07    1.3160612E-06    1.1041145E-06
    1.5210000E+01    3.6337354E-08    1.2460932E-07    1.3151898E-06    1.1043784E-06
    1.5390000E+01    3.6274475E-08    1.2603098E-07    1.3144033E-06    1.1044857E-06
    1.5570000E+01    3.6213096E-08    1.2761503E-07    1.3137257E-06    1.1044021E-06
    1.5750000E+01    3.6153254E-08    1.2938330E-07    1.3131935E-06    1.1040801E-06
    1.5930000E+01    3.6094981E-08    1.3135924E-07    1.3128575E-06    1.1034573E-06
    1.6110000E+01    3.6038302E-08    1.3356785E-07    1.3127826E-06    1.1024564E-06
    1.6290000E+01    3.5983232E-08    1.3603553E-07    1.3130474E-06    1.1009854E-06
    1.6470000E+01    3.5929779E-08    1.3878989E-07    1.3137420E-06    1.0989405E-06
    1.6650000E+01    3.5877948E-08    1.4185957E-07    1.3149642E-06    1.0962095E-06
    1.6830000E+01    3.5827741E-08    1.4527388E-07    1.3168147E-06    1.0926770E-06
    1.7010000E+01    3.5779165E-08    1.4906256E-07    1.3193914E-06    1.0882304E-06
    1.7190000E+01    3.5732233E-08    1.5325530E-07    1.3227820E-06    1.0827670E-06
    1.7370000E+01    3.5686973E-08    1.5788141E-07    1.3270587E-06    1.0762000E-06
    1.7550000E+01    3.5643425E-08    1.6296923E-07    1.3322713E-06    1.0684655E-06
    1.7730000E+01    3.5601650E-08    1.6854559E-07    1.3384425E-06    1.0595272E-06
    1.7910000E+01    3.5561853E-08    1.7461043E-07    1.3455338E-06    1.0494235E-06
