# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9675900E-04    1.0000000E-04    1.4703488E-05    8.3576575E-06    7.2779851E-06    7.5680976E-07    2.2680001E-05    2.5501081E-03    3.4344264E-04    3.5588861E-07    6.8804419E-08    2.6750752E-11    1.0000000E-14    1.0000000E-14    5.4800720E-06    1.0000000E-14    5.3469690E-04    1.0000000E-30
    2.7000000E-01   -5.3258287E-04    1.0000000E-04    2.4712945E-05    1.5241304E-05    1.1330641E-05    3.4809331E-07    4.2314408E-05    2.5666449E-03    3.4340970E-04    3.5588577E-07    8.3447901E-08    1.4618243E-11    1.0000000E-14    1.0000000E-14    1.0075751E-05    1.0000000E-14    5.3639979E-04    1.0000000E-30
    4.5000000E-01   -5.6767095E-04    1.0000000E-04    3.4056493E-05    2.1428546E-05    1.7015875E-05    2.0473825E-07    6.0271698E-05    2.5827622E-03    3.4337680E-04    3.5588306E-07    8.8058556E-08    1.2764155E-11    1.0000000E-14    1.0000000E-14    1.4128584E-05    1.0000000E-14    5.3810267E-04    1.0000000E-30
    6.3000000E-01   -6.0162601E-04    1.0000000E-04    4.2826112E-05    2.7052867E-05    2.3876727E-05    1.3792692E-07    7.6586833E-05    2.5982423E-03    3.4334394E-04    3.5588051E-07    8.6415679E-08    1.1268364E-11    1.0000000E-14    1.0000000E-14    1.7768422E-05    1.0000000E-14    5.3980556E-04    1.0000000E-30
    8.1000000E-01   -6.3444506E-04    1.0000000E-04    5.1093819E-05    3.2280129E-05    3.1398612E-05    1.0024994E-07    9.1396565E-05    2.6130777E-03    3.4331112E-04    3.5587809E-07    8.1436140E-08    1.0042738E-11    1.0000000E-14    1.0000000E-14    2.1117383E-05    1.0000000E-14    5.4150844E-04    1.0000000E-30
    9.9000000E-01   -6.6619892E-04    1.0000000E-04    5.8917684E-05    3.7251648E-05    3.9154493E-05    7.6562965E-08    1.0484085E-04    2.6272927E-03    3.4327832E-04    3.5587577E-07    7.5095134E-08    9.0238016E-12    1.0000000E-14    1.0000000E-14    2.4274794E-05    1.0000000E-14    5.4321132E-04    1.0000000E-30
    1.1700000E+00   -6.9696760E-04    1.0000000E-04    6.6345916E-05    4.2066010E-05    4.6857293E-05    6.0578123E-08    1.1704687E-04    2.6409105E-03    3.4324551E-04    3.5587355E-07    6.8567306E-08    8.1656554E-12    1.0000000E-14    1.0000000E-14    2.7309763E-05    1.0000000E-14    5.4491421E-04    1.0000000E-30
    1.3500000E+00   -7.2682722E-04    1.0000000E-04    7.3419270E-05    4.6782550E-05    5.4347419E-05    4.9233559E-08    1.2812821E-04    2.6539476E-03    3.4321269E-04    3.5587139E-07    6.2449879E-08    7.4345125E-12    1.0000000E-14    1.0000000E-14    3.0264430E-05    1.0000000E-14    5.4661709E-04    1.0000000E-30
    1.5300000E+00   -7.5585204E-04    1.0000000E-04    8.0172411E-05    5.1431728E-05    6.1563239E-05    4.0882641E-08    1.3819613E-04    2.6664160E-03    3.4317984E-04    3.5586929E-07    5.6976627E-08    6.8049654E-12    1.0000000E-14    1.0000000E-14    3.3161180E-05    1.0000000E-14    5.4831998E-04    1.0000000E-30
    1.7100000E+00   -7.8411410E-04    1.0000000E-04    8.6634948E-05    5.6029602E-05    6.8492857E-05    3.4560762E-08    1.4736115E-04    2.6783240E-03    3.4314696E-04    3.5586726E-07    5.2181937E-08    6.2576065E-12    1.0000000E-14    1.0000000E-14    3.6012539E-05    1.0000000E-14    5.5002412E-04    1.0000000E-30
    1.8900000E+00   -8.1167564E-04    1.0000000E-04    9.2841419E-05    6.0587054E-05    7.5114516E-05    2.9632751E-08    1.5571883E-04    2.6896684E-03    3.4311404E-04    3.5586527E-07    4.8003613E-08    5.7775120E-12    1.0000000E-14    1.0000000E-14    3.8833360E-05    1.0000000E-14    5.5208262E-04    1.0000000E-30
    2.0700000E+00   -8.4063122E-04    1.0000000E-04    1.0138663E-04    6.5973437E-05    7.4503536E-05    3.2067727E-08    1.6818405E-04    2.7025668E-03    3.4308087E-04    3.5586289E-07    4.0908819E-08    5.3278444E-12    1.0000000E-14    1.0000000E-14    4.3961093E-05    1.0000000E-14    6.5425746E-04    1.0000000E-30
    2.2500000E+00   -8.6880401E-04    1.0000000E-04    1.0959889E-04    7.1267970E-05    7.3855439E-05    2.7287007E-08    1.7960584E-04    2.7151952E-03    3.4304786E-04    3.5586057E-07    3.6508002E-08    4.9371070E-12    1.0000000E-14    1.0000000E-14    4.8982449E-05    1.0000000E-14    7.5643048E-04    1.0000000E-30
    2.4300000E+00   -8.9628083E-04    1.0000000E-04    1.1750616E-04    7.6476463E-05    7.3177889E-05    2.3550046E-08    1.9008786E-04    2.7275042E-03    3.4301481E-04    3.5585831E-07    3.3406945E-08    4.5920524E-12    1.0000000E-14    1.0000000E-14    5.3906216E-05    1.0000000E-14    8.5860351E-04    1.0000000E-30
    2.6100000E+00   -9.2311462E-04    1.0000000E-04    1.2513259E-04    8.1603981E-05    7.2476834E-05    2.0580731E-08    1.9971222E-04    2.7395201E-03    3.4298172E-04    3.5585609E-07    3.0977624E-08    4.2852218E-12    1.0000000E-14    1.0000000E-14    5.8739787E-05    1.0000000E-14    9.6077656E-04    1.0000000E-30
    2.7900000E+00   -9.4935253E-04    1.0000000E-04    1.3249938E-04    8.6655037E-05    7.1757334E-05    1.8181877E-08    2.0855149E-04    2.7512659E-03    3.4294856E-04    3.5585393E-07    2.8939132E-08    4.0107332E-12    1.0000000E-14    1.0000000E-14    6.3489675E-05    1.0000000E-14    1.0629496E-03    1.0000000E-30
    2.9700000E+00   -9.7503645E-04    1.0000000E-04    1.3962520E-04    9.1633683E-05    7.1023678E-05    1.6216025E-08    2.1667013E-04    2.7627622E-03    3.4291535E-04    3.5585181E-07    2.7161633E-08    3.7638645E-12    1.0000000E-14    1.0000000E-14    6.8161638E-05    1.0000000E-14    1.1651227E-03    1.0000000E-30
    3.1500000E+00   -1.0002037E-03    1.0000000E-04    1.4652661E-04    9.6543571E-05    7.0279494E-05    1.4584898E-08    2.2412564E-04    2.7740270E-03    3.4288208E-04    3.5584973E-07    2.5579626E-08    3.5407712E-12    1.0000000E-14    1.0000000E-14    7.2760778E-05    1.0000000E-14    1.2672958E-03    1.0000000E-30
    3.3300000E+00   -1.0248875E-03    1.0000000E-04    1.5321842E-04    1.0138801E-04    6.9527846E-05    1.3216677E-08    2.3096949E-04    2.7850764E-03    3.4284874E-04    3.5584768E-07    2.4155295E-08    3.3382871E-12    1.0000000E-14    1.0000000E-14    7.7291634E-05    1.0000000E-14    1.3694689E-03    1.0000000E-30
    3.5100000E+00   -1.0491176E-03    1.0000000E-04    1.5971387E-04    1.0617002E-04    6.8771318E-05    1.2057869E-08    2.3724799E-04    2.7959246E-03    3.4281534E-04    3.5584567E-07    2.2863483E-08    3.1537801E-12    1.0000000E-14    1.0000000E-14    8.1758258E-05    1.0000000E-14    1.4716419E-03    1.0000000E-30
    3.6900000E+00   -1.0729208E-03    1.0000000E-04    1.6602492E-04    1.1089234E-04    6.8012090E-05    1.1067961E-08    2.4300293E-04    2.8065841E-03    3.4278186E-04    3.5584369E-07    2.1685544E-08    2.9850433E-12    1.0000000E-14    1.0000000E-14    8.6164283E-05    1.0000000E-14    1.5738151E-03    1.0000000E-30
    3.8700000E+00   -1.0963211E-03    1.0000000E-04    1.7216237E-04    1.1555751E-04    6.7251995E-05    1.0215804E-08    2.4827219E-04    2.8170663E-03    3.4274831E-04    3.5584174E-07    2.0606723E-08    2.8302132E-12    1.0000000E-14    1.0000000E-14    9.0512973E-05    1.0000000E-14    1.6759882E-03    1.0000000E-30
    4.0500000E+00   -1.1193405E-03    1.0000000E-04    1.7813603E-04    1.2016785E-04    6.6492579E-05    9.4771338E-09    2.5309018E-04    2.8273814E-03    3.4271469E-04    3.5583982E-07    1.9614921E-08    2.6877053E-12    1.0000000E-14    1.0000000E-14    9.4807278E-05    1.0000000E-14    1.7781613E-03    1.0000000E-30
    4.2300000E+00   -1.1419986E-03    1.0000000E-04    1.8395486E-04    1.2472551E-04    6.5735139E-05    8.8328182E-09    2.5748828E-04    2.8375386E-03    3.4268098E-04    3.5583792E-07    1.8700020E-08    2.5561642E-12    1.0000000E-14    1.0000000E-14    9.9049870E-05    1.0000000E-14    1.8803344E-03    1.0000000E-30
    4.4100000E+00   -1.1643136E-03    1.0000000E-04    1.8962703E-04    1.2923247E-04    6.4980765E-05    8.2676078E-09    2.6149519E-04    2.8475460E-03    3.4264720E-04    3.5583604E-07    1.7853454E-08    2.4344237E-12    1.0000000E-14    1.0000000E-14    1.0324318E-04    1.0000000E-14    1.9825075E-03    1.0000000E-30
    4.5900000E+00   -1.1863018E-03    1.0000000E-04    1.9516005E-04    1.3369059E-04    6.4230370E-05    7.7692266E-09    2.6513721E-04    2.8574114E-03    3.4261333E-04    3.5583419E-07    1.7067907E-08    2.3214752E-12    1.0000000E-14    1.0000000E-14    1.0738941E-04    1.0000000E-14    2.0846807E-03    1.0000000E-30
    4.7700000E+00   -1.2079786E-03    1.0000000E-04    2.0056083E-04    1.3810159E-04    6.3484717E-05    7.3277030E-09    2.6843854E-04    2.8671415E-03    3.4257938E-04    3.5583236E-07    1.6337088E-08    2.2164421E-12    1.0000000E-14    1.0000000E-14    1.1149061E-04    1.0000000E-14    2.1868538E-03    1.0000000E-30
    4.9500000E+00   -1.2293576E-03    1.0000000E-04    2.0583574E-04    1.4246706E-04    6.2744438E-05    6.9348690E-09    2.7142146E-04    2.8767426E-03    3.4254534E-04    3.5583054E-07    1.5655550E-08    2.1185590E-12    1.0000000E-14    1.0000000E-14    1.1554862E-04    1.0000000E-14    2.2890270E-03    1.0000000E-30
    5.1300000E+00   -1.2504518E-03    1.0000000E-04    2.1099066E-04    1.4678851E-04    6.2010061E-05    6.5839829E-09    2.7410654E-04    2.8862205E-03    3.4251122E-04    3.5582875E-07    1.5018552E-08    2.0271547E-12    1.0000000E-14    1.0000000E-14    1.1956516E-04    1.0000000E-14    2.3912001E-03    1.0000000E-30
    5.3100000E+00   -1.2712730E-03    1.0000000E-04    2.1603106E-04    1.5106735E-04    6.1282019E-05    6.2694401E-09    2.7651281E-04    2.8955806E-03    3.4247700E-04    3.5582697E-07    1.4421950E-08    1.9416382E-12    1.0000000E-14    1.0000000E-14    1.2354181E-04    1.0000000E-14    2.4933733E-03    1.0000000E-30
    5.4900000E+00   -1.2918322E-03    1.0000000E-04    2.2096202E-04    1.5530490E-04    6.0560665E-05    5.9865510E-09    2.7865794E-04    2.9048277E-03    3.4244270E-04    3.5582521E-07    1.3862100E-08    1.8614870E-12    1.0000000E-14    1.0000000E-14    1.2748003E-04    1.0000000E-14    2.5955465E-03    1.0000000E-30
