# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8188367E+00   -5.8100975E+00   -3.9999999E+00   -4.8329635E+00   -5.0779154E+00   -5.1379888E+00   -6.8339816E+00   -4.6443569E+00   -2.6876802E+00   -3.4641457E+00   -6.4486858E+00   -7.2563058E+00   -1.4178448E+01   -1.4000000E+01   -1.4000003E+01   -5.2612137E+00   -1.4000000E+01   -3.2718923E+00   -3.0000000E+01   -3.3032968E+00   -6.6622187E+00   -8.0022441E+00   -6.4172106E+00   -1.0964080E+01   -1.0592451E+01   -1.9127978E+01   -2.6559689E+01   -8.6375108E+00   -7.9202918E+00   -1.0384204E+01   -1.1926354E+01   -7.8752105E+00   -1.2118178E+01   -7.8863270E+00
    2.7000000E-01    5.8528752E+00   -5.8435824E+00   -3.9999999E+00   -4.6074861E+00   -4.8169778E+00   -4.9457454E+00   -7.2078849E+00   -4.3735117E+00   -2.6918509E+00   -3.4641874E+00   -6.4486893E+00   -7.1781507E+00   -1.4473551E+01   -1.4000000E+01   -1.4000004E+01   -4.9967225E+00   -1.4000000E+01   -3.2705114E+00   -3.0000000E+01   -3.2728365E+00   -6.9724539E+00   -8.2444024E+00   -6.7597296E+00   -1.0853599E+01   -1.0856169E+01   -1.9054485E+01   -2.6861557E+01   -8.6028810E+00   -7.8540383E+00   -1.0244444E+01   -1.2161954E+01   -7.7688955E+00   -1.1828790E+01   -7.6315696E+00
    4.5000000E-01    5.8841224E+00   -5.8743334E+00   -3.9999999E+00   -4.4682367E+00   -4.6690072E+00   -4.7691456E+00   -7.4733198E+00   -4.2198865E+00   -2.6959353E+00   -3.4642290E+00   -6.4486926E+00   -7.1601936E+00   -1.4562562E+01   -1.4000000E+01   -1.4000004E+01   -4.8499013E+00   -1.4000000E+01   -3.2691348E+00   -3.0000000E+01   -3.2451405E+00   -7.1793455E+00   -8.3887995E+00   -6.9962903E+00   -1.0805933E+01   -1.0916305E+01   -1.9040720E+01   -2.6956640E+01   -8.5711016E+00   -7.7935171E+00   -1.0170143E+01   -1.2196501E+01   -7.7253091E+00   -1.1631126E+01   -7.4656861E+00
    6.3000000E-01    5.9128096E+00   -5.9025739E+00   -3.9999999E+00   -4.3687530E+00   -4.5677866E+00   -4.6220251E+00   -7.6781004E+00   -4.1158458E+00   -2.6999353E+00   -3.4642706E+00   -6.4486957E+00   -7.1735066E+00   -1.4644432E+01   -1.4000000E+01   -1.4000004E+01   -4.7503511E+00   -1.4000000E+01   -3.2677626E+00   -3.0000000E+01   -3.2199711E+00   -7.3303087E+00   -8.4823882E+00   -7.1745156E+00   -1.0791946E+01   -1.0971620E+01   -1.9057818E+01   -2.7043983E+01   -8.5419333E+00   -7.7382352E+00   -1.0131947E+01   -1.2228550E+01   -7.7153178E+00   -1.1478263E+01   -7.3419928E+00
    8.1000000E-01    5.9392935E+00   -5.9286505E+00   -3.9999999E+00   -4.2921174E+00   -4.4910647E+00   -4.5030895E+00   -7.8483501E+00   -4.0390701E+00   -2.7038598E+00   -3.4643121E+00   -6.4486987E+00   -7.2041672E+00   -1.4720122E+01   -1.4000000E+01   -1.4000003E+01   -4.6753598E+00   -1.4000000E+01   -3.2663947E+00   -3.0000000E+01   -3.1969709E+00   -7.4508326E+00   -8.5499443E+00   -7.3202206E+00   -1.0797389E+01   -1.1022765E+01   -1.9091937E+01   -2.7124666E+01   -8.5150096E+00   -7.6874484E+00   -1.0115267E+01   -1.2258434E+01   -7.7246813E+00   -1.1352580E+01   -7.2432346E+00
    9.9000000E-01    5.9638919E+00   -5.9528732E+00   -3.9999999E+00   -4.2302633E+00   -4.4288544E+00   -4.4072183E+00   -7.9957325E+00   -3.9794694E+00   -2.7077201E+00   -3.4643536E+00   -6.4487015E+00   -7.2440297E+00   -1.4790490E+01   -1.4000000E+01   -1.4000003E+01   -4.6148444E+00   -1.4000000E+01   -3.2650311E+00   -3.0000000E+01   -3.1758251E+00   -7.5520075E+00   -8.6019225E+00   -7.4447896E+00   -1.0813823E+01   -1.1070320E+01   -1.9134997E+01   -2.7199643E+01   -8.4900045E+00   -7.6404999E+00   -1.0111367E+01   -1.2286451E+01   -7.7449714E+00   -1.1245386E+01   -7.1610463E+00
    1.1700000E+00    5.9868692E+00   -5.9755009E+00   -3.9999999E+00   -4.1787173E+00   -4.3760686E+00   -4.3292227E+00   -8.1265495E+00   -3.9316401E+00   -2.7115279E+00   -3.4643951E+00   -6.4487042E+00   -7.2879736E+00   -1.4856258E+01   -1.4000000E+01   -1.4000003E+01   -4.5636820E+00   -1.4000000E+01   -3.2636718E+00   -3.0000000E+01   -3.1562749E+00   -7.6396517E+00   -8.6436121E+00   -7.5542876E+00   -1.0835879E+01   -1.1114769E+01   -1.9181923E+01   -2.7269705E+01   -8.4666474E+00   -7.5968489E+00   -1.0114631E+01   -1.2312851E+01   -7.7708319E+00   -1.1151689E+01   -7.0907076E+00
    1.3500000E+00    6.0084449E+00   -5.9967489E+00   -3.9999999E+00   -4.1347432E+00   -4.3299160E+00   -4.2648210E+00   -8.2446638E+00   -3.8923552E+00   -2.7152956E+00   -3.4644366E+00   -6.4487068E+00   -7.3328186E+00   -1.4918034E+01   -1.4000000E+01   -1.4000002E+01   -4.5190674E+00   -1.4000000E+01   -3.2623167E+00   -3.0000000E+01   -3.1381091E+00   -7.7172220E+00   -8.6780310E+00   -7.6523780E+00   -1.0860172E+01   -1.1156521E+01   -1.9229569E+01   -2.7335508E+01   -8.4447149E+00   -7.5560518E+00   -1.0121469E+01   -1.2337846E+01   -7.7988881E+00   -1.1068328E+01   -7.0292795E+00
    1.5300000E+00    6.0288053E+00   -6.0168004E+00   -3.9999999E+00   -4.0965495E+00   -4.2887688E+00   -4.2106785E+00   -8.3525288E+00   -3.8595041E+00   -2.7190360E+00   -3.4644782E+00   -6.4487094E+00   -7.3767403E+00   -1.4976340E+01   -1.4000000E+01   -1.4000002E+01   -4.4793700E+00   -1.4000000E+01   -3.2609659E+00   -3.0000000E+01   -3.1211509E+00   -7.7868234E+00   -8.7069115E+00   -7.7413429E+00   -1.0884698E+01   -1.1195927E+01   -1.9276136E+01   -2.7397613E+01   -8.4240172E+00   -7.5177362E+00   -1.0129710E+01   -1.2361625E+01   -7.8271516E+00   -1.0993150E+01   -6.9748002E+00
    1.7100000E+00    6.0481111E+00   -6.0358136E+00   -3.9999999E+00   -4.0629019E+00   -4.2515824E+00   -4.1643547E+00   -8.4518379E+00   -3.8316169E+00   -2.7227629E+00   -3.4645198E+00   -6.4487119E+00   -7.4188470E+00   -1.5031630E+01   -1.4000000E+01   -1.4000002E+01   -4.4435462E+00   -1.4000000E+01   -3.2596182E+00   -3.0000000E+01   -3.1052512E+00   -7.8498476E+00   -8.7313243E+00   -7.8227270E+00   -1.0908414E+01   -1.1233292E+01   -1.9320752E+01   -2.7456503E+01   -8.4043915E+00   -7.4815850E+00   -1.0138165E+01   -1.2384354E+01   -7.8545909E+00   -1.0924614E+01   -6.9258911E+00
