# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3234283E-04    1.0000000E-04    1.7858357E-05    1.0630133E-05    9.0285609E-06    5.2243935E-07    2.8729509E-05    1.1479245E-03    3.3657054E-04    3.5589873E-07    7.3381214E-08    2.0791474E-11    1.0000000E-14    1.0000000E-14    6.9697686E-06    1.0000000E-14    3.0623655E-05    1.0000000E-30
    2.7000000E-01   -2.7841344E-04    1.0000000E-04    2.9935499E-05    1.9087372E-05    1.5906690E-05    2.0784372E-07    5.2136884E-05    1.2215091E-03    3.2449074E-04    3.5589495E-07    8.2975464E-08    1.0979633E-11    1.0000000E-14    1.0000000E-14    1.2532511E-05    1.0000000E-14    1.9443695E-06    1.0000000E-30
    4.5000000E-01   -3.2218775E-04    1.0000000E-04    4.0776394E-05    2.6459260E-05    2.4887680E-05    1.1579897E-07    7.2333871E-05    1.2953282E-03    3.1247634E-04    3.5589151E-07    8.0835640E-08    8.8710734E-12    1.0000000E-14    1.0000000E-14    1.7277046E-05    1.0000000E-14    2.6065835E-07    1.0000000E-30
    6.3000000E-01   -3.6399714E-04    1.0000000E-04    5.0774303E-05    3.3149552E-05    3.4940249E-05    7.7022682E-08    9.0032027E-05    1.3729194E-03    3.0042853E-04    3.5588830E-07    7.5274319E-08    7.5757108E-12    1.0000000E-14    1.0000000E-14    2.1529935E-05    1.0000000E-14    1.6362065E-07    1.0000000E-30
    8.1000000E-01   -4.0431068E-04    1.0000000E-04    6.0182739E-05    3.9493318E-05    4.5222825E-05    5.6851402E-08    1.0578178E-04    1.4554191E-03    2.8834258E-04    3.5588525E-07    7.0185337E-08    6.7478186E-12    1.0000000E-14    1.0000000E-14    2.5532782E-05    1.0000000E-14    1.6367234E-07    1.0000000E-30
    9.9000000E-01   -4.4351640E-04    1.0000000E-04    6.9179293E-05    4.5710378E-05    5.5225515E-05    4.5014985E-08    1.1999153E-04    1.5438060E-03    2.7621878E-04    3.5588229E-07    6.6838407E-08    6.2148481E-12    1.0000000E-14    1.0000000E-14    2.9440063E-05    1.0000000E-14    1.7040986E-07    1.0000000E-30
    1.1700000E+00   -4.8193259E-04    1.0000000E-04    7.7896949E-05    5.1922927E-05    6.4728498E-05    3.7536744E-08    1.3298733E-04    1.6390686E-03    2.6405765E-04    3.5587939E-07    6.5395118E-08    5.8836029E-12    1.0000000E-14    1.0000000E-14    3.3337952E-05    1.0000000E-14    1.7821720E-07    1.0000000E-30
    1.3500000E+00   -5.1983281E-04    1.0000000E-04    8.6440388E-05    5.8196527E-05    7.3680815E-05    3.2601898E-08    1.4505385E-04    1.7422459E-03    2.5185962E-04    3.5587650E-07    6.5698919E-08    5.7006725E-12    1.0000000E-14    1.0000000E-14    3.7273680E-05    1.0000000E-14    1.8682168E-07    1.0000000E-30
    1.5300000E+00   -5.5743253E-04    1.0000000E-04    9.4895743E-05    6.4565405E-05    8.2094949E-05    2.9239990E-08    1.5639384E-04    1.8544233E-03    2.3962500E-04    3.5587362E-07    6.7587903E-08    5.6349684E-12    1.0000000E-14    1.0000000E-14    4.1273073E-05    1.0000000E-14    1.9631857E-07    1.0000000E-30
    1.7100000E+00   -5.9491776E-04    1.0000000E-04    1.0333648E-04    7.1048995E-05    9.0015334E-05    2.6936446E-08    1.6717740E-04    1.9767672E-03    2.2735404E-04    3.5587072E-07    7.0981970E-08    5.6682574E-12    1.0000000E-14    1.0000000E-14    4.5351603E-05    1.0000000E-14    2.0685357E-07    1.0000000E-30
    1.8900000E+00   -6.3246036E-04    1.0000000E-04    1.1183804E-04    7.7663149E-05    9.7469720E-05    2.5384602E-08    1.7756914E-04    2.1105502E-03    2.1504692E-04    3.5586778E-07    7.5884033E-08    5.7903329E-12    1.0000000E-14    1.0000000E-14    4.9528199E-05    1.0000000E-14    2.2170214E-07    1.0000000E-30
    2.0700000E+00   -6.7294466E-04    1.0000000E-04    1.2420235E-04    8.5203568E-05    9.6352850E-05    2.9757595E-08    1.9449690E-04    2.2591586E-03    2.0278438E-04    3.5586428E-07    7.6302237E-08    5.9446480E-12    1.0000000E-14    1.0000000E-14    5.6599228E-05    1.0000000E-14    1.2610282E-05    1.0000000E-30
    2.2500000E+00   -7.1345805E-04    1.0000000E-04    1.3666149E-04    9.2771390E-05    9.5146221E-05    2.7484986E-08    2.1084873E-04    2.4078191E-03    1.9098883E-04    3.5586075E-07    8.0068534E-08    6.0917658E-12    1.0000000E-14    1.0000000E-14    6.3661489E-05    1.0000000E-14    1.4502432E-05    1.0000000E-30
    2.4300000E+00   -7.5400652E-04    1.0000000E-04    1.4920114E-04    1.0036318E-04    9.3858948E-05    2.5566624E-08    2.2664067E-04    2.5561207E-03    1.7961638E-04    3.5585720E-07    8.5615003E-08    6.2274062E-12    1.0000000E-14    1.0000000E-14    7.0715078E-05    1.0000000E-14    1.5521793E-05    1.0000000E-30
    2.6100000E+00   -7.9457642E-04    1.0000000E-04    1.6180810E-04    1.0797574E-04    9.2498798E-05    2.3929752E-08    2.4188109E-04    2.7039105E-03    1.6867186E-04    3.5585363E-07    9.2275838E-08    6.3521511E-12    1.0000000E-14    1.0000000E-14    7.7759854E-05    1.0000000E-14    1.6532839E-05    1.0000000E-30
    2.7900000E+00   -8.3515697E-04    1.0000000E-04    1.7447064E-04    1.1560630E-04    9.1072908E-05    2.2517586E-08    2.5657982E-04    2.8511155E-03    1.5815716E-04    3.5585005E-07    9.9771402E-08    6.4669942E-12    1.0000000E-14    1.0000000E-14    8.4795869E-05    1.0000000E-14    1.7624531E-05    1.0000000E-30
    2.9700000E+00   -8.7573934E-04    1.0000000E-04    1.8717828E-04    1.2325240E-04    8.9587827E-05    2.1287645E-08    2.7074761E-04    2.9976674E-03    1.4807380E-04    3.5584646E-07    1.0799350E-07    6.5727843E-12    1.0000000E-14    1.0000000E-14    9.1823293E-05    1.0000000E-14    1.8814150E-05    1.0000000E-30
    3.1500000E+00   -9.1631593E-04    1.0000000E-04    1.9992153E-04    1.3091184E-04    8.8049570E-05    2.0207370E-08    2.8439577E-04    3.1434940E-03    1.3842322E-04    3.5584285E-07    1.1691311E-07    6.6702010E-12    1.0000000E-14    1.0000000E-14    9.8842354E-05    1.0000000E-14    2.0112703E-05    1.0000000E-30
    3.3300000E+00   -9.5688002E-04    1.0000000E-04    2.1269165E-04    1.3858264E-04    8.6463666E-05    1.9251351E-08    2.9753583E-04    3.2885182E-03    1.2920682E-04    3.5583923E-07    1.2653902E-07    6.7597774E-12    1.0000000E-14    1.0000000E-14    1.0585330E-04    1.0000000E-14    2.1531320E-05    1.0000000E-30
    3.5100000E+00   -9.9742542E-04    1.0000000E-04    2.2548058E-04    1.4626295E-04    8.4835210E-05    1.8399450E-08    3.1017933E-04    3.4326569E-03    1.2042591E-04    3.5583560E-07    1.3689832E-07    6.8419231E-12    1.0000000E-14    1.0000000E-14    1.1285637E-04    1.0000000E-14    2.3081869E-05    1.0000000E-30
    3.6900000E+00   -1.0379463E-03    1.0000000E-04    2.3828071E-04    1.5395108E-04    8.3168909E-05    1.7635484E-08    3.2233766E-04    3.5758203E-03    1.1208174E-04    3.5583195E-07    1.4802649E-07    6.9169429E-12    1.0000000E-14    1.0000000E-14    1.1985177E-04    1.0000000E-14    2.4776901E-05    1.0000000E-30
    3.8700000E+00   -1.0784369E-03    1.0000000E-04    2.5108489E-04    1.6164540E-04    8.1469123E-05    1.6946286E-08    3.3402195E-04    3.7179107E-03    1.0417551E-04    3.5582830E-07    1.5996175E-07    6.9850517E-12    1.0000000E-14    1.0000000E-14    1.2683968E-04    1.0000000E-14    2.6629435E-05    1.0000000E-30
    4.0500000E+00   -1.1188917E-03    1.0000000E-04    2.6388624E-04    1.6934437E-04    7.9739909E-05    1.6321019E-08    3.4524297E-04    3.8588221E-03    9.6708351E-05    3.5582463E-07    1.7274124E-07    7.0463863E-12    1.0000000E-14    1.0000000E-14    1.3382020E-04    1.0000000E-14    2.8652594E-05    1.0000000E-30
    4.2300000E+00   -1.1593050E-03    1.0000000E-04    2.7667815E-04    1.7704650E-04    7.7985050E-05    1.5750663E-08    3.5601107E-04    3.9984386E-03    8.9681341E-05    3.5582095E-07    1.8639789E-07    7.1010135E-12    1.0000000E-14    1.0000000E-14    1.4079340E-04    1.0000000E-14    3.0859035E-05    1.0000000E-30
    4.4100000E+00   -1.1996710E-03    1.0000000E-04    2.8945415E-04    1.8475032E-04    7.6208089E-05    1.5227637E-08    3.6633614E-04    4.1366339E-03    8.3095496E-05    3.5581727E-07    2.0095731E-07    7.1489373E-12    1.0000000E-14    1.0000000E-14    1.4775927E-04    1.0000000E-14    3.3260115E-05    1.0000000E-30
    4.5900000E+00   -1.2399835E-03    1.0000000E-04    3.0220792E-04    1.9245437E-04    7.4412360E-05    1.4745498E-08    3.7622754E-04    4.2732691E-03    7.6951782E-05    3.5581357E-07    2.1643447E-07    7.1901020E-12    1.0000000E-14    1.0000000E-14    1.5471771E-04    1.0000000E-14    3.5864725E-05    1.0000000E-30
    4.7700000E+00   -1.2802362E-03    1.0000000E-04    3.1493318E-04    2.0015719E-04    7.2601009E-05    1.4298720E-08    3.8569406E-04    4.4081918E-03    7.1251126E-05    3.5580987E-07    2.3282998E-07    7.2243956E-12    1.0000000E-14    1.0000000E-14    1.6166857E-04    1.0000000E-14    3.8677690E-05    1.0000000E-30
    4.9500000E+00   -1.3204223E-03    1.0000000E-04    3.2762364E-04    2.0785731E-04    7.0777022E-05    1.3882510E-08    3.9474391E-04    4.5412334E-03    6.5994426E-05    3.5580616E-07    2.5012578E-07    7.2516499E-12    1.0000000E-14    1.0000000E-14    1.6861159E-04    1.0000000E-14    4.1697677E-05    1.0000000E-30
    5.1300000E+00   -1.3605345E-03    1.0000000E-04    3.4027298E-04    2.1555321E-04    6.8943241E-05    1.3492663E-08    4.0338464E-04    4.6722074E-03    6.1182577E-05    3.5580244E-07    2.6828035E-07    7.2716396E-12    1.0000000E-14    1.0000000E-14    1.7554644E-04    1.0000000E-14    4.4914561E-05    1.0000000E-30
    5.3100000E+00   -1.4005649E-03    1.0000000E-04    3.5287476E-04    2.2324331E-04    6.7102390E-05    1.3125446E-08    4.1162311E-04    4.8009057E-03    5.6816500E-05    3.5579871E-07    2.8722333E-07    7.2840790E-12    1.0000000E-14    1.0000000E-14    1.8247266E-04    1.0000000E-14    4.8306279E-05    1.0000000E-30
    5.4900000E+00   -1.4405049E-03    1.0000000E-04    3.6542239E-04    2.3092599E-04    6.5257089E-05    1.2777502E-08    4.1946542E-04    4.9270954E-03    5.2897185E-05    3.5579498E-07    3.0684972E-07    7.2886173E-12    1.0000000E-14    1.0000000E-14    1.8938971E-04    1.0000000E-14    5.1835314E-05    1.0000000E-30
    5.6700000E+00   -1.4803451E-03    1.0000000E-04    3.7790904E-04    2.3859951E-04    6.3409873E-05    1.2445764E-08    4.2691687E-04    5.0505142E-03    4.9425741E-05    3.5579125E-07    3.2701374E-07    7.2848323E-12    1.0000000E-14    1.0000000E-14    1.9629689E-04    1.0000000E-14    5.5445161E-05    1.0000000E-30
    5.8500000E+00   -1.5200750E-03    1.0000000E-04    3.9032757E-04    2.4626202E-04    6.1563207E-05    1.2127389E-08    4.3398186E-04    5.1708650E-03    4.6403466E-05    3.5578751E-07    3.4752262E-07    7.2722213E-12    1.0000000E-14    1.0000000E-14    2.0319339E-04    1.0000000E-14    5.9057348E-05    1.0000000E-30
    6.0300000E+00   -1.5596832E-03    1.0000000E-04    4.0267046E-04    2.5391154E-04    5.9719508E-05    1.1819697E-08    4.4066380E-04    5.2878099E-03    4.3831919E-05    3.5578377E-07    3.6813063E-07    7.2501915E-12    1.0000000E-14    1.0000000E-14    2.1007822E-04    1.0000000E-14    6.2569919E-05    1.0000000E-30
    6.2100000E+00   -1.5991567E-03    1.0000000E-04    4.1492972E-04    2.6154592E-04    5.7881153E-05    1.1520115E-08    4.4696500E-04    5.4009631E-03    4.1713005E-05    3.5578003E-07    3.8853392E-07    7.2180499E-12    1.0000000E-14    1.0000000E-14    2.1695020E-04    1.0000000E-14    6.5858466E-05    1.0000000E-30
    6.3900000E+00   -1.6384813E-03    1.0000000E-04    4.2709679E-04    2.6916281E-04    5.6050505E-05    1.1226142E-08    4.5288654E-04    5.5098830E-03    4.0049049E-05    3.5577629E-07    4.0836656E-07    7.1749935E-12    1.0000000E-14    1.0000000E-14    2.2380797E-04    1.0000000E-14    6.8780880E-05    1.0000000E-30
    6.5700000E+00   -1.6776405E-03    1.0000000E-04    4.3916241E-04    2.7675959E-04    5.4229922E-05    1.0935314E-08    4.5842815E-04    5.6140645E-03    3.8842862E-05    3.5577255E-07    4.2719875E-07    7.1201011E-12    1.0000000E-14    1.0000000E-14    2.3064990E-04    1.0000000E-14    7.1186656E-05    1.0000000E-30
    6.7500000E+00   -1.7166163E-03    1.0000000E-04    4.5111650E-04    2.8433340E-04    5.2421777E-05    1.0645183E-08    4.6358803E-04    5.7129306E-03    3.8097766E-05    3.5576882E-07    4.4453794E-07    7.0523308E-12    1.0000000E-14    1.0000000E-14    2.3747409E-04    1.0000000E-14    7.2930761E-05    1.0000000E-30
    6.9300000E+00   -1.7553880E-03    1.0000000E-04    4.6294809E-04    2.9188103E-04    5.0628471E-05    1.0353313E-08    4.6836270E-04    5.8058256E-03    3.7817587E-05    3.5576509E-07    4.5983399E-07    6.9705215E-12    1.0000000E-14    1.0000000E-14    2.4427834E-04    1.0000000E-14    7.3890771E-05    1.0000000E-30
    7.1100000E+00   -1.7939326E-03    1.0000000E-04    4.7464512E-04    2.9939887E-04    4.8852451E-05    1.0057285E-08    4.7274686E-04    5.8920085E-03    3.8006569E-05    3.5576137E-07    4.7248934E-07    6.8734037E-12    1.0000000E-14    1.0000000E-14    2.5106005E-04    1.0000000E-14    7.3984488E-05    1.0000000E-30
