# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8425913E+00   -5.8355300E+00   -3.9999999E+00   -4.7483399E+00   -4.9734612E+00   -5.0443814E+00   -7.0305509E+00   -4.5416717E+00   -3.0387011E+00   -3.4729238E+00   -6.4486735E+00   -7.1817421E+00   -1.4309546E+01   -1.4000000E+01   -1.4000004E+01   -5.1567816E+00   -1.4000000E+01   -4.5139429E+00   -3.0000000E+01   -3.6323438E+00   -6.7979071E+00   -8.0904234E+00   -6.5819358E+00   -1.0860590E+01   -1.0691704E+01   -1.9039374E+01   -2.6670327E+01   -8.6155341E+00   -8.2308664E+00   -1.0606213E+01   -1.2347604E+01   -8.1227538E+00   -1.2337079E+01   -8.1272013E+00
    2.7000000E-01    5.9073885E+00   -5.8994568E+00   -3.9999999E+00   -4.5240300E+00   -4.7192538E+00   -4.7984201E+00   -7.5052141E+00   -4.2828549E+00   -3.0258991E+00   -3.4887976E+00   -6.4486781E+00   -7.1367638E+00   -1.4649185E+01   -1.4000000E+01   -1.4000004E+01   -4.9019618E+00   -1.4000000E+01   -5.7112211E+00   -3.0000000E+01   -3.5538238E+00   -7.1499137E+00   -8.3128354E+00   -6.9960063E+00   -1.0753494E+01   -1.0970750E+01   -1.9001663E+01   -2.7020571E+01   -8.5498174E+00   -8.0848158E+00   -1.0422432E+01   -1.2551777E+01   -8.0028493E+00   -1.1970366E+01   -7.8262070E+00
    4.5000000E-01    5.9561398E+00   -5.9474866E+00   -3.9999999E+00   -4.3898407E+00   -4.5774222E+00   -4.6040155E+00   -7.8185412E+00   -4.1406582E+00   -3.0122533E+00   -3.5051828E+00   -6.4486823E+00   -7.1558358E+00   -1.4788713E+01   -1.4000000E+01   -1.4000004E+01   -4.7625304E+00   -1.4000000E+01   -6.5839283E+00   -3.0000000E+01   -3.4906587E+00   -7.3714865E+00   -8.4369056E+00   -7.2640538E+00   -1.0726041E+01   -1.1064998E+01   -1.9026785E+01   -2.7168902E+01   -8.5002995E+00   -7.9706230E+00   -1.0333344E+01   -1.2585900E+01   -7.9617451E+00   -1.1725023E+01   -7.6303829E+00
    6.3000000E-01    5.9925371E+00   -5.9832616E+00   -3.9999999E+00   -4.2946369E+00   -4.4795223E+00   -4.4566739E+00   -8.0416308E+00   -4.0456029E+00   -2.9965366E+00   -3.5222588E+00   -6.4486862E+00   -7.1939835E+00   -1.4892224E+01   -1.4000000E+01   -1.4000004E+01   -4.6669572E+00   -1.4000000E+01   -6.7861618E+00   -3.0000000E+01   -3.4378789E+00   -7.5267385E+00   -8.5193631E+00   -7.4537309E+00   -1.0729717E+01   -1.1135097E+01   -1.9070172E+01   -2.7280019E+01   -8.4632375E+00   -7.8794736E+00   -1.0285566E+01   -1.2605852E+01   -7.9496987E+00   -1.1541303E+01   -7.4837258E+00
    8.1000000E-01    6.0195791E+00   -6.0097486E+00   -3.9999999E+00   -4.2208391E+00   -4.4034763E+00   -4.3446423E+00   -8.2084363E+00   -3.9755891E+00   -2.9787150E+00   -3.5400912E+00   -6.4486899E+00   -7.2311558E+00   -1.4968348E+01   -1.4000000E+01   -1.4000003E+01   -4.5929018E+00   -1.4000000E+01   -6.7860246E+00   -3.0000000E+01   -3.3924188E+00   -7.6438793E+00   -8.5824200E+00   -7.5961486E+00   -1.0741567E+01   -1.1186833E+01   -1.9112033E+01   -2.7362934E+01   -8.4356003E+00   -7.8052064E+00   -1.0253145E+01   -1.2614484E+01   -7.9437228E+00   -1.1395594E+01   -7.3656559E+00
    9.9000000E-01    6.0392205E+00   -6.0288830E+00   -3.9999999E+00   -4.1603641E+00   -4.3399851E+00   -4.2578602E+00   -8.3352945E+00   -3.9208494E+00   -2.9588278E+00   -3.5587467E+00   -6.4486935E+00   -7.2588152E+00   -1.5022725E+01   -1.4000000E+01   -1.4000003E+01   -4.5310612E+00   -1.4000000E+01   -6.7685052E+00   -3.0000000E+01   -3.3523428E+00   -7.7354911E+00   -8.6347488E+00   -7.7057837E+00   -1.0751160E+01   -1.1223987E+01   -1.9143989E+01   -2.7423523E+01   -8.4154127E+00   -7.7438708E+00   -1.0223751E+01   -1.2613723E+01   -7.9334232E+00   -1.1275944E+01   -7.2661945E+00
    1.1700000E+00    6.0527941E+00   -6.0419851E+00   -3.9999999E+00   -4.1088483E+00   -4.2846408E+00   -4.1889044E+00   -8.4314477E+00   -3.8761897E+00   -2.9369264E+00   -3.5783012E+00   -6.4486971E+00   -7.2744700E+00   -1.5059223E+01   -1.4000000E+01   -1.4000003E+01   -4.4770610E+00   -1.4000000E+01   -6.7490503E+00   -3.0000000E+01   -3.3163570E+00   -7.8082493E+00   -8.6803599E+00   -7.7906064E+00   -1.0754708E+01   -1.1249154E+01   -1.9163651E+01   -2.7465802E+01   -8.4013296E+00   -7.6928024E+00   -1.0192330E+01   -1.2604919E+01   -7.9150647E+00   -1.1175375E+01   -7.1797097E+00
    1.3500000E+00    6.0612632E+00   -6.0500101E+00   -3.9999999E+00   -4.0636801E+00   -4.2351029E+00   -4.1326455E+00   -8.5026966E+00   -3.8384707E+00   -2.9130719E+00   -3.5988414E+00   -6.4487006E+00   -7.2784218E+00   -1.5080650E+01   -1.4000000E+01   -1.4000003E+01   -4.4285977E+00   -1.4000000E+01   -6.7285726E+00   -3.0000000E+01   -3.2835505E+00   -7.8660941E+00   -8.7212666E+00   -7.8554945E+00   -1.0751574E+01   -1.1264221E+01   -1.9171387E+01   -2.7492681E+01   -8.3923787E+00   -7.6501010E+00   -1.0157351E+01   -1.2589083E+01   -7.8880721E+00   -1.1089409E+01   -7.1026961E+00
    1.5300000E+00    6.0653375E+00   -6.0536619E+00   -3.9999999E+00   -4.0231778E+00   -4.1900001E+00   -4.0856835E+00   -8.5536105E+00   -3.8057803E+00   -2.8873348E+00   -3.6204678E+00   -6.4487041E+00   -7.2719093E+00   -1.5089084E+01   -1.4000000E+01   -1.4000003E+01   -4.3843331E+00   -1.4000000E+01   -6.7070385E+00   -3.0000000E+01   -3.2532780E+00   -7.9122213E+00   -8.7592451E+00   -7.9043356E+00   -1.0742306E+01   -1.1270582E+01   -1.9168485E+01   -2.7506308E+01   -8.3878445E+00   -7.6143939E+00   -1.0118728E+01   -1.2566988E+01   -7.8530620E+00   -1.1015017E+01   -7.0328387E+00
    1.7100000E+00    6.0655737E+00   -6.0534928E+00   -3.9999999E+00   -3.9861984E+00   -4.1484420E+00   -4.0456834E+00   -8.5872450E+00   -3.7768224E+00   -2.8597950E+00   -3.6432973E+00   -6.4487077E+00   -7.2562971E+00   -1.5086157E+01   -1.4000000E+01   -1.4000003E+01   -4.3434073E+00   -1.4000000E+01   -6.6843369E+00   -3.0000000E+01   -3.2250583E+00   -7.9486070E+00   -8.7951584E+00   -7.9396495E+00   -1.0727724E+01   -1.1269335E+01   -1.9156345E+01   -2.7508366E+01   -8.3871659E+00   -7.5846299E+00   -1.0076809E+01   -1.2539268E+01   -7.8109355E+00   -1.0950020E+01   -6.9685221E+00
    1.8900000E+00    6.0624296E+00   -6.0499573E+00   -3.9999999E+00   -3.9518901E+00   -4.1097849E+00   -4.0111302E+00   -8.6060395E+00   -3.7506325E+00   -2.8305406E+00   -3.6674667E+00   -6.4487112E+00   -7.2328612E+00   -1.5073215E+01   -1.4000000E+01   -1.4000003E+01   -4.3051474E+00   -1.4000000E+01   -6.6542300E+00   -3.0000000E+01   -3.1985183E+00   -7.9768024E+00   -8.8296421E+00   -7.9634343E+00   -1.0708658E+01   -1.1261383E+01   -1.9136269E+01   -2.7500242E+01   -8.3898814E+00   -7.5599675E+00   -1.0032057E+01   -1.2506468E+01   -7.7626095E+00   -1.0892741E+01   -6.9085286E+00
    2.0700000E+00    6.0581854E+00   -6.0452850E+00   -3.9999999E+00   -3.9063794E+00   -4.0695422E+00   -4.0161354E+00   -8.5282245E+00   -3.7110873E+00   -2.7998637E+00   -3.6929655E+00   -6.4487155E+00   -7.2363398E+00   -1.5056919E+01   -1.4000000E+01   -1.4000003E+01   -4.2471894E+00   -1.4000000E+01   -4.8992751E+00   -3.0000000E+01   -3.1716138E+00   -7.9108800E+00   -8.7722080E+00   -7.8918787E+00   -1.0717722E+01   -1.1251346E+01   -1.9143433E+01   -2.7489222E+01   -8.3936553E+00   -7.5359182E+00   -1.0015155E+01   -1.2471382E+01   -7.7409917E+00   -1.0825036E+01   -6.8370513E+00
    2.2500000E+00    6.0544308E+00   -6.0411191E+00   -3.9999999E+00   -3.8648925E+00   -4.0325859E+00   -4.0216084E+00   -8.5548102E+00   -3.6760290E+00   -2.7712079E+00   -3.7189920E+00   -6.4487198E+00   -7.2211754E+00   -1.5041990E+01   -1.4000000E+01   -1.4000003E+01   -4.1961231E+00   -1.4000000E+01   -4.8385591E+00   -3.0000000E+01   -3.1462578E+00   -7.9482451E+00   -8.8170823E+00   -7.9241511E+00   -1.0707603E+01   -1.1242104E+01   -1.9131818E+01   -2.7479367E+01   -8.3969566E+00   -7.5129786E+00   -9.9805842E+00   -1.2438571E+01   -7.7022117E+00   -1.0762397E+01   -6.7711124E+00
    2.4300000E+00    6.0511793E+00   -6.0374714E+00   -3.9999999E+00   -3.8267959E+00   -3.9984255E+00   -4.0275243E+00   -8.5791832E+00   -3.6446621E+00   -2.7444209E+00   -3.7456540E+00   -6.4487242E+00   -7.1977461E+00   -1.5028681E+01   -1.4000000E+01   -1.4000003E+01   -4.1504879E+00   -1.4000000E+01   -4.8090580E+00   -3.0000000E+01   -3.1222829E+00   -7.9822704E+00   -8.8576106E+00   -7.9536326E+00   -1.0688671E+01   -1.1233904E+01   -1.9111816E+01   -2.7470950E+01   -8.3997701E+00   -7.4909630E+00   -9.9385504E+00   -1.2408122E+01   -7.6564869E+00   -1.0704011E+01   -6.7099143E+00
    2.6100000E+00    6.0483747E+00   -6.0342844E+00   -3.9999999E+00   -3.7915971E+00   -3.9666737E+00   -4.0338639E+00   -8.6016348E+00   -3.6163980E+00   -2.7193117E+00   -3.7729573E+00   -6.4487285E+00   -7.1707674E+00   -1.5016827E+01   -1.4000000E+01   -1.4000003E+01   -4.1092445E+00   -1.4000000E+01   -4.7816525E+00   -3.0000000E+01   -3.0995529E+00   -8.0133698E+00   -8.8943192E+00   -7.9806773E+00   -1.0665701E+01   -1.1226643E+01   -1.9088152E+01   -2.7463820E+01   -8.4021508E+00   -7.4697874E+00   -9.8936950E+00   -1.2379801E+01   -7.6084016E+00   -1.0649307E+01   -6.6528307E+00
