# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9751492E-08    3.4141108E-07    6.2446181E-06    3.5682192E-06
    2.7000000E-01    4.9663897E-08    4.4833952E-07    6.2041793E-06    3.5506904E-06
    4.5000000E-01    5.7375170E-08    5.9497253E-07    6.1668178E-06    3.5103814E-06
    6.3000000E-01    6.3714758E-08    7.4497669E-07    6.1282968E-06    3.4702991E-06
    8.1000000E-01    6.9071105E-08    8.8191184E-07    6.0924203E-06    3.4346640E-06
    9.9000000E-01    7.3691328E-08    9.9964264E-07    6.0611104E-06    3.4044888E-06
    1.1700000E+00    7.7764425E-08    1.0981001E-06    6.0345501E-06    3.3795204E-06
    1.3500000E+00    8.1436771E-08    1.1796819E-06    6.0121474E-06    3.3590701E-06
    1.5300000E+00    8.4822741E-08    1.2471227E-06    5.9931818E-06    3.3424269E-06
    1.7100000E+00    8.8010484E-08    1.3030012E-06    5.9769651E-06    3.3289406E-06
    1.8900000E+00    9.1074063E-08    1.3490956E-06    5.9627720E-06    3.3184055E-06
    2.0700000E+00    2.4033935E-10    3.1691937E-09    1.4747644E-08    8.5502578E-09
    2.2500000E+00    2.5257908E-10    2.9891877E-09    1.4622393E-08    8.7588038E-09
    2.4300000E+00    2.6443835E-10    2.8278711E-09    1.4522370E-08    8.9330185E-09
    2.6100000E+00    2.7594442E-10    2.6817005E-09    1.4441459E-08    9.0807680E-09
    2.7900000E+00    2.8712097E-10    2.5480369E-09    1.4375309E-08    9.2077067E-09
    2.9700000E+00    2.9798860E-10    2.4248686E-09    1.4320745E-08    9.3180004E-09
    3.1500000E+00    3.0856531E-10    2.3106321E-09    1.4275404E-08    9.4147843E-09
    3.3300000E+00    3.1886689E-10    2.2040914E-09    1.4237489E-08    9.5004613E-09
    3.5100000E+00    3.2890719E-10    2.1042543E-09    1.4205616E-08    9.5769029E-09
    3.6900000E+00    3.3869842E-10    2.0103143E-09    1.4178701E-08    9.6455878E-09
    3.8700000E+00    3.4825136E-10    1.9216076E-09    1.4155886E-08    9.7076989E-09
    4.0500000E+00    3.5757553E-10    1.8375827E-09    1.4136483E-08    9.7641933E-09
    4.2300000E+00    3.6667933E-10    1.7577765E-09    1.4119935E-08    9.8158532E-09
    4.4100000E+00    3.7557019E-10    1.6817974E-09    1.4105788E-08    9.8633238E-09
    4.5900000E+00    3.8425463E-10    1.6093113E-09    1.4093668E-08    9.9071420E-09
    4.7700000E+00    3.9273837E-10    1.5400319E-09    1.4083265E-08    9.9477575E-09
    4.9500000E+00    4.0102640E-10    1.4737114E-09    1.4074318E-08    9.9855501E-09
    5.1300000E+00    4.0912300E-10    1.4101353E-09    1.4066610E-08    1.0020842E-08
    5.3100000E+00    4.1703181E-10    1.3491163E-09    1.4059956E-08    1.0053909E-08
    5.4900000E+00    4.2475582E-10    1.2904903E-09    1.4054199E-08    1.0084988E-08
    5.6700000E+00    4.3229745E-10    1.2341135E-09    1.4049206E-08    1.0114284E-08
    5.8500000E+00    4.3965845E-10    1.1798591E-09    1.4044859E-08    1.0141972E-08
    6.0300000E+00    4.4683999E-10    1.1276153E-09    1.4041061E-08    1.0168209E-08
    6.2100000E+00    4.5384259E-10    1.0772835E-09    1.4037725E-08    1.0193128E-08
    6.3900000E+00    4.6066609E-10    1.0287768E-09    1.4034775E-08    1.0216848E-08
    6.5700000E+00    4.6730963E-10    9.8201847E-10    1.4032147E-08    1.0239473E-08
    6.7500000E+00    4.7377160E-10    9.3694142E-10    1.4029781E-08    1.0261094E-08
    6.9300000E+00    4.8004961E-10    8.9348688E-10    1.4027629E-08    1.0281793E-08
    7.1100000E+00    4.8614041E-10    8.5160387E-10    1.4025644E-08    1.0301642E-08
    7.2900000E+00    4.9203992E-10    8.1124854E-10    1.4023788E-08    1.0320703E-08
    7.4700000E+00    4.9774310E-10    7.7238359E-10    1.4022025E-08    1.0339033E-08
    7.6500000E+00    5.0324403E-10    7.3497783E-10    1.4020324E-08    1.0356681E-08
    7.8300000E+00    5.0853580E-10    6.9900590E-10    1.4018658E-08    1.0373692E-08
    8.0100000E+00    5.1361296E-10    6.6449720E-10    1.4016999E-08    1.0390079E-08
    8.1900000E+00    8.3082303E-08    1.0372849E-07    2.2420307E-06    1.6634919E-06
    8.3700000E+00    8.3956604E-08    1.0124155E-07    2.2415940E-06    1.6647340E-06
    8.5500000E+00    8.4794173E-08    9.8851368E-08    2.2411404E-06    1.6659649E-06
    8.7300000E+00    8.5597447E-08    9.6556579E-08    2.2406677E-06    1.6671856E-06
    8.9100000E+00    8.6368705E-08    9.4353764E-08    2.2401765E-06    1.6683961E-06
    9.0900000E+00    8.7110040E-08    9.2238915E-08    2.2396665E-06    1.6695972E-06
    9.2700000E+00    8.7823376E-08    9.0207955E-08    2.2391345E-06    1.6707931E-06
    9.4500000E+00    8.8510483E-08    8.8256936E-08    2.2385728E-06    1.6719923E-06
    9.6300000E+00    8.9172999E-08    8.6382103E-08    2.2379671E-06    1.6732102E-06
    9.8100000E+00    8.9812447E-08    8.4579919E-08    2.2372946E-06    1.6744705E-06
    9.9900000E+00    9.0430252E-08    8.2847062E-08    2.2365227E-06    1.6758066E-06
    1.0170000E+01    9.1027755E-08    8.1180420E-08    2.2356092E-06    1.6772616E-06
    1.0350000E+01    9.1606217E-08    7.9577094E-08    2.2345036E-06    1.6788867E-06
    1.0530000E+01    9.2166827E-08    7.8034399E-08    2.2331501E-06    1.6807384E-06
    1.0710000E+01    9.2710704E-08    7.6549886E-08    2.2314922E-06    1.6828738E-06
    1.0890000E+01    9.3238893E-08    7.5121400E-08    2.2294781E-06    1.6853453E-06
    1.1070000E+01    9.3752369E-08    7.3747166E-08    2.2270656E-06    1.6881953E-06
    1.1250000E+01    9.4252030E-08    7.2425952E-08    2.2242277E-06    1.6914511E-06
    1.1430000E+01    9.4738699E-08    7.1157303E-08    2.2209554E-06    1.6951214E-06
    1.1610000E+01    9.5213131E-08    6.9941884E-08    2.2172604E-06    1.6991938E-06
    1.1790000E+01    9.5676015E-08    6.8781943E-08    2.2131743E-06    1.7036352E-06
    1.1970000E+01    9.6127987E-08    6.7681921E-08    2.2087474E-06    1.7083927E-06
    1.2150000E+01    9.6569639E-08    6.6649228E-08    2.2040446E-06    1.7133974E-06
    1.2330000E+01    9.6999706E-08    6.5698812E-08    2.1991448E-06    1.7185636E-06
    1.2510000E+01    6.0498850E-08    4.1365849E-08    1.3724061E-06    1.0766930E-06
    1.2690000E+01    6.0360377E-08    4.1676871E-08    1.3699934E-06    1.0790196E-06
    1.2870000E+01    6.0224381E-08    4.2008245E-08    1.3675805E-06    1.0813348E-06
    1.3050000E+01    6.0090804E-08    4.2364493E-08    1.3651789E-06    1.0836252E-06
    1.3230000E+01    5.9959589E-08    4.2750931E-08    1.3627988E-06    1.0858778E-06
    1.3410000E+01    5.9830688E-08    4.3173774E-08    1.3604496E-06    1.0880802E-06
    1.3590000E+01    5.9704060E-08    4.3640234E-08    1.3581393E-06    1.0902207E-06
    1.3770000E+01    5.9579674E-08    4.4158618E-08    1.3558746E-06    1.0922887E-06
    1.3950000E+01    5.9457508E-08    4.4738426E-08    1.3536605E-06    1.0942742E-06
    1.4130000E+01    5.9337550E-08    4.5390443E-08    1.3515002E-06    1.0961687E-06
    1.4310000E+01    5.9219797E-08    4.6126818E-08    1.3493954E-06    1.0979644E-06
    1.4490000E+01    5.9104255E-08    4.6961141E-08    1.3473462E-06    1.0996545E-06
    1.4670000E+01    5.8990942E-08    4.7908497E-08    1.3453508E-06    1.1012331E-06
    1.4850000E+01    5.8879881E-08    4.8985509E-08    1.3434062E-06    1.1026950E-06
    1.5030000E+01    5.8771106E-08    5.0210353E-08    1.3415079E-06    1.1040355E-06
    1.5210000E+01    5.8664658E-08    5.1602749E-08    1.3396502E-06    1.1052504E-06
    1.5390000E+01    5.8560584E-08    5.3183925E-08    1.3378267E-06    1.1063357E-06
    1.5570000E+01    5.8458937E-08    5.4976541E-08    1.3360301E-06    1.1072870E-06
    1.5750000E+01    5.8359775E-08    5.7004588E-08    1.3342532E-06    1.1080997E-06
    1.5930000E+01    5.8263157E-08    5.9293229E-08    1.3324889E-06    1.1087682E-06
    1.6110000E+01    5.8169145E-08    6.1868614E-08    1.3307309E-06    1.1092858E-06
    1.6290000E+01    5.8077796E-08    6.4757641E-08    1.3289741E-06    1.1096439E-06
    1.6470000E+01    5.7989166E-08    6.7987672E-08    1.3272156E-06    1.1098320E-06
    1.6650000E+01    5.7903307E-08    7.1586209E-08    1.3254550E-06    1.1098366E-06
    1.6830000E+01    5.7820258E-08    7.5580520E-08    1.3236952E-06    1.1096411E-06
