# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4058464E-08    2.9431797E-07    6.2663201E-06    3.5724486E-06
    2.7000000E-01    3.9931343E-08    2.7064352E-07    6.2428689E-06    3.6063444E-06
    4.5000000E-01    4.4696817E-08    3.0005543E-07    6.2398955E-06    3.5918879E-06
    6.3000000E-01    4.8728936E-08    3.5794270E-07    6.2313439E-06    3.5691291E-06
    8.1000000E-01    5.2273395E-08    4.3463846E-07    6.2164200E-06    3.5436092E-06
    9.9000000E-01    5.5453512E-08    5.2260821E-07    6.1970116E-06    3.5171590E-06
    1.1700000E+00    5.8330123E-08    6.1512203E-07    6.1751639E-06    3.4910665E-06
    1.3500000E+00    6.0940303E-08    7.0666856E-07    6.1525620E-06    3.4663813E-06
    1.5300000E+00    6.3318525E-08    7.9333798E-07    6.1303567E-06    3.4438887E-06
    1.7100000E+00    6.5505796E-08    8.7278513E-07    6.1091651E-06    3.4241242E-06
    1.8900000E+00    6.7554626E-08    9.4349185E-07    6.0889566E-06    3.4078536E-06
    2.0700000E+00    1.7572964E-10    2.2400003E-09    1.5028932E-08    8.7702535E-09
    2.2500000E+00    1.8244168E-10    2.1350099E-09    1.4870070E-08    8.9779165E-09
    2.4300000E+00    1.8903253E-10    2.0411047E-09    1.4738306E-08    9.1530228E-09
    2.6100000E+00    1.9549998E-10    1.9563599E-09    1.4627652E-08    9.3025037E-09
    2.7900000E+00    2.0184355E-10    1.8792393E-09    1.4533763E-08    9.4314737E-09
    2.9700000E+00    2.0806396E-10    1.8085094E-09    1.4453401E-08    9.5437878E-09
    3.1500000E+00    2.1416250E-10    1.7432006E-09    1.4384098E-08    9.6423986E-09
    3.3300000E+00    2.2014059E-10    1.6825395E-09    1.4323942E-08    9.7296053E-09
    3.5100000E+00    2.2599959E-10    1.6259017E-09    1.4271427E-08    9.8072245E-09
    3.6900000E+00    2.3174050E-10    1.5727780E-09    1.4225355E-08    9.8767099E-09
    3.8700000E+00    2.3736391E-10    1.5227492E-09    1.4184758E-08    9.9392387E-09
    4.0500000E+00    2.4286983E-10    1.4754673E-09    1.4148847E-08    9.9957735E-09
    4.2300000E+00    2.4825762E-10    1.4306420E-09    1.4116972E-08    1.0047109E-08
    4.4100000E+00    2.5352597E-10    1.3880291E-09    1.4088595E-08    1.0093907E-08
    4.5900000E+00    2.5867287E-10    1.3474227E-09    1.4063264E-08    1.0136722E-08
    4.7700000E+00    2.6369556E-10    1.3086482E-09    1.4040600E-08    1.0176024E-08
    4.9500000E+00    2.6859069E-10    1.2715575E-09    1.4020278E-08    1.0212210E-08
    5.1300000E+00    2.7335431E-10    1.2360239E-09    1.4002022E-08    1.0245624E-08
    5.3100000E+00    2.7798214E-10    1.2019391E-09    1.3985595E-08    1.0276558E-08
    5.4900000E+00    2.8246973E-10    1.1692100E-09    1.3970790E-08    1.0305269E-08
    5.6700000E+00    2.8681279E-10    1.1377558E-09    1.3957427E-08    1.0331978E-08
    5.8500000E+00    2.9100753E-10    1.1075057E-09    1.3945349E-08    1.0356882E-08
    6.0300000E+00    2.9505097E-10    1.0783965E-09    1.3934416E-08    1.0380152E-08
    6.2100000E+00    2.9894128E-10    1.0503714E-09    1.3924506E-08    1.0401943E-08
    6.3900000E+00    3.0267803E-10    1.0233778E-09    1.3915507E-08    1.0422392E-08
    6.5700000E+00    3.0626227E-10    9.9736616E-10    1.3907322E-08    1.0441622E-08
    6.7500000E+00    3.0969654E-10    9.7228959E-10    1.3899863E-08    1.0459743E-08
    6.9300000E+00    3.1298476E-10    9.4810278E-10    1.3893051E-08    1.0476854E-08
    7.1100000E+00    3.1613194E-10    9.2476209E-10    1.3886816E-08    1.0493047E-08
    7.2900000E+00    3.1914392E-10    9.0222541E-10    1.3881096E-08    1.0508400E-08
    7.4700000E+00    3.2202708E-10    8.8045228E-10    1.3875834E-08    1.0522988E-08
    7.6500000E+00    3.2478806E-10    8.5940407E-10    1.3870982E-08    1.0536873E-08
