# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.8469920E-01   -5.9514977E+00   -1.1496393E+01   -2.9723914E+00   -5.6215056E+01    2.9377779E-01    2.7590506E+00   -1.0703159E+01   -6.4846423E-01    3.8251879E+00   -1.2225425E+01   -3.8960769E-01   -5.3902128E+00   -4.2814303E+03    3.6520903E+00    2.0998151E+00
    2.7000000E-01   -2.3632031E-01   -5.1850510E+00   -1.0756403E+01   -2.3114527E+00   -5.6196015E+01    1.2098538E-03    2.9586800E+00   -1.0556376E+01   -1.2928979E-01    3.8606364E+00   -1.1124002E+01   -1.4122880E-01   -5.0230823E+00   -5.2819547E+03    3.2838706E+00    1.8691604E+00
    4.5000000E-01   -9.2975650E-02   -4.7616660E+00   -1.0261969E+01   -1.8922265E+00   -5.6225941E+01    1.5271930E-03    3.0142141E+00   -1.0528112E+01    1.1947096E-01    3.7836336E+00   -1.0441037E+01    2.1158610E-03   -4.7750967E+00   -6.1944320E+03    2.9117294E+00    1.6873144E+00
    6.3000000E-01    4.5310120E-03   -4.4630744E+00   -9.8921610E+00   -1.5545332E+00   -5.6268307E+01    1.7461067E-03    3.0982769E+00   -1.0525230E+01    3.1925665E-01    3.7250164E+00   -9.9498735E+00    9.9622523E-02   -4.5891101E+00   -6.7458142E+03    2.5197045E+00    1.5604991E+00
    8.1000000E-01    7.6726348E-02   -4.2356365E+00   -9.5993633E+00   -1.2732745E+00   -5.6310033E+01    1.8629670E-03    3.1886585E+00   -1.0545183E+01    4.8561408E-01    3.6785300E+00   -9.5746356E+00    1.7181786E-01   -4.4416737E+00   -6.8646397E+03    2.1041062E+00    1.4650606E+00
    9.9000000E-01    1.3320049E-01   -4.0546851E+00   -9.3587235E+00   -1.0379234E+00   -5.6342663E+01    1.9003236E-03    3.2715064E+00   -1.0580254E+01    6.2345264E-01    3.6389751E+00   -9.2776092E+00    2.2829200E-01   -4.3204059E+00   -6.8603324E+03    1.6620890E+00    1.3888090E+00
    1.1700000E+00    1.7914709E-01   -3.9062264E+00   -9.1557176E+00   -8.4064345E-01   -5.6359258E+01    1.8862013E-03    3.3425497E+00   -1.0621128E+01    7.3770426E-01    3.6046317E+00   -9.0360597E+00    2.7423861E-01   -4.2180529E+00   -6.8389633E+03    1.1904513E+00    1.3256907E+00
    1.3500000E+00    2.1770122E-01   -3.7816573E+00   -8.9816061E+00   -6.7483159E-01   -5.6353730E+01    1.8434918E-03    3.4017653E+00   -1.0660264E+01    8.3295042E-01    3.5751437E+00   -8.8357057E+00    3.1279273E-01   -4.1302525E+00   -6.8142564E+03    6.8539248E-01    1.2723925E+00
    1.5300000E+00    2.5093025E-01   -3.6753532E+00   -8.8313962E+00   -5.3491115E-01   -5.6320490E+01    1.7863974E-03    3.4509666E+00   -1.0692742E+01    9.1324726E-01    3.5508825E+00   -8.6677713E+00    3.4602176E-01   -4.0545191E+00   -6.7875478E+03    1.4233227E-01    1.2270329E+00
    1.7100000E+00    2.8031123E-01   -3.5834426E+00   -8.7027117E+00   -4.1630037E-01   -5.6254072E+01    1.7209638E-03    3.4926833E+00   -1.0716180E+01    9.8210796E-01    3.5327505E+00   -8.5273614E+00    3.7540274E-01   -3.9896790E+00   -6.7587523E+03   -4.4431906E-01    1.1885859E+00
    1.8900000E+00    3.0702937E-01   -3.5029923E+00   -8.5948801E+00   -3.1539465E-01   -5.6148878E+01    1.6468985E-03    3.5294985E+00   -1.0730504E+01    1.0425599E+00    3.5220962E+00   -8.4122143E+00    4.0212088E-01   -3.9354484E+00   -6.7159733E+03   -1.0814802E+00    1.1565407E+00
    2.0700000E+00    3.4432197E-01   -3.2761663E+00   -8.4666228E+00   -1.2824863E-01   -5.6030434E+01    1.3053699E-03    3.8771191E+00   -1.0558834E+01    1.3665319E+00    3.7571560E+00   -8.1301095E+00    4.3941348E-01   -3.8803927E+00   -4.9891777E+03   -1.7728427E+00    1.2367780E+00
    2.2500000E+00    3.7824307E-01   -3.1783577E+00   -8.3507081E+00   -6.7567301E-02   -5.5886320E+01    1.2184947E-03    3.8673956E+00   -1.0585851E+01    1.4107862E+00    3.7545933E+00   -8.0043486E+00    4.7333458E-01   -3.8298247E+00   -4.8952290E+03   -2.4936669E+00    1.2015755E+00
    2.4300000E+00    4.0934537E-01   -3.0889398E+00   -8.2432640E+00   -1.3096444E-02   -5.5726415E+01    1.1629077E-03    3.8557261E+00   -1.0588411E+01    1.4491035E+00    3.7506575E+00   -7.8850541E+00    5.0443688E-01   -3.7822298E+00   -4.8499042E+03   -3.2467249E+00    1.1685053E+00
    2.6100000E+00    4.3802835E-01   -3.0060609E+00   -8.1427327E+00    3.6755719E-02   -5.5555442E+01    1.1228418E-03    3.8442017E+00   -1.0574817E+01    1.4838173E+00    3.7466470E+00   -7.7714737E+00    5.3311986E-01   -3.7371183E+00   -4.8101676E+03   -4.0338074E+00    1.1378171E+00
    2.7900000E+00    4.6459901E-01   -2.9289716E+00   -8.0481236E+00    8.2510195E-02   -5.5375509E+01    1.0899775E-03    3.8325700E+00   -1.0550878E+01    1.5152566E+00    3.7424021E+00   -7.6636308E+00    5.5969052E-01   -3.6942019E+00   -4.7699632E+03   -4.8575411E+00    1.1091240E+00
    2.9700000E+00    4.8930238E-01   -2.8570466E+00   -7.9586747E+00    1.2459193E-01   -5.5187417E+01    1.0598993E-03    3.8207035E+00   -1.0519853E+01    1.5437329E+00    3.7378606E+00   -7.5612345E+00    5.8439389E-01   -3.6532520E+00   -4.7282250E+03   -5.7209601E+00    1.0821499E+00
    3.1500000E+00    5.1234237E-01   -2.7897178E+00   -7.8737599E+00    1.6340080E-01   -5.4991281E+01    1.0301702E-03    3.8086272E+00   -1.0483540E+01    1.5696010E+00    3.7330554E+00   -7.4638007E+00    6.0743388E-01   -3.6140705E+00   -4.6846729E+03   -6.6274660E+00    1.0567073E+00
    3.3300000E+00    5.3389009E-01   -2.7265041E+00   -7.7928495E+00    1.9927565E-01   -5.4786829E+01    9.9937432E-04    3.7963585E+00   -1.0443004E+01    1.5931541E+00    3.7280074E+00   -7.3708154E+00    6.2898160E-01   -3.5764804E+00   -4.6391579E+03   -7.5808572E+00    1.0326355E+00
    3.5100000E+00    5.5409007E-01   -2.6669951E+00   -7.7154862E+00    2.3250618E-01   -5.4573559E+01    9.6664510E-04    3.7839067E+00   -1.0398909E+01    1.6146352E+00    3.7227249E+00   -7.2817814E+00    6.4918158E-01   -3.5403218E+00   -4.5915532E+03   -8.5853770E+00    1.0097943E+00
    3.6900000E+00    5.7306505E-01   -2.6108381E+00   -7.6412672E+00    2.6334199E-01   -5.4350811E+01    9.3143227E-04    3.7712729E+00   -1.0351696E+01    1.6342466E+00    3.7172053E+00   -7.1962360E+00    6.6815657E-01   -3.5054475E+00   -4.5417375E+03   -9.6457665E+00    9.8805953E-01
    3.8700000E+00    5.9091965E-01   -2.5577285E+00   -7.5698313E+00    2.9199975E-01   -5.4117802E+01    8.9338750E-04    3.7584509E+00   -1.0301681E+01    1.6521568E+00    3.7114347E+00   -7.1137552E+00    6.8601116E-01   -3.4717206E+00   -4.4895955E+03   -1.0767324E+01    9.6731965E-01
    4.0500000E+00    6.0774322E-01   -2.5074019E+00   -7.5008493E+00    3.1866876E-01   -5.3873640E+01    8.5231209E-04    3.7454268E+00   -1.0249106E+01    1.6685056E+00    3.7053888E+00   -7.0339514E+00    7.0283474E-01   -3.4390117E+00   -4.4350239E+03   -1.1955965E+01    9.4747309E-01
    4.2300000E+00    6.2361223E-01   -2.4596276E+00   -7.4340165E+00    3.4351538E-01   -5.3617326E+01    8.0813752E-04    3.7321795E+00   -1.0194171E+01    1.6834087E+00    3.6990329E+00   -6.9564699E+00    7.1870374E-01   -3.4071974E+00   -4.3779398E+03   -1.3218282E+01    9.2842613E-01
    4.4100000E+00    6.3859201E-01   -2.4142041E+00   -7.3690470E+00    3.6668660E-01   -5.3347748E+01    7.6092346E-04    3.7186810E+00   -1.0137051E+01    1.6969608E+00    3.6923227E+00   -6.8809841E+00    7.3368352E-01   -3.3761586E+00   -4.3182928E+03   -1.4561596E+01    9.1009128E-01
    4.5900000E+00    6.5273836E-01   -2.3709548E+00   -7.3056705E+00    3.8831273E-01   -5.3063681E+01    7.1086446E-04    3.7048970E+00   -1.0077906E+01    1.7092386E+00    3.6852053E+00   -6.8071924E+00    7.4782987E-01   -3.3457803E+00   -4.2560800E+03   -1.5993999E+01    8.9238622E-01
    4.7700000E+00    6.6609884E-01   -2.3297251E+00   -7.2436305E+00    4.0850964E-01   -5.2763777E+01    6.5829923E-04    3.6907880E+00   -1.0016885E+01    1.7203034E+00    3.6776204E+00   -6.7348159E+00    7.6119035E-01   -3.3159508E+00   -4.1913640E+03   -1.7524368E+01    8.7523327E-01
    4.9500000E+00    6.7871394E-01   -2.2903793E+00   -7.1826850E+00    4.2738028E-01   -5.2446565E+01    6.0371789E-04    3.6763110E+00   -9.9541365E+00    1.7302034E+00    3.6695029E+00   -6.6635989E+00    7.7380545E-01   -3.2865634E+00   -4.1242935E+03   -1.9162348E+01    8.5855943E-01
    5.1300000E+00    6.9061816E-01   -2.2527996E+00   -7.1226090E+00    4.4501587E-01   -5.2110461E+01    5.4776301E-04    3.6614219E+00   -9.8898106E+00    1.7389768E+00    3.6607867E+00   -6.5933122E+00    7.8570968E-01   -3.2575177E+00   -4.0551232E+03   -2.0918273E+01    8.4229710E-01
    5.3100000E+00    7.0184110E-01   -2.2168836E+00   -7.0631998E+00    4.6149654E-01   -5.1753777E+01    4.9122061E-04    3.6460792E+00   -9.8240669E+00    1.7466547E+00    3.6514092E+00   -6.5237582E+00    7.9693261E-01   -3.2287226E+00   -3.9842307E+03   -2.2803023E+01    8.2638543E-01
    5.4900000E+00    7.1240850E-01   -2.1825434E+00   -7.0042835E+00    4.7689178E-01   -5.1374752E+01    4.3499799E-04    3.6302483E+00   -9.7570824E+00    1.7532641E+00    3.6413178E+00   -6.4547795E+00    8.0750001E-01   -3.2001003E+00   -3.9121243E+03   -2.4827798E+01    8.1077235E-01
    5.6700000E+00    7.2234336E-01   -2.1497045E+00   -6.9457242E+00    4.9126067E-01   -5.0971592E+01    3.8008596E-04    3.6139063E+00   -9.6890605E+00    1.7588322E+00    3.6304767E+00   -6.3862687E+00    8.1743488E-01   -3.1715905E+00   -3.8394369E+03   -2.7003794E+01    7.9541691E-01
    5.8500000E+00    7.3166702E-01   -2.1183042E+00   -6.8874312E+00    5.0465214E-01   -5.0542526E+01    3.2750504E-04    3.5970475E+00   -9.6202379E+00    1.7633894E+00    3.6188737E+00   -6.3181775E+00    8.2675853E-01   -3.1431548E+00   -3.7669023E+03   -2.9341807E+01    7.8029173E-01
    6.0300000E+00    7.4040015E-01   -2.0882905E+00   -6.8293665E+00    5.1710554E-01   -5.0085878E+01    2.7823779E-04    3.5796872E+00   -9.5508902E+00    1.7669732E+00    3.6065263E+00   -6.2505236E+00    8.3549166E-01   -3.1147800E+00   -3.6953114E+03   -3.1851768E+01    7.6538491E-01
    6.2100000E+00    7.4856363E-01   -2.0596199E+00   -6.7715461E+00    5.2865167E-01   -4.9600131E+01    2.3315315E-04    3.5618650E+00   -9.4813300E+00    1.7696303E+00    3.5934848E+00   -6.1833918E+00    8.4365514E-01   -3.0864797E+00   -3.6254543E+03   -3.4542291E+01    7.5070072E-01
    6.3900000E+00    7.5617924E-01   -2.0322552E+00   -6.7140381E+00    5.3931448E-01   -4.9084007E+01    1.9293245E-04    3.5436438E+00   -9.4118992E+00    1.7714180E+00    3.5798321E+00   -6.1169277E+00    8.5127075E-01   -3.0582926E+00   -3.5580571E+03   -3.7420260E+01    7.3625872E-01
    6.5700000E+00    7.6327004E-01   -2.0061625E+00   -6.6569527E+00    5.4911327E-01   -4.8536515E+01    1.5800928E-04    3.5251071E+00   -9.3429533E+00    1.7724036E+00    3.5656782E+00   -6.0513231E+00    8.5836155E-01   -3.0302779E+00   -3.4937248E+03   -4.0490544E+01    7.2209100E-01
    6.7500000E+00    7.6986041E-01   -1.9813086E+00   -6.6004282E+00    5.5806530E-01   -4.7956992E+01    1.2853569E-04    3.5063528E+00   -9.2748401E+00    1.7726622E+00    3.5511526E+00   -5.9867958E+00    8.6495192E-01   -3.0025087E+00   -3.4329016E+03   -4.3755862E+01    7.0823783E-01
