# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4889198E-04    1.0000000E-04    1.1245951E-05    5.7361488E-06    5.7213166E-06    1.3330018E-06    1.6232173E-05    8.5294917E-04    3.3344419E-04    3.5590381E-07    5.9931239E-08    4.0484355E-11    1.0000000E-14    1.0000000E-14    3.7530203E-06    1.0000000E-14    5.0530553E-05    1.0000000E-30
    2.7000000E-01   -1.6998304E-04    1.0000000E-04    1.7711196E-05    1.0336525E-05    7.0668771E-06    6.1913684E-07    2.8757604E-05    8.7933084E-04    3.1960187E-04    3.5590276E-07    7.1327255E-08    1.6111846E-11    1.0000000E-14    1.0000000E-14    6.8522075E-06    1.0000000E-14    5.0469240E-06    1.0000000E-30
    4.5000000E-01   -1.9074317E-04    1.0000000E-04    2.3443983E-05    1.4476743E-05    9.2648955E-06    3.2628390E-07    4.0003189E-05    8.9329988E-04    3.0619600E-04    3.5590177E-07    7.5092807E-08    1.2657272E-11    1.0000000E-14    1.0000000E-14    9.5621746E-06    1.0000000E-14    6.1737176E-07    1.0000000E-30
    6.3000000E-01   -2.1072235E-04    1.0000000E-04    2.8612846E-05    1.8149695E-05    1.2372591E-05    2.0244493E-07    5.0072433E-05    9.0659108E-04    2.9268178E-04    3.5590090E-07    7.3607336E-08    1.0266053E-11    1.0000000E-14    1.0000000E-14    1.1927779E-05    1.0000000E-14    1.7344504E-07    1.0000000E-30
    8.1000000E-01   -2.2984212E-04    1.0000000E-04    3.3344101E-05    2.1400527E-05    1.6320323E-05    1.3937806E-07    5.9127783E-05    9.2072583E-04    2.7900587E-04    3.5590014E-07    6.9319495E-08    8.5760542E-12    1.0000000E-14    1.0000000E-14    1.3996228E-05    1.0000000E-14    1.3192708E-07    1.0000000E-30
    9.9000000E-01   -2.4819369E-04    1.0000000E-04    3.7730908E-05    2.4306721E-05    2.0931308E-05    1.0298759E-07    6.7338500E-05    9.3645214E-04    2.6516132E-04    3.5589948E-07    6.4137454E-08    7.3527347E-12    1.0000000E-14    1.0000000E-14    1.5826695E-05    1.0000000E-14    1.3324135E-07    1.0000000E-30
    1.1700000E+00   -2.6589842E-04    1.0000000E-04    4.1845893E-05    2.6960259E-05    2.5975455E-05    8.0275450E-08    7.4852765E-05    9.5466869E-04    2.5114590E-04    3.5589890E-07    5.9296714E-08    6.4583018E-12    1.0000000E-14    1.0000000E-14    1.7484864E-05    1.0000000E-14    1.3996063E-07    1.0000000E-30
    1.3500000E+00   -2.8308170E-04    1.0000000E-04    4.5750311E-05    2.9450939E-05    3.1227515E-05    6.5402788E-08    8.1801234E-05    9.7660869E-04    2.3695781E-04    3.5589837E-07    5.5483210E-08    5.8120797E-12    1.0000000E-14    1.0000000E-14    1.9033711E-05    1.0000000E-14    1.4815307E-07    1.0000000E-30
    1.5300000E+00   -2.9987282E-04    1.0000000E-04    4.9500668E-05    3.1855907E-05    3.6505747E-05    5.5453287E-08    8.8305309E-05    1.0039957E-03    2.2259528E-04    3.5589787E-07    5.3042042E-08    5.3689615E-12    1.0000000E-14    1.0000000E-14    2.0527374E-05    1.0000000E-14    1.5754955E-07    1.0000000E-30
    1.7100000E+00   -3.1641117E-04    1.0000000E-04    5.3153968E-05    3.4237034E-05    4.1684703E-05    4.8883498E-08    9.4485629E-05    1.0392535E-03    2.0805653E-04    3.5589740E-07    5.2173365E-08    5.1091202E-12    1.0000000E-14    1.0000000E-14    2.2010015E-05    1.0000000E-14    1.6834905E-07    1.0000000E-30
    1.8900000E+00   -3.3285937E-04    1.0000000E-04    5.6777594E-05    3.6646673E-05    4.6672837E-05    4.4878991E-08    1.0048052E-04    1.0858061E-03    1.9333979E-04    3.5589691E-07    5.3073770E-08    5.0344727E-12    1.0000000E-14    1.0000000E-14    2.3523707E-05    1.0000000E-14    1.8577516E-07    1.0000000E-30
    2.0700000E+00   -3.5081415E-04    1.0000000E-04    6.2000335E-05    3.9898722E-05    4.6514841E-05    5.4677422E-08    1.0948939E-04    1.1495429E-03    1.7854623E-04    3.5589608E-07    5.2775353E-08    5.1266570E-12    1.0000000E-14    1.0000000E-14    2.6702274E-05    1.0000000E-14    9.9033213E-06    1.0000000E-30
    2.2500000E+00   -3.6878402E-04    1.0000000E-04    6.7267579E-05    4.3162892E-05    4.6330434E-05    5.1182139E-08    1.1838336E-04    1.2152946E-03    1.6432628E-04    3.5589523E-07    5.4832253E-08    5.2392171E-12    1.0000000E-14    1.0000000E-14    2.9884807E-05    1.0000000E-14    1.2294960E-05    1.0000000E-30
    2.4300000E+00   -3.8680207E-04    1.0000000E-04    7.2575513E-05    4.6438212E-05    4.6120483E-05    4.8089629E-08    1.2717171E-04    1.2812249E-03    1.5067864E-04    3.5589436E-07    5.8396360E-08    5.3455341E-12    1.0000000E-14    1.0000000E-14    3.3070595E-05    1.0000000E-14    1.3647385E-05    1.0000000E-30
    2.6100000E+00   -4.0486058E-04    1.0000000E-04    7.7918837E-05    4.9723278E-05    4.5889125E-05    4.5361588E-08    1.3585357E-04    1.3469671E-03    1.3762429E-04    3.5589347E-07    6.3047057E-08    5.4422399E-12    1.0000000E-14    1.0000000E-14    3.6258241E-05    1.0000000E-14    1.4954901E-05    1.0000000E-30
    2.7900000E+00   -4.2295051E-04    1.0000000E-04    8.3292460E-05    5.3016748E-05    4.5638191E-05    4.2921426E-08    1.4442396E-04    1.4124098E-03    1.2517164E-04    3.5589256E-07    6.8589228E-08    5.5293395E-12    1.0000000E-14    1.0000000E-14    3.9446511E-05    1.0000000E-14    1.6405350E-05    1.0000000E-30
    2.9700000E+00   -4.4106281E-04    1.0000000E-04    8.8691634E-05    5.6317379E-05    4.5368287E-05    4.0717433E-08    1.5287630E-04    1.4774735E-03    1.1332678E-04    3.5589164E-07    7.4947426E-08    5.6072116E-12    1.0000000E-14    1.0000000E-14    4.2634340E-05    1.0000000E-14    1.8060145E-05    1.0000000E-30
    3.1500000E+00   -4.5918922E-04    1.0000000E-04    9.4111863E-05    5.9624001E-05    4.5080054E-05    3.8712820E-08    1.6120469E-04    1.5420735E-03    1.0209507E-04    3.5589071E-07    8.2112242E-08    5.6761156E-12    1.0000000E-14    1.0000000E-14    4.5820768E-05    1.0000000E-14    1.9965072E-05    1.0000000E-30
    3.3300000E+00   -4.7732201E-04    1.0000000E-04    9.9548795E-05    6.2935487E-05    4.4774170E-05    3.6877139E-08    1.6940372E-04    1.6061106E-03    9.1481388E-05    3.5588976E-07    9.0112637E-08    5.7361225E-12    1.0000000E-14    1.0000000E-14    4.9004908E-05    1.0000000E-14    2.2170907E-05    1.0000000E-30
    3.5100000E+00   -4.9545367E-04    1.0000000E-04    1.0499811E-04    6.6250723E-05    4.4451338E-05    3.5184717E-08    1.7746816E-04    1.6694668E-03    8.1489996E-05    3.5588880E-07    9.9001036E-08    5.7871082E-12    1.0000000E-14    1.0000000E-14    5.2185906E-05    1.0000000E-14    2.4739202E-05    1.0000000E-30
    3.6900000E+00   -5.1357665E-04    1.0000000E-04    1.1045543E-04    6.9568582E-05    4.4112291E-05    3.3613583E-08    1.8539285E-04    1.7320026E-03    7.2124423E-05    3.5588782E-07    1.0884477E-07    5.8287565E-12    1.0000000E-14    1.0000000E-14    5.5362912E-05    1.0000000E-14    2.7745907E-05    1.0000000E-30
    3.8700000E+00   -5.3168318E-04    1.0000000E-04    1.1591623E-04    7.2887897E-05    4.3757784E-05    3.2144688E-08    1.9317241E-04    1.7935528E-03    6.3387264E-05    3.5588684E-07    1.1972057E-07    5.8605643E-12    1.0000000E-14    1.0000000E-14    5.8535052E-05    1.0000000E-14    3.1285161E-05    1.0000000E-30
    4.0500000E+00   -5.4976508E-04    1.0000000E-04    1.2137571E-04    7.6207435E-05    4.3388597E-05    3.0761338E-08    2.0080116E-04    1.8539241E-03    5.5279931E-05    3.5588584E-07    1.3171055E-07    5.8818504E-12    1.0000000E-14    1.0000000E-14    6.1701401E-05    1.0000000E-14    3.5473785E-05    1.0000000E-30
