# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8346922E+00   -5.8276080E+00   -3.9999999E+00   -4.8431630E+00   -5.0837504E+00   -5.1354507E+00   -6.8893253E+00   -4.6582348E+00   -2.9897115E+00   -3.4641252E+00   -6.4486741E+00   -7.1340362E+00   -1.4242222E+01   -1.4000000E+01   -1.4000004E+01   -5.2680246E+00   -1.4000000E+01   -3.2718877E+00   -3.0000000E+01   -3.5912291E+00   -6.6726622E+00   -7.9809766E+00   -6.4487201E+00   -1.0820854E+01   -1.0632390E+01   -1.8991860E+01   -2.6603283E+01   -8.6234091E+00   -8.1975790E+00   -1.0525410E+01   -1.2247271E+01   -8.0340276E+00   -1.2398710E+01   -8.1809579E+00
    2.7000000E-01    5.8944177E+00   -5.8866770E+00   -3.9999999E+00   -4.6297305E+00   -4.8300341E+00   -4.9389765E+00   -7.3398759E+00   -4.3993222E+00   -2.9958558E+00   -3.4641496E+00   -6.4486781E+00   -7.0178353E+00   -1.4612492E+01   -1.4000000E+01   -1.4000006E+01   -5.0119880E+00   -1.4000000E+01   -3.2705068E+00   -3.0000000E+01   -3.5369537E+00   -7.0089953E+00   -8.1978587E+00   -6.8427180E+00   -1.0646948E+01   -1.0946107E+01   -1.8881138E+01   -2.6981551E+01   -8.5629904E+00   -8.0815175E+00   -1.0298612E+01   -1.2509462E+01   -7.8662612E+00   -1.2071966E+01   -7.9146337E+00
    4.5000000E-01    5.9457596E+00   -5.9374586E+00   -3.9999999E+00   -4.5005103E+00   -4.6887896E+00   -4.7584783E+00   -7.6658967E+00   -4.2552590E+00   -3.0018571E+00   -3.4641738E+00   -6.4486818E+00   -6.9774378E+00   -1.4761097E+01   -1.4000000E+01   -1.4000006E+01   -4.8728511E+00   -1.4000000E+01   -3.2691303E+00   -3.0000000E+01   -3.4910182E+00   -7.2367962E+00   -8.3229758E+00   -7.1200961E+00   -1.0556936E+01   -1.1046069E+01   -1.8845432E+01   -2.7136989E+01   -8.5110545E+00   -7.9824754E+00   -1.0163850E+01   -1.2565845E+01   -7.7822463E+00   -1.1846060E+01   -7.7406639E+00
    6.3000000E-01    5.9905505E+00   -5.9817641E+00   -3.9999999E+00   -4.4095174E+00   -4.5938181E+00   -4.6089395E+00   -7.9185960E+00   -4.1592986E+00   -3.0077325E+00   -3.4641977E+00   -6.4486852E+00   -6.9799558E+00   -1.4890801E+01   -1.4000000E+01   -1.4000006E+01   -4.7802915E+00   -1.4000000E+01   -3.2677581E+00   -3.0000000E+01   -3.4515850E+00   -7.4037811E+00   -8.4003789E+00   -7.3303376E+00   -1.0516162E+01   -1.1133316E+01   -1.8852027E+01   -2.7272620E+01   -8.4657468E+00   -7.8967170E+00   -1.0084675E+01   -1.2615706E+01   -7.7473443E+00   -1.1671357E+01   -7.6112694E+00
    8.1000000E-01    6.0302871E+00   -6.0210709E+00   -3.9999999E+00   -4.3401946E+00   -4.5226734E+00   -4.4890716E+00   -8.1280285E+00   -4.0894837E+00   -3.0135004E+00   -3.4642214E+00   -6.4486885E+00   -7.0097172E+00   -1.5005942E+01   -1.4000000E+01   -1.4000005E+01   -4.7114536E+00   -1.4000000E+01   -3.2663902E+00   -3.0000000E+01   -3.4171563E+00   -7.5371634E+00   -8.4542880E+00   -7.5020943E+00   -1.0507517E+01   -1.1210781E+01   -1.8885407E+01   -2.7393013E+01   -8.4255511E+00   -7.8211896E+00   -1.0042517E+01   -1.2660561E+01   -7.7444630E+00   -1.1528325E+01   -7.5084341E+00
    9.9000000E-01    6.0660471E+00   -6.0564434E+00   -3.9999999E+00   -4.2847339E+00   -4.4652748E+00   -4.3933685E+00   -8.3082795E+00   -4.0359625E+00   -3.0191779E+00   -3.4642450E+00   -6.4486915E+00   -7.0568243E+00   -1.5109623E+01   -1.4000000E+01   -1.4000005E+01   -4.6561979E+00   -1.4000000E+01   -3.2650267E+00   -3.0000000E+01   -3.3866576E+00   -7.6489810E+00   -8.4945855E+00   -7.6484402E+00   -1.0520065E+01   -1.1280557E+01   -1.8935785E+01   -2.7501435E+01   -8.3893757E+00   -7.7536990E+00   -1.0025395E+01   -1.2701483E+01   -7.7626849E+00   -1.1407018E+01   -7.4233035E+00
    1.1700000E+00    6.0986101E+00   -6.0886517E+00   -3.9999999E+00   -4.2388481E+00   -4.4165665E+00   -4.3162266E+00   -8.4672396E+00   -3.9935022E+00   -3.0247802E+00   -3.4642684E+00   -6.4486944E+00   -7.1140279E+00   -1.5204078E+01   -1.4000000E+01   -1.4000004E+01   -4.6094608E+00   -1.4000000E+01   -3.2636674E+00   -3.0000000E+01   -3.3593149E+00   -7.7456393E+00   -8.5261177E+00   -7.7765317E+00   -1.0545806E+01   -1.1344144E+01   -1.8995989E+01   -2.7600232E+01   -8.3564315E+00   -7.6926636E+00   -1.0024554E+01   -1.2739235E+01   -7.7940249E+00   -1.1301605E+01   -7.3508357E+00
    1.3500000E+00    6.1285537E+00   -6.1182671E+00   -3.9999999E+00   -4.1999380E+00   -4.3738574E+00   -4.2530530E+00   -8.6098611E+00   -3.9590024E+00   -3.0303209E+00   -3.4642917E+00   -6.4486972E+00   -7.1758040E+00   -1.5290958E+01   -1.4000000E+01   -1.4000004E+01   -4.5685584E+00   -1.4000000E+01   -3.2623123E+00   -3.0000000E+01   -3.3345579E+00   -7.8309858E+00   -8.5515772E+00   -7.8907744E+00   -1.0578657E+01   -1.1402644E+01   -1.9060546E+01   -2.7691131E+01   -8.3261346E+00   -7.6369157E+00   -1.0033354E+01   -1.2774377E+01   -7.8324140E+00   -1.1208346E+01   -7.2878739E+00
    1.5300000E+00    6.1563163E+00   -6.1457238E+00   -3.9999999E+00   -4.1663143E+00   -4.3356311E+00   -4.2003622E+00   -8.7394898E+00   -3.9304807E+00   -3.0358123E+00   -3.4643149E+00   -6.4486999E+00   -7.2381301E+00   -1.5371515E+01   -1.4000000E+01   -1.4000003E+01   -4.5319885E+00   -1.4000000E+01   -3.2609615E+00   -3.0000000E+01   -3.3119555E+00   -7.9075241E+00   -8.5725904E+00   -7.9940969E+00   -1.0614172E+01   -1.1456895E+01   -1.9125470E+01   -2.7775439E+01   -8.2980416E+00   -7.5855723E+00   -1.0046925E+01   -1.2807333E+01   -7.8734171E+00   -1.1124685E+01   -7.2323069E+00
    1.7100000E+00    6.1822442E+00   -6.1713647E+00   -3.9999999E+00   -4.1368217E+00   -4.3009630E+00   -4.1555676E+00   -8.8582600E+00   -3.9065480E+00   -3.0412655E+00   -3.4643380E+00   -6.4487026E+00   -7.2984102E+00   -1.5446745E+01   -1.4000000E+01   -1.4000003E+01   -4.4988422E+00   -1.4000000E+01   -3.2596148E+00   -3.0000000E+01   -3.2911695E+00   -7.9767228E+00   -8.5899332E+00   -8.0883037E+00   -1.0649417E+01   -1.1507562E+01   -1.9188191E+01   -2.7854190E+01   -8.2718031E+00   -7.5379387E+00   -1.0062005E+01   -1.2838441E+01   -7.9141129E+00   -1.1048787E+01   -7.1826481E+00
