# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5567949E-04    1.0000000E-04    1.4356097E-05    8.2461171E-06    7.3206429E-06    7.0782313E-07    2.1966718E-05    1.2803083E-03    3.4345892E-04    3.5589822E-07    8.2736576E-08    2.3885238E-11    1.0000000E-14    1.0000000E-14    5.3947999E-06    1.0000000E-14    5.3470252E-04    1.0000000E-30
    2.7000000E-01   -2.8954516E-04    1.0000000E-04    2.3469010E-05    1.4789920E-05    1.1508626E-05    2.9365481E-07    3.9872896E-05    1.3000554E-03    3.4343958E-04    3.5589495E-07    1.0965551E-07    1.1633068E-11    1.0000000E-14    1.0000000E-14    9.7277387E-06    1.0000000E-14    5.3640540E-04    1.0000000E-30
    4.5000000E-01   -3.2195049E-04    1.0000000E-04    3.1603808E-05    2.0474359E-05    1.7439003E-05    1.6014720E-07    5.5557276E-05    1.3186138E-03    3.4342046E-04    3.5589190E-07    1.2193898E-07    9.2670134E-12    1.0000000E-14    1.0000000E-14    1.3401357E-05    1.0000000E-14    5.3810827E-04    1.0000000E-30
    6.3000000E-01   -3.5269084E-04    1.0000000E-04    3.8972238E-05    2.5478968E-05    2.4607098E-05    1.0224193E-07    6.9294907E-05    1.3359285E-03    3.4340154E-04    3.5588908E-07    1.2272812E-07    7.6002709E-12    1.0000000E-14    1.0000000E-14    1.6584732E-05    1.0000000E-14    5.3981115E-04    1.0000000E-30
    8.1000000E-01   -3.8192105E-04    1.0000000E-04    4.5719355E-05    3.0014182E-05    3.2428612E-05    7.1460039E-08    8.1379734E-05    1.3521434E-03    3.4338278E-04    3.5588644E-07    1.1592006E-07    6.3743545E-12    1.0000000E-14    1.0000000E-14    1.9433289E-05    1.0000000E-14    5.4151403E-04    1.0000000E-30
    9.9000000E-01   -4.0982422E-04    1.0000000E-04    5.1949532E-05    3.4255093E-05    4.0423270E-05    5.3026731E-08    9.2052886E-05    1.3674024E-03    3.4336416E-04    3.5588394E-07    1.0513097E-07    5.4409700E-12    1.0000000E-14    1.0000000E-14    2.2069987E-05    1.0000000E-14    5.4321690E-04    1.0000000E-30
    1.1700000E+00   -4.3655999E-04    1.0000000E-04    5.7741403E-05    3.8320697E-05    4.8280677E-05    4.1078931E-08    1.0150741E-04    1.3818247E-03    3.4334565E-04    3.5588155E-07    9.3099529E-08    4.7103934E-12    1.0000000E-14    1.0000000E-14    2.4577582E-05    1.0000000E-14    5.4491978E-04    1.0000000E-30
    1.3500000E+00   -4.6226126E-04    1.0000000E-04    6.3156273E-05    4.2280740E-05    5.5840200E-05    3.2880747E-08    1.0989996E-04    1.3955062E-03    3.4332723E-04    3.5587925E-07    8.1538852E-08    4.1255407E-12    1.0000000E-14    1.0000000E-14    2.7004835E-05    1.0000000E-14    5.4662266E-04    1.0000000E-30
    1.5300000E+00   -4.8703815E-04    1.0000000E-04    6.8243073E-05    4.6170951E-05    6.3043125E-05    2.7007237E-08    1.1735977E-04    1.4085238E-03    3.4330889E-04    3.5587703E-07    7.1290247E-08    3.6485035E-12    1.0000000E-14    1.0000000E-14    2.9377268E-05    1.0000000E-14    5.4832553E-04    1.0000000E-30
    1.7100000E+00   -5.1098906E-04    1.0000000E-04    7.3041366E-05    5.0007712E-05    6.9892788E-05    2.2667428E-08    1.2400864E-04    1.4209460E-03    3.4329063E-04    3.5587489E-07    6.2598358E-08    3.2531121E-12    1.0000000E-14    1.0000000E-14    3.1707187E-05    1.0000000E-14    5.5002841E-04    1.0000000E-30
    1.8900000E+00   -5.3419311E-04    1.0000000E-04    7.7584030E-05    5.3798983E-05    7.6407462E-05    1.9363367E-08    1.2994208E-04    1.4328254E-03    3.4327242E-04    3.5587280E-07    5.5377935E-08    2.9208853E-12    1.0000000E-14    1.0000000E-14    3.4001448E-05    1.0000000E-14    5.5175246E-04    1.0000000E-30
    2.0700000E+00   -5.5817809E-04    1.0000000E-04    8.3771334E-05    5.8464969E-05    7.5944949E-05    2.0947561E-08    1.3876392E-04    1.4457297E-03    3.4325401E-04    3.5587039E-07    4.5763066E-08    2.6250365E-12    1.0000000E-14    1.0000000E-14    3.8472796E-05    1.0000000E-14    6.5392516E-04    1.0000000E-30
    2.2500000E+00   -5.8140220E-04    1.0000000E-04    8.9655697E-05    6.3028015E-05    7.5460172E-05    1.7898009E-08    1.4672472E-04    1.4582298E-03    3.4323579E-04    3.5586806E-07    3.9523950E-08    2.3758613E-12    1.0000000E-14    1.0000000E-14    4.2832827E-05    1.0000000E-14    7.5609774E-04    1.0000000E-30
    2.4300000E+00   -6.0394885E-04    1.0000000E-04    9.5267577E-05    6.7495716E-05    7.4958662E-05    1.5530400E-08    1.5392143E-04    1.4703093E-03    3.4321762E-04    3.5586578E-07    3.5105836E-08    2.1622001E-12    1.0000000E-14    1.0000000E-14    4.7091236E-05    1.0000000E-14    8.5827034E-04    1.0000000E-30
    2.6100000E+00   -6.2587537E-04    1.0000000E-04    1.0063274E-04    7.1874649E-05    7.4444614E-05    1.3660547E-08    1.6043150E-04    1.4820081E-03    3.4319950E-04    3.5586357E-07    3.1714654E-08    1.9772286E-12    1.0000000E-14    1.0000000E-14    5.1256204E-05    1.0000000E-14    9.6044294E-04    1.0000000E-30
