# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6323948E-08    3.1468120E-07    6.2590310E-06    3.5686232E-06
    2.7000000E-01    4.4294549E-08    3.6903096E-07    6.2273598E-06    3.5700174E-06
    4.5000000E-01    5.0655292E-08    4.7490736E-07    6.2021076E-06    3.5387244E-06
    6.3000000E-01    5.5921500E-08    5.9993310E-07    6.1725570E-06    3.5027224E-06
    8.1000000E-01    6.0349626E-08    7.2734103E-07    6.1418352E-06    3.4671612E-06
    9.9000000E-01    6.4090121E-08    8.4740622E-07    6.1127163E-06    3.4340531E-06
    1.1700000E+00    6.7258512E-08    9.5565003E-07    6.0865887E-06    3.4041872E-06
    1.3500000E+00    6.9954759E-08    1.0510601E-06    6.0638159E-06    3.3776528E-06
    1.5300000E+00    7.2265454E-08    1.1344971E-06    6.0441931E-06    3.3541768E-06
    1.7100000E+00    7.4262272E-08    1.2076424E-06    6.0272602E-06    3.3333390E-06
    1.8900000E+00    7.6002496E-08    1.2720690E-06    6.0125610E-06    3.3147776E-06
    2.0700000E+00    1.9583225E-10    3.0173082E-09    1.4863992E-08    8.5330030E-09
    2.2500000E+00    2.0107262E-10    2.8763189E-09    1.4730533E-08    8.7338475E-09
    2.4300000E+00    2.0582362E-10    2.7525038E-09    1.4622179E-08    8.9013223E-09
    2.6100000E+00    2.1015673E-10    2.6424378E-09    1.4532683E-08    9.0433334E-09
    2.7900000E+00    2.1412915E-10    2.5436047E-09    1.4457678E-08    9.1654663E-09
    2.9700000E+00    2.1778733E-10    2.4541063E-09    1.4394027E-08    9.2717779E-09
    3.1500000E+00    2.2116950E-10    2.3724784E-09    1.4339417E-08    9.3652866E-09
    3.3300000E+00    2.2430748E-10    2.2975697E-09    1.4292111E-08    9.4482839E-09
    3.5100000E+00    2.2722806E-10    2.2284594E-09    1.4250780E-08    9.5225415E-09
    3.6900000E+00    2.2995397E-10    2.1644004E-09    1.4214392E-08    9.5894504E-09
    3.8700000E+00    2.3250468E-10    2.1047786E-09    1.4182132E-08    9.6501182E-09
    4.0500000E+00    2.3489697E-10    2.0490832E-09    1.4153353E-08    9.7054381E-09
    4.2300000E+00    2.3714544E-10    1.9968853E-09    1.4127531E-08    9.7561380E-09
    4.4100000E+00    2.3926281E-10    1.9478210E-09    1.4104241E-08    9.8028174E-09
    4.5900000E+00    2.4126029E-10    1.9015792E-09    1.4083132E-08    9.8459749E-09
    4.7700000E+00    2.4314775E-10    1.8578922E-09    1.4063915E-08    9.8860279E-09
    4.9500000E+00    2.4493397E-10    1.8165273E-09    1.4046347E-08    9.9233293E-09
    5.1300000E+00    2.4662677E-10    1.7772817E-09    1.4030225E-08    9.9581792E-09
    5.3100000E+00    2.4823313E-10    1.7399775E-09    1.4015376E-08    9.9908345E-09
    5.4900000E+00    2.4975935E-10    1.7044573E-09    1.4001655E-08    1.0021516E-08
    5.6700000E+00    2.5121109E-10    1.6705818E-09    1.3988935E-08    1.0050417E-08
    5.8500000E+00    2.5259347E-10    1.6382268E-09    1.3977109E-08    1.0077702E-08
    6.0300000E+00    2.5391114E-10    1.6072814E-09    1.3966083E-08    1.0103519E-08
    6.2100000E+00    2.5516832E-10    1.5776457E-09    1.3955777E-08    1.0127996E-08
