# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8263538E-01   -6.5065524E+00   -1.1409518E+01   -3.4248181E+00   -5.6423324E+01    4.0581784E-01    2.5982863E+00   -1.0678256E+01   -1.0400683E+00    3.7209780E+00   -1.2890507E+01   -5.8754387E-01   -5.3432192E+00   -3.2577359E+03    3.9093358E+00    2.2456463E+00
    2.7000000E-01   -4.3961634E-01   -5.7428339E+00   -1.0798764E+01   -2.7992274E+00   -5.6430192E+01    1.2564396E-03    2.8939689E+00   -1.0560672E+01   -4.5333341E-01    3.8771079E+00   -1.1874215E+01   -3.4452483E-01   -5.0437657E+00   -3.2572147E+03    3.9091101E+00    2.0806922E+00
    4.5000000E-01   -2.8977310E-01   -5.3231773E+00   -1.0401511E+01   -2.4427202E+00   -5.6463046E+01    1.4695822E-03    2.9051989E+00   -1.0612922E+01   -2.2760061E-01    3.8315172E+00   -1.1261808E+01   -1.9468159E-01   -4.8454085E+00   -3.2566942E+03    3.9088792E+00    1.9080536E+00
    6.3000000E-01   -1.8247101E-01   -5.0183232E+00   -1.0101656E+01   -2.1547808E+00   -5.6512859E+01    1.6423504E-03    2.9348190E+00   -1.0664168E+01   -5.3755625E-02    3.7878021E+00   -1.0812729E+01   -8.7379501E-02   -4.6950703E+00   -3.2561743E+03    3.9086432E+00    1.7788940E+00
    8.1000000E-01   -1.0042833E-01   -4.7779121E+00   -9.8602361E+00   -1.9020598E+00   -5.6573583E+01    1.7701670E-03    2.9909591E+00   -1.0711883E+01    1.0115548E-01    3.7553065E+00   -1.0456223E+01   -5.3368206E-03   -4.5738476E+00   -3.2556551E+03    3.9084025E+00    1.6806035E+00
    9.9000000E-01   -3.4874248E-02   -4.5812946E+00   -9.6583079E+00   -1.6764266E+00   -5.6641374E+01    1.8559989E-03    3.0585365E+00   -1.0762500E+01    2.3957547E-01    3.7283589E+00   -1.0163612E+01    6.0217264E-02   -4.4723534E+00   -3.2551366E+03    3.9081575E+00    1.6015756E+00
    1.1700000E+00    1.9183007E-02   -4.4162927E+00   -9.4847447E+00   -1.4747276E+00   -5.6713500E+01    1.9062522E-03    3.1279771E+00   -1.0817383E+01    3.6245857E-01    3.7042150E+00   -9.9179650E+00    1.1427452E-01   -4.3850402E+00   -3.2546187E+03    3.9079083E+00    1.5354464E+00
    1.3500000E+00    6.4812423E-02   -4.2750310E+00   -9.3322317E+00   -1.2949824E+00   -5.6787883E+01    1.9288407E-03    3.1939739E+00   -1.0875586E+01    4.7093347E-01    3.6817254E+00   -9.7079775E+00    1.5990393E-01   -4.3082562E+00   -3.2541015E+03    3.9076550E+00    1.4785722E+00
    1.5300000E+00    1.0401995E-01   -4.1521855E+00   -9.1956363E+00   -1.1352742E+00   -5.6862924E+01    1.9317339E-03    3.2538713E+00   -1.0935482E+01    5.6632037E-01    3.6603297E+00   -9.5256012E+00    1.9911146E-01   -4.2394389E+00   -3.2535849E+03    3.9073975E+00    1.4286668E+00
    1.7100000E+00    1.3818232E-01   -4.0440064E+00   -9.0712325E+00   -9.9352206E-01   -5.6937458E+01    1.9220241E-03    3.3066702E+00   -1.0995411E+01    6.5006510E-01    3.6397012E+00   -9.3648545E+00    2.3327384E-01   -4.1767284E+00   -3.2530685E+03    3.9071359E+00    1.3841902E+00
