# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0587403E-08    3.3478217E-07    6.2907061E-06    3.5281002E-06
    2.7000000E-01    3.4071129E-08    2.7131792E-07    6.2497153E-06    3.6020465E-06
    4.5000000E-01    3.7519902E-08    2.5834749E-07    6.2498364E-06    3.6065811E-06
    6.3000000E-01    4.0688157E-08    2.6946094E-07    6.2495535E-06    3.5996078E-06
    8.1000000E-01    4.3608601E-08    2.9710496E-07    6.2451342E-06    3.5885775E-06
    9.9000000E-01    4.6327999E-08    3.3744029E-07    6.2368981E-06    3.5751056E-06
    1.1700000E+00    4.8876846E-08    3.8739468E-07    6.2256442E-06    3.5599289E-06
    1.3500000E+00    5.1270062E-08    4.4401525E-07    6.2122451E-06    3.5436482E-06
    1.5300000E+00    5.3512840E-08    5.0449258E-07    6.1975509E-06    3.5268168E-06
    1.7100000E+00    5.5606389E-08    5.6636242E-07    6.1823130E-06    3.5099149E-06
    1.8900000E+00    5.7554295E-08    6.2726433E-07    6.1667993E-06    3.4938523E-06
    2.0700000E+00    1.4990703E-10    1.4979132E-09    1.5221041E-08    8.9644873E-09
    2.2500000E+00    1.5536228E-10    1.4365800E-09    1.5059256E-08    9.1536315E-09
    2.4300000E+00    1.6035103E-10    1.3824204E-09    1.4924413E-08    9.3125693E-09
    2.6100000E+00    1.6493995E-10    1.3340306E-09    1.4810417E-08    9.4480086E-09
    2.7900000E+00    1.6918261E-10    1.2903642E-09    1.4712895E-08    9.5648154E-09
    2.9700000E+00    1.7312259E-10    1.2506227E-09    1.4628613E-08    9.6665986E-09
    3.1500000E+00    1.7679578E-10    1.2141856E-09    1.4555129E-08    9.7560912E-09
    3.3300000E+00    1.8023213E-10    1.1805622E-09    1.4490563E-08    9.8354016E-09
    3.5100000E+00    1.8345688E-10    1.1493598E-09    1.4433445E-08    9.9061823E-09
    3.6900000E+00    1.8649149E-10    1.1202595E-09    1.4382606E-08    9.9697473E-09
    3.8700000E+00    1.8935437E-10    1.0929996E-09    1.4337110E-08    1.0027154E-08
    4.0500000E+00    1.9206142E-10    1.0673631E-09    1.4296196E-08    1.0079265E-08
    4.2300000E+00    1.9462648E-10    1.0431685E-09    1.4259236E-08    1.0126786E-08
    4.4100000E+00    1.9706165E-10    1.0202628E-09    1.4225712E-08    1.0170307E-08
    4.5900000E+00    1.9937759E-10    9.9851556E-10    1.4195193E-08    1.0210319E-08
    4.7700000E+00    2.0158372E-10    9.7781540E-10    1.4167312E-08    1.0247237E-08
    4.9500000E+00    2.0368840E-10    9.5806612E-10    1.4141760E-08    1.0281412E-08
    5.1300000E+00    2.0569912E-10    9.3918433E-10    1.4118275E-08    1.0313147E-08
    5.3100000E+00    2.0762257E-10    9.2109733E-10    1.4096628E-08    1.0342700E-08
    5.4900000E+00    2.0946476E-10    9.0375170E-10    1.4076624E-08    1.0370290E-08
    5.6700000E+00    2.1123111E-10    8.8710130E-10    1.4058091E-08    1.0396109E-08
    5.8500000E+00    2.1292654E-10    8.7109387E-10    1.4040882E-08    1.0420326E-08
    6.0300000E+00    2.1455552E-10    8.5568289E-10    1.4024868E-08    1.0443092E-08
    6.2100000E+00    2.1612213E-10    8.4082683E-10    1.4009936E-08    1.0464536E-08
    6.3900000E+00    2.1763011E-10    8.2648841E-10    1.3995987E-08    1.0484776E-08
    6.5700000E+00    2.1908284E-10    8.1263407E-10    1.3982933E-08    1.0503913E-08
    6.7500000E+00    2.2048348E-10    7.9923350E-10    1.3970694E-08    1.0522040E-08
    6.9300000E+00    2.2183489E-10    7.8625922E-10    1.3959202E-08    1.0539238E-08
    7.1100000E+00    2.2313973E-10    7.7368625E-10    1.3948393E-08    1.0555580E-08
    7.2900000E+00    2.2440047E-10    7.6149181E-10    1.3938213E-08    1.0571132E-08
    7.4700000E+00    2.2561936E-10    7.4965509E-10    1.3928611E-08    1.0585953E-08
    7.6500000E+00    2.2679850E-10    7.3815700E-10    1.3919541E-08    1.0600097E-08
    7.8300000E+00    2.2793986E-10    7.2698038E-10    1.3910962E-08    1.0613612E-08
