# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997897714437E-05   7.24994810148370E-05   3.48157855601646E-09   6.81011663179357E-06   4.31999846705138E-05   1.21002221672028E-05   8.78999402690537E-07   5.27999763294326E-09   5.96999174759613E+00   1.38423826813502E-03   3.43462983376463E-04
  2.00000E-09                2.88997814746702E-05   7.24994602808921E-05   3.48315746872405E-09   6.81011257048509E-06   4.31999693410369E-05   1.21002149379570E-05   8.78998805382376E-07   5.27999526588895E-09   5.96999114777599E+00   1.38423804923845E-03   3.43462983404822E-04
  3.00000E-09                2.88997732555716E-05   7.24994397260666E-05   3.48473602571829E-09   6.81010846525058E-06   4.31999540115741E-05   1.21002076246092E-05   8.78998208074779E-07   5.27999289883412E-09   5.96999069028213E+00   1.38423787313926E-03   3.43462983447294E-04
  4.00000E-09                2.88997649842272E-05   7.24994190337550E-05   3.48631458252466E-09   6.81010439244720E-06   4.31999386821207E-05   1.21002003734317E-05   8.78997610767974E-07   5.27999053178041E-09   5.96999033426683E+00   1.38423772942442E-03   3.43462983479169E-04
  5.00000E-09                2.88997566734725E-05   7.24993982378414E-05   3.48789313890512E-09   6.81010034396220E-06   4.31999233526759E-05   1.21001931688796E-05   8.78997013461878E-07   5.27998816472780E-09   5.96999005345795E+00   1.38423760971628E-03   3.43462983503078E-04
  7.00000E-09                2.88997398913970E-05   7.24993562353496E-05   3.49105131950862E-09   6.81009234531632E-06   4.31998926938216E-05   1.21001789481716E-05   8.78995818852805E-07   5.27998343062894E-09   5.96998966657871E+00   1.38423742719198E-03   3.43462983518976E-04
  1.10000E-08                2.88997062622074E-05   7.24992720443986E-05   3.49736409994892E-09   6.81007639083502E-06   4.31998313762219E-05   1.21001505888876E-05   8.78993429641251E-07   5.27997396244194E-09   5.96998919088155E+00   1.38423715529362E-03   3.43462983536630E-04
  1.90000E-08                2.88996388931773E-05   7.24991033627184E-05   3.50999245511016E-09   6.81004455253878E-06   4.31997087414912E-05   1.21000940057851E-05   8.78988651252132E-07   5.27995502614138E-09   5.96998855438057E+00   1.38423671209032E-03   3.43462983548848E-04
  3.50000E-08                2.88995040325955E-05   7.24987656812330E-05   3.53524891834798E-09   6.80998095274599E-06   4.31994634738443E-05   1.20999809866780E-05   8.78979094600090E-07   5.27991715381310E-09   5.96998747016699E+00   1.38423588615858E-03   3.43462983548483E-04
  6.70000E-08                2.88992342384259E-05   7.24980901332752E-05   3.58576085703504E-09   6.80985380202478E-06   4.31989729457876E-05   1.20997550417425E-05   8.78959981798893E-07   5.27984141024788E-09   5.96998536237465E+00   1.38423425419163E-03   3.43462983532709E-04
  1.31000E-07                2.88986946368725E-05   7.24967390043115E-05   3.68678062981435E-09   6.80959952521909E-06   4.31979919185754E-05   1.20993031977771E-05   8.78921758207338E-07   5.27968992748245E-09   5.96998115679079E+00   1.38423099373837E-03   3.43462983496214E-04
  2.59000E-07                2.88976154808426E-05   7.24940368638769E-05   3.88880368966272E-09   6.80909101193138E-06   4.31960299794311E-05   1.20983995818129E-05   8.78845319066556E-07   5.27938697941065E-09   5.96997274682556E+00   1.38422447348675E-03   3.43462983422567E-04
  5.15000E-07                2.88954573714555E-05   7.24886330886504E-05   4.29278120840130E-09   6.80807413801143E-06   4.31921065596720E-05   1.20965926212053E-05   8.78692472946687E-07   5.27878115309519E-09   5.96995592848368E+00   1.38421143443225E-03   3.43462983275428E-04
  1.02700E-06                2.88911419647717E-05   7.24778275642253E-05   5.10044178310557E-09   6.80604099972919E-06   4.31842615335386E-05   1.20929797832563E-05   8.78386909292930E-07   5.27756977971213E-09   5.96992229799415E+00   1.38418536205024E-03   3.43462982982071E-04
  2.05100E-06                2.88825143978488E-05   7.24562246147245E-05   6.71442654029131E-09   6.80197715960657E-06   4.31685785689593E-05   1.20857584372369E-05   8.77776295843798E-07   5.27514814942054E-09   5.96985506139250E+00   1.38413324006380E-03   3.43462982399049E-04
  4.09900E-06                2.88652722380882E-05   7.24130510842389E-05   9.93576112487098E-09   6.79385921313787E-06   4.31372396757117E-05   1.20713330433880E-05   8.76557120509012E-07   5.27030935060386E-09   5.96972068253988E+00   1.38402908617485E-03   3.43462981247740E-04
  8.19500E-06                2.88308397395468E-05   7.23268333123041E-05   1.63424409417658E-08   6.77766216816997E-06   4.30746602080779E-05   1.20425512934793E-05   8.74126945351096E-07   5.26064956704499E-09   5.96945227883186E+00   1.38382113109476E-03   3.43462979003844E-04
  1.63870E-05                2.87621813150355E-05   7.21549131683888E-05   2.89387735442427E-08   6.74542272454591E-06   4.29498187323100E-05   1.19852626190058E-05   8.69299054545147E-07   5.24140099327121E-09   5.96891670540441E+00   1.38340657220714E-03   3.43462974749030E-04
  3.27710E-05                2.86256851484533E-05   7.18131206152658E-05   5.27815435827115E-08   6.68155653139466E-06   4.27009022831743E-05   1.18717740956161E-05   8.59771219880024E-07   5.20318573099910E-09   5.96784927922394E+00   1.38258245718821E-03   3.43462967156761E-04
  6.55390E-05                2.83559340589416E-05   7.11376236568602E-05   9.30419558340620E-08   6.55622997500575E-06   4.22039591986536E-05   1.16490724326000E-05   8.41212826398595E-07   5.12786628761634E-09   5.96572394522680E+00   1.38095236400258E-03   3.43462955519849E-04
  1.31075E-04                2.78291087383468E-05   6.98182667900475E-05   1.45902128812154E-07   6.31487034673982E-06   4.12147435099398E-05   1.12201842922579E-05   8.05975641329780E-07   4.98154385014230E-09   5.96151259227782E+00   1.37776343487496E-03   3.43462945291372E-04
  2.62147E-04                2.68240323469209E-05   6.73007997815925E-05   1.97521017053673E-07   5.86689710039893E-06   3.93050024832836E-05   1.04241539710456E-05   7.42227966200065E-07   4.70519920579059E-09   5.95336030771257E+00   1.37169314573046E-03   3.43462966584820E-04
  5.24291E-04                2.49918332321700E-05   6.27102398018836E-05   2.50256307664977E-07   5.09250931415676E-06   3.58746481292082E-05   9.04811264596477E-06   6.36527507136191E-07   4.21080726084654E-09   5.93839335309089E+00   1.36077138501212E-03   3.43463110563558E-04
  1.04858E-03                2.19269150178239E-05   5.50272578504523E-05   3.35995207207235E-07   3.91928452402620E-06   3.04049147419032E-05   6.96340780114440E-06   4.85047618056315E-07   3.41058880735306E-09   5.91333233637469E+00   1.34303954182958E-03   3.43463552836099E-04
  2.09715E-03                1.75387416154553E-05   4.40190758330892E-05   5.14867198615725E-07   2.50616476959853E-06   2.32343750864757E-05   4.45252836159367E-06   3.11193931258461E-07   2.32232917042493E-09   5.87761880831680E+00   1.31896112116153E-03   3.43464469757940E-04
  3.99848E-03                1.29608568473415E-05   3.25250343328074E-05   8.33848327628512E-07   1.36694117387364E-06   1.66770641800178E-05   2.42841400742080E-06   1.71052263528192E-07   1.25666744569081E-09   5.84099803355607E+00   1.29561947587800E-03   3.43465802027876E-04
  7.16286E-03                9.63184132896885E-06   2.41582272871892E-05   1.21785252430154E-06   7.53570004860629E-07   1.26217431377773E-05   1.33866575748375E-06   9.20938734530429E-08   5.21927658394506E-10   5.81527033901412E+00   1.27981057083725E-03   3.43467054594614E-04
  1.20654E-02                7.97554789268928E-06   1.99845355636503E-05   1.48431348565865E-06   5.15609592554025E-07   1.09022644587375E-05   9.15902259278106E-07   6.08941120705950E-08   1.64415834505242E-10   5.80298802430572E+00   1.27218349115371E-03   3.43467850130346E-04
  1.93986E-02                7.40269624823906E-06   1.85213644220432E-05   1.59156163013422E-06   4.43100040829389E-07   1.03774851784708E-05   7.87066127829284E-07   5.21025582238292E-08   3.87676027569497E-11   5.79888099446302E+00   1.26938338472100E-03   3.43468223990830E-04
  2.74988E-02                7.27417220256373E-06   1.81697702129743E-05   1.61710250526886E-06   4.26775629366385E-07   1.02656918930865E-05   7.58039809900453E-07   5.04112806705480E-08   8.49288901116626E-12   5.79797733237588E+00   1.26858990156112E-03   3.43468365396690E-04
  3.61556E-02                7.25346837167277E-06   1.80863418639248E-05   1.62226487611144E-06   4.23256576880687E-07   1.02431594390323E-05   7.51759850082889E-07   5.01127353858060E-08   1.77680857585802E-12   5.79781471183599E+00   1.26833343622938E-03   3.43468415701008E-04
  4.67037E-02                7.25800233756866E-06   1.80594373755278E-05   1.62318629228018E-06   4.22482308481131E-07   1.02383547173322E-05   7.50349440739821E-07   5.00611544340354E-08   3.24628593902665E-13   5.79780190008359E+00   1.26822238827452E-03   3.43468436794755E-04
  6.07051E-02                7.27106151900820E-06   1.80419120661158E-05   1.62327911890977E-06   4.22306552820907E-07   1.02371995926151E-05   7.49990723336396E-07   5.00529438907418E-08   5.42853703443969E-14   5.79781334400186E+00   1.26816475800696E-03   3.43468441260193E-04
  7.94482E-02                7.28965522057694E-06   1.80223029337114E-05   1.62325852098037E-06   4.22250496577907E-07   1.02368380168187E-05   7.49828896591316E-07   5.00515599992136E-08   1.48441915064357E-14   5.79782239168225E+00   1.26813483890814E-03   3.43468429990720E-04
  1.03558E-01                7.31328653376645E-06   1.79981079395055E-05   1.62324406348695E-06   4.22224461242301E-07   1.02367108749617E-05   7.49702608965780E-07   5.00512442766131E-08   1.04236356551859E-14   5.79782622365038E+00   1.26812080735731E-03   3.43468404130035E-04
  1.34009E-01                7.34236309943368E-06   1.79683275043842E-05   1.62324227596712E-06   4.22224711322629E-07   1.02366805782148E-05   7.49602010429530E-07   5.00511862487929E-08   1.00299791597000E-14   5.79782671944126E+00   1.26811474020773E-03   3.43468365745998E-04
  1.72972E-01                7.37829959526934E-06   1.79313097684331E-05   1.62324800976891E-06   4.22270864783284E-07   1.02366951755252E-05   7.49554756149048E-07   5.00512313267715E-08   1.00016898603507E-14   5.79782543656109E+00   1.26811205988085E-03   3.43468315866115E-04
  2.24514E-01                7.42371647439158E-06   1.78841132858440E-05   1.62325850147734E-06   4.22406872578474E-07   1.02367338223603E-05   7.49625401459523E-07   5.00513326059682E-08   1.00000732594570E-14   5.79782305873664E+00   1.26811053284430E-03   3.43468253769292E-04
  3.10805E-01                7.49434207190157E-06   1.78098559446154E-05   1.62327367607741E-06   4.22838295378624E-07   1.02367929634185E-05   7.50105291107701E-07   5.00514834595176E-08   1.00000019373132E-14   5.79781963818711E+00   1.26810914718304E-03   3.43468162467730E-04
  4.83389E-01                7.61676131668215E-06   1.76770180441285E-05   1.62329960098857E-06   4.24379103573129E-07   1.02368940133999E-05   7.52266881530821E-07   5.00517409182229E-08   1.00000000260466E-14   5.79781382595981E+00   1.26810706828475E-03   3.43468012030418E-04
  8.28555E-01                7.80427621555023E-06   1.74573211724585E-05   1.62335116168766E-06   4.29512640105593E-07   1.02370918923148E-05   7.60216779133380E-07   5.00522550312540E-08   1.00000000001769E-14   5.79780220698122E+00   1.26810296629606E-03   3.43467756756575E-04
  1.51889E+00                8.03841154086390E-06   1.71288886008831E-05   1.62345359734790E-06   4.45210661576071E-07   1.02374784954710E-05   7.85649069965335E-07   5.00532864623590E-08   1.00000000000006E-14   5.79777895902357E+00   1.26809476985617E-03   3.43467289711627E-04
  2.51889E+00                8.21929931167237E-06   1.67656633683775E-05   1.62365923165513E-06   4.75121360839731E-07   1.02382408769065E-05   8.34875001616782E-07   5.00553494044007E-08   9.99999999999996E-15   5.79773243681938E+00   1.26807840542327E-03   3.43466699992558E-04
  3.51889E+00                8.31364186119513E-06   1.64490105999586E-05   1.62395953398252E-06   5.10468549150795E-07   1.02393455141631E-05   8.93265328617591E-07   5.00583384067664E-08   9.99999999999998E-15   5.79766498819077E+00   1.26805473879861E-03   3.43466216732899E-04
  4.51889E+00                8.36146121456454E-06   1.61529691091644E-05   1.62426031808655E-06   5.50692585205372E-07   1.02404493356926E-05   9.59744513684675E-07   5.00613303095217E-08   9.99999999999997E-15   5.79759752492927E+00   1.26803110474396E-03   3.43465839477290E-04
  5.51889E+00                8.38339707607483E-06   1.58596406379916E-05   1.62456399355832E-06   5.95327852071777E-07   1.02415574795991E-05   1.03342134012475E-06   5.00643347646279E-08   1.00000000000000E-14   5.79752995202341E+00   1.26800751170487E-03   3.43465552383629E-04
  6.51889E+00                8.39098447723181E-06   1.55590000115093E-05   1.62487043666204E-06   6.44123037813736E-07   1.02426704659100E-05   1.11379246840763E-06   5.00673506791841E-08   9.99999999999996E-15   5.79746228473218E+00   1.26798395810172E-03   3.43465336985354E-04
  7.51889E+00                8.39064782431420E-06   1.52455486396730E-05   1.62517959213432E-06   6.96930105377718E-07   1.02437886760981E-05   1.20054320296641E-06   5.00703775976656E-08   1.00000000000000E-14   5.79739453218523E+00   1.26796044296518E-03   3.43465176243574E-04
  8.51889E+00                8.38593544478061E-06   1.49164743382866E-05   1.62549143588488E-06   7.53633144333956E-07   1.02449123943445E-05   1.29342151057653E-06   5.00734153258793E-08   1.00000000000000E-14   5.79732670050348E+00   1.26793696565323E-03   3.43465056143060E-04
  9.51889E+00                8.37879188278021E-06   1.45706421597221E-05   1.62580594194328E-06   8.14100342679971E-07   1.02460418033458E-05   1.39215449109083E-06   5.00764636720308E-08   9.99999999999996E-15   5.79725879514733E+00   1.26791352569450E-03   3.43464965799527E-04
  1.05189E+01                8.37028199282538E-06   1.42080487912394E-05   1.62612305775183E-06   8.78150935506265E-07   1.02471769666188E-05   1.49639218096063E-06   5.00795222870777E-08   9.99999999999999E-15   5.79719082254959E+00   1.26789012266211E-03   3.43464897026219E-04
  1.15189E+01                8.36099846328676E-06   1.38295312763026E-05   1.62644268541353E-06   9.45533275275946E-07   1.02483178052542E-05   1.60567135519101E-06   5.00825905631730E-08   9.99999999999999E-15   5.79712279126006E+00   1.26786675607913E-03   3.43464843783838E-04
  1.25189E+01                8.35128684680433E-06   1.34366068288300E-05   1.62676466818213E-06   1.01591221651095E-06   1.02494640755155E-05   1.71939571427124E-06   5.00856675719874E-08   9.99999999999996E-15   5.79705471270183E+00   1.26784342535307E-03   3.43464801675425E-04
  1.35189E+01                8.34136653951053E-06   1.30313707393758E-05   1.62708878216778E-06   1.08886496190148E-06   1.02506153522062E-05   1.83683059060799E-06   5.00887520352537E-08   9.99999999999997E-15   5.79698660158307E+00   1.26782012973636E-03   3.43464767532942E-04
  1.45189E+01                8.33139343576548E-06   1.26164102952614E-05   1.62741473344528E-06   1.16388481933280E-06   1.02517710214129E-05   1.95711090208535E-06   5.00918423244107E-08   9.99999999999997E-15   5.79691847598537E+00   1.26779686831067E-03   3.43464739096588E-04
  1.55189E+01                8.32149062153047E-06   1.21947125513621E-05   1.62774216067033E-06   1.24039219199236E-06   1.02529302849160E-05   2.07926093155005E-06   5.00949364875273E-08   9.99999999999997E-15   5.79685035714606E+00   1.26777363999257E-03   3.43464714772628E-04
  1.65189E+01                8.31176209389364E-06   1.17695570903660E-05   1.62807064301730E-06   1.31775173899695E-06   1.02540921771486E-05   2.20222393196661E-06   5.00980323011147E-08   1.00000000000000E-14   5.79678226896247E+00   1.26775044355786E-03   3.43464693452711E-04
  1.75189E+01                8.30229790083709E-06   1.13443938823048E-05   1.62839971283552E-06   1.39529417092962E-06   1.02552555941073E-05   2.32489884078612E-06   5.01011273428913E-08   9.99999999999999E-15   5.79671423726298E+00   1.26772727768262E-03   3.43464674379764E-04
  1.85189E+01                8.29317532402480E-06   1.09227121016861E-05   1.62872887197004E-06   1.47234074263040E-06   1.02564193321576E-05   2.44618079994512E-06   5.01042190796868E-08   9.99999999999996E-15   5.79664628891016E+00   1.26770414099444E-03   3.43464657048036E-04
  1.95189E+01                8.28445858791064E-06   1.05079088295939E-05   1.62905761033339E-06   1.54822829874885E-06   1.02575821335578E-05   2.56500191963728E-06   5.01073049632116E-08   9.99999999999998E-15   5.79657845081486E+00   1.26768103213073E-03   3.43464641129271E-04
  2.05189E+01                8.27619836556011E-06   1.01031673382377E-05   1.62938542511094E-06   1.62233278098671E-06   1.02587427347959E-05   2.68036889171196E-06   5.01103825257298E-08   9.99999999999996E-15   5.79651074894752E+00   1.26765794979834E-03   3.43464626418145E-04
  2.15189E+01                8.26843166161286E-06   9.71135357068146E-06   1.62971183899296E-06   1.69408941626970E-06   1.02598999136933E-05   2.79139463555930E-06   5.01134494679906E-08   9.99999999999997E-15   5.79644320742879E+00   1.26763489282884E-03   3.43464612792322E-04
  2.25189E+01                8.26118226216274E-06   9.33493706060193E-06   1.63003641604322E-06   1.76300830976231E-06   1.02610525316396E-05   2.89732203406688E-06   5.01165037330748E-08   9.99999999999998E-15   5.79637584776723E+00   1.26761186022526E-03   3.43464600183485E-04
  2.35189E+01                8.25446172807771E-06   8.97593953277695E-06   1.63035877418728E-06   1.82868476793177E-06   1.02621995681634E-05   2.99753882490669E-06   5.01195435617949E-08   1.00000000000000E-14   5.79630868829048E+00   1.26758885119707E-03   3.43464588556609E-04
  2.45189E+01                8.24827080433865E-06   8.63591139900050E-06   1.63067859375537E-06   1.89080427102000E-06   1.02633401461214E-05   3.09158368362490E-06   5.01225675275899E-08   9.99999999999998E-15   5.79624174379207E+00   1.26756586518154E-03   3.43464577894971E-04
  2.55189E+01                8.24260108233406E-06   8.31593379565892E-06   1.63099562196919E-06   1.94914251630069E-06   1.02644735469200E-05   3.17914433536174E-06   5.01255745510416E-08   9.99999999999998E-15   5.79617502539217E+00   1.26754290185101E-03   3.43464568189482E-04
  2.65189E+01                8.23743675754321E-06   8.01664198431986E-06   1.63130967365015E-06   2.00356131160916E-06   1.02655992161816E-05   3.26004908396881E-06   5.01285638959839E-08   1.00000000000000E-14   5.79610854059128E+00   1.26751996110765E-03   3.43464559431217E-04
  2.75189E+01                8.23275635245678E-06   7.73826494367507E-06   1.63162062870667E-06   2.05400129678628E-06   1.02667167610187E-05   3.33425343216642E-06   5.01315351504083E-08   1.00000000000000E-14   5.79604229348276E+00   1.26749704306750E-03   3.43464551606144E-04
  2.85189E+01                8.22853431051763E-06   7.48067574990989E-06   1.63192842711990E-06   2.10047252227965E-06   1.02678259405505E-05   3.40182351262725E-06   5.01344881960075E-08   1.00000000000000E-14   5.79597628508317E+00   1.26747414803634E-03   3.43464544691948E-04
  2.95189E+01                8.22474240255456E-06   7.24344770455802E-06   1.63223306219649E-06   2.14304385106069E-06   1.02689266514888E-05   3.46291791412838E-06   5.01374231703010E-08   1.00000000000000E-14   5.79591051373864E+00   1.26745127648034E-03   3.43464538656662E-04
  3.05189E+01                8.22135091776255E-06   7.02591191809825E-06   1.63253457281928E-06   2.18183201143605E-06   1.02700189105883E-05   3.51776923564985E-06   5.01403404249658E-08   1.00000000000000E-14   5.79584497556891E+00   1.26742842899372E-03   3.43464533459146E-04
  3.15189E+01                8.21832963466251E-06   6.82721299708730E-06   1.63283303533005E-06   2.21699095174284E-06   1.02711028355698E-05   3.56666639634599E-06   5.01432404834407E-08   1.00000000000000E-14   5.79577966491652E+00   1.26740560626617E-03   3.43464529051207E-04
  3.25189E+01                8.21564858354368E-06   6.64636045347020E-06   1.63312855554967E-06   2.24870196384634E-06   1.02721786258387E-05   3.60993841981657E-06   5.01461240001889E-08   1.00000000000000E-14   5.79571457477675E+00   1.26738280905161E-03   3.43464525380427E-04
  3.35189E+01                8.21327862159565E-06   6.48227434651941E-06   1.63342126130529E-06   2.27716487215053E-06   1.02732465440083E-05   3.64794013046678E-06   5.01489917232976E-08   9.99999999999997E-15   5.79564969719073E+00   1.26736003813967E-03   3.43464522392949E-04
  3.45189E+01                8.21119184664663E-06   6.33382441738580E-06   1.63371129570645E-06   2.30259044088447E-06   1.02743068989255E-05   3.68103996649670E-06   5.01518444614447E-08   1.00000000000000E-14   5.79558502359172E+00   1.26733729433051E-03   3.43464520035630E-04
  3.55189E+01                8.20936187655593E-06   6.19986255866773E-06   1.63399881130296E-06   2.32519403977537E-06   1.02753600306286E-05   3.70960993478933E-06   5.01546830557124E-08   1.00000000000000E-14   5.79552054509948E+00   1.26731457841379E-03   3.43464518257672E-04
  3.65189E+01                8.20776402014977E-06   6.07924887920741E-06   1.63428396517019E-06   2.34519052675269E-06   1.02764062974392E-05   3.73401760611521E-06   5.01575083563232E-08   9.99999999999995E-15   5.79545625276239E+00   1.26729189115163E-03   3.43464517011522E-04
  3.75189E+01                8.20637536305518E-06   5.97087189626333E-06   1.63456691490304E-06   2.36279025257986E-06   1.02774460652168E-05   3.75461996794561E-06   5.01603212040844E-08   1.00000000000000E-14   5.79539213775002E+00   1.26726923326546E-03   3.43464516252704E-04
  3.85189E+01                8.20517478868733E-06   5.87366354013156E-06   1.63484781545728E-06   2.37819606147044E-06   1.02784796986860E-05   3.77175890820149E-06   5.01631224160891E-08   1.00000000000000E-14   5.79532819150056E+00   1.26724660542648E-03   3.43464515939943E-04
