# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7640940E+00   -5.7574245E+00   -3.9999999E+00   -5.0697979E+00   -5.4078419E+00   -5.2786178E+00   -6.4108764E+00   -4.9555711E+00   -2.9538537E+00   -3.4748346E+00   -6.4486712E+00   -7.2976987E+00   -1.3828381E+01   -1.4000000E+01   -1.4000003E+01   -5.5974317E+00   -1.4000000E+01   -4.0150655E+00   -3.0000000E+01   -3.6264062E+00   -6.3321035E+00   -7.7816144E+00   -6.0388603E+00   -1.1053841E+01   -1.0287138E+01   -1.9152072E+01   -2.6184394E+01   -8.6944433E+00   -8.3046515E+00   -1.0792703E+01   -1.1935464E+01   -8.2311596E+00   -1.2730686E+01   -8.4418992E+00
    2.7000000E-01    5.7813351E+00   -5.7743672E+00   -3.9999999E+00   -4.8890075E+00   -5.1545001E+00   -5.2466942E+00   -6.6221822E+00   -4.7090848E+00   -2.9465175E+00   -3.4898376E+00   -6.4486719E+00   -7.2043575E+00   -1.4280469E+01   -1.4000000E+01   -1.4000004E+01   -5.3320000E+00   -1.4000000E+01   -4.7434607E+00   -3.0000000E+01   -3.6015148E+00   -6.5113059E+00   -7.9263345E+00   -6.2343708E+00   -1.0944175E+01   -1.0723430E+01   -1.9061212E+01   -2.6640113E+01   -8.6768886E+00   -8.2615861E+00   -1.0658772E+01   -1.2348111E+01   -8.1141553E+00   -1.2508076E+01   -8.2368435E+00
    4.5000000E-01    5.8049406E+00   -5.7976901E+00   -3.9999999E+00   -4.7674557E+00   -5.0007900E+00   -5.1969885E+00   -6.8604573E+00   -4.5583231E+00   -2.9470367E+00   -3.5041801E+00   -6.4486726E+00   -7.1416988E+00   -1.4348568E+01   -1.4000000E+01   -1.4000004E+01   -5.1776334E+00   -1.4000000E+01   -5.4479437E+00   -3.0000000E+01   -3.5781304E+00   -6.7046234E+00   -8.0724410E+00   -6.4504084E+00   -1.0858780E+01   -1.0769292E+01   -1.9000908E+01   -2.6711653E+01   -8.6529854E+00   -8.2137107E+00   -1.0550586E+01   -1.2371770E+01   -8.0292773E+00   -1.2339830E+01   -8.0925018E+00
    6.3000000E-01    5.8285162E+00   -5.8209961E+00   -3.9999999E+00   -4.6769684E+00   -4.8930257E+00   -5.1311238E+00   -7.0579954E+00   -4.4504118E+00   -2.9487519E+00   -3.5189321E+00   -6.4486733E+00   -7.0990060E+00   -1.4416701E+01   -1.4000000E+01   -1.4000005E+01   -5.0706579E+00   -1.4000000E+01   -6.0840607E+00   -3.0000000E+01   -3.5559851E+00   -6.8571589E+00   -8.1778253E+00   -6.6256737E+00   -1.0793340E+01   -1.0815153E+01   -1.8960464E+01   -2.6783070E+01   -8.6291253E+00   -8.1671440E+00   -1.0463570E+01   -1.2396614E+01   -7.9655515E+00   -1.2203905E+01   -7.9804371E+00
    8.1000000E-01    5.8506055E+00   -5.8428323E+00   -3.9999999E+00   -4.6054108E+00   -4.8118118E+00   -5.0536807E+00   -7.2206000E+00   -4.3678153E+00   -2.9503489E+00   -3.5343362E+00   -6.4486740E+00   -7.0700615E+00   -1.4480541E+01   -1.4000000E+01   -1.4000005E+01   -4.9904522E+00   -1.4000000E+01   -6.5302361E+00   -3.0000000E+01   -3.5352247E+00   -6.9776025E+00   -8.2540902E+00   -6.7674109E+00   -1.0743086E+01   -1.0858125E+01   -1.8933635E+01   -2.6849995E+01   -8.6067683E+00   -8.1234986E+00   -1.0393090E+01   -1.2419888E+01   -7.9168925E+00   -1.2089764E+01   -7.8886536E+00
    9.9000000E-01    5.8708954E+00   -5.8628853E+00   -3.9999999E+00   -4.5464965E+00   -4.7478386E+00   -4.9705058E+00   -7.3584126E+00   -4.3016864E+00   -2.9514559E+00   -3.5504899E+00   -6.4486747E+00   -7.0508641E+00   -1.4539152E+01   -1.4000000E+01   -1.4000005E+01   -4.9275076E+00   -1.4000000E+01   -6.7123940E+00   -3.0000000E+01   -3.5157904E+00   -7.0767231E+00   -8.3126310E+00   -6.8860758E+00   -1.0704329E+01   -1.0897588E+01   -1.8916420E+01   -2.6911494E+01   -8.5862274E+00   -8.0830287E+00   -1.0335399E+01   -1.2440912E+01   -7.8792405E+00   -1.1991375E+01   -7.8108061E+00
    1.1700000E+00    5.8892755E+00   -5.8810433E+00   -3.9999999E+00   -4.4965591E+00   -4.6958062E+00   -4.8869276E+00   -7.4774152E+00   -4.2469701E+00   -2.9518351E+00   -3.5674694E+00   -6.4486753E+00   -7.0385749E+00   -1.4592190E+01   -1.4000000E+01   -1.4000005E+01   -4.8764806E+00   -1.4000000E+01   -6.7487183E+00   -3.0000000E+01   -3.4975535E+00   -7.1607352E+00   -8.3598831E+00   -6.9877679E+00   -1.0674345E+01   -1.0933316E+01   -1.8905992E+01   -2.6967243E+01   -8.5676117E+00   -8.0457117E+00   -1.0287648E+01   -1.2459337E+01   -7.8496337E+00   -1.1905055E+01   -7.7431021E+00
    1.3500000E+00    5.9056095E+00   -5.8971681E+00   -3.9999999E+00   -4.4532698E+00   -4.6523243E+00   -4.8068101E+00   -7.5807882E+00   -4.2005378E+00   -2.9512128E+00   -3.5853540E+00   -6.4486758E+00   -7.0309980E+00   -1.4639233E+01   -1.4000000E+01   -1.4000005E+01   -4.8339609E+00   -1.4000000E+01   -6.7428759E+00   -3.0000000E+01   -3.4803744E+00   -7.2331069E+00   -8.3995866E+00   -7.0758133E+00   -1.0651079E+01   -1.0965031E+01   -1.8900170E+01   -2.7016838E+01   -8.5510552E+00   -8.0115382E+00   -1.0247648E+01   -1.2474755E+01   -7.8257446E+00   -1.1828474E+01   -7.6830777E+00
    1.5300000E+00    5.9196661E+00   -5.9110264E+00   -3.9999999E+00   -4.4150476E+00   -4.6150523E+00   -4.7324362E+00   -7.6700131E+00   -4.1603171E+00   -2.9492256E+00   -3.6042338E+00   -6.4486764E+00   -7.0263024E+00   -1.4679567E+01   -1.4000000E+01   -1.4000005E+01   -4.7975898E+00   -1.4000000E+01   -6.7269177E+00   -3.0000000E+01   -3.4641191E+00   -7.2957982E+00   -8.4341648E+00   -7.1519345E+00   -1.0632940E+01   -1.0992262E+01   -1.8897139E+01   -2.7059594E+01   -8.5367876E+00   -7.9805998E+00   -1.0213674E+01   -1.2486567E+01   -7.8056161E+00   -1.1760150E+01   -7.6290215E+00
    1.7100000E+00    5.9310795E+00   -5.9222505E+00   -3.9999999E+00   -4.3807548E+00   -4.5823041E+00   -4.6648180E+00   -7.7453570E+00   -4.1248512E+00   -2.9453828E+00   -3.6242121E+00   -6.4486769E+00   -7.0228622E+00   -1.4712079E+01   -1.4000000E+01   -1.4000005E+01   -4.7656600E+00   -1.4000000E+01   -6.7079811E+00   -3.0000000E+01   -3.4486608E+00   -7.3498230E+00   -8.4653629E+00   -7.2167738E+00   -1.0618671E+01   -1.1014269E+01   -1.8895291E+01   -2.7094417E+01   -8.5251724E+00   -7.9531291E+00   -1.0184350E+01   -1.2493915E+01   -7.7875032E+00   -1.1699186E+01   -7.5796731E+00
