# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.5064337E-01   -6.4454978E+00   -1.1440719E+01   -3.3818337E+00   -5.6275685E+01    4.0381513E-01    2.5991016E+00   -1.0711545E+01   -1.0075528E+00    3.7427929E+00   -1.2874423E+01   -5.5555186E-01   -5.3597224E+00   -4.0000462E+03    3.6950076E+00    2.2245617E+00
    2.7000000E-01   -4.0415516E-01   -5.6705871E+00   -1.0840739E+01   -2.7557927E+00   -5.6168054E+01    7.5948909E-04    2.9005958E+00   -1.0536413E+01   -4.1408607E-01    3.9112226E+00   -1.1851649E+01   -3.0906365E-01   -5.0657884E+00   -4.7284396E+03    3.3949855E+00    2.0622884E+00
    4.5000000E-01   -2.5339170E-01   -5.2434442E+00   -1.0441584E+01   -2.4004986E+00   -5.6105955E+01    9.2702758E-04    2.9158734E+00   -1.0508257E+01   -1.8351727E-01    3.8727329E+00   -1.1217520E+01   -1.5830019E-01   -4.8665498E+00   -5.4329207E+03    3.1081724E+00    1.8922801E+00
    6.3000000E-01   -1.4547849E-01   -4.9351676E+00   -1.0138171E+01   -2.1168476E+00   -5.6062169E+01    1.0886868E-03    2.9410385E+00   -1.0481366E+01   -1.1328294E-02    3.8300734E+00   -1.0747934E+01   -5.0386975E-02   -4.7144600E+00   -6.0690359E+03    2.8131681E+00    1.7630371E+00
    8.1000000E-01   -6.2880233E-02   -4.6926129E+00   -9.8936559E+00   -1.8684101E+00   -5.6026677E+01    1.2328407E-03    2.9922347E+00   -1.0451855E+01    1.4133604E-01    3.7980286E+00   -1.0371886E+01    3.2211278E-02   -4.5917086E+00   -6.5152095E+03    2.5051223E+00    1.6644165E+00
    9.9000000E-01    3.2503879E-03   -4.4943469E+00   -9.6897283E+00   -1.6458860E+00   -5.5994509E+01    1.3547214E-03    3.0565981E+00   -1.0426290E+01    2.7847713E-01    3.7721292E+00   -1.0060779E+01    9.8341899E-02   -4.4892406E+00   -6.6973657E+03    2.1820817E+00    1.5853361E+00
    1.1700000E+00    5.7968339E-02   -4.3279765E+00   -9.5157230E+00   -1.4458775E+00   -5.5962356E+01    1.4519686E-03    3.1248736E+00   -1.0407045E+01    4.0125150E-01    3.7498320E+00   -9.7982452E+00    1.5305985E-01   -4.4017451E+00   -6.7336883E+03    1.8425265E+00    1.5194696E+00
    1.3500000E+00    1.0440229E-01   -4.1855310E+00   -9.3648522E+00   -1.2666064E+00   -5.5927496E+01    1.5236395E-03    3.1916273E+00   -1.0394372E+01    5.1069711E-01    3.7301826E+00   -9.5737875E+00    1.9949380E-01   -4.3258379E+00   -6.7278443E+03    1.4848652E+00    1.4632109E+00
    1.5300000E+00    1.4462461E-01   -4.0616398E+00   -9.2326313E+00   -1.1065659E+00   -5.5887345E+01    1.5695980E-03    3.2539785E+00   -1.0387866E+01    6.0798354E-01    3.7129380E+00   -9.3803658E+00    2.3971612E-01   -4.2592863E+00   -6.7118845E+03    1.1073014E+00    1.4143663E+00
    1.7100000E+00    1.8009202E-01   -3.9525440E+00   -9.1161644E+00   -9.6414712E-01   -5.5839208E+01    1.5900191E-03    3.3107732E+00   -1.0387061E+01    6.9444612E-01    3.6982487E+00   -9.2132270E+00    2.7518353E-01   -4.2006526E+00   -6.6929464E+03    7.0776763E-01    1.3715542E+00
    1.8900000E+00    2.1189861E-01   -3.8554908E+00   -9.0137574E+00   -8.3767325E-01   -5.5780114E+01    1.5849578E-03    3.3619482E+00   -1.0391733E+01    7.7152550E-01    3.6865630E+00   -9.0692748E+00    3.0699012E-01   -4.1491110E+00   -6.6685118E+03    2.8386123E-01    1.3339048E+00
    2.0700000E+00    2.5417785E-01   -3.6056102E+00   -8.8872781E+00   -6.2887990E-01   -5.5721699E+01    1.3443283E-03    3.7242555E+00   -1.0185444E+01    1.1146427E+00    3.9246354E+00   -8.7447691E+00    3.4926936E-01   -4.0941978E+00   -4.9949019E+03   -1.6393816E-01    1.4106618E+00
    2.2500000E+00    2.9170335E-01   -3.4919783E+00   -8.7730235E+00   -5.5268436E-01   -5.5655283E+01    1.2951807E-03    3.7202396E+00   -1.0216159E+01    1.1694114E+00    3.9194750E+00   -8.5929028E+00    3.8679487E-01   -4.0439118E+00   -4.8814307E+03   -6.2359160E-01    1.3705561E+00
    2.4300000E+00    3.2552093E-01   -3.3909128E+00   -8.6677806E+00   -4.8606851E-01   -5.5582626E+01    1.2512977E-03    3.7111932E+00   -1.0242351E+01    1.2145988E+00    3.9114479E+00   -8.4572764E+00    4.2061244E-01   -3.9970124E+00   -4.8385440E+03   -1.0955848E+00    1.3327249E+00
    2.6100000E+00    3.5625617E-01   -3.2988707E+00   -8.5699478E+00   -4.2599358E-01   -5.5504583E+01    1.2123355E-03    3.7020830E+00   -1.0261430E+01    1.2550313E+00    3.9037333E+00   -8.3329748E+00    4.5134768E-01   -3.9529505E+00   -4.8100114E+03   -1.5794625E+00    1.2981324E+00
    2.7900000E+00    3.8438673E-01   -3.2144483E+00   -8.4784450E+00   -3.7144719E-01   -5.5421632E+01    1.1773698E-03    3.6929345E+00   -1.0274313E+01    1.2914778E+00    3.8962994E+00   -8.2181085E+00    4.7947824E-01   -3.9113672E+00   -4.7845867E+03   -2.0753186E+00    1.2662849E+00
    2.9700000E+00    4.1028775E-01   -3.1365632E+00   -8.3924501E+00   -3.2165714E-01   -5.5334123E+01    1.1455060E-03    3.6837336E+00   -1.0281868E+01    1.3245078E+00    3.8891106E+00   -8.1112904E+00    5.0537926E-01   -3.8719850E+00   -4.7595739E+03   -2.5833711E+00    1.2367895E+00
    3.1500000E+00    4.3425938E-01   -3.0643463E+00   -8.3113037E+00   -2.7600503E-01   -5.5242341E+01    1.1159949E-03    3.6744762E+00   -1.0284834E+01    1.3545803E+00    3.8821443E+00   -8.0114334E+00    5.2935089E-01   -3.8345752E+00   -4.7342788E+03   -3.1038450E+00    1.2093347E+00
    3.3300000E+00    4.5654546E-01   -2.9970886E+00   -8.2344623E+00   -2.3398681E-01   -5.5146529E+01    1.0882343E-03    3.6651620E+00   -1.0283835E+01    1.3820694E+00    3.8753840E+00   -7.9176621E+00    5.5163698E-01   -3.7989440E+00   -4.7085143E+03   -3.6369300E+00    1.1836685E+00
    3.5100000E+00    4.7734675E-01   -2.9342038E+00   -8.1614712E+00   -1.9518601E-01   -5.5046904E+01    1.0617484E-03    3.6557925E+00   -1.0279395E+01    1.4072842E+00    3.8688163E+00   -7.8292582E+00    5.7243826E-01   -3.7649247E+00   -4.6822298E+03   -4.1827567E+00    1.1595833E+00
    3.6900000E+00    4.9683041E-01   -2.8752018E+00   -8.0919445E+00   -1.5925451E-01   -5.4943664E+01    1.0361665E-03    3.6463701E+00   -1.0271956E+01    1.4304829E+00    3.8624297E+00   -7.7456245E+00    5.9192192E-01   -3.7323728E+00   -4.6554160E+03   -4.7413739E+00    1.1369064E+00
    3.8700000E+00    5.1513707E-01   -2.8196687E+00   -8.0255521E+00   -1.2589843E-01   -5.4836998E+01    1.0112054E-03    3.6368975E+00   -1.0261899E+01    1.4518830E+00    3.8562144E+00   -7.6662590E+00    6.1022858E-01   -3.7011623E+00   -4.6280789E+03   -5.3127226E+00    1.1154920E+00
    4.0500000E+00    5.3238617E-01   -2.7672520E+00   -7.9620091E+00   -9.4867423E-02   -5.4727100E+01    9.8665567E-04    3.6273776E+00   -1.0249549E+01    1.4716696E+00    3.8501616E+00   -7.5907361E+00    6.2747768E-01   -3.6711824E+00   -4.6002342E+03   -5.8966054E+00    1.0952166E+00
    4.2300000E+00    5.4867993E-01   -2.7176490E+00   -7.9010678E+00   -6.5946585E-02   -5.4614176E+01    9.6237134E-04    3.6178131E+00   -1.0235191E+01    1.4900016E+00    3.8442639E+00   -7.5186924E+00    6.4377144E-01   -3.6423351E+00   -4.5719064E+03   -6.4926477E+00    1.0759739E+00
    4.4100000E+00    5.6410654E-01   -2.6705982E+00   -7.8425116E+00   -3.8950133E-02   -5.4498455E+01    9.3826267E-04    3.6082070E+00   -1.0219078E+01    1.5070158E+00    3.8385145E+00   -7.4498158E+00    6.5919805E-01   -3.6145340E+00   -4.5431291E+03   -7.1002502E+00    1.0576726E+00
    4.5900000E+00    5.7874260E-01   -2.6258717E+00   -7.7861503E+00   -1.3716426E-02   -5.4380205E+01    9.1429124E-04    3.5985619E+00   -1.0201438E+01    1.5228315E+00    3.8329078E+00   -7.3838378E+00    6.7383411E-01   -3.5877020E+00   -4.5139477E+03   -7.7185323E+00    1.0402332E+00
    4.7700000E+00    5.9265835E-01   -2.5832238E+00   -7.7318145E+00    9.9568987E-03   -5.4259747E+01    8.9046871E-04    3.5890146E+00   -1.0182399E+01    1.5376576E+00    3.8275187E+00   -7.3204649E+00    6.8774986E-01   -3.5617697E+00   -4.4844201E+03   -8.3462616E+00    1.0236229E+00
    4.9500000E+00    6.0591643E-01   -2.5424594E+00   -7.6793537E+00    3.2232194E-02   -5.4137469E+01    8.6685357E-04    3.5796214E+00   -1.0162137E+01    1.5516282E+00    3.8223663E+00   -7.2594687E+00    7.0100794E-01   -3.5366745E+00   -4.4546199E+03   -8.9817709E+00    1.0077887E+00
    5.1300000E+00    6.1856795E-01   -2.5034818E+00   -7.6286374E+00    5.3161144E-02   -5.4013844E+01    8.4354834E-04    3.5702175E+00   -1.0140945E+01    1.5646951E+00    3.8173366E+00   -7.2007495E+00    7.1365946E-01   -3.5123625E+00   -4.4246383E+03   -9.6228601E+00    9.9262228E-01
    5.3100000E+00    6.3065838E-01   -2.4661557E+00   -7.5795495E+00    7.2838510E-02   -5.3889454E+01    8.2070361E-04    3.5608041E+00   -1.0119004E+01    1.5769280E+00    3.8124267E+00   -7.1441624E+00    7.2574990E-01   -3.4887851E+00   -4.3945872E+03   -1.0266682E+01    9.7807688E-01
