# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3655565E-04    1.0000000E-04    8.5189563E-06    3.9098313E-06    5.2648027E-06    1.7846773E-06    1.1077169E-05    1.3484914E-03    3.3509298E-04    3.5590061E-07    5.6282682E-08    5.2800323E-11    1.0000000E-14    1.0000000E-14    2.5267845E-06    1.0000000E-14    9.6590510E-05    1.0000000E-30
    2.7000000E-01   -2.4990589E-04    1.0000000E-04    1.2917765E-05    7.0064784E-06    5.6663799E-06    1.1415781E-06    1.9539577E-05    1.3813848E-03    3.2371467E-04    3.5590002E-07    7.0187671E-08    1.9358559E-11    1.0000000E-14    1.0000000E-14    4.6558606E-06    1.0000000E-14    1.8052578E-05    1.0000000E-30
    4.5000000E-01   -2.6338330E-04    1.0000000E-04    1.7090298E-05    9.9818250E-06    6.3534771E-06    6.9824998E-07    2.7648832E-05    1.3938855E-03    3.1319866E-04    3.5589943E-07    8.1550832E-08    1.7439462E-11    1.0000000E-14    1.0000000E-14    6.6430348E-06    1.0000000E-14    3.5649731E-06    1.0000000E-30
    6.3000000E-01   -2.7704931E-04    1.0000000E-04    2.1049774E-05    1.2793055E-05    7.3939430E-06    4.6985353E-07    3.5447710E-05    1.4032565E-03    3.0273864E-04    3.5589884E-07    9.0490811E-08    1.5710539E-11    1.0000000E-14    1.0000000E-14    8.4984949E-06    1.0000000E-14    8.2402277E-07    1.0000000E-30
    8.1000000E-01   -2.9060211E-04    1.0000000E-04    2.4820776E-05    1.5423685E-05    8.8372923E-06    3.4187573E-07    4.2873078E-05    1.4127416E-03    2.9218895E-04    3.5589827E-07    9.7269215E-08    1.4247150E-11    1.0000000E-14    1.0000000E-14    1.0222279E-05    1.0000000E-14    2.9496047E-07    1.0000000E-30
    9.9000000E-01   -3.0393032E-04    1.0000000E-04    2.8427565E-05    1.7871515E-05    1.0702720E-05    2.6248019E-07    4.9924480E-05    1.4232367E-03    2.8152050E-04    3.5589774E-07    1.0221951E-07    1.3024574E-11    1.0000000E-14    1.0000000E-14    1.1816595E-05    1.0000000E-14    1.9391257E-07    1.0000000E-30
    1.1700000E+00   -3.1701060E-04    1.0000000E-04    3.1892383E-05    2.0146227E-05    1.2973955E-05    2.0959973E-07    5.6627818E-05    1.4353428E-03    2.7072639E-04    3.5589725E-07    1.0571085E-07    1.2009425E-11    1.0000000E-14    1.0000000E-14    1.3289827E-05    1.0000000E-14    1.7835349E-07    1.0000000E-30
    1.3500000E+00   -3.2985355E-04    1.0000000E-04    3.5235944E-05    2.2267713E-05    1.5602342E-05    1.7268653E-07    6.3017643E-05    1.4497805E-03    2.5980404E-04    3.5589679E-07    1.0812679E-07    1.1175936E-11    1.0000000E-14    1.0000000E-14    1.4656794E-05    1.0000000E-14    1.8076903E-07    1.0000000E-30
    1.5300000E+00   -3.4248584E-04    1.0000000E-04    3.8478454E-05    2.4263175E-05    1.8516705E-05    1.4614475E-07    6.9132600E-05    1.4675343E-03    2.4875174E-04    3.5589636E-07    1.0985309E-07    1.0508024E-11    1.0000000E-14    1.0000000E-14    1.5937129E-05    1.0000000E-14    1.8753494E-07    1.0000000E-30
    1.7100000E+00   -3.5494495E-04    1.0000000E-04    4.1640871E-05    2.6163499E-05    2.1636248E-05    1.2679052E-07    7.5015109E-05    1.4899738E-03    2.3756797E-04    3.5589594E-07    1.1127299E-07    9.9994173E-12    1.0000000E-14    1.0000000E-14    1.7152993E-05    1.0000000E-14    1.9589296E-07    1.0000000E-30
