# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.1067367E-01   -5.3973479E+00   -1.0570918E+01   -2.4092493E+00   -5.6368822E+01    1.7693519E-01    2.9353036E+00   -1.0428971E+01   -2.5075121E-01    3.7863499E+00   -1.1253942E+01   -2.1558216E-01   -4.9274191E+00   -3.2566562E+03    3.9091623E+00    1.9063705E+00
    2.7000000E-01   -5.6932790E-02   -4.6331353E+00   -9.7919607E+00   -1.6340347E+00   -5.6479568E+01    1.4672680E-03    3.1426653E+00   -1.0352207E+01    2.6257874E-01    3.7259787E+00   -1.0102152E+01    3.8158722E-02   -4.5384318E+00   -3.2550590E+03    3.9085898E+00    1.6224441E+00
    4.5000000E-01    8.1399992E-02   -4.2067453E+00   -9.2919400E+00   -1.1436834E+00   -5.6644192E+01    1.7907398E-03    3.2802212E+00   -1.0388458E+01    5.5620714E-01    3.6498489E+00   -9.4232685E+00    1.7649150E-01   -4.2870642E+00   -3.2534681E+03    3.9080163E+00    1.4460464E+00
    6.3000000E-01    1.7219802E-01   -3.9162283E+00   -8.9181099E+00   -7.9108638E-01   -5.6828627E+01    1.9252862E-03    3.3884068E+00   -1.0478668E+01    7.6266343E-01    3.5870335E+00   -8.9608013E+00    2.6728953E-01   -4.0987403E+00   -3.2518833E+03    3.9074421E+00    1.3238407E+00
    8.1000000E-01    2.3740084E-01   -3.7022181E+00   -8.6156181E+00   -5.2707623E-01   -5.7014987E+01    1.9385395E-03    3.4648106E+00   -1.0596516E+01    9.1180939E-01    3.5298329E+00   -8.6199834E+00    3.3249236E-01   -3.9461971E+00   -3.2503045E+03    3.9068671E+00    1.2300375E+00
    9.9000000E-01    2.8675518E-01   -3.5368852E+00   -8.3585771E+00   -3.2349324E-01   -5.7192551E+01    1.8999485E-03    3.5158386E+00   -1.0719261E+01    1.0218666E+00    3.4759865E+00   -8.3534299E+00    3.8184669E-01   -3.8165050E+00   -3.2487317E+03    3.9062915E+00    1.1537600E+00
    1.1700000E+00    3.2540702E-01   -3.4049920E+00   -8.1332421E+00   -1.6258609E-01   -5.7356237E+01    1.8519221E-03    3.5480922E+00   -1.0833647E+01    1.1044796E+00    3.4246366E+00   -8.1350623E+00    4.2049853E-01   -3.7027845E+00   -3.2471646E+03    3.9057153E+00    1.0894332E+00
    1.3500000E+00    3.5639141E-01   -3.2973110E+00   -7.9316799E+00   -3.2649430E-02   -5.7505228E+01    1.8115276E-03    3.5668084E+00   -1.0934995E+01    1.1673273E+00    3.3753849E+00   -7.9500925E+00    4.5148292E-01   -3.6010565E+00   -3.2456033E+03    3.9051384E+00    1.0338230E+00
    1.5300000E+00    3.8169531E-01   -3.2074053E+00   -7.7488770E+00    7.4724882E-02   -5.7641051E+01    1.7818390E-03    3.5768558E+00   -1.1023080E+01    1.2164523E+00    3.3286658E+00   -7.7893113E+00    4.7678682E-01   -3.5088004E+00   -3.2440476E+03    3.9045610E+00    9.8515952E-01
    1.7100000E+00    4.0262666E-01   -3.1313516E+00   -7.5814035E+00    1.6481452E-01   -5.7765901E+01    1.7608820E-03    3.5803712E+00   -1.1100494E+01    1.2550054E+00    3.2839543E+00   -7.6475281E+00    4.9771817E-01   -3.4242895E+00   -3.2424975E+03    3.9039829E+00    9.4187243E-01
