# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2432032E-04    1.0000000E-04    1.5532173E-05    9.1448719E-06    8.0662863E-06    5.9370094E-07    2.4232438E-05    1.0934691E-03    3.4345645E-04    3.5589926E-07    7.3609261E-08    2.1114127E-11    1.0000000E-14    1.0000000E-14    5.9808823E-06    1.0000000E-14    5.3496225E-04    1.0000000E-30
    2.7000000E-01   -2.6210524E-04    1.0000000E-04    2.5348542E-05    1.6267487E-05    1.3501291E-05    2.2915194E-07    4.3464336E-05    1.1153840E-03    3.4342990E-04    3.5589568E-07    8.3634560E-08    1.0084321E-11    1.0000000E-14    1.0000000E-14    1.0661853E-05    1.0000000E-14    5.3692710E-04    1.0000000E-30
    4.5000000E-01   -2.9761731E-04    1.0000000E-04    3.3904979E-05    2.2324691E-05    2.0923158E-05    1.2088331E-07    5.9766978E-05    1.1355671E-03    3.4340365E-04    3.5589243E-07    7.8721346E-08    7.6485906E-12    1.0000000E-14    1.0000000E-14    1.4538854E-05    1.0000000E-14    5.3889195E-04    1.0000000E-30
    6.3000000E-01   -3.3091910E-04    1.0000000E-04    4.1516976E-05    2.7608965E-05    2.9556354E-05    7.5592883E-08    7.3663973E-05    1.1541627E-03    3.4337763E-04    3.5588945E-07    6.7596586E-08    6.0432915E-12    1.0000000E-14    1.0000000E-14    1.7861942E-05    1.0000000E-14    5.4085680E-04    1.0000000E-30
    8.1000000E-01   -3.6232538E-04    1.0000000E-04    4.8387705E-05    3.2402757E-05    3.8649387E-05    5.2146924E-08    8.5596115E-05    1.1714270E-03    3.4335181E-04    3.5588669E-07    5.5862049E-08    4.9201128E-12    1.0000000E-14    1.0000000E-14    2.0836312E-05    1.0000000E-14    5.4282166E-04    1.0000000E-30
    9.9000000E-01   -3.9211334E-04    1.0000000E-04    5.4657242E-05    3.6910931E-05    4.7674789E-05    3.8391593E-08    9.5896926E-05    1.1875669E-03    3.4332613E-04    3.5588409E-07    4.5911801E-08    4.0980925E-12    1.0000000E-14    1.0000000E-14    2.3605235E-05    1.0000000E-14    5.4478651E-04    1.0000000E-30
    1.1700000E+00   -4.2050331E-04    1.0000000E-04    6.0427601E-05    4.1256356E-05    5.6347488E-05    2.9619639E-08    1.0482213E-04    1.2027393E-03    3.4330056E-04    3.5588161E-07    3.8180835E-08    3.4750560E-12    1.0000000E-14    1.0000000E-14    2.6254154E-05    1.0000000E-14    5.4675137E-04    1.0000000E-30
    1.3500000E+00   -4.4767059E-04    1.0000000E-04    6.5775994E-05    4.5502178E-05    6.4557580E-05    2.3679722E-08    1.1257293E-04    1.2170647E-03    3.4327508E-04    3.5587924E-07    3.2316093E-08    2.9893741E-12    1.0000000E-14    1.0000000E-14    2.8827502E-05    1.0000000E-14    5.4871622E-04    1.0000000E-30
    1.5300000E+00   -4.7376391E-04    1.0000000E-04    7.0762278E-05    4.9676903E-05    7.2299593E-05    1.9482704E-08    1.1932587E-04    1.2306434E-03    3.4324967E-04    3.5587696E-07    2.7822835E-08    2.6018428E-12    1.0000000E-14    1.0000000E-14    3.1346081E-05    1.0000000E-14    5.5068108E-04    1.0000000E-30
    1.7100000E+00   -4.9890112E-04    1.0000000E-04    7.5433851E-05    5.3793070E-05    7.9601711E-05    1.6403163E-08    1.2521685E-04    1.2435514E-03    3.4322432E-04    3.5587476E-07    2.4297676E-08    2.2866004E-12    1.0000000E-14    1.0000000E-14    3.3819820E-05    1.0000000E-14    5.5264614E-04    1.0000000E-30
