# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2013137E-02    2.0999704E-01    1.9000018E-04
    2.7000000E-01    1.1895311E-02    2.0999113E-01    1.9000058E-04
    4.5000000E-01    1.1777990E-02    2.0998510E-01    1.9000097E-04
    6.3000000E-01    1.1660606E-02    2.0997896E-01    1.9000135E-04
    8.1000000E-01    1.1545283E-02    2.0997271E-01    1.9000172E-04
    9.9000000E-01    1.1432768E-02    2.0996636E-01    1.9000209E-04
    1.1700000E+00    1.1323075E-02    2.0995992E-01    1.9000246E-04
    1.3500000E+00    1.1215851E-02    2.0995338E-01    1.9000282E-04
    1.5300000E+00    1.1110437E-02    2.0994675E-01    1.9000317E-04
    1.7100000E+00    1.1005727E-02    2.0994003E-01    1.9000353E-04
    1.8900000E+00    1.0899842E-02    2.0993321E-01    1.9000387E-04
    2.0700000E+00    1.0790274E-02    2.0992634E-01    1.9000422E-04
    2.2500000E+00    1.0684564E-02    2.0991942E-01    1.9000455E-04
    2.4300000E+00    1.0581688E-02    2.0991239E-01    1.9000488E-04
    2.6100000E+00    1.0481460E-02    2.0990524E-01    1.9000520E-04
    2.7900000E+00    1.0383715E-02    2.0989797E-01    1.9000552E-04
    2.9700000E+00    1.0288304E-02    2.0989058E-01    1.9000583E-04
    3.1500000E+00    1.0195089E-02    2.0988305E-01    1.9000614E-04
    3.3300000E+00    1.0103944E-02    2.0987539E-01    1.9000644E-04
    3.5100000E+00    1.0014755E-02    2.0986759E-01    1.9000674E-04
    3.6900000E+00    9.9274176E-03    2.0985965E-01    1.9000703E-04
    3.8700000E+00    9.8418342E-03    2.0985157E-01    1.9000732E-04
    4.0500000E+00    9.7579166E-03    2.0984333E-01    1.9000761E-04
    4.2300000E+00    9.6755831E-03    2.0983494E-01    1.9000789E-04
    4.4100000E+00    9.5947582E-03    2.0982638E-01    1.9000816E-04
    4.5900000E+00    9.5153722E-03    2.0981767E-01    1.9000843E-04
    4.7700000E+00    9.4373605E-03    2.0980879E-01    1.9000870E-04
    4.9500000E+00    9.3606630E-03    2.0979974E-01    1.9000897E-04
    5.1300000E+00    9.2852239E-03    2.0979051E-01    1.9000922E-04
    5.3100000E+00    9.2109909E-03    2.0978110E-01    1.9000948E-04
    5.4900000E+00    9.1379155E-03    2.0977151E-01    1.9000973E-04
    5.6700000E+00    9.0659522E-03    2.0976172E-01    1.9000998E-04
    5.8500000E+00    8.9950582E-03    2.0975175E-01    1.9001022E-04
    6.0300000E+00    8.9251934E-03    2.0974157E-01    1.9001046E-04
    6.2100000E+00    8.8563201E-03    2.0973119E-01    1.9001070E-04
    6.3900000E+00    8.7884026E-03    2.0972059E-01    1.9001093E-04
    6.5700000E+00    8.7214069E-03    2.0970979E-01    1.9001115E-04
    6.7500000E+00    8.6553005E-03    2.0969876E-01    1.9001138E-04
    6.9300000E+00    8.5900519E-03    2.0968751E-01    1.9001160E-04
    7.1100000E+00    8.5256294E-03    2.0967602E-01    1.9001181E-04
    7.2900000E+00    8.4620001E-03    2.0966430E-01    1.9001203E-04
    7.4700000E+00    8.3991272E-03    2.0965233E-01    1.9001223E-04
    7.6500000E+00    8.3369659E-03    2.0964011E-01    1.9001244E-04
    7.8300000E+00    8.2754551E-03    2.0962763E-01    1.9001264E-04
    8.0100000E+00    8.2145038E-03    2.0961490E-01    1.9001283E-04
    8.1900000E+00    8.1535390E-03    2.0960180E-01    1.9001303E-04
    8.3700000E+00    8.0930881E-03    2.0958833E-01    1.9001322E-04
    8.5500000E+00    8.0333592E-03    2.0957457E-01    1.9001341E-04
    8.7300000E+00    7.9743307E-03    2.0956052E-01    1.9001359E-04
    8.9100000E+00    7.9159826E-03    2.0954616E-01    1.9001377E-04
    9.0900000E+00    7.8582957E-03    2.0953150E-01    1.9001395E-04
    9.2700000E+00    7.8012513E-03    2.0951651E-01    1.9001412E-04
    9.4500000E+00    7.7448307E-03    2.0950121E-01    1.9001429E-04
    9.6300000E+00    7.6890177E-03    2.0948556E-01    1.9001445E-04
    9.8100000E+00    7.6337972E-03    2.0946957E-01    1.9001461E-04
    9.9900000E+00    7.5791552E-03    2.0945323E-01    1.9001477E-04
    1.0170000E+01    7.5250792E-03    2.0943653E-01    1.9001492E-04
    1.0350000E+01    7.4715588E-03    2.0941946E-01    1.9001507E-04
    1.0530000E+01    7.4185868E-03    2.0940200E-01    1.9001522E-04
    1.0710000E+01    7.3661615E-03    2.0938416E-01    1.9001536E-04
    1.0890000E+01    7.3142910E-03    2.0936591E-01    1.9001549E-04
    1.1070000E+01    7.2630005E-03    2.0934725E-01    1.9001562E-04
    1.1250000E+01    7.2123466E-03    2.0932818E-01    1.9001575E-04
    1.1430000E+01    7.1624428E-03    2.0930866E-01    1.9001587E-04
    1.1610000E+01    7.1135060E-03    2.0928871E-01    1.9001599E-04
