# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998115305349E-05   7.24995333514252E-05   3.48205411192280E-09   6.81009918727644E-06   4.31999749943525E-05   1.21001873782232E-05   8.78999181377052E-07   5.27999632122471E-09   5.96999207291761E+00   8.30013356727750E-04   3.43468583819345E-04
  2.00000E-09                2.88997984037294E-05   7.24995005129123E-05   3.48410882750478E-09   6.81009270813114E-06   4.31999499887292E-05   1.21001758452752E-05   8.78998362756629E-07   5.27999264245434E-09   5.96999099993461E+00   8.30013079591868E-04   3.43468583866063E-04
  3.00000E-09                2.88997852860308E-05   7.24994676807600E-05   3.48616294251642E-09   6.81008622621659E-06   4.31999249831387E-05   1.21001643071424E-05   8.78997544137194E-07   5.27998896368378E-09   5.96999022714660E+00   8.30012872201207E-04   3.43468583913394E-04
  4.00000E-09                2.88997720967385E-05   7.24994346607395E-05   3.48821705711384E-09   6.81007978930141E-06   4.31998999775702E-05   1.21001528543146E-05   8.78996725519217E-07   5.27998528491592E-09   5.96998965924085E+00   8.30012713596638E-04   3.43468583948292E-04
  5.00000E-09                2.88997588488163E-05   7.24994014882677E-05   3.49027117084355E-09   6.81007338869339E-06   4.31998749720225E-05   1.21001414703247E-05   8.78995906902520E-07   5.27998160615070E-09   5.96998923277942E+00   8.30012588748190E-04   3.43468583973131E-04
  7.00000E-09                2.88997321563349E-05   7.24993346416042E-05   3.49438120451527E-09   6.81006070828851E-06   4.31998249610177E-05   1.21001189313323E-05   8.78994269674752E-07   5.27997424863487E-09   5.96998867664233E+00   8.30012410678082E-04   3.43468583989503E-04
  1.10000E-08                2.88996786885496E-05   7.24992007204547E-05   3.50259520971778E-09   6.81003540094175E-06   4.31997249392614E-05   1.21000739547525E-05   8.78990995231069E-07   5.27995953363064E-09   5.96998799607789E+00   8.30012156248622E-04   3.43468584007344E-04
  1.90000E-08                2.88995716340256E-05   7.24989325639012E-05   3.51902793802161E-09   6.80998486226009E-06   4.31995248969435E-05   1.20999841456403E-05   8.78984446406655E-07   5.27993010379763E-09   5.96998701509728E+00   8.30011738144635E-04   3.43468584022134E-04
  3.50000E-08                2.88993574160670E-05   7.24983959718556E-05   3.55189293972141E-09   6.80988385409281E-06   4.31991248169192E-05   1.20998046584287E-05   8.78971348993823E-07   5.27987124478888E-09   5.96998523757575E+00   8.30010946222407E-04   3.43468584032971E-04
  6.70000E-08                2.88989289329798E-05   7.24973226689165E-05   3.61762108698791E-09   6.80968187715151E-06   4.31983246752881E-05   1.20994457579631E-05   8.78945155110520E-07   5.27975352940026E-09   5.96998172977857E+00   8.30009373969163E-04   3.43468584045437E-04
  1.31000E-07                2.88980719834739E-05   7.24951761047181E-05   3.74906991619988E-09   6.80927795526654E-06   4.31967244656033E-05   1.20987280149001E-05   8.78892771112644E-07   5.27951810913799E-09   5.96997472056267E+00   8.30006231150113E-04   3.43468584068042E-04
