# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0102764E-08    3.5555553E-07    6.2996042E-06    3.5084262E-06
    2.7000000E-01    3.2554340E-08    2.7966647E-07    6.2507712E-06    3.5975184E-06
    4.5000000E-01    3.5140902E-08    2.5302330E-07    6.2548501E-06    3.6052752E-06
    6.3000000E-01    3.7529507E-08    2.4875552E-07    6.2608282E-06    3.6001455E-06
    8.1000000E-01    3.9724358E-08    2.5966923E-07    6.2631451E-06    3.5911199E-06
    9.9000000E-01    4.1767855E-08    2.8295787E-07    6.2615395E-06    3.5798827E-06
    1.1700000E+00    4.3695607E-08    3.1690338E-07    6.2563843E-06    3.5669249E-06
    1.3500000E+00    4.5529631E-08    3.5985109E-07    6.2481845E-06    3.5525653E-06
    1.5300000E+00    4.7279526E-08    4.0991247E-07    6.2375407E-06    3.5371445E-06
    1.7100000E+00    4.8945898E-08    4.6499769E-07    6.2251190E-06    3.5210409E-06
    1.8900000E+00    5.0524820E-08    5.2285129E-07    6.2114640E-06    3.5048384E-06
    2.0700000E+00    1.3095345E-10    1.2527483E-09    1.5334879E-08    8.9826703E-09
    2.2500000E+00    1.3512551E-10    1.2052071E-09    1.5173247E-08    9.1654594E-09
    2.4300000E+00    1.3891386E-10    1.1632206E-09    1.5037329E-08    9.3200478E-09
    2.6100000E+00    1.4237502E-10    1.1257272E-09    1.4921462E-08    9.4525326E-09
    2.7900000E+00    1.4555439E-10    1.0919292E-09    1.4821555E-08    9.5673771E-09
    2.9700000E+00    1.4848870E-10    1.0612139E-09    1.4734561E-08    9.6679143E-09
    3.1500000E+00    1.5120816E-10    1.0331016E-09    1.4658162E-08    9.7566845E-09
    3.3300000E+00    1.5373784E-10    1.0072113E-09    1.4590564E-08    9.8356581E-09
    3.5100000E+00    1.5609880E-10    9.8323582E-10    1.4530356E-08    9.9063874E-09
    3.6900000E+00    1.5830886E-10    9.6092486E-10    1.4476414E-08    9.9701120E-09
    3.8700000E+00    1.6038327E-10    9.4007199E-10    1.4427828E-08    1.0027834E-08
    4.0500000E+00    1.6233513E-10    9.2050540E-10    1.4383859E-08    1.0080374E-08
    4.2300000E+00    1.6417581E-10    9.0208080E-10    1.4343894E-08    1.0128406E-08
    4.4100000E+00    1.6591520E-10    8.8467605E-10    1.4307427E-08    1.0172495E-08
    4.5900000E+00    1.6756199E-10    8.6818700E-10    1.4274031E-08    1.0213114E-08
    4.7700000E+00    1.6912383E-10    8.5252423E-10    1.4243345E-08    1.0250662E-08
    4.9500000E+00    1.7060748E-10    8.3761048E-10    1.4215063E-08    1.0285481E-08
    5.1300000E+00    1.7201899E-10    8.2337862E-10    1.4188924E-08    1.0317862E-08
    5.3100000E+00    1.7336372E-10    8.0977003E-10    1.4164701E-08    1.0348058E-08
    5.4900000E+00    1.7464650E-10    7.9673321E-10    1.4142198E-08    1.0376286E-08
    5.6700000E+00    1.7587166E-10    7.8422277E-10    1.4121246E-08    1.0402738E-08
    5.8500000E+00    1.7704314E-10    7.7219846E-10    1.4101696E-08    1.0427579E-08
    6.0300000E+00    1.7816446E-10    7.6062449E-10    1.4083417E-08    1.0450955E-08
    6.2100000E+00    1.7923886E-10    7.4946890E-10    1.4066294E-08    1.0472996E-08
    6.3900000E+00    1.8026926E-10    7.3870303E-10    1.4050225E-08    1.0493815E-08
    6.5700000E+00    1.8125835E-10    7.2830110E-10    1.4035120E-08    1.0513516E-08
    6.7500000E+00    1.8220858E-10    7.1823985E-10    1.4020899E-08    1.0532187E-08
    6.9300000E+00    1.8312219E-10    7.0849821E-10    1.4007488E-08    1.0549911E-08
    7.1100000E+00    1.8400126E-10    6.9905705E-10    1.3994824E-08    1.0566760E-08
    7.2900000E+00    1.8484768E-10    6.8989897E-10    1.3982848E-08    1.0582800E-08
    7.4700000E+00    1.8566322E-10    6.8100806E-10    1.3971509E-08    1.0598090E-08
    7.6500000E+00    1.8644948E-10    6.7236977E-10    1.3960759E-08    1.0612683E-08
    7.8300000E+00    1.8720798E-10    6.6397083E-10    1.3950555E-08    1.0626628E-08
    8.0100000E+00    1.8794061E-10    6.5582984E-10    1.3940837E-08    1.0639974E-08
    8.1900000E+00    3.0233598E-08    1.0661492E-07    2.2269580E-06    1.7047945E-06
    8.3700000E+00    3.0393302E-08    1.0828310E-07    2.2234878E-06    1.7073347E-06
    8.5500000E+00    3.0548039E-08    1.0993165E-07    2.2200444E-06    1.7098612E-06
    8.7300000E+00    3.0698008E-08    1.1155985E-07    2.2166598E-06    1.7123422E-06
    8.9100000E+00    3.0843399E-08    1.1316662E-07    2.2133501E-06    1.7147620E-06
    9.0900000E+00    3.0984397E-08    1.1475098E-07    2.2101171E-06    1.7171192E-06
    9.2700000E+00    3.1121186E-08    1.1631225E-07    2.2069488E-06    1.7194259E-06
    9.4500000E+00    3.1253940E-08    1.1785049E-07    2.2038199E-06    1.7217073E-06
    9.6300000E+00    3.1382833E-08    1.1936485E-07    2.2006929E-06    1.7240012E-06
    9.8100000E+00    3.1508037E-08    1.2085448E-07    2.1975214E-06    1.7263544E-06
    9.9900000E+00    3.1629717E-08    1.2231870E-07    2.1942546E-06    1.7288178E-06
    1.0170000E+01    3.1748033E-08    1.2375702E-07    2.1908449E-06    1.7314391E-06
    1.0350000E+01    3.1863132E-08    1.2516907E-07    2.1872556E-06    1.7342554E-06
    1.0530000E+01    3.1975146E-08    1.2655459E-07    2.1834675E-06    1.7372856E-06
    1.0710000E+01    3.2084188E-08    1.2791337E-07    2.1794840E-06    1.7405266E-06
    1.0890000E+01    3.2190356E-08    1.2924524E-07    2.1753321E-06    1.7439511E-06
    1.1070000E+01    3.2293726E-08    1.3055008E-07    2.1710609E-06    1.7475103E-06
    1.1250000E+01    3.2394365E-08    1.3182779E-07    2.1667363E-06    1.7511381E-06
    1.1430000E+01    3.2492331E-08    1.3307831E-07    2.1624346E-06    1.7547584E-06
    1.1610000E+01    3.2587679E-08    1.3430162E-07    2.1582342E-06    1.7582925E-06
