# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4455042E-01   -6.7104410E+00   -1.2035239E+01   -3.5956253E+00   -5.6368457E+01    4.6507829E-01    2.4953300E+00   -1.0667542E+01   -1.2133153E+00    3.6649988E+00   -1.3169632E+01   -6.4945891E-01   -5.6545584E+00   -3.2578433E+03    3.9093266E+00    2.2795718E+00
    2.7000000E-01   -5.1753659E-01   -5.9513205E+00   -1.1405527E+01   -2.9747744E+00   -5.6385214E+01    1.0752971E-03    2.8891065E+00   -1.0414439E+01   -5.6632655E-01    3.8919520E+00   -1.2133671E+01   -4.2244508E-01   -5.3468374E+00   -3.2574263E+03    3.9090819E+00    2.1660345E+00
    4.5000000E-01   -3.7712829E-01   -5.5518359E+00   -1.0985206E+01   -2.6519738E+00   -5.6423888E+01    1.3183491E-03    2.8881541E+00   -1.0408999E+01   -3.5544429E-01    3.8490156E+00   -1.1518276E+01   -2.8203678E-01   -5.1370029E+00   -3.2570097E+03    3.9088326E+00    2.0041580E+00
    6.3000000E-01   -2.7495142E-01   -5.2643824E+00   -1.0661346E+01   -2.4004679E+00   -5.6479183E+01    1.5425411E-03    2.8780006E+00   -1.0426492E+01   -2.1180978E-01    3.7917100E+00   -1.1067518E+01   -1.7985990E-01   -4.9745566E+00   -3.2565935E+03    3.9085786E+00    1.8733283E+00
    8.1000000E-01   -1.9628327E-01   -5.0357849E+00   -1.0397356E+01   -2.1779067E+00   -5.6545762E+01    1.7303685E-03    2.8995966E+00   -1.0445620E+01   -8.1436064E-02    3.7480810E+00   -1.0705775E+01   -1.0119176E-01   -4.8419360E+00   -3.2561777E+03    3.9083201E+00    1.7728457E+00
    9.9000000E-01   -1.3330633E-01   -4.8473722E+00   -1.0175331E+01   -1.9739780E+00   -5.6620303E+01    1.8741248E-03    2.9429090E+00   -1.0472015E+01    4.0118259E-02    3.7134187E+00   -1.0406127E+01   -3.8214820E-02   -4.7302988E+00   -3.2557624E+03    3.9080575E+00    1.6925376E+00
    1.1700000E+00   -8.1368675E-02   -4.6885219E+00   -9.9845757E+00   -1.7855182E+00   -5.6700485E+01    1.9726874E-03    2.9977136E+00   -1.0508269E+01    1.5262030E-01    3.6836388E+00   -1.0153308E+01    1.3722837E-02   -4.6343125E+00   -3.2553475E+03    3.9077909E+00    1.6257100E+00
    1.3500000E+00   -3.7546234E-02   -4.5521207E+00   -9.8178978E+00   -1.6117775E+00   -5.6784438E+01    2.0300040E-03    3.0569701E+00   -1.0553793E+01    2.5577130E-01    3.6567994E+00   -9.9369522E+00    5.7545278E-02   -4.5503823E+00   -3.2549330E+03    3.9075204E+00    1.5684679E+00
    1.5300000E+00    9.1772399E-05   -4.4332280E+00   -9.6700448E+00   -1.4526954E+00   -5.6870556E+01    2.0532754E-03    3.1159024E+00   -1.0606625E+01    3.4944114E-01    3.6319256E+00   -9.7494979E+00    9.5183284E-02   -4.4758814E+00   -3.2545190E+03    3.9072461E+00    1.5183930E+00
    1.7100000E+00    3.2876242E-02   -4.3283134E+00   -9.5369655E+00   -1.3080643E+00   -5.6957475E+01    2.0511684E-03    3.1714871E+00   -1.0664328E+01    4.3378746E-01    3.6084482E+00   -9.5851101E+00    1.2796775E-01   -4.4087838E+00   -3.2541053E+03    3.9069679E+00    1.4738698E+00
