# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6356641E-04    1.0000000E-04    1.6484723E-05    9.7721487E-06    8.5077101E-06    5.5695063E-07    2.6077881E-05    1.2858131E-03    3.4344988E-04    3.5589756E-07    6.6090665E-08    2.0856144E-11    1.0000000E-14    1.0000000E-14    6.3973436E-06    1.0000000E-14    5.3511926E-04    1.0000000E-30
    2.7000000E-01   -3.0493830E-04    1.0000000E-04    2.7245868E-05    1.7467244E-05    1.4626005E-05    2.1716812E-07    4.7063104E-05    1.3081197E-03    3.4341334E-04    3.5589388E-07    6.9230733E-08    1.0407686E-11    1.0000000E-14    1.0000000E-14    1.1455022E-05    1.0000000E-14    5.3724786E-04    1.0000000E-30
    4.5000000E-01   -3.4385750E-04    1.0000000E-04    3.6687138E-05    2.4056515E-05    2.2800395E-05    1.1584882E-07    6.4859846E-05    1.3287568E-03    3.4337708E-04    3.5589054E-07    6.1345716E-08    8.0018641E-12    1.0000000E-14    1.0000000E-14    1.5677388E-05    1.0000000E-14    5.3937645E-04    1.0000000E-30
    6.3000000E-01   -3.8041868E-04    1.0000000E-04    4.5124346E-05    2.9865494E-05    3.2138647E-05    7.2881074E-08    8.0020293E-05    1.3478591E-03    3.4334101E-04    3.5588748E-07    5.0849747E-08    6.3854225E-12    1.0000000E-14    1.0000000E-14    1.9336217E-05    1.0000000E-14    5.4150505E-04    1.0000000E-30
    8.1000000E-01   -4.1494750E-04    1.0000000E-04    5.2765284E-05    3.5189332E-05    4.1845792E-05    5.0433844E-08    9.3011353E-05    1.3656595E-03    3.4330510E-04    3.5588464E-07    4.1533549E-08    5.2387774E-12    1.0000000E-14    1.0000000E-14    2.2645740E-05    1.0000000E-14    5.4363365E-04    1.0000000E-30
    9.9000000E-01   -4.4772996E-04    1.0000000E-04    5.9755743E-05    4.0232071E-05    5.1399020E-05    3.7182818E-08    1.0419133E-04    1.3823449E-03    3.4326928E-04    3.5588196E-07    3.4286210E-08    4.3907681E-12    1.0000000E-14    1.0000000E-14    2.5749508E-05    1.0000000E-14    5.4576226E-04    1.0000000E-30
    1.1700000E+00   -4.7899652E-04    1.0000000E-04    6.6203228E-05    4.5111106E-05    6.0535251E-05    2.8696188E-08    1.1383893E-04    1.3980574E-03    3.4323353E-04    3.5587942E-07    2.8842805E-08    3.7425807E-12    1.0000000E-14    1.0000000E-14    2.8730070E-05    1.0000000E-14    5.4789086E-04    1.0000000E-30
    1.3500000E+00   -5.0893927E-04    1.0000000E-04    7.2189634E-05    4.9884335E-05    6.9172840E-05    2.2941970E-08    1.2218871E-04    1.4129109E-03    3.4319781E-04    3.5587698E-07    2.4714877E-08    3.2336028E-12    1.0000000E-14    1.0000000E-14    3.1628978E-05    1.0000000E-14    5.5001947E-04    1.0000000E-30
    1.5300000E+00   -5.3771585E-04    1.0000000E-04    7.7778852E-05    5.4579070E-05    7.7313736E-05    1.8864106E-08    1.2943308E-04    1.4269940E-03    3.4316212E-04    3.5587464E-07    2.1502224E-08    2.8249359E-12    1.0000000E-14    1.0000000E-14    3.4466810E-05    1.0000000E-14    5.5214808E-04    1.0000000E-30
    1.7100000E+00   -5.6544962E-04    1.0000000E-04    8.3021728E-05    5.9206889E-05    8.4990253E-05    1.5862248E-08    1.3571636E-04    1.4403683E-03    3.4312645E-04    3.5587239E-07    1.8932733E-08    2.4906807E-12    1.0000000E-14    1.0000000E-14    3.7253252E-05    1.0000000E-14    5.5427913E-04    1.0000000E-30
    1.8900000E+00   -5.9225013E-04    1.0000000E-04    8.7968226E-05    6.3777491E-05    9.2213568E-05    1.3587760E-08    1.4117437E-04    1.4530857E-03    3.4309078E-04    3.5587020E-07    1.6827420E-08    2.2128945E-12    1.0000000E-14    1.0000000E-14    4.0003513E-05    1.0000000E-14    5.5696261E-04    1.0000000E-30
    2.0700000E+00   -6.1967188E-04    1.0000000E-04    9.4672859E-05    6.9253084E-05    9.1575046E-05    1.4584302E-08    1.4964517E-04    1.4667300E-03    3.4305494E-04    3.5586767E-07    1.3391252E-08    1.9697343E-12    1.0000000E-14    1.0000000E-14    4.5207683E-05    1.0000000E-14    6.8468100E-04    1.0000000E-30
    2.2500000E+00   -6.4617474E-04    1.0000000E-04    1.0102105E-04    7.4596978E-05    9.0918088E-05    1.2527235E-08    1.5712700E-04    1.4799551E-03    3.4301933E-04    3.5586522E-07    1.1784502E-08    1.7669822E-12    1.0000000E-14    1.0000000E-14    5.0274297E-05    1.0000000E-14    8.1239678E-04    1.0000000E-30
    2.4300000E+00   -6.7185591E-04    1.0000000E-04    1.0705055E-04    7.9819086E-05    9.0250052E-05    1.0940552E-08    1.6373913E-04    1.4927357E-03    3.4298371E-04    3.5586285E-07    1.0626187E-08    1.5945348E-12    1.0000000E-14    1.0000000E-14    5.5215579E-05    1.0000000E-14    9.4011275E-04    1.0000000E-30
    2.6100000E+00   -6.9678876E-04    1.0000000E-04    1.1279288E-04    8.4927869E-05    8.9576109E-05    9.6940771E-09    1.6957853E-04    1.5051154E-03    3.4294808E-04    3.5586054E-07    9.6626456E-09    1.4463340E-12    1.0000000E-14    1.0000000E-14    6.0041860E-05    1.0000000E-14    1.0678289E-03    1.0000000E-30
    2.7900000E+00   -7.2103616E-04    1.0000000E-04    1.1827476E-04    8.9930735E-05    8.8900200E-05    8.6981387E-09    1.7472804E-04    1.5171314E-03    3.4291244E-04    3.5585829E-07    8.8320416E-09    1.3178478E-12    1.0000000E-14    1.0000000E-14    6.4762035E-05    1.0000000E-14    1.1955451E-03    1.0000000E-30
    2.9700000E+00   -7.4465224E-04    1.0000000E-04    1.2351908E-04    9.4834211E-05    8.8225365E-05    7.8908624E-09    1.7925906E-04    1.5288151E-03    3.4287677E-04    3.5585610E-07    8.1068481E-09    1.2055934E-12    1.0000000E-14    1.0000000E-14    6.9383793E-05    1.0000000E-14    1.3232614E-03    1.0000000E-30
    3.1500000E+00   -7.6768392E-04    1.0000000E-04    1.2854561E-04    9.9644089E-05    8.7553960E-05    7.2284372E-09    1.8323356E-04    1.5401937E-03    3.4284108E-04    3.5585396E-07    7.4685223E-09    1.1068484E-12    1.0000000E-14    1.0000000E-14    7.3913826E-05    1.0000000E-14    1.4509777E-03    1.0000000E-30
    3.3300000E+00   -7.9017220E-04    1.0000000E-04    1.3337159E-04    1.0436553E-04    8.6887807E-05    6.6791391E-09    1.8670573E-04    1.5512906E-03    3.4280536E-04    3.5585187E-07    6.9028746E-09    1.0194552E-12    1.0000000E-14    1.0000000E-14    7.8357995E-05    1.0000000E-14    1.5786941E-03    1.0000000E-30
    3.5100000E+00   -8.1215309E-04    1.0000000E-04    1.3801214E-04    1.0900318E-04    8.6228310E-05    6.2195406E-09    1.8972322E-04    1.5621263E-03    3.4276961E-04    3.5584982E-07    6.3986638E-09    9.4168295E-13    1.0000000E-14    1.0000000E-14    8.2721464E-05    1.0000000E-14    1.7064105E-03    1.0000000E-30
    3.6900000E+00   -8.3365849E-04    1.0000000E-04    1.4248064E-04    1.1356119E-04    8.5576544E-05    5.8320383E-09    1.9232816E-04    1.5727186E-03    3.4273382E-04    3.5584781E-07    5.9468428E-09    8.7212815E-13    1.0000000E-14    1.0000000E-14    8.7008816E-05    1.0000000E-14    1.8341270E-03    1.0000000E-30
    3.8700000E+00   -8.5471675E-04    1.0000000E-04    1.4678895E-04    1.1804336E-04    8.4933320E-05    5.5031989E-09    1.9455803E-04    1.5830834E-03    3.4269800E-04    3.5584584E-07    5.5400444E-09    8.0964155E-13    1.0000000E-14    1.0000000E-14    9.1224133E-05    1.0000000E-14    1.9618434E-03    1.0000000E-30
