# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7879628E-01   -5.3081290E+00   -1.0378581E+01   -2.3227140E+00   -5.6425353E+01    1.6666341E-01    2.9600365E+00   -1.0573911E+01   -1.9069666E-01    3.7883022E+00   -1.1174580E+01   -1.8370477E-01   -4.8314745E+00   -3.2565265E+03    3.9090408E+00    1.8754693E+00
    2.7000000E-01   -2.2382643E-02   -4.5372991E+00   -9.6128991E+00   -1.5347670E+00   -5.6563742E+01    1.6208858E-03    3.1747861E+00   -1.0588321E+01    3.2863225E-01    3.7279321E+00   -1.0042922E+01    7.2708868E-02   -4.4490463E+00   -3.2547970E+03    3.9082247E+00    1.5888706E+00
    4.5000000E-01    1.1691765E-01   -4.1074032E+00   -9.1217595E+00   -1.0412460E+00   -5.6749471E+01    1.8417105E-03    3.3167623E+00   -1.0687423E+01    6.2579389E-01    3.6549879E+00   -9.3812925E+00    2.1200916E-01   -4.2021401E+00   -3.2530747E+03    3.9074065E+00    1.4130982E+00
    6.3000000E-01    2.0814647E-01   -3.8157067E+00   -8.7532765E+00   -6.9034105E-01   -5.6945676E+01    1.8941893E-03    3.4234022E+00   -1.0817058E+01    8.3144756E-01    3.5931805E+00   -8.9309013E+00    3.0323798E-01   -4.0165055E+00   -3.2513596E+03    3.9065861E+00    1.2909657E+00
    8.1000000E-01    2.7348660E-01   -3.6016172E+00   -8.4540017E+00   -4.2954548E-01   -5.7134519E+01    1.8707278E-03    3.4963070E+00   -1.0952495E+01    9.7826991E-01    3.5359700E+00   -8.5966815E+00    3.6857811E-01   -3.8655796E+00   -3.2496515E+03    3.9057636E+00    1.1970203E+00
    9.9000000E-01    3.2278629E-01   -3.4368327E+00   -8.1990551E+00   -2.2947117E-01   -5.7308188E+01    1.8294103E-03    3.5433955E+00   -1.1077801E+01    1.0855102E+00    3.4815835E+00   -8.3329384E+00    4.1787780E-01   -3.7369400E+00   -3.2479502E+03    3.9049390E+00    1.1205274E+00
    1.1700000E+00    3.6124943E-01   -3.3058735E+00   -7.9752848E+00   -7.1940739E-02   -5.7465314E+01    1.7933581E-03    3.5718277E+00   -1.1187758E+01    1.1652073E+00    3.4294116E+00   -8.1156717E+00    4.5634094E-01   -3.6240053E+00   -3.2462558E+03    3.9041123E+00    1.0559783E+00
    1.3500000E+00    3.9199348E-01   -3.1990346E+00   -7.7750362E+00    5.5246215E-02   -5.7607707E+01    1.7670636E-03    3.5877904E+00   -1.1282843E+01    1.2258304E+00    3.3796754E+00   -7.9310993E+00    4.8708499E-01   -3.5229359E+00   -3.2445680E+03    3.9032837E+00    1.0003662E+00
    1.5300000E+00    4.1701133E-01   -3.1100977E+00   -7.5933961E+00    1.6013327E-01   -5.7737971E+01    1.7487695E-03    3.5953230E+00   -1.1365774E+01    1.2728077E+00    3.3323567E+00   -7.7709842E+00    5.1210284E-01   -3.4312632E+00   -3.2428869E+03    3.9024529E+00    9.5168892E-01
    1.7100000E+00    4.3760177E-01   -3.0352340E+00   -7.4269880E+00    2.4779440E-01   -5.7858420E+01    1.7359157E-03    3.5962300E+00   -1.1439732E+01    1.3090379E+00    3.2867834E+00   -7.6304083E+00    5.3269328E-01   -3.3472871E+00   -3.2412104E+03    3.9016201E+00    9.0831185E-01
    1.8900000E+00    4.5472882E-01   -2.9713716E+00   -7.2731578E+00    3.2196298E-01   -5.7970916E+01    1.7264909E-03    3.5922203E+00   -1.1506774E+01    1.3370244E+00    3.2428592E+00   -7.5054014E+00    5.4982033E-01   -3.2697103E+00   -3.2391095E+03    3.9007853E+00    8.6922271E-01
    2.0700000E+00    4.8003948E-01   -2.7812311E+00   -7.0958863E+00    4.7720053E-01   -5.8130698E+01    1.3549928E-03    3.8603077E+00   -1.1472950E+01    1.5951961E+00    3.4063304E+00   -7.2399521E+00    5.7513099E-01   -3.1897667E+00   -3.1494434E+03    3.8999540E+00    9.2564766E-01
    2.2500000E+00    5.0123128E-01   -2.7087455E+00   -6.9349578E+00    5.1838667E-01   -5.8243210E+01    1.3225467E-03    3.8142881E+00   -1.1561713E+01    1.6053729E+00    3.3615083E+00   -7.1060805E+00    5.9632279E-01   -3.1162485E+00   -3.0751598E+03    3.8991259E+00    8.8204480E-01
    2.4300000E+00    5.1913652E-01   -2.6460257E+00   -6.7873423E+00    5.5274000E-01   -5.8342111E+01    1.3146017E-03    3.7702626E+00   -1.1628627E+01    1.6113641E+00    3.3189400E+00   -6.9841673E+00    6.1422803E-01   -3.0481254E+00   -3.0117445E+03    3.8982956E+00    8.4285539E-01
    2.6100000E+00    5.3435839E-01   -2.5911644E+00   -6.6508544E+00    5.8166612E-01   -5.8434702E+01    1.3111558E-03    3.7284501E+00   -1.1687500E+01    1.6143855E+00    3.2786451E+00   -6.8743901E+00    6.2944990E-01   -2.9846249E+00   -2.9564193E+03    3.8974630E+00    8.0748607E-01
    2.7900000E+00    5.4735353E-01   -2.5428036E+00   -6.5238177E+00    6.0613968E-01   -5.8522697E+01    1.3088053E-03    3.6887248E+00   -1.1741276E+01    1.6151295E+00    3.2404365E+00   -6.7750864E+00    6.4244504E-01   -2.9251291E+00   -2.9073516E+03    3.8966281E+00    7.7538665E-01
    2.9700000E+00    5.5847535E-01   -2.4998938E+00   -6.4049158E+00    6.2691039E-01   -5.8606779E+01    1.3069419E-03    3.6509592E+00   -1.1790894E+01    1.6141067E+00    3.2041438E+00   -6.6846446E+00    6.5356686E-01   -2.8691364E+00   -2.8632686E+03    3.8957909E+00    7.4611850E-01
    3.1500000E+00    5.6800250E-01   -2.4616097E+00   -6.2930939E+00    6.4456549E-01   -5.8687399E+01    1.3054063E-03    3.6150288E+00   -1.1836895E+01    1.6117002E+00    3.1696126E+00   -6.6017501E+00    6.6309402E-01   -2.8162334E+00   -2.8232503E+03    3.8949514E+00    7.1932573E-01
    3.3300000E+00    5.7615829E-01   -2.4272915E+00   -6.1874931E+00    6.5957219E-01   -5.8764922E+01    1.3041216E-03    3.5808144E+00   -1.1879699E+01    1.6082017E+00    3.1367031E+00   -6.5253476E+00    6.7124980E-01   -2.7660760E+00   -2.7866099E+03    3.8941097E+00    6.9471520E-01
    3.5100000E+00    5.8312422E-01   -2.3964047E+00   -6.0874038E+00    6.7230738E-01   -5.8839657E+01    1.3030356E-03    3.5482039E+00   -1.1919651E+01    1.6038363E+00    3.1052893E+00   -6.4545820E+00    6.7821573E-01   -2.7183743E+00   -2.7528212E+03    3.8932657E+00    6.7204234E-01
    3.6900000E+00    5.8904966E-01   -2.3685105E+00   -5.9922325E+00    6.8307884E-01   -5.8911867E+01    1.3021096E-03    3.5170923E+00   -1.1957041E+01    1.5987798E+00    3.0752571E+00   -6.3887518E+00    6.8414117E-01   -2.6728820E+00   -2.7214723E+03    3.8924194E+00    6.5110079E-01
    3.8700000E+00    5.9405891E-01   -2.3432454E+00   -5.9014775E+00    6.9214061E-01   -5.8981782E+01    1.3013137E-03    3.4873819E+00   -1.1992119E+01    1.5931708E+00    3.0465034E+00   -6.3272748E+00    6.8915042E-01   -2.6293877E+00   -2.6922344E+03    3.8915709E+00    6.3171474E-01
    4.0500000E+00    5.9825645E-01   -2.3203044E+00   -5.8147107E+00    6.9970454E-01   -5.9049600E+01    1.3006251E-03    3.4589825E+00   -1.2025101E+01    1.5871194E+00    3.0189352E+00   -6.2696631E+00    6.9334796E-01   -2.5877090E+00   -2.6648410E+03    3.8907201E+00    6.1373306E-01
    4.2300000E+00    6.0173087E-01   -2.2994302E+00   -5.7315635E+00    7.0594879E-01   -5.9115496E+01    1.3000253E-03    3.4318105E+00   -1.2056174E+01    1.5807139E+00    2.9924677E+00   -6.2155034E+00    6.9682239E-01   -2.5476873E+00   -2.6390731E+03    3.8898670E+00    5.9702491E-01
    4.4100000E+00    6.0455791E-01   -2.2804033E+00   -5.6517166E+00    7.1102448E-01   -5.9179624E+01    1.2995000E-03    3.4057886E+00   -1.2085501E+01    1.5740258E+00    2.9670242E+00   -6.1644429E+00    6.9964942E-01   -2.5091835E+00   -2.6147486E+03    3.8890117E+00    5.8147614E-01
    4.5900000E+00    6.0680278E-01   -2.2630354E+00   -5.5748908E+00    7.1506068E-01   -5.9242120E+01    1.2990375E-03    3.3808458E+00   -1.2113227E+01    1.5671129E+00    2.9425349E+00   -6.1161784E+00    7.0189429E-01   -2.4720755E+00   -2.5917143E+03    3.8881541E+00    5.6698661E-01
    4.7700000E+00    6.0852203E-01   -2.2471638E+00   -5.5008412E+00    7.1816844E-01   -5.9303107E+01    1.2986283E-03    3.3569162E+00   -1.2139479E+01    1.5600226E+00    2.9189361E+00   -6.0704471E+00    7.0361354E-01   -2.4362549E+00   -2.5698402E+03    3.8872943E+00    5.5346794E-01
    4.9500000E+00    6.0976499E-01   -2.2326468E+00   -5.4293513E+00    7.2044388E-01   -5.9362693E+01    1.2982646E-03    3.3339391E+00   -1.2164371E+01    1.5527938E+00    2.8961695E+00   -6.0270199E+00    7.0485650E-01   -2.4016255E+00   -2.5490149E+03    3.8864321E+00    5.4084170E-01
    5.1300000E+00    6.1057493E-01   -2.2193608E+00   -5.3602288E+00    7.2197066E-01   -5.9420977E+01    1.2979400E-03    3.3118586E+00   -1.2188006E+01    1.5454586E+00    2.8741821E+00   -5.9856959E+00    7.0566644E-01   -2.3681013E+00   -2.5291426E+03    3.8855677E+00    5.2903803E-01
    5.3100000E+00    6.1099001E-01   -2.2071970E+00   -5.2933023E+00    7.2282203E-01   -5.9478048E+01    1.2976493E-03    3.2906226E+00   -1.2210475E+01    1.5380435E+00    2.8529249E+00   -5.9462982E+00    7.0608152E-01   -2.3356051E+00   -2.5101397E+03    3.8847009E+00    5.1799435E-01
    5.4900000E+00    6.1104405E-01   -2.1960593E+00   -5.2284182E+00    7.2306241E-01   -5.9533985E+01    1.2973880E-03    3.2701831E+00   -1.2231860E+01    1.5305707E+00    2.8323531E+00   -5.9086698E+00    7.0613556E-01   -2.3040676E+00   -2.4919334E+03    3.8838319E+00    5.0765444E-01
    5.6700000E+00    6.1076715E-01   -2.1858622E+00   -5.1654381E+00    7.2274874E-01   -5.9588862E+01    1.2971522E-03    3.2504957E+00   -1.2252237E+01    1.5230586E+00    2.8124256E+00   -5.8726713E+00    7.0585866E-01   -2.2734260E+00   -2.4744596E+03    3.8829606E+00    4.9796758E-01
    5.8500000E+00    6.1018624E-01   -2.1765299E+00   -5.1042375E+00    7.2193155E-01   -5.9642744E+01    1.2969390E-03    3.2315191E+00   -1.2271672E+01    1.5155225E+00    2.7931043E+00   -5.8381778E+00    7.0527775E-01   -2.2436234E+00   -2.4576615E+03    3.8820869E+00    4.8888784E-01
    6.0300000E+00    6.0932545E-01   -2.1679941E+00   -5.0447031E+00    7.2065589E-01   -5.9695694E+01    1.2967454E-03    3.2132148E+00   -1.2290228E+01    1.5079754E+00    2.7743542E+00   -5.8050774E+00    7.0441696E-01   -2.2146081E+00   -2.4414890E+03    3.8812109E+00    4.8037355E-01
