# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8489403E+00   -5.8416975E+00   -3.9999999E+00   -4.7831238E+00   -5.0100099E+00   -5.0701873E+00   -7.0093367E+00   -4.5837277E+00   -2.9907727E+00   -3.4641366E+00   -6.4486749E+00   -7.2330440E+00   -1.4314900E+01   -1.4000000E+01   -1.4000003E+01   -5.1940003E+00   -1.4000000E+01   -3.2715494E+00   -3.0000000E+01   -3.5778748E+00   -6.7654419E+00   -8.0452601E+00   -6.5552508E+00   -1.0906101E+01   -1.0691587E+01   -1.9092188E+01   -2.6677891E+01   -8.6089938E+00   -8.1694796E+00   -1.0597636E+01   -1.2293777E+01   -8.1203351E+00   -1.2311235E+01   -8.1078981E+00
    2.7000000E-01    5.9197492E+00   -5.9117375E+00   -3.9999999E+00   -4.5649363E+00   -4.7577756E+00   -4.8348742E+00   -7.5014251E+00   -4.3273194E+00   -2.9990257E+00   -3.4641828E+00   -6.4486794E+00   -7.2202984E+00   -1.4685432E+01   -1.4000000E+01   -1.4000003E+01   -4.9410040E+00   -1.4000000E+01   -3.2698253E+00   -3.0000000E+01   -3.5145047E+00   -7.1220407E+00   -8.2602411E+00   -6.9802421E+00   -1.0824914E+01   -1.0995023E+01   -1.9085866E+01   -2.7057793E+01   -8.5373720E+00   -8.0328843E+00   -1.0454702E+01   -1.2537067E+01   -8.0473957E+00   -1.1959677E+01   -7.8279635E+00
    4.5000000E-01    5.9790075E+00   -5.9703573E+00   -3.9999999E+00   -4.4357524E+00   -4.6187673E+00   -4.6420576E+00   -7.8492106E+00   -4.1880241E+00   -3.0070038E+00   -3.4642287E+00   -6.4486835E+00   -7.2795986E+00   -1.4857225E+01   -1.4000000E+01   -1.4000003E+01   -4.8047263E+00   -1.4000000E+01   -3.2681080E+00   -3.0000000E+01   -3.4625447E+00   -7.3563965E+00   -8.3760803E+00   -7.2718411E+00   -1.0826927E+01   -1.1110628E+01   -1.9150521E+01   -2.7237377E+01   -8.4774350E+00   -7.9196508E+00   -1.0406110E+01   -1.2603403E+01   -8.0573814E+00   -1.1719950E+01   -7.6481742E+00
    6.3000000E-01    6.0298594E+00   -6.0206637E+00   -3.9999999E+00   -4.3458827E+00   -4.5248303E+00   -4.4929724E+00   -8.1189741E+00   -4.0967999E+00   -3.0147481E+00   -3.4642743E+00   -6.4486872E+00   -7.3673352E+00   -1.5004803E+01   -1.4000000E+01   -1.4000002E+01   -4.7136285E+00   -1.4000000E+01   -3.2663974E+00   -3.0000000E+01   -3.4188535E+00   -7.5288020E+00   -8.4467820E+00   -7.4933700E+00   -1.0865499E+01   -1.1209972E+01   -1.9242850E+01   -2.7391622E+01   -8.4260006E+00   -7.8233791E+00   -1.0402153E+01   -1.2661363E+01   -8.1036933E+00   -1.1536116E+01   -7.5157759E+00
    8.1000000E-01    6.0744726E+00   -6.0647977E+00   -3.9999999E+00   -4.2779711E+00   -4.4535890E+00   -4.3783482E+00   -8.3424331E+00   -4.0314640E+00   -3.0222992E+00   -3.4643197E+00   -6.4486907E+00   -7.4610098E+00   -1.5134340E+01   -1.4000000E+01   -1.4000002E+01   -4.6450135E+00   -1.4000000E+01   -3.2646936E+00   -3.0000000E+01   -3.3812769E+00   -7.6668503E+00   -8.4956039E+00   -7.6745085E+00   -1.0916045E+01   -1.1297189E+01   -1.9340569E+01   -2.7527020E+01   -8.3808738E+00   -7.7396663E+00   -1.0416147E+01   -1.2713036E+01   -8.1617863E+00   -1.1386525E+01   -7.4113125E+00
    9.9000000E-01    6.1143030E+00   -6.1041984E+00   -3.9999999E+00   -4.2239641E+00   -4.3954276E+00   -4.2890451E+00   -8.5345364E+00   -3.9821684E+00   -3.0296930E+00   -3.4643650E+00   -6.4486939E+00   -7.5496876E+00   -1.5249992E+01   -1.4000000E+01   -1.4000001E+01   -4.5892310E+00   -1.4000000E+01   -3.2629965E+00   -3.0000000E+01   -3.3483771E+00   -7.7827146E+00   -8.5318073E+00   -7.8288333E+00   -1.0966226E+01   -1.1375062E+01   -1.9432885E+01   -2.7647935E+01   -8.3405812E+00   -7.6655663E+00   -1.0434351E+01   -1.2759839E+01   -8.2193572E+00   -1.1260247E+01   -7.3253280E+00
    1.1700000E+00    6.1503649E+00   -6.1398688E+00   -3.9999999E+00   -4.1794878E+00   -4.3457165E+00   -4.2179916E+00   -8.7037361E+00   -3.9437092E+00   -3.0369612E+00   -3.4644103E+00   -6.4486970E+00   -7.6298362E+00   -1.5354679E+01   -1.4000000E+01   -1.4000001E+01   -4.5416633E+00   -1.4000000E+01   -3.2613059E+00   -3.0000000E+01   -3.3191603E+00   -7.8829062E+00   -8.5598753E+00   -7.9638361E+00   -1.1011530E+01   -1.1445552E+01   -1.9516355E+01   -2.7757418E+01   -8.3040972E+00   -7.5990369E+00   -1.0451280E+01   -1.2802782E+01   -8.2719247E+00   -1.1150911E+01   -7.2524773E+00
    1.3500000E+00    6.1833973E+00   -6.1725408E+00   -3.9999999E+00   -4.1419143E+00   -4.3020358E+00   -4.1600644E+00   -8.8551899E+00   -3.9129689E+00   -3.0441324E+00   -3.4644554E+00   -6.4487000E+00   -7.7016951E+00   -1.5450547E+01   -1.4000000E+01   -1.4000001E+01   -4.4999148E+00   -1.4000000E+01   -3.2596219E+00   -3.0000000E+01   -3.2929082E+00   -7.9711637E+00   -8.5820679E+00   -8.0839714E+00   -1.1051478E+01   -1.1510101E+01   -1.9591279E+01   -2.7857708E+01   -8.2706748E+00   -7.5385978E+00   -1.0465754E+01   -1.2842621E+01   -8.3190403E+00   -1.1054440E+01   -7.1894297E+00
    1.5300000E+00    6.2139528E+00   -6.2027616E+00   -3.9999999E+00   -4.1095488E+00   -4.2629738E+00   -4.1117433E+00   -8.9925098E+00   -3.8879547E+00   -3.0512330E+00   -3.4645006E+00   -6.4487029E+00   -7.7666998E+00   -1.5539208E+01   -1.4000000E+01   -1.4000001E+01   -4.4625989E+00   -1.4000000E+01   -3.2579444E+00   -3.0000000E+01   -3.2690893E+00   -8.0500361E+00   -8.5998293E+00   -8.1923248E+00   -1.1086970E+01   -1.1569796E+01   -1.9659136E+01   -2.7950477E+01   -8.2397562E+00   -7.4831489E+00   -1.0478151E+01   -1.2879931E+01   -8.3616293E+00   -1.0968061E+01   -7.1339696E+00
    1.7100000E+00    6.2424500E+00   -6.2309460E+00   -3.9999999E+00   -4.0812390E+00   -4.2276277E+00   -4.0706308E+00   -9.1185523E+00   -3.8673678E+00   -3.0582877E+00   -3.4645458E+00   -6.4487056E+00   -7.8262780E+00   -1.5621886E+01   -1.4000000E+01   -1.4000001E+01   -4.4288358E+00   -1.4000000E+01   -3.2562714E+00   -3.0000000E+01   -3.2473058E+00   -8.1215729E+00   -8.6143716E+00   -8.2913526E+00   -1.1119027E+01   -1.1625459E+01   -1.9721385E+01   -2.8036998E+01   -8.2109189E+00   -7.4318619E+00   -1.0489103E+01   -1.2915155E+01   -8.4007373E+00   -1.0889808E+01   -7.0845548E+00
    1.8900000E+00    6.2692239E+00   -6.2574258E+00   -3.9999999E+00   -4.0561247E+00   -4.1953325E+00   -4.0352051E+00   -9.2353061E+00   -3.8502441E+00   -3.0653211E+00   -3.4645909E+00   -6.4487083E+00   -7.8815854E+00   -1.5699560E+01   -1.4000000E+01   -1.4000001E+01   -4.3979018E+00   -1.4000000E+01   -3.2541739E+00   -3.0000000E+01   -3.2272440E+00   -8.1871180E+00   -8.6263690E+00   -8.3827239E+00   -1.1148478E+01   -1.1677751E+01   -1.9779207E+01   -2.8118287E+01   -8.1838246E+00   -7.3840786E+00   -1.0499132E+01   -1.2948650E+01   -8.4372191E+00   -1.0818175E+01   -7.0400179E+00
    2.0700000E+00    6.2954725E+00   -6.2833564E+00   -3.9999999E+00   -4.0242451E+00   -4.1595608E+00   -4.0382228E+00   -9.2547527E+00   -3.8249373E+00   -3.0723114E+00   -3.4646363E+00   -6.4487114E+00   -7.9849121E+00   -1.5775803E+01   -1.4000000E+01   -1.4000000E+01   -4.3447877E+00   -1.4000000E+01   -3.1645117E+00   -3.0000000E+01   -3.2076374E+00   -8.1565971E+00   -8.5433509E+00   -8.3774246E+00   -1.1226551E+01   -1.1729248E+01   -1.9885259E+01   -2.8198442E+01   -8.1572286E+00   -7.3371964E+00   -1.0558291E+01   -1.2981912E+01   -8.5222779E+00   -1.0740785E+01   -6.9892246E+00
