# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4486300E-01   -5.2123242E+00   -1.0198057E+01   -2.2281271E+00   -5.6453512E+01    1.5591910E-01    2.9876769E+00   -1.0657845E+01   -1.2572419E-01    3.7892224E+00   -1.1069584E+01   -1.4977149E-01   -4.7414093E+00   -3.2563735E+03    3.9089540E+00    1.8419961E+00
    2.7000000E-01    1.3504370E-02   -4.4361021E+00   -9.4409325E+00   -1.4278956E+00   -5.6601142E+01    1.6671680E-03    3.2097041E+00   -1.0716437E+01    3.9892061E-01    3.7277527E+00   -9.9456125E+00    1.0859588E-01   -4.3631438E+00   -3.2544878E+03    3.9079642E+00    1.5528939E+00
    4.5000000E-01    1.5325394E-01   -4.0040053E+00   -8.9557839E+00   -9.3246384E-01   -5.6792000E+01    1.8393308E-03    3.3547063E+00   -1.0840701E+01    6.9816563E-01    3.6568223E+00   -9.2920155E+00    2.4834545E-01   -4.1192302E+00   -3.2526106E+03    3.9069710E+00    1.3776792E+00
    6.3000000E-01    2.4449440E-01   -3.7122636E+00   -8.5907841E+00   -5.8438756E-01   -5.6988342E+01    1.8654313E-03    3.4586499E+00   -1.0982876E+01    9.0179084E-01    3.5951706E+00   -8.8474476E+00    3.3958591E-01   -3.9353377E+00   -3.2507418E+03    3.9059742E+00    1.2556128E+00
    8.1000000E-01    3.0961514E-01   -3.4991002E+00   -8.2934658E+00   -3.2780772E-01   -5.7173631E+01    1.8370292E-03    3.5270990E+00   -1.1121442E+01    1.0452312E+00    3.5372813E+00   -8.5168115E+00    4.0470665E-01   -3.7853897E+00   -3.2488813E+03    3.9049741E+00    1.1615474E+00
    9.9000000E-01    3.5854783E-01   -3.3357573E+00   -8.0397173E+00   -1.3213274E-01   -5.7342217E+01    1.8009503E-03    3.5694445E+00   -1.1245285E+01    1.1487331E+00    3.4818172E+00   -8.2555244E+00    4.5363934E-01   -3.6573492E+00   -3.2470290E+03    3.9039707E+00    1.0848827E+00
    1.1700000E+00    3.9656388E-01   -3.2063927E+00   -7.8168463E+00    2.1397162E-02   -5.7494351E+01    1.7720473E-03    3.5936985E+00   -1.1352578E+01    1.2249719E+00    3.4285734E+00   -8.0403309E+00    4.9165539E-01   -3.5448647E+00   -3.2451846E+03    3.9029639E+00    1.0202447E+00
    1.3500000E+00    4.2685776E-01   -3.1008814E+00   -7.6173414E+00    1.4535098E-01   -5.7632511E+01    1.7515801E-03    3.6067700E+00   -1.1444990E+01    1.2830524E+00    3.3782789E+00   -7.8574516E+00    5.2194927E-01   -3.4441690E+00   -3.2433482E+03    3.9019538E+00    9.6480360E-01
    1.5300000E+00    4.5137420E-01   -3.0136251E+00   -7.4363973E+00    2.4700511E-01   -5.7759315E+01    1.7373441E-03    3.6109904E+00   -1.1526532E+01    1.3270479E+00    3.3298780E+00   -7.6995740E+00    5.4646571E-01   -3.3528476E+00   -3.2415196E+03    3.9009403E+00    9.1608671E-01
    1.7100000E+00    4.7142674E-01   -2.9404632E+00   -7.2706567E+00    3.3168512E-01   -5.7876920E+01    1.7272222E-03    3.6089874E+00   -1.1599625E+01    1.3605174E+00    3.2833000E+00   -7.5613511E+00    5.6651825E-01   -3.2692100E+00   -3.2396927E+03    3.8999235E+00    8.7274520E-01
    1.8900000E+00    4.8802542E-01   -2.8781866E+00   -7.1173603E+00    4.0306013E-01   -5.7987067E+01    1.7196062E-03    3.6023321E+00   -1.1666173E+01    1.3859621E+00    3.2384671E+00   -7.4385858E+00    5.8311693E-01   -3.1919328E+00   -3.2370816E+03    3.8989034E+00    8.3373006E-01
    2.0700000E+00    5.1313061E-01   -2.6905844E+00   -6.9420497E+00    5.5479502E-01   -5.8145924E+01    1.3469445E-03    3.8629209E+00   -1.1638273E+01    1.6379764E+00    3.3975314E+00   -7.1784037E+00    6.0822212E-01   -3.1128395E+00   -3.1405147E+03    3.8978868E+00    8.8815703E-01
    2.2500000E+00    5.3404859E-01   -2.6189777E+00   -6.7828108E+00    5.9421821E-01   -5.8255745E+01    1.3179419E-03    3.8149267E+00   -1.1725366E+01    1.6461818E+00    3.3519499E+00   -7.0465016E+00    6.2914010E-01   -3.0400681E+00   -3.0615638E+03    3.8968733E+00    8.4444830E-01
    2.4300000E+00    5.5162913E-01   -2.5571522E+00   -6.6366713E+00    6.2685732E-01   -5.8352701E+01    1.3114613E-03    3.7692947E+00   -1.1791563E+01    1.6504476E+00    3.3088399E+00   -6.9266876E+00    6.4672064E-01   -2.9726083E+00   -2.9947805E+03    3.8958562E+00    8.0531276E-01
    2.6100000E+00    5.6648816E-01   -2.5032015E+00   -6.5014875E+00    6.5410649E-01   -5.8443727E+01    1.3086663E-03    3.7261449E+00   -1.1850063E+01    1.6519232E+00    3.2681590E+00   -6.8190104E+00    6.6157967E-01   -2.9097021E+00   -2.9369103E+03    3.8948354E+00    7.7011328E-01
    2.7900000E+00    5.7909132E-01   -2.4557571E+00   -6.3756151E+00    6.7694293E-01   -5.8530335E+01    1.3067173E-03    3.6853144E+00   -1.1903468E+01    1.6512793E+00    3.2296984E+00   -6.7217316E+00    6.7418283E-01   -2.8507432E+00   -2.8858517E+03    3.8938110E+00    7.3827979E-01
    2.9700000E+00    5.8979857E-01   -2.4137634E+00   -6.2577622E+00    6.9611642E-01   -5.8613140E+01    1.3051548E-03    3.6466438E+00   -1.1952641E+01    1.6490067E+00    3.1932688E+00   -6.6332297E+00    6.8489008E-01   -2.7952392E+00   -2.8401687E+03    3.8927829E+00    7.0935777E-01
    3.1500000E+00    5.9889344E-01   -2.3763914E+00   -6.1468935E+00    7.1221289E-01   -5.8692567E+01    1.3038602E-03    3.6099817E+00   -1.1998120E+01    1.6454712E+00    3.1586999E+00   -6.5521963E+00    6.9398495E-01   -2.7427845E+00   -2.7988363E+03    3.8917512E+00    6.8297846E-01
    3.3300000E+00    6.0660300E-01   -2.3429791E+00   -6.0421655E+00    7.2569765E-01   -5.8768968E+01    1.3027730E-03    3.5751859E+00   -1.2040329E+01    1.6409496E+00    3.1258385E+00   -6.4775845E+00    7.0169451E-01   -2.6930409E+00   -2.7610975E+03    3.8907159E+00    6.5883819E-01
    3.5100000E+00    6.1311169E-01   -2.3129906E+00   -5.9428810E+00    7.3694541E-01   -5.8842638E+01    1.3018511E-03    3.5421246E+00   -1.2079621E+01    1.6356540E+00    3.0945468E+00   -6.4085469E+00    7.0820320E-01   -2.6457237E+00   -2.7263771E+03    3.8896769E+00    6.3668365E-01
    3.6900000E+00    6.1857123E-01   -2.2859867E+00   -5.8484565E+00    7.4626174E-01   -5.8913833E+01    1.3010627E-03    3.5106761E+00   -1.2116294E+01    1.6297492E+00    3.0647011E+00   -6.3443889E+00    7.1366274E-01   -2.6005905E+00   -2.6942276E+03    3.8886343E+00    6.1630124E-01
    3.8700000E+00    6.2310784E-01   -2.2616031E+00   -5.7583986E+00    7.5389860E-01   -5.8982773E+01    1.3003835E-03    3.4807285E+00   -1.2150606E+01    1.6233640E+00    3.0361899E+00   -6.2845343E+00    7.1819935E-01   -2.5574336E+00   -2.6642946E+03    3.8875881E+00    5.9750902E-01
    4.0500000E+00    6.2682755E-01   -2.2395351E+00   -5.6722861E+00    7.6006587E-01   -5.9049651E+01    1.2997944E-03    3.4521792E+00   -1.2182778E+01    1.6166004E+00    3.0089127E+00   -6.2285002E+00    7.2191906E-01   -2.5160735E+00   -2.6362919E+03    3.8865382E+00    5.8015073E-01
    4.2300000E+00    6.2982029E-01   -2.2195251E+00   -5.5897562E+00    7.6493992E-01   -5.9114637E+01    1.2992802E-03    3.4249340E+00   -1.2213001E+01    1.6095396E+00    2.9827789E+00   -6.1758778E+00    7.2491180E-01   -2.4763538E+00   -2.6099856E+03    3.8854846E+00    5.6409110E-01
    4.4100000E+00    6.3216288E-01   -2.2013537E+00   -5.5104942E+00    7.6867024E-01   -5.9177881E+01    1.2988290E-03    3.3989065E+00   -1.2241446E+01    1.6022467E+00    2.9577063E+00   -6.1263182E+00    7.2725439E-01   -2.4381377E+00   -2.5851818E+03    3.8844274E+00    5.4921221E-01
