# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2786649E-02    2.0998804E-01    1.9000025E-04
    2.7000000E-01    2.2362454E-02    2.0996411E-01    1.9000076E-04
    4.5000000E-01    2.1960756E-02    2.0994010E-01    1.9000126E-04
    6.3000000E-01    2.1578482E-02    2.0991601E-01    1.9000174E-04
    8.1000000E-01    2.1212789E-02    2.0989184E-01    1.9000221E-04
    9.9000000E-01    2.0861241E-02    2.0986759E-01    1.9000268E-04
    1.1700000E+00    2.0521743E-02    2.0984327E-01    1.9000313E-04
    1.3500000E+00    2.0192456E-02    2.0981887E-01    1.9000357E-04
    1.5300000E+00    1.9871768E-02    2.0979439E-01    1.9000401E-04
    1.7100000E+00    1.9558190E-02    2.0976983E-01    1.9000443E-04
    1.8900000E+00    1.9250300E-02    2.0974520E-01    1.9000485E-04
    2.0700000E+00    1.8948715E-02    2.0972065E-01    1.9000526E-04
    2.2500000E+00    1.8657971E-02    2.0969618E-01    1.9000565E-04
    2.4300000E+00    1.8375568E-02    2.0967162E-01    1.9000604E-04
    2.6100000E+00    1.8100833E-02    2.0964698E-01    1.9000641E-04
    2.7900000E+00    1.7833187E-02    2.0962226E-01    1.9000678E-04
    2.9700000E+00    1.7572124E-02    2.0959745E-01    1.9000714E-04
    3.1500000E+00    1.7317199E-02    2.0957256E-01    1.9000750E-04
    3.3300000E+00    1.7068020E-02    2.0954758E-01    1.9000784E-04
    3.5100000E+00    1.6824239E-02    2.0952251E-01    1.9000818E-04
    3.6900000E+00    1.6585546E-02    2.0949737E-01    1.9000851E-04
    3.8700000E+00    1.6351660E-02    2.0947213E-01    1.9000883E-04
    4.0500000E+00    1.6122330E-02    2.0944681E-01    1.9000914E-04
    4.2300000E+00    1.5897329E-02    2.0942141E-01    1.9000945E-04
    4.4100000E+00    1.5676448E-02    2.0939592E-01    1.9000975E-04
    4.5900000E+00    1.5459500E-02    2.0937035E-01    1.9001005E-04
    4.7700000E+00    1.5246311E-02    2.0934468E-01    1.9001033E-04
    4.9500000E+00    1.5036722E-02    2.0931894E-01    1.9001061E-04
    5.1300000E+00    1.4830589E-02    2.0929310E-01    1.9001089E-04
    5.3100000E+00    1.4627775E-02    2.0926718E-01    1.9001116E-04
    5.4900000E+00    1.4428157E-02    2.0924117E-01    1.9001142E-04
    5.6700000E+00    1.4231620E-02    2.0921507E-01    1.9001167E-04
    5.8500000E+00    1.4038057E-02    2.0918889E-01    1.9001192E-04
    6.0300000E+00    1.3847369E-02    2.0916262E-01    1.9001216E-04
    6.2100000E+00    1.3659464E-02    2.0913625E-01    1.9001240E-04
    6.3900000E+00    1.3474256E-02    2.0910980E-01    1.9001263E-04
    6.5700000E+00    1.3291667E-02    2.0908326E-01    1.9001285E-04
    6.7500000E+00    1.3111624E-02    2.0905663E-01    1.9001307E-04
    6.9300000E+00    1.2934058E-02    2.0902991E-01    1.9001328E-04
    7.1100000E+00    1.2758907E-02    2.0900309E-01    1.9001349E-04
    7.2900000E+00    1.2586113E-02    2.0897619E-01    1.9001369E-04
    7.4700000E+00    1.2415625E-02    2.0894919E-01    1.9001388E-04
    7.6500000E+00    1.2247396E-02    2.0892211E-01    1.9001407E-04
    7.8300000E+00    1.2081384E-02    2.0889493E-01    1.9001425E-04
    8.0100000E+00    1.1917553E-02    2.0886765E-01    1.9001443E-04
    8.1900000E+00    1.1754724E-02    2.0884009E-01    1.9001461E-04
    8.3700000E+00    1.1593137E-02    2.0881225E-01    1.9001478E-04
    8.5500000E+00    1.1433743E-02    2.0878431E-01    1.9001494E-04
    8.7300000E+00    1.1276532E-02    2.0875628E-01    1.9001510E-04
    8.9100000E+00    1.1121505E-02    2.0872815E-01    1.9001525E-04
    9.0900000E+00    1.0968669E-02    2.0869993E-01    1.9001540E-04
    9.2700000E+00    1.0818045E-02    2.0867162E-01    1.9001554E-04
    9.4500000E+00    1.0669668E-02    2.0864321E-01    1.9001568E-04
    9.6300000E+00    1.0523586E-02    2.0861471E-01    1.9001581E-04
    9.8100000E+00    1.0379867E-02    2.0858612E-01    1.9001594E-04
    9.9900000E+00    1.0238597E-02    2.0855742E-01    1.9001607E-04
    1.0170000E+01    1.0099889E-02    2.0852863E-01    1.9001618E-04
    1.0350000E+01    9.9638824E-03    2.0849974E-01    1.9001630E-04
    1.0530000E+01    9.8307516E-03    2.0847076E-01    1.9001640E-04
    1.0710000E+01    9.7007103E-03    2.0844168E-01    1.9001651E-04
    1.0890000E+01    9.5740193E-03    2.0841250E-01    1.9001661E-04
    1.1070000E+01    9.4509952E-03    2.0838322E-01    1.9001670E-04
    1.1250000E+01    9.3320206E-03    2.0835384E-01    1.9001679E-04
    1.1430000E+01    9.2175567E-03    2.0832436E-01    1.9001687E-04
    1.1610000E+01    9.1081575E-03    2.0829477E-01    1.9001695E-04
    1.1790000E+01    9.0044876E-03    2.0826509E-01    1.9001703E-04
    1.1970000E+01    8.9073426E-03    2.0823531E-01    1.9001709E-04
    1.2150000E+01    8.8176738E-03    2.0820542E-01    1.9001716E-04
    1.2330000E+01    8.7366174E-03    2.0817543E-01    1.9001722E-04
    1.2510000E+01    8.6650744E-03    2.0814515E-01    1.9001728E-04
    1.2690000E+01    8.5936501E-03    2.0811557E-01    1.9001733E-04
    1.2870000E+01    8.5227292E-03    2.0808690E-01    1.9001738E-04
    1.3050000E+01    8.4523202E-03    2.0805914E-01    1.9001743E-04
    1.3230000E+01    8.3824340E-03    2.0803230E-01    1.9001748E-04
    1.3410000E+01    8.3130842E-03    2.0800637E-01    1.9001752E-04
    1.3590000E+01    8.2442877E-03    2.0798138E-01    1.9001756E-04
    1.3770000E+01    8.1760651E-03    2.0795731E-01    1.9001760E-04
    1.3950000E+01    8.1084415E-03    2.0793418E-01    1.9001763E-04
    1.4130000E+01    8.0414474E-03    2.0791200E-01    1.9001767E-04
    1.4310000E+01    7.9751197E-03    2.0789076E-01    1.9001770E-04
    1.4490000E+01    7.9095028E-03    2.0787048E-01    1.9001773E-04
    1.4670000E+01    7.8446498E-03    2.0785115E-01    1.9001775E-04
    1.4850000E+01    7.7806249E-03    2.0783279E-01    1.9001778E-04
    1.5030000E+01    7.7175046E-03    2.0781540E-01    1.9001780E-04
    1.5210000E+01    7.6553807E-03    2.0779899E-01    1.9001782E-04
    1.5390000E+01    7.5943628E-03    2.0778356E-01    1.9001784E-04
    1.5570000E+01    7.5345820E-03    2.0776911E-01    1.9001786E-04
    1.5750000E+01    7.4761945E-03    2.0775566E-01    1.9001788E-04
    1.5930000E+01    7.4193868E-03    2.0774321E-01    1.9001789E-04
    1.6110000E+01    7.3643812E-03    2.0773177E-01    1.9001791E-04
    1.6290000E+01    7.3114428E-03    2.0772133E-01    1.9001792E-04
    1.6470000E+01    7.2608869E-03    2.0771191E-01    1.9001793E-04
    1.6650000E+01    7.2130897E-03    2.0770351E-01    1.9001794E-04
    1.6830000E+01    7.1684986E-03    2.0769614E-01    1.9001795E-04
    1.7010000E+01    7.1276462E-03    2.0768981E-01    1.9001796E-04
    1.7190000E+01    7.0911666E-03    2.0768452E-01    1.9001796E-04
    1.7370000E+01    7.0598141E-03    2.0768027E-01    1.9001797E-04
