# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8489031E+00   -5.8413203E+00   -3.9999999E+00   -4.7552514E+00   -4.9791724E+00   -5.0435291E+00   -7.0396309E+00   -4.5497967E+00   -2.9300696E+00   -3.4641432E+00   -6.4486771E+00   -7.2570269E+00   -1.4322465E+01   -1.4000000E+01   -1.4000003E+01   -5.1627969E+00   -1.4000000E+01   -3.2713988E+00   -3.0000000E+01   -3.5168495E+00   -6.7985208E+00   -8.0784133E+00   -6.5872254E+00   -1.0931168E+01   -1.0700833E+01   -1.9119008E+01   -2.6689598E+01   -8.6086721E+00   -8.1074243E+00   -1.0562394E+01   -1.2243422E+01   -8.0846959E+00   -1.2222731E+01   -8.0197169E+00
    2.7000000E-01    5.9168207E+00   -5.9084387E+00   -3.9999999E+00   -4.5321041E+00   -4.7252745E+00   -4.7963632E+00   -7.5252745E+00   -4.2914352E+00   -2.9382365E+00   -3.4641986E+00   -6.4486818E+00   -7.2589326E+00   -1.4673259E+01   -1.4000000E+01   -1.4000003E+01   -4.9083742E+00   -1.4000000E+01   -3.2695189E+00   -3.0000000E+01   -3.4562501E+00   -7.1546979E+00   -8.2987552E+00   -7.0088029E+00   -1.0867620E+01   -1.0987560E+01   -1.9127604E+01   -2.7050137E+01   -8.5399071E+00   -7.9763901E+00   -1.0439938E+01   -1.2472909E+01   -8.0293089E+00   -1.1871910E+01   -7.7376616E+00
    4.5000000E-01    5.9739694E+00   -5.9649230E+00   -3.9999999E+00   -4.4004857E+00   -4.5850283E+00   -4.6014016E+00   -7.8659381E+00   -4.1516911E+00   -2.9461141E+00   -3.4642537E+00   -6.4486861E+00   -7.3272646E+00   -1.4838535E+01   -1.4000000E+01   -1.4000003E+01   -4.7708696E+00   -1.4000000E+01   -3.2676472E+00   -3.0000000E+01   -3.4062694E+00   -7.3863572E+00   -8.4161171E+00   -7.2955086E+00   -1.0880856E+01   -1.1098879E+01   -1.9201522E+01   -2.7223530E+01   -8.4820501E+00   -7.8671584E+00   -1.0404608E+01   -1.2537054E+01   -8.0504181E+00   -1.1633866E+01   -7.5574764E+00
    6.3000000E-01    6.0232238E+00   -6.0136080E+00   -3.9999999E+00   -4.3090477E+00   -4.4896491E+00   -4.4536213E+00   -8.1306284E+00   -4.0604557E+00   -2.9537456E+00   -3.4643086E+00   -6.4486901E+00   -7.4180456E+00   -1.4981133E+01   -1.4000000E+01   -1.4000002E+01   -4.6783335E+00   -1.4000000E+01   -3.2657834E+00   -3.0000000E+01   -3.3640357E+00   -7.5570721E+00   -8.4883233E+00   -7.5136698E+00   -1.0924146E+01   -1.1194948E+01   -1.9297105E+01   -2.7373089E+01   -8.4321862E+00   -7.7738624E+00   -1.0406881E+01   -1.2593303E+01   -8.1013343E+00   -1.1451546E+01   -7.4250212E+00
    8.1000000E-01    6.0665725E+00   -6.0564557E+00   -3.9999999E+00   -4.2399947E+00   -4.4168855E+00   -4.3411446E+00   -8.3502157E+00   -3.9953397E+00   -2.9611734E+00   -3.4643634E+00   -6.4486937E+00   -7.5104312E+00   -1.5106684E+01   -1.4000000E+01   -1.4000002E+01   -4.6082016E+00   -1.4000000E+01   -3.2639277E+00   -3.0000000E+01   -3.3275750E+00   -7.6939511E+00   -8.5385049E+00   -7.6923008E+00   -1.0974738E+01   -1.1279542E+01   -1.9393731E+01   -2.7504774E+01   -8.3882988E+00   -7.6924563E+00   -1.0422087E+01   -1.2643568E+01   -8.1593491E+00   -1.1303219E+01   -7.3205825E+00
    9.9000000E-01    6.1053654E+00   -6.0947987E+00   -3.9999999E+00   -4.1850959E+00   -4.3572923E+00   -4.2539069E+00   -8.5391952E+00   -3.9464115E+00   -2.9684356E+00   -3.4644181E+00   -6.4486972E+00   -7.5958590E+00   -1.5219034E+01   -1.4000000E+01   -1.4000001E+01   -4.5509919E+00   -1.4000000E+01   -3.2620798E+00   -3.0000000E+01   -3.2955575E+00   -7.8089266E+00   -8.5758945E+00   -7.8446308E+00   -1.1022772E+01   -1.1355243E+01   -1.9482978E+01   -2.7622641E+01   -8.3490203E+00   -7.6202074E+00   -1.0439072E+01   -1.2689172E+01   -8.2146404E+00   -1.1177992E+01   -7.2346351E+00
    1.1700000E+00    6.1405548E+00   -6.1295780E+00   -3.9999999E+00   -4.1398902E+00   -4.3063433E+00   -4.1845293E+00   -8.7056968E+00   -3.9083998E+00   -2.9755658E+00   -3.4644727E+00   -6.4487005E+00   -7.6725370E+00   -1.5320927E+01   -1.4000000E+01   -1.4000001E+01   -4.5021893E+00   -1.4000000E+01   -3.2602398E+00   -3.0000000E+01   -3.2670533E+00   -7.9083132E+00   -8.6049023E+00   -7.9778924E+00   -1.1065537E+01   -1.1423896E+01   -1.9563146E+01   -2.7729565E+01   -8.3133868E+00   -7.5551993E+00   -1.0454218E+01   -1.2731076E+01   -8.2645316E+00   -1.1069533E+01   -7.1618109E+00
    1.3500000E+00    6.1728442E+00   -6.1614895E+00   -3.9999999E+00   -4.1017015E+00   -4.2616160E+00   -4.1278919E+00   -8.8545920E+00   -3.8781101E+00   -2.9825951E+00   -3.4645274E+00   -6.4487036E+00   -7.7414425E+00   -1.5414402E+01   -1.4000000E+01   -1.4000001E+01   -4.4593949E+00   -1.4000000E+01   -3.2584075E+00   -3.0000000E+01   -3.2413818E+00   -7.9956365E+00   -8.6276469E+00   -8.0962909E+00   -1.1103331E+01   -1.1486874E+01   -1.9635274E+01   -2.7827680E+01   -8.2806872E+00   -7.4960243E+00   -1.0467160E+01   -1.2770004E+01   -8.3093508E+00   -1.0973791E+01   -7.0987693E+00
    1.5300000E+00    6.2027511E+00   -6.1910454E+00   -3.9999999E+00   -4.0688054E+00   -4.2216811E+00   -4.0805919E+00   -8.9898584E+00   -3.8535977E+00   -2.9895517E+00   -3.4645821E+00   -6.4487066E+00   -7.8040938E+00   -1.5500965E+01   -1.4000000E+01   -1.4000001E+01   -4.4212033E+00   -1.4000000E+01   -3.2565829E+00   -3.0000000E+01   -3.2180484E+00   -8.0738811E+00   -8.6460778E+00   -8.2033121E+00   -1.1137171E+01   -1.1545192E+01   -1.9700925E+01   -2.7918557E+01   -8.2503981E+00   -7.4416537E+00   -1.0478429E+01   -1.2806498E+01   -8.3501434E+00   -1.0888033E+01   -7.0433021E+00
    1.7100000E+00    6.2306764E+00   -6.2186427E+00   -3.9999999E+00   -4.0400298E+00   -4.1856061E+00   -4.0402923E+00   -9.1140117E+00   -3.8335490E+00   -2.9964634E+00   -3.4646368E+00   -6.4487096E+00   -7.8617956E+00   -1.5581787E+01   -1.4000000E+01   -1.4000001E+01   -4.3867058E+00   -1.4000000E+01   -3.2547600E+00   -3.0000000E+01   -3.1966758E+00   -8.1447928E+00   -8.6611388E+00   -8.3010905E+00   -1.1167972E+01   -1.1599639E+01   -1.9761436E+01   -2.8003413E+01   -8.2221147E+00   -7.3912971E+00   -1.0488572E+01   -1.2840986E+01   -8.3878527E+00   -1.0810315E+01   -6.9938680E+00
