# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2418915E-08    3.0777552E-07    6.2750644E-06    3.5572918E-06
    2.7000000E-01    3.7642526E-08    2.6559275E-07    6.2428358E-06    3.6101766E-06
    4.5000000E-01    4.2287432E-08    2.7446698E-07    6.2392216E-06    3.6068606E-06
    6.3000000E-01    4.6395195E-08    3.0895659E-07    6.2329142E-06    3.5936541E-06
    8.1000000E-01    5.0105409E-08    3.6057555E-07    6.2218401E-06    3.5768286E-06
    9.9000000E-01    5.3507849E-08    4.2378693E-07    6.2069917E-06    3.5581441E-06
    1.1700000E+00    5.6653096E-08    4.9381643E-07    6.1896765E-06    3.5386627E-06
    1.3500000E+00    5.9571130E-08    5.6650613E-07    6.1710948E-06    3.5192503E-06
    1.5300000E+00    6.2284879E-08    6.3853409E-07    6.1521998E-06    3.5006046E-06
    1.7100000E+00    6.4817979E-08    7.0753547E-07    6.1336454E-06    3.4832431E-06
    1.8900000E+00    6.7199022E-08    7.7192543E-07    6.1157243E-06    3.4676523E-06
    2.0700000E+00    1.7605693E-10    1.8350649E-09    1.5094053E-08    8.9092844E-09
    2.2500000E+00    1.8369965E-10    1.7515161E-09    1.4933545E-08    9.1072580E-09
    2.4300000E+00    1.9099760E-10    1.6769619E-09    1.4800303E-08    9.2737004E-09
    2.6100000E+00    1.9799393E-10    1.6096498E-09    1.4688216E-08    9.4155369E-09
    2.7900000E+00    2.0472339E-10    1.5482695E-09    1.4592878E-08    9.5378100E-09
    2.9700000E+00    2.1121452E-10    1.4918190E-09    1.4511017E-08    9.6442751E-09
    3.1500000E+00    2.1749079E-10    1.4396621E-09    1.4440128E-08    9.7377458E-09
    3.3300000E+00    2.2357216E-10    1.3911903E-09    1.4378298E-08    9.8204273E-09
    3.5100000E+00    2.2947564E-10    1.3458938E-09    1.4324033E-08    9.8940590E-09
    3.6900000E+00    2.3521580E-10    1.3033582E-09    1.4276146E-08    9.9600279E-09
    3.8700000E+00    2.4080527E-10    1.2632424E-09    1.4233680E-08    1.0019453E-08
    4.0500000E+00    2.4625502E-10    1.2252634E-09    1.4195859E-08    1.0073249E-08
    4.2300000E+00    2.5157465E-10    1.1891840E-09    1.4162041E-08    1.0122168E-08
    4.4100000E+00    2.5677264E-10    1.1548039E-09    1.4131697E-08    1.0166836E-08
    4.5900000E+00    2.6185648E-10    1.1219526E-09    1.4104383E-08    1.0207778E-08
    4.7700000E+00    2.6683286E-10    1.0904844E-09    1.4079724E-08    1.0245436E-08
    4.9500000E+00    2.7170774E-10    1.0602736E-09    1.4057403E-08    1.0280189E-08
    5.1300000E+00    2.7648651E-10    1.0312110E-09    1.4037150E-08    1.0312357E-08
    5.3100000E+00    2.8117403E-10    1.0032019E-09    1.4018731E-08    1.0342219E-08
    5.4900000E+00    2.8577470E-10    9.7616313E-10    1.4001945E-08    1.0370015E-08
    5.6700000E+00    2.9029250E-10    9.5002160E-10    1.3986618E-08    1.0395953E-08
    5.8500000E+00    2.9473106E-10    9.2471280E-10    1.3972598E-08    1.0420215E-08
    6.0300000E+00    2.9909359E-10    9.0017958E-10    1.3959751E-08    1.0442961E-08
    6.2100000E+00    3.0338297E-10    8.7637127E-10    1.3947961E-08    1.0464332E-08
    6.3900000E+00    3.0760161E-10    8.5324281E-10    1.3937126E-08    1.0484450E-08
    6.5700000E+00    3.1175147E-10    8.3075426E-10    1.3927152E-08    1.0503427E-08
    6.7500000E+00    3.1583389E-10    8.0887034E-10    1.3917961E-08    1.0521358E-08
    6.9300000E+00    3.1984944E-10    7.8756011E-10    1.3909481E-08    1.0538331E-08
    7.1100000E+00    3.2379777E-10    7.6679688E-10    1.3901647E-08    1.0554421E-08
    7.2900000E+00    3.2767729E-10    7.4655818E-10    1.3894403E-08    1.0569697E-08
    7.4700000E+00    3.3148488E-10    7.2682593E-10    1.3887700E-08    1.0584217E-08
    7.6500000E+00    3.3521547E-10    7.0758669E-10    1.3881492E-08    1.0598035E-08
    7.8300000E+00    3.3886154E-10    6.8883219E-10    1.3875741E-08    1.0611197E-08
    8.0100000E+00    3.4241326E-10    6.7057710E-10    1.3870409E-08    1.0623735E-08
    8.1900000E+00    5.5435728E-08    1.0699853E-07    2.2179255E-06    1.7005761E-06
    8.3700000E+00    5.6068492E-08    1.0668235E-07    2.2168270E-06    1.7014790E-06
    8.5500000E+00    5.6679771E-08    1.0634356E-07    2.2157632E-06    1.7023715E-06
    8.7300000E+00    5.7270089E-08    1.0598669E-07    2.2147334E-06    1.7032518E-06
    8.9100000E+00    5.7840223E-08    1.0561453E-07    2.2137375E-06    1.7041180E-06
    9.0900000E+00    5.8391061E-08    1.0522909E-07    2.2127747E-06    1.7049697E-06
    9.2700000E+00    5.8923528E-08    1.0483198E-07    2.2118425E-06    1.7058076E-06
    9.4500000E+00    5.9438539E-08    1.0442461E-07    2.2109367E-06    1.7066348E-06
    9.6300000E+00    5.9936976E-08    1.0400824E-07    2.2100509E-06    1.7074567E-06
    9.8100000E+00    6.0419678E-08    1.0358402E-07    2.2091751E-06    1.7082819E-06
    9.9900000E+00    6.0887444E-08    1.0315302E-07    2.2082954E-06    1.7091234E-06
    1.0170000E+01    6.1341027E-08    1.0271624E-07    2.2073938E-06    1.7099982E-06
    1.0350000E+01    6.1781144E-08    1.0227461E-07    2.2064477E-06    1.7109279E-06
    1.0530000E+01    6.2208472E-08    1.0182899E-07    2.2054310E-06    1.7119378E-06
    1.0710000E+01    6.2623658E-08    1.0138020E-07    2.2043154E-06    1.7130555E-06
    1.0890000E+01    6.3027312E-08    1.0092898E-07    2.2030720E-06    1.7143090E-06
    1.1070000E+01    6.3420016E-08    1.0047598E-07    2.2016740E-06    1.7157245E-06
    1.1250000E+01    6.3802322E-08    1.0002180E-07    2.2000988E-06    1.7173238E-06
    1.1430000E+01    6.4174754E-08    9.9566945E-08    2.1983303E-06    1.7191225E-06
    1.1610000E+01    6.4537807E-08    9.9111835E-08    2.1963608E-06    1.7211279E-06
    1.1790000E+01    6.4891959E-08    9.8656790E-08    2.1941918E-06    1.7233379E-06
