# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7602565E-04    1.0000000E-04    8.2729769E-06    3.8321650E-06    5.2807497E-06    1.6848154E-06    1.0495984E-05    2.5836623E-03    3.3856518E-04    3.5589072E-07    5.9970207E-08    4.8974057E-11    1.0000000E-14    1.0000000E-14    2.4695555E-06    1.0000000E-14    1.6228288E-04    1.0000000E-30
    2.7000000E-01   -4.8928687E-04    1.0000000E-04    1.2526683E-05    6.8710708E-06    5.7175301E-06    1.1106081E-06    1.8747093E-05    2.6202718E-03    3.3118306E-04    3.5588987E-07    7.8543604E-08    1.8769904E-11    1.0000000E-14    1.0000000E-14    4.5587999E-06    1.0000000E-14    5.0209504E-05    1.0000000E-30
    4.5000000E-01   -5.0288463E-04    1.0000000E-04    1.6681706E-05    9.8194187E-06    6.4552723E-06    7.1855334E-07    2.6882411E-05    2.6402656E-03    3.2450004E-04    3.5588900E-07    9.5700172E-08    1.7926314E-11    1.0000000E-14    1.0000000E-14    6.5338755E-06    1.0000000E-14    1.5892709E-05    1.0000000E-30
    6.3000000E-01   -5.1681532E-04    1.0000000E-04    2.0735318E-05    1.2634944E-05    7.5532340E-06    5.1085043E-07    3.4898066E-05    2.6562431E-03    3.1800080E-04    3.5588811E-07    1.1145799E-07    1.7070536E-11    1.0000000E-14    1.0000000E-14    8.4037058E-06    1.0000000E-14    5.2391671E-06    1.0000000E-30
    8.1000000E-01   -5.3079389E-04    1.0000000E-04    2.4693450E-05    1.5302054E-05    9.0471501E-06    3.8978320E-07    4.2708716E-05    2.6720697E-03    3.1153230E-04    3.5588723E-07    1.2587180E-07    1.6278587E-11    1.0000000E-14    1.0000000E-14    1.0167044E-05    1.0000000E-14    1.8891587E-06    1.0000000E-30
    9.9000000E-01   -5.4470316E-04    1.0000000E-04    2.8564288E-05    1.7820075E-05    1.0940322E-05    3.1165219E-07    5.0288451E-05    2.6891552E-03    3.0504688E-04    3.5588638E-07    1.3902105E-07    1.5569020E-11    1.0000000E-14    1.0000000E-14    1.1825701E-05    1.0000000E-14    8.2413318E-07    1.0000000E-30
    1.1700000E+00   -5.5850249E-04    1.0000000E-04    3.2356387E-05    2.0199613E-05    1.3202898E-05    2.5759261E-07    5.7637734E-05    2.7082171E-03    2.9852944E-04    3.5588554E-07    1.5100377E-07    1.4943900E-11    1.0000000E-14    1.0000000E-14    1.3387597E-05    1.0000000E-14    4.8389598E-07    1.0000000E-30
    1.3500000E+00   -5.7218123E-04    1.0000000E-04    3.6078269E-05    2.2459597E-05    1.5778790E-05    2.1837914E-07    6.4766893E-05    2.7298191E-03    2.9197501E-04    3.5588473E-07    1.6193310E-07    1.4401505E-11    1.0000000E-14    1.0000000E-14    1.4865991E-05    1.0000000E-14    3.7690129E-07    1.0000000E-30
    1.5300000E+00   -5.8574235E-04    1.0000000E-04    3.9738517E-05    2.4623643E-05    1.8597170E-05    1.8898031E-07    7.1690773E-05    2.7545482E-03    2.8538183E-04    3.5588393E-07    1.7193511E-07    1.3940121E-11    1.0000000E-14    1.0000000E-14    1.6277288E-05    1.0000000E-14    3.4619169E-07    1.0000000E-30
    1.7100000E+00   -5.9919624E-04    1.0000000E-04    4.3346016E-05    2.6716441E-05    2.1584477E-05    1.6642783E-07    7.8426841E-05    2.7830839E-03    2.7874917E-04    3.5588315E-07    1.8114722E-07    1.3559242E-11    1.0000000E-14    1.0000000E-14    1.7638648E-05    1.0000000E-14    3.4096902E-07    1.0000000E-30
    1.8900000E+00   -6.1255833E-04    1.0000000E-04    4.6910355E-05    2.8761012E-05    2.4673473E-05    1.4886756E-07    8.4994810E-05    2.8162380E-03    2.7207663E-04    3.5588237E-07    1.8971670E-07    1.3260048E-11    1.0000000E-14    1.0000000E-14    1.8966225E-05    1.0000000E-14    3.4494862E-07    1.0000000E-30
    2.0700000E+00   -6.2743217E-04    1.0000000E-04    5.1968210E-05    3.1214246E-05    2.4647616E-05    1.7283647E-07    9.4517917E-05    2.8563383E-03    2.6541191E-04    3.5588134E-07    1.9482597E-07    1.2982774E-11    1.0000000E-14    1.0000000E-14    2.1392850E-05    1.0000000E-14    1.3723231E-05    1.0000000E-30
    2.2500000E+00   -6.4206148E-04    1.0000000E-04    5.6973350E-05    3.3657313E-05    2.4607787E-05    1.5394118E-07    1.0377752E-04    2.8981469E-03    2.5891149E-04    3.5588031E-07    1.9969438E-07    1.2753669E-11    1.0000000E-14    1.0000000E-14    2.3805257E-05    1.0000000E-14    1.8771371E-05    1.0000000E-30
    2.4300000E+00   -6.5659359E-04    1.0000000E-04    6.1930568E-05    3.6091006E-05    2.4555114E-05    1.3810149E-07    1.1283228E-04    2.9406025E-03    2.5258157E-04    3.5587929E-07    2.0436922E-07    1.2548834E-11    1.0000000E-14    1.0000000E-14    2.6204433E-05    1.0000000E-14    2.0921544E-05    1.0000000E-30
    2.6100000E+00   -6.7103364E-04    1.0000000E-04    6.6843283E-05    3.8515887E-05    2.4489780E-05    1.2505765E-07    1.2169051E-04    2.9832572E-03    2.4644213E-04    3.5587827E-07    2.0888585E-07    1.2361263E-11    1.0000000E-14    1.0000000E-14    2.8590934E-05    1.0000000E-14    2.2051285E-05    1.0000000E-30
    2.7900000E+00   -6.8538457E-04    1.0000000E-04    7.1714283E-05    4.0932435E-05    2.4411948E-05    1.1414187E-07    1.3035894E-04    3.0259516E-03    2.4050109E-04    3.5587725E-07    2.1327275E-07    1.2187768E-11    1.0000000E-14    1.0000000E-14    3.0965258E-05    1.0000000E-14    2.2819297E-05    1.0000000E-30
    2.9700000E+00   -6.9964945E-04    1.0000000E-04    7.6545992E-05    4.3341078E-05    2.4321805E-05    1.0488308E-07    1.3884389E-04    3.0686272E-03    2.3476217E-04    3.5587624E-07    2.1755357E-07    1.2026515E-11    1.0000000E-14    1.0000000E-14    3.3327876E-05    1.0000000E-14    2.3459899E-05    1.0000000E-30
    3.1500000E+00   -7.1383137E-04    1.0000000E-04    8.1340579E-05    4.5742212E-05    2.4219570E-05    9.6940667E-08    1.4715134E-04    3.1112609E-03    2.2922761E-04    3.5587522E-07    2.2174812E-07    1.1876214E-11    1.0000000E-14    1.0000000E-14    3.5679246E-05    1.0000000E-14    2.4057287E-05    1.0000000E-30
    3.3300000E+00   -7.2793344E-04    1.0000000E-04    8.6100007E-05    4.8136204E-05    2.4105492E-05    9.0061141E-08    1.5528701E-04    3.1538415E-03    2.2389910E-04    3.5587421E-07    2.2587289E-07    1.1735824E-11    1.0000000E-14    1.0000000E-14    3.8019810E-05    1.0000000E-14    2.4641673E-05    1.0000000E-30
    3.5100000E+00   -7.4195871E-04    1.0000000E-04    9.0826063E-05    5.0523394E-05    2.3979846E-05    8.4051600E-08    1.6325635E-04    3.1963617E-03    2.1877817E-04    3.5587319E-07    2.2994141E-07    1.1604444E-11    1.0000000E-14    1.0000000E-14    4.0349995E-05    1.0000000E-14    2.5223493E-05    1.0000000E-30
    3.6900000E+00   -7.5591012E-04    1.0000000E-04    9.5520376E-05    5.2904097E-05    2.3842927E-05    7.8762546E-08    1.7106455E-04    3.2388142E-03    2.1386628E-04    3.5587218E-07    2.3396446E-07    1.1481271E-11    1.0000000E-14    1.0000000E-14    4.2670213E-05    1.0000000E-14    2.5805767E-05    1.0000000E-30
    3.8700000E+00   -7.6979053E-04    1.0000000E-04    1.0018443E-04    5.5278607E-05    2.3695045E-05    7.4076302E-08    1.7871655E-04    3.2811909E-03    2.0916485E-04    3.5587116E-07    2.3795035E-07    1.1365569E-11    1.0000000E-14    1.0000000E-14    4.4980860E-05    1.0000000E-14    2.6388624E-05    1.0000000E-30
    4.0500000E+00   -7.8360263E-04    1.0000000E-04    1.0481959E-04    5.7647194E-05    2.3536528E-05    6.9898965E-08    1.8621704E-04    3.3234816E-03    2.0467534E-04    3.5587015E-07    2.4190508E-07    1.1256659E-11    1.0000000E-14    1.0000000E-14    4.7282316E-05    1.0000000E-14    2.6970985E-05    1.0000000E-30
    4.2300000E+00   -7.9734899E-04    1.0000000E-04    1.0942707E-04    6.0010108E-05    2.3367711E-05    6.6154682E-08    1.9357046E-04    3.3656737E-03    2.0039920E-04    3.5586913E-07    2.4583248E-07    1.1153906E-11    1.0000000E-14    1.0000000E-14    4.9574939E-05    1.0000000E-14    2.7551193E-05    1.0000000E-30
    4.4100000E+00   -8.1103281E-04    1.0000000E-04    1.1400799E-04    6.2367572E-05    2.3189765E-05    6.2786356E-08    2.0078264E-04    3.4077520E-03    1.9633790E-04    3.5586811E-07    2.4973434E-07    1.1056686E-11    1.0000000E-14    1.0000000E-14    5.1859050E-05    1.0000000E-14    2.8127259E-05    1.0000000E-30
    4.5900000E+00   -8.2465772E-04    1.0000000E-04    1.1856332E-04    6.4719791E-05    2.3004516E-05    5.9745485E-08    2.0786042E-04    3.4496985E-03    1.9249293E-04    3.5586709E-07    2.5361051E-07    1.0964389E-11    1.0000000E-14    1.0000000E-14    5.4134929E-05    1.0000000E-14    2.8696956E-05    1.0000000E-30
    4.7700000E+00   -8.3822565E-04    1.0000000E-04    1.2309394E-04    6.7066948E-05    2.2812239E-05    5.6978940E-08    2.1480732E-04    3.4914888E-03    1.8886580E-04    3.5586607E-07    2.5745901E-07    1.0876460E-11    1.0000000E-14    1.0000000E-14    5.6402866E-05    1.0000000E-14    2.9257859E-05    1.0000000E-30
    4.9500000E+00   -8.5173837E-04    1.0000000E-04    1.2760062E-04    6.9409202E-05    2.2613206E-05    5.4451349E-08    2.2162658E-04    3.5330934E-03    1.8545806E-04    3.5586505E-07    2.6127611E-07    1.0792346E-11    1.0000000E-14    1.0000000E-14    5.8663130E-05    1.0000000E-14    2.9807372E-05    1.0000000E-30
    5.1300000E+00   -8.6519749E-04    1.0000000E-04    1.3208399E-04    7.1746691E-05    2.2407689E-05    5.2132725E-08    2.2832122E-04    3.5744755E-03    1.8227124E-04    3.5586403E-07    2.6505639E-07    1.0711488E-11    1.0000000E-14    1.0000000E-14    6.0915965E-05    1.0000000E-14    3.0342743E-05    1.0000000E-30
    5.3100000E+00   -8.7860437E-04    1.0000000E-04    1.3654460E-04    7.4079530E-05    2.2195960E-05    4.9997362E-08    2.3489401E-04    3.6155903E-03    1.7930693E-04    3.5586300E-07    2.6879273E-07    1.0633311E-11    1.0000000E-14    1.0000000E-14    6.3161594E-05    1.0000000E-14    3.0861084E-05    1.0000000E-30
    5.4900000E+00   -8.9196019E-04    1.0000000E-04    1.4098286E-04    7.6407804E-05    2.1978286E-05    4.8023021E-08    2.4134742E-04    3.6563829E-03    1.7656675E-04    3.5586197E-07    2.7247630E-07    1.0557209E-11    1.0000000E-14    1.0000000E-14    6.5400212E-05    1.0000000E-14    3.1359392E-05    1.0000000E-30
    5.6700000E+00   -9.0526584E-04    1.0000000E-04    1.4539905E-04    7.8731572E-05    2.1754934E-05    4.6190266E-08    2.4768365E-04    3.6967865E-03    1.7405232E-04    3.5586094E-07    2.7609655E-07    1.0482537E-11    1.0000000E-14    1.0000000E-14    6.7631983E-05    1.0000000E-14    3.1834576E-05    1.0000000E-30
    5.8500000E+00   -9.1852197E-04    1.0000000E-04    1.4979329E-04    8.1050860E-05    2.1526169E-05    4.4481936E-08    2.5390460E-04    3.7367195E-03    1.7176529E-04    3.5585990E-07    2.7964117E-07    1.0408591E-11    1.0000000E-14    1.0000000E-14    6.9857043E-05    1.0000000E-14    3.2283490E-05    1.0000000E-30
