# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997186920317E-05   7.24993133395241E-05   3.48262967031535E-09   6.81013775557611E-06   4.31999510544887E-05   1.21002689230265E-05   8.78998747660708E-07   5.27999328638412E-09   5.96998985079202E+00   2.77204067751135E-03   3.43448887603145E-04
  2.00000E-09                2.88996935877058E-05   7.24992505128453E-05   3.48526032916954E-09   6.81012575699199E-06   4.31999021090668E-05   1.21002475837854E-05   8.78997495324656E-07   5.27998657278201E-09   5.96998938329722E+00   2.77204012385120E-03   3.43448887651486E-04
  3.00000E-09                2.88996685262529E-05   7.24991877740302E-05   3.48788999382659E-09   6.81011373641478E-06   4.31998531636903E-05   1.21002262015546E-05   8.78996242989774E-07   5.27997985918283E-09   5.96998900837530E+00   2.77203964933767E-03   3.43448887709401E-04
  4.00000E-09                2.88996434233625E-05   7.24991249237017E-05   3.49051965533236E-09   6.81010174166178E-06   4.31998042183787E-05   1.21002048699591E-05   8.78994990657034E-07   5.27997314559230E-09   5.96998869373043E+00   2.77203923024544E-03   3.43448887755690E-04
  5.00000E-09                2.88996182837567E-05   7.24990619768437E-05   3.49314931350582E-09   6.81008976948775E-06   4.31997552731319E-05   1.21001835826174E-05   8.78993738326400E-07   5.27996643201038E-09   5.96998841971537E+00   2.77203884879821E-03   3.43448887791859E-04
  7.00000E-09                2.88995678394461E-05   7.24989356672287E-05   3.49841158488155E-09   6.81006592337097E-06   4.31996573829699E-05   1.21001412003859E-05   8.78991233676169E-07   5.27995300489392E-09   5.96998795198917E+00   2.77203816378781E-03   3.43448887820357E-04
  1.10000E-08                2.88994669020260E-05   7.24986829084372E-05   3.50892617871007E-09   6.81001826292290E-06   4.31994616034214E-05   1.21000564982799E-05   8.78986224399256E-07   5.27992615075437E-09   5.96998713379376E+00   2.77203689913563E-03   3.43448887862962E-04
  1.90000E-08                2.88992649596983E-05   7.24981772094080E-05   3.52996305101683E-09   6.80992298631876E-06   4.31990700486129E-05   1.20998871806785E-05   8.78976205982971E-07   5.27987244305688E-09   5.96998559522524E+00   2.77203446082254E-03   3.43448887928810E-04
  3.50000E-08                2.88988610202861E-05   7.24971656707065E-05   3.57203587718012E-09   6.80973247548224E-06   4.31982869553426E-05   1.20995486275492E-05   8.78956169670613E-07   5.27976502984863E-09   5.96998256253686E+00   2.77202962604851E-03   3.43448888043901E-04
  6.70000E-08                2.88980531380299E-05   7.24951425847413E-05   3.65617778137138E-09   6.80935149144212E-06   4.31967208341636E-05   1.20988715913367E-05   8.78916099126373E-07   5.27955021217855E-09   5.96997650778421E+00   2.77201996718598E-03   3.43448888266327E-04
  1.31000E-07                2.88964374709033E-05   7.24910966560897E-05   3.82444656767210E-09   6.80858960848327E-06   4.31935888530780E-05   1.20975176709331E-05   8.78835966358795E-07   5.27912061182126E-09   5.96996440024448E+00   2.77200065232463E-03   3.43448888709374E-04
  2.59000E-07                2.88932065524892E-05   7.24830058366904E-05   4.16092279255758E-09   6.80706616725481E-06   4.31873259346178E-05   1.20948104073063E-05   8.78675734099695E-07   5.27826155101535E-09   5.96994018823498E+00   2.77196202890804E-03   3.43448889595196E-04
  5.15000E-07                2.88867463811084E-05   7.24668283545076E-05   4.83362036407198E-09   6.80402058032656E-06   4.31748042615213E-05   1.20893981826469E-05   8.78355402625266E-07   5.27654398885585E-09   5.96989177624252E+00   2.77188480694766E-03   3.43448891366710E-04
  1.02700E-06                2.88738326988977E-05   7.24344900136118E-05   6.17792097768888E-09   6.79793458529348E-06   4.31497774826338E-05   1.20785829378255E-05   8.77715271368459E-07   5.27311110088831E-09   5.96979500025001E+00   2.77173046236755E-03   3.43448894909281E-04
  2.05100E-06                2.88480319484505E-05   7.23698797556741E-05   8.86153529362170E-09   6.78578327760541E-06   4.30997894935083E-05   1.20569892076565E-05   8.76437131767007E-07   5.26625425871167E-09   5.96960163935255E+00   2.77142216945495E-03   3.43448901992594E-04
  4.09900E-06                2.87965366873345E-05   7.22409243994408E-05   1.42043484774044E-08   6.76156313358641E-06   4.30000705278730E-05   1.20139483262664E-05   8.73889313494291E-07   5.25257621645504E-09   5.96921567528779E+00   2.77080716009115E-03   3.43448916151957E-04
  8.19500E-06                2.86939693748477E-05   7.19840699869756E-05   2.47580849497916E-08   6.71345066516482E-06   4.28016201813015E-05   1.19284492067566E-05   8.68827276976208E-07   5.22536196069172E-09   5.96844672668184E+00   2.76958338051949E-03   3.43448944441833E-04
  1.63870E-05                2.84905136500074E-05   7.14745517793124E-05   4.51050537235410E-08   6.61852064352704E-06   4.24083875435766E-05   1.17597524510299E-05   8.58835686484939E-07   5.17149490818915E-09   5.96692038154911E+00   2.76716028635360E-03   3.43449000907914E-04
  3.27710E-05                2.80902090507162E-05   7.04720078877891E-05   8.16098680963969E-08   6.43371280420213E-06   4.16350672465626E-05   1.14313382901809E-05   8.39367578942676E-07   5.06596074934805E-09   5.96391178711571E+00   2.76240877208800E-03   3.43449113394486E-04
  6.55390E-05                2.73152003166937E-05   6.85308361582807E-05   1.36952183615629E-07   6.08333914154922E-06   4.01372770642363E-05   1.08087087346441E-05   8.02379819824338E-07   4.86333980830442E-09   5.95806376980344E+00   2.75326787147880E-03   3.43449336561229E-04
  1.31075E-04                2.58614418626002E-05   6.48888893669025E-05   2.04080895074307E-07   5.45252045315386E-06   3.73438111404481E-05   9.68773175111369E-06   7.35400899566956E-07   4.48928540360881E-09   5.94703099185971E+00   2.73634675485251E-03   3.43449774390221E-04
  2.62147E-04                2.32952463729245E-05   5.84578648102737E-05   2.85263484312395E-07   4.42313239149985E-06   3.25450333333991E-05   7.85853851281712E-06   6.24298501343074E-07   3.84808847044390E-09   5.92745135181878E+00   2.70728030900237E-03   3.43450604672345E-04
  5.24291E-04                1.92489269200723E-05   4.83120740618770E-05   4.21864696966691E-07   3.01845710065535E-06   2.54310665951441E-05   5.36259093316775E-06   4.65740151255576E-07   2.88635623444397E-09   5.89648178760881E+00   2.66366837765658E-03   3.43452055333245E-04
  1.04858E-03                1.40207562098186E-05   3.51937226700488E-05   7.03363051475519E-07   1.59971510945468E-06   1.71612022216350E-05   2.84183827298240E-06   2.87310646767327E-07   1.73227684425136E-09   5.85660358810921E+00   2.61149560395757E-03   3.43454227264120E-04
  1.88856E-03                9.62592790113928E-06   2.41593200715731E-05   1.12517683720330E-06   7.52676823032726E-07   1.11252124402747E-05   1.33698564569323E-06   1.57822248950678E-07   8.38062633391567E-10   5.82367407467978E+00   2.57141925635579E-03   3.43456748608014E-04
  3.28233E-03                6.82834585911260E-06   1.71307824488179E-05   1.57099429226515E-06   3.78026376779064E-07   7.83819467894524E-06   6.71445737192602E-07   8.53198952399646E-08   3.02584131716336E-10   5.80326403374191E+00   2.54774424395638E-03   3.43458587473586E-04
  5.28411E-03                5.66266847069236E-06   1.41966449042536E-05   1.83496929347795E-06   2.59501554455669E-07   6.65100878724630E-06   4.60904051076186E-07   5.78521384089771E-08   8.54693483548370E-11   5.79499646355276E+00   2.53823554565931E-03   3.43459598321639E-04
  8.26775E-03                5.30227590940143E-06   1.32792807969738E-05   1.93651200681269E-06   2.27074926028954E-07   6.32176598852633E-06   4.03300912189353E-07   4.98929316439365E-08   1.78709582007150E-11   5.79248036187510E+00   2.53522606696971E-03   3.43459976168649E-04
  1.16274E-02                5.22953296878446E-06   1.30817613890184E-05   1.96030587625302E-06   2.20449547467514E-07   6.25776571121635E-06   3.91527258286374E-07   4.83093286310347E-08   3.40600127187403E-12   5.79196827067179E+00   2.53451965510786E-03   3.43460086690262E-04
  1.51796E-02                5.21955048456559E-06   1.30406980585786E-05   1.96496217678117E-06   2.19166187520406E-07   6.24631804904773E-06   3.89242340960580E-07   4.80265838134029E-08   6.27333100781304E-13   5.79188071665489E+00   2.53433841037217E-03   3.43460110602239E-04
  1.91915E-02                5.22208269339747E-06   1.30289696505094E-05   1.96578922085824E-06   2.18886505285510E-07   6.24424298609147E-06   3.88739563686215E-07   4.79777879063871E-08   1.11522646542594E-13   5.79187128593153E+00   2.53427199168577E-03   3.43460116363393E-04
  2.42011E-02                5.22810181760411E-06   1.30216136147527E-05   1.96590279160310E-06   2.18782787204869E-07   6.24383592100342E-06   3.88547861403409E-07   4.79700191177822E-08   2.38301707560723E-14   5.79187462658640E+00   2.53423627334656E-03   3.43460118373158E-04
  3.07338E-02                5.23641181013249E-06   1.30134185992357E-05   1.96590187796835E-06   2.18694395777571E-07   6.24372689068051E-06   3.88381118560399E-07   4.79689425588827E-08   1.14929420403091E-14   5.79187852661872E+00   2.53421399845005E-03   3.43460118716122E-04
  3.90367E-02                5.24693693880580E-06   1.30033061255877E-05   1.96589188992899E-06   2.18591887569175E-07   6.24368128636853E-06   3.88186673916656E-07   4.79687919793858E-08   1.01298594837944E-14   5.79188101859816E+00   2.53420082056257E-03   3.43460117058237E-04
  4.91540E-02                5.25960228761888E-06   1.29911616576492E-05   1.96588591592308E-06   2.18472412149687E-07   6.24365893511458E-06   3.87959405892237E-07   4.79687593695575E-08   1.00094218614367E-14   5.79188227276539E+00   2.53419379572111E-03   3.43460112923924E-04
  6.13735E-02                5.27465629790038E-06   1.29767140715398E-05   1.96588326050443E-06   2.18334726776150E-07   6.24364825428489E-06   3.87696688639886E-07   4.79687495149828E-08   1.00005734787197E-14   5.79188276671782E+00   2.53419033421773E-03   3.43460105987654E-04
  7.65395E-02                5.29297290168979E-06   1.29591088101901E-05   1.96588245852901E-06   2.18173625284705E-07   6.24364346462997E-06   3.87388033806604E-07   4.79687484845890E-08   1.00000284772774E-14   5.79188284250132E+00   2.53418870480396E-03   3.43460095746239E-04
  9.85664E-02                5.31883344967963E-06   1.29342179194596E-05   1.96588265958860E-06   2.17960113262487E-07   6.24364148196989E-06   3.86976163653880E-07   4.79687522605550E-08   1.00000009895182E-14   5.79188268220163E+00   2.53418790913036E-03   3.43460079528593E-04
  1.42620E-01                5.36776507630313E-06   1.28869575269261E-05   1.96588369705502E-06   2.17609335161713E-07   6.24364100387221E-06   3.86288012675378E-07   4.79687607204057E-08   1.00000000175064E-14   5.79188230104007E+00   2.53418743116837E-03   3.43460047086872E-04
  2.30728E-01                5.45557640412483E-06   1.28010508889287E-05   1.96588605443758E-06   2.17167705638909E-07   6.24364100588698E-06   3.85373796140464E-07   4.79687788676233E-08   1.00000000001563E-14   5.79188147144706E+00   2.53418684670029E-03   3.43459987821066E-04
  4.06944E-01                5.59892982590373E-06   1.26568452212510E-05   1.96589065989020E-06   2.17123989441749E-07   6.24364066816731E-06   3.85036604070226E-07   4.79688152528813E-08   1.00000000000008E-14   5.79187981148393E+00   2.53418575065363E-03   3.43459877372756E-04
  7.59375E-01                5.79817672281899E-06   1.24429841119290E-05   1.96589945228935E-06   2.19364436576407E-07   6.24363857268389E-06   3.88488798370345E-07   4.79688879801229E-08   1.00000000000000E-14   5.79187652356229E+00   2.53418356479830E-03   3.43459650042071E-04
