# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6310688E-04    1.0000000E-04    1.4974628E-05    8.8919442E-06    8.1044330E-06    5.7053130E-07    2.3086673E-05    7.7376529E-04    3.4344832E-04    3.5590220E-07    5.1100828E-08    1.9573264E-11    1.0000000E-14    1.0000000E-14    5.8013482E-06    1.0000000E-14    5.3493921E-04    1.0000000E-30
    2.7000000E-01   -1.9891419E-04    1.0000000E-04    2.3946849E-05    1.5653993E-05    1.3718297E-05    2.0050384E-07    4.0681855E-05    7.9126753E-04    3.4340059E-04    3.5589949E-07    4.3181716E-08    8.3178007E-12    1.0000000E-14    1.0000000E-14    1.0212889E-05    1.0000000E-14    5.3690407E-04    1.0000000E-30
    4.5000000E-01   -2.3199331E-04    1.0000000E-04    3.1494649E-05    2.1221881E-05    2.1391554E-05    1.0028267E-07    5.5103185E-05    8.0723711E-04    3.4335289E-04    3.5589714E-07    3.1897080E-08    5.8473768E-12    1.0000000E-14    1.0000000E-14    1.3735650E-05    1.0000000E-14    5.3886892E-04    1.0000000E-30
    6.3000000E-01   -2.6259393E-04    1.0000000E-04    3.8035945E-05    2.5949854E-05    3.0267678E-05    6.0920830E-08    6.7071919E-05    8.2189166E-04    3.4330515E-04    3.5589506E-07    2.3269718E-08    4.3649460E-12    1.0000000E-14    1.0000000E-14    1.6666948E-05    1.0000000E-14    5.4083378E-04    1.0000000E-30
    8.1000000E-01   -2.9114436E-04    1.0000000E-04    4.3819664E-05    3.0164739E-05    3.9524811E-05    4.1392515E-08    7.7123920E-05    8.3548245E-04    3.4325729E-04    3.5589319E-07    1.7602331E-08    3.3974148E-12    1.0000000E-14    1.0000000E-14    1.9241815E-05    1.0000000E-14    5.4279863E-04    1.0000000E-30
    9.9000000E-01   -3.1798647E-04    1.0000000E-04    4.9007938E-05    3.4094885E-05    4.8607035E-05    3.0282529E-08    8.5637234E-05    8.4819078E-04    3.4320923E-04    3.5589147E-07    1.3881278E-08    2.7263412E-12    1.0000000E-14    1.0000000E-14    2.1617862E-05    1.0000000E-14    5.4476349E-04    1.0000000E-30
    1.1700000E+00   -3.4338008E-04    1.0000000E-04    5.3713810E-05    3.7870877E-05    5.7235727E-05    2.3360392E-08    9.2887148E-05    8.6014212E-04    3.4316093E-04    3.5588987E-07    1.1307992E-08    2.2390295E-12    1.0000000E-14    1.0000000E-14    2.3884351E-05    1.0000000E-14    5.4672834E-04    1.0000000E-30
    1.3500000E+00   -3.6752533E-04    1.0000000E-04    5.8019858E-05    4.1556103E-05    6.5320956E-05    1.8757563E-08    9.9081433E-05    8.7142075E-04    3.4311238E-04    3.5588835E-07    9.4292661E-09    1.8722421E-12    1.0000000E-14    1.0000000E-14    2.6084892E-05    1.0000000E-14    5.4869320E-04    1.0000000E-30
    1.5300000E+00   -3.9058027E-04    1.0000000E-04    6.1988285E-05    4.5176254E-05    7.2874012E-05    1.5545412E-08    1.0438392E-04    8.8207915E-04    3.4306354E-04    3.5588692E-07    7.9983596E-09    1.5880643E-12    1.0000000E-14    1.0000000E-14    2.8237724E-05    1.0000000E-14    5.5065833E-04    1.0000000E-30
    1.7100000E+00   -4.1267467E-04    1.0000000E-04    6.5667157E-05    4.8740738E-05    7.9944768E-05    1.3223107E-08    1.0893313E-04    8.9214436E-04    3.4301440E-04    3.5588554E-07    6.8731890E-09    1.3625052E-12    1.0000000E-14    1.0000000E-14    3.0350231E-05    1.0000000E-14    5.5264351E-04    1.0000000E-30
    1.8900000E+00   -4.3392181E-04    1.0000000E-04    6.9111959E-05    5.2266484E-05    8.6500108E-05    1.1481014E-08    1.1286244E-04    9.0162363E-04    3.4296496E-04    3.5588423E-07    5.9650421E-09    1.1796879E-12    1.0000000E-14    1.0000000E-14    3.2451509E-05    1.0000000E-14    5.5614718E-04    1.0000000E-30
